NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
446,287,326,979,993.9075,59.5373,inf,28.5200,1016.3100,32.3900,85.2610,5.7252
445,287,327,979,985.8340,61.2748,inf,28.5400,1016.3100,32.3570,85.7850,5.7252
445,288,327,979,937.3139,59.8674,inf,28.5500,1016.3500,32.3510,85.9610,5.3932
446,287,327,980,958.9027,60.5333,inf,28.5600,1016.3300,32.3430,86.2260,5.5592
445,287,327,979,977.8294,60.3995,inf,28.5700,1016.3300,32.3200,85.8730,5.5592
445,288,327,980,981.0229,61.4106,inf,28.5800,1016.3300,32.2820,86.0490,5.5592
446,288,327,980,966.7408,60.1328,inf,28.5900,1016.3300,32.2730,85.9610,5.5592
446,288,327,980,997.1570,60.2660,inf,28.6000,1016.3300,32.2580,85.4350,5.5592
447,289,328,982,965.1675,59.5373,inf,28.6100,1016.3500,32.2360,85.0880,5.3932
446,289,328,981,1008.6187,67.4100,inf,28.1400,1016.3300,32.2330,62.6270,5.5592
447,288,328,981,1013.5749,61.6832,inf,27.9300,1016.3300,32.2780,67.4710,5.5592
447,289,329,982,1042.1525,61.4787,inf,27.8800,1016.3100,32.3280,70.0090,5.7252
447,288,329,982,1057.6296,61.6832,inf,27.9000,1016.3100,32.3660,71.6870,5.7252
447,289,330,982,1085.7578,60.7346,inf,27.9600,1016.3100,32.4030,72.9350,5.7252
447,289,329,982,1049.0013,62.8560,inf,28.0300,1016.2900,32.4270,73.3180,5.8913
447,290,328,983,1136.9323,62.0257,inf,28.0900,1016.3100,32.4470,73.9010,5.7252
447,289,329,982,1098.3153,62.1633,inf,28.1600,1016.3100,32.4610,74.4920,5.7252
447,289,329,982,1092.9146,62.1633,inf,28.2200,1016.3100,32.4610,74.5580,5.7252
447,289,329,982,1075.1163,61.9571,inf,28.2800,1016.3100,32.4650,74.8250,5.7252
447,289,329,982,1057.6296,62.2322,inf,28.3300,1016.2900,32.4540,75.1610,5.8913
447,289,330,981,1030.2819,62.0945,inf,28.3700,1016.3500,32.4650,74.9590,5.3932
447,290,330,982,1052.4437,62.0257,inf,28.4000,1016.3100,32.4540,75.6360,5.7252
446,289,329,983,1031.9684,62.5779,inf,28.4300,1016.3100,32.4450,75.8410,5.7252
447,290,330,981,1042.1525,62.2322,inf,28.4600,1016.3100,32.4330,76.3250,5.7252
446,289,330,981,1054.1702,62.1633,inf,28.4900,1016.3100,32.4240,76.6040,5.7252
446,290,331,982,1066.3353,62.9257,inf,28.5100,1016.3100,32.4080,76.7450,5.7252
447,290,330,981,1068.0854,62.4394,inf,28.5300,1016.2900,32.3900,77.0270,5.8913
447,290,330,982,1078.6510,62.5087,inf,28.5400,1016.2900,32.3750,77.4540,5.8913
447,289,330,981,1085.7578,62.7863,inf,28.5500,1016.3300,32.3630,77.5980,5.5592
447,290,330,981,1073.3544,62.3012,inf,28.5700,1016.3300,32.3490,78.2510,5.5592
446,290,330,981,1091.1206,62.6473,inf,28.5800,1016.3500,32.3340,78.5440,5.3932
446,290,331,981,1082.1990,64.2656,inf,28.5900,1016.3300,32.3240,79.0630,5.5592
447,291,331,981,1068.0854,63.4159,inf,28.6000,1016.3300,32.3030,79.4380,5.5592
447,289,331,982,1075.1163,63.2053,inf,28.6000,1016.3300,32.2920,80.1220,5.5592
447,291,332,980,1089.3302,62.0945,inf,28.6100,1016.3300,32.2690,80.6620,5.5592
448,291,332,980,1135.0614,64.7668,inf,28.1400,1016.3300,32.2550,61.6590,5.5592
448,291,331,980,1138.8079,70.5594,inf,27.9400,1016.3100,32.3020,68.1290,5.7252
448,291,332,980,1178.9592,64.6950,inf,27.8800,1016.3100,32.3620,71.9950,5.7252
448,291,332,980,1096.5125,61.6150,inf,27.9100,1016.3100,32.3830,74.5580,5.7252
448,291,333,981,1107.3795,64.9828,inf,27.9600,1016.3100,32.4310,76.8860,5.7252
448,291,332,980,1092.9146,64.4799,inf,28.0300,1016.2900,32.4450,78.1050,5.8913
449,292,332,981,1131.3267,64.7668,inf,28.0900,1016.2900,32.4650,78.9890,5.8913
448,291,333,979,1163.4862,61.9571,inf,28.1600,1016.3100,32.4720,79.8170,5.7252
449,292,333,979,1163.4862,65.3446,inf,28.2200,1016.3100,32.4610,80.7400,5.7252
448,292,332,980,1161.5674,64.6232,inf,28.2800,1016.3100,32.4700,80.7400,5.7252
449,291,333,980,1177.0135,65.0550,inf,28.3300,1016.3500,32.4760,80.9740,5.3932
449,292,332,981,1163.4862,65.4172,inf,28.3700,1016.3300,32.4650,81.4470,5.5592
448,292,333,979,1178.9592,62.5087,inf,28.4000,1016.3100,32.4430,81.5260,5.7252
448,292,332,980,1140.6855,64.6232,inf,28.4400,1016.3300,32.4390,81.6850,5.5592
448,292,332,980,1175.0710,65.8547,inf,28.4600,1016.3100,32.4440,81.5260,5.7252
448,292,333,981,1163.4862,65.7085,inf,28.4900,1016.3300,32.4240,81.6850,5.5592
448,292,333,980,1148.2325,65.7815,inf,28.5100,1016.3300,32.4190,81.4470,5.5592
448,292,333,981,1155.8328,65.5627,inf,28.5300,1016.3300,32.3900,81.4470,5.5592
449,291,333,981,1122.0516,64.9828,inf,28.5400,1016.2900,32.3690,81.4470,5.8913
448,291,333,981,1202.5865,66.2952,inf,28.5600,1016.3500,32.3540,81.0530,5.3932
449,292,334,981,1165.4095,65.7815,inf,28.5700,1016.3500,32.3360,81.5260,5.3932
449,292,333,981,1188.7424,66.3688,inf,28.5800,1016.3300,32.3160,80.9740,5.5592
449,291,333,981,1192.6807,66.2215,inf,28.5900,1016.3500,32.2960,81.2100,5.3932
448,292,334,981,1180.9102,66.0011,inf,28.6000,1016.3300,32.2870,81.0530,5.5592
449,293,334,981,1161.5674,66.1479,inf,28.6100,1016.3500,32.2630,81.0530,5.3932
450,293,335,982,1208.5719,64.4799,inf,28.6200,1016.3300,32.2520,80.8180,5.5592
448,293,335,981,1218.6210,66.8873,inf,28.1400,1016.3100,32.2600,60.5880,5.7252
450,293,334,981,1326.4244,66.7387,inf,27.9400,1016.3100,32.3070,65.5690,5.7252
449,293,334,982,1218.6210,67.2602,inf,27.8900,1016.3300,32.3640,68.3520,5.5592
450,293,335,982,1218.6210,68.7740,inf,27.9100,1016.3100,32.4000,70.4210,5.7252
450,294,334,980,1218.6210,66.4427,inf,27.9700,1016.2900,32.4360,72.3680,5.8913
450,293,335,981,1218.6210,67.1855,inf,28.0300,1016.3100,32.4610,73.6410,5.7252
450,294,336,982,1218.6210,67.3351,inf,28.1000,1016.2900,32.4810,74.6910,5.8913
450,293,335,981,1317.6077,67.7860,inf,28.1700,1016.3300,32.4830,75.6360,5.5592
449,294,335,981,1218.6210,67.7860,inf,28.2300,1016.3300,32.4810,77.1690,5.5592
450,293,334,982,1218.6210,67.7860,inf,28.2800,1016.3100,32.4920,77.4540,5.7252
450,294,336,981,1218.6210,67.3351,inf,28.3300,1016.3500,32.4810,78.4710,5.3932
450,294,336,981,1218.6210,67.4850,inf,28.3700,1016.3300,32.4820,79.5140,5.5592
450,294,336,981,1362.3370,67.8615,inf,28.4100,1016.3300,32.4880,80.0450,5.5592
450,294,335,981,1276.5833,67.9370,inf,28.4400,1016.3100,32.4560,80.7400,5.7252
450,294,335,981,1306.6749,68.1642,inf,28.4700,1016.3300,32.4620,81.0530,5.5592
450,294,336,981,1297.9995,68.0127,inf,28.4900,1016.3300,32.4370,81.4470,5.5592
450,295,336,981,1293.6854,67.7860,inf,28.5100,1016.3300,32.4300,81.7650,5.5592
451,294,337,981,1287.2432,68.5446,inf,28.5300,1016.3300,32.4230,81.9250,5.5592
451,294,336,981,1218.6210,68.0884,inf,28.5400,1016.3100,32.3920,81.5260,5.7252
451,295,337,981,1278.7072,68.7740,inf,28.5600,1016.3500,32.3760,81.9250,5.3932
450,295,336,981,1218.6210,68.6210,inf,28.5700,1016.3500,32.3650,82.0050,5.3932
450,295,336,981,1276.5833,68.6210,inf,28.5800,1016.3300,32.3390,81.7650,5.5592
451,295,337,982,1362.3370,68.5446,inf,28.5900,1016.3500,32.3240,82.0050,5.3932
450,295,336,982,1408.7184,68.6975,inf,28.6000,1016.3300,32.3090,81.2100,5.5592
450,295,336,982,1442.2028,68.5446,inf,28.6100,1016.3500,32.2980,81.2100,5.3932
451,295,338,982,1378.3793,68.0884,inf,28.6200,1016.3300,32.2760,81.0530,5.5592
450,295,338,983,1420.5790,70.2454,inf,28.1500,1016.3100,32.2780,61.2080,5.7252
451,296,337,982,1322.0078,73.2892,inf,27.9400,1016.3100,32.3310,67.1460,5.7252
452,295,338,982,1408.7184,70.0890,inf,27.8900,1016.3300,32.3800,70.2440,5.5592
451,296,338,982,1430.1464,68.5446,inf,27.9100,1016.3300,32.4220,72.8720,5.5592
452,296,338,981,1444.6270,71.0332,inf,27.9700,1016.3300,32.4580,74.2940,5.5592
451,296,337,982,1459.2678,71.0332,inf,28.0300,1016.3100,32.4780,75.5680,5.7252
451,296,338,982,1474.0709,70.6381,inf,28.1000,1016.2900,32.4980,77.1690,5.8913
451,296,338,982,1486.5310,70.2454,inf,28.1700,1016.3300,32.5120,78.0320,5.5592
451,296,338,982,1456.8165,70.4808,inf,28.2300,1016.3300,32.5090,78.6180,5.5592
452,296,339,983,1484.0297,70.5594,inf,28.2900,1016.2900,32.5060,79.1380,5.8913
452,295,338,983,1425.3536,70.7959,inf,28.3300,1016.3300,32.4980,79.2130,5.5592
451,296,339,982,1420.5790,71.1125,inf,28.3700,1016.3100,32.4930,79.7410,5.7252
451,296,338,981,1425.3536,68.0127,inf,28.4100,1016.3300,32.4820,80.1990,5.5592
452,296,338,982,1432.5476,68.7740,inf,28.4400,1016.3100,32.4740,80.1220,5.7252
451,296,339,981,1449.4906,71.1125,inf,28.4700,1016.3100,32.4620,80.5850,5.7252
451,296,339,982,1464.1841,71.1125,inf,28.4900,1016.3100,32.4420,81.1310,5.7252
452,296,339,981,1486.5310,73.9476,inf,28.5200,1016.3100,32.4230,81.6850,5.7252
451,296,340,981,1499.1055,70.7170,inf,28.5300,1016.3100,32.4230,80.9740,5.7252
451,296,340,982,1587.7478,71.5103,inf,28.5500,1016.3300,32.3970,81.4470,5.5592
452,296,340,981,1522.0331,71.5902,inf,28.5600,1016.3300,32.3760,81.3680,5.5592
451,296,339,982,1469.1188,71.9106,inf,28.5700,1016.3300,32.3540,81.8450,5.5592
451,296,340,982,1456.8165,71.9909,inf,28.5900,1016.3300,32.3460,81.3680,5.5592
452,297,339,981,1344.2512,72.7994,inf,28.6000,1016.3300,32.3090,81.7650,5.5592
452,296,339,982,1459.2678,71.5902,inf,28.6000,1016.3100,32.3090,81.5260,5.7252
451,296,339,982,1439.7820,72.3131,inf,28.6100,1016.3300,32.2810,81.7650,5.5592
452,297,341,982,1504.1674,71.2714,inf,28.6200,1016.3100,32.2760,81.4470,5.7252
451,297,340,982,1553.1982,73.2073,inf,28.1500,1016.3300,32.2600,61.3880,5.5592
452,298,339,981,1561.0977,73.2892,inf,27.9400,1016.2900,32.3130,65.8270,5.8913
453,298,341,982,1555.8269,73.5354,inf,27.8900,1016.3100,32.3640,68.3520,5.7252
453,297,340,983,1545.3416,73.3712,inf,27.9100,1016.3100,32.4110,69.9500,5.7252
453,298,341,982,1547.9561,75.4522,inf,27.9700,1016.3100,32.4420,71.0180,5.7252
453,297,341,983,1529.7606,73.9476,inf,28.0400,1016.2900,32.4560,71.6870,5.8913
452,298,341,982,1566.3882,72.7994,inf,28.1000,1016.2700,32.4980,72.2430,6.0568
452,298,342,983,1585.0613,73.4532,inf,28.1700,1016.3100,32.4830,72.6820,5.7252
453,298,341,982,1598.5468,74.1132,inf,28.2300,1016.3100,32.5090,72.7450,5.7252
453,297,340,983,1636.9772,74.6124,inf,28.2900,1016.3100,32.5170,73.5110,5.7252
453,298,342,983,1662.2139,70.4022,inf,28.3400,1016.3300,32.5010,73.7050,5.5592
453,298,342,983,1670.7216,74.0304,inf,28.3800,1016.3300,32.5010,73.7050,5.5592
453,298,342,983,1665.0449,74.6124,inf,28.4100,1016.3300,32.5000,74.2940,5.5592
452,298,341,983,1628.6578,73.7000,inf,28.4500,1016.2900,32.4760,74.4260,5.8913
453,298,342,983,1636.9772,73.5354,inf,28.4700,1016.3100,32.4800,74.5580,5.7252
453,298,342,983,1550.5756,74.1132,inf,28.5000,1016.3100,32.4650,74.8920,5.7252
453,298,341,983,1598.5468,74.9471,inf,28.5200,1016.3100,32.4400,75.1610,5.7252
454,298,342,983,1587.7478,74.5289,inf,28.5400,1016.3100,32.4370,74.9590,5.7252
454,298,342,982,1628.6578,75.8759,inf,28.5500,1016.3500,32.4250,75.6360,5.3932
454,299,342,981,1628.6578,74.9471,inf,28.5600,1016.3300,32.3930,76.0480,5.5592
453,299,342,982,1702.3218,75.2835,inf,28.5800,1016.3300,32.3780,76.1860,5.5592
453,299,342,981,1699.4225,74.6124,inf,28.5900,1016.3100,32.3750,76.8150,5.7252
454,299,342,981,1676.4186,75.1992,inf,28.6000,1016.3300,32.3600,77.2400,5.5592
454,299,342,982,1665.0449,75.8759,inf,28.6100,1016.3500,32.3260,77.3110,5.3932
454,298,342,982,1687.8785,75.5368,inf,28.6200,1016.3300,32.3140,77.7420,5.5592
454,300,343,982,1598.5468,73.2892,inf,28.6300,1016.3100,32.3000,78.3240,5.7252
454,299,343,982,1693.6395,76.3022,inf,28.1500,1016.3300,32.3010,60.7640,5.5592
454,300,342,981,1702.3218,76.4734,inf,27.9500,1016.3100,32.3380,66.4010,5.7252
454,299,344,982,1722.7716,76.8171,inf,27.9000,1016.3100,32.3890,69.7170,5.7252
454,300,343,982,1702.3218,76.3877,inf,27.9200,1016.3100,32.4300,72.6190,5.7252
454,298,343,981,1728.6646,77.8580,inf,27.9700,1016.3100,32.4530,74.0970,5.7252
454,300,344,981,1725.7156,76.4734,inf,28.0400,1016.2900,32.4720,75.9100,5.8913
455,300,343,981,1662.2139,73.8650,inf,28.1100,1016.3300,32.4920,76.5340,5.5592
455,300,343,982,1711.0542,76.6450,inf,28.1700,1016.3100,32.5010,77.3110,5.7252
454,300,344,981,1722.7716,76.4734,inf,28.2300,1016.2900,32.5030,78.3240,5.8913
455,300,343,982,1702.3218,76.9033,inf,28.2900,1016.3100,32.5120,78.9140,5.7252
454,300,344,981,1690.7559,73.5354,inf,28.3400,1016.3100,32.4950,79.7410,5.7252
454,300,344,983,1711.0542,76.9895,inf,28.3800,1016.3100,32.4900,79.8170,5.7252
454,300,344,983,1719.8351,77.1624,inf,28.4100,1016.3100,32.4820,80.4300,5.7252
455,300,344,982,1782.6969,77.2490,inf,28.4500,1016.3300,32.4700,80.5850,5.5592
455,300,344,983,1807.3029,78.1205,inf,28.4700,1016.3100,32.4800,80.6620,5.7252
454,299,344,984,1773.5648,77.5963,inf,28.5000,1016.2900,32.4370,80.7400,5.8913
454,301,344,984,1791.8816,77.8580,inf,28.5200,1016.2900,32.4340,80.8180,5.8913
455,301,344,983,1761.4667,77.4225,inf,28.5400,1016.3100,32.4080,80.5850,5.7252
455,301,345,984,1779.6466,77.0759,inf,28.5500,1016.3300,32.3920,80.5070,5.5592
455,301,344,984,1791.8816,77.5093,inf,28.5600,1016.3100,32.3870,80.0450,5.7252
454,300,344,984,1801.1171,77.3357,inf,28.5800,1016.3300,32.3610,81.0530,5.5592
454,301,344,984,1776.6033,78.6485,inf,28.5900,1016.3300,32.3590,80.1990,5.5592
454,300,345,983,1779.6466,78.2082,inf,28.6000,1016.3300,32.3430,79.6650,5.5592
455,301,345,983,1779.6466,77.8580,inf,28.6100,1016.3500,32.2980,79.5140,5.3932
455,300,345,982,1798.0327,76.9033,inf,28.6200,1016.3100,32.3030,79.2130,5.7252
456,301,345,981,1798.0327,76.4734,inf,28.6300,1016.3100,32.2830,78.6920,5.7252
456,302,346,981,1829.1384,80.3457,inf,28.1500,1016.3100,32.2840,59.8520,5.7252
455,302,345,981,1851.2653,78.9139,inf,27.9400,1016.2900,32.3310,65.3130,5.8913
456,301,346,982,1857.6399,79.8954,inf,27.9000,1016.3100,32.3720,68.1290,5.7252
456,301,345,981,1876.9117,79.8954,inf,27.9200,1016.2900,32.4250,70.7780,5.8913
455,302,346,981,1867.2488,79.3584,inf,27.9700,1016.3100,32.4530,72.1190,5.7252
456,302,345,981,1926.0579,79.8056,inf,28.0400,1016.2900,32.4780,73.1900,5.8913
456,301,346,980,1976.6239,79.6264,inf,28.1100,1016.3300,32.4980,74.0970,5.5592
456,302,346,982,1980.0458,80.2554,inf,28.1800,1016.3100,32.5080,74.9590,5.7252
457,302,347,981,1962.9987,79.7160,inf,28.2400,1016.3100,32.5090,76.0480,5.7252
456,302,346,982,1969.7974,80.7081,inf,28.2900,1016.3100,32.5120,76.5340,5.7252
456,302,346,982,1942.7531,80.1653,inf,28.3400,1016.3300,32.5010,76.8150,5.5592
456,301,346,981,1976.6239,79.9852,inf,28.3800,1016.3100,32.4960,76.6040,5.7252
456,302,346,981,1922.7373,80.7081,inf,28.4200,1016.3100,32.4770,76.8860,5.7252
457,302,347,982,1942.7531,80.8898,inf,28.4500,1016.3100,32.4760,76.9560,5.7252
456,301,347,981,1959.6071,80.5267,inf,28.4800,1016.3100,32.4740,76.9560,5.7252
457,302,347,983,2042.7817,78.6485,inf,28.5000,1016.3100,32.4530,76.8860,5.7252
456,302,346,982,1956.2241,80.1653,inf,28.5200,1016.3100,32.4340,77.0270,5.7252
456,303,347,983,2000.7197,82.4530,inf,28.5400,1016.3100,32.4140,76.9560,5.7252
458,302,347,982,2004.1863,81.2547,inf,28.5600,1016.3500,32.4110,76.8150,5.3932
457,302,347,983,2085.8206,80.8898,inf,28.5700,1016.3500,32.3990,77.0270,5.3932
457,303,346,983,2032.1748,80.1653,inf,28.5800,1016.3100,32.3670,76.7450,5.7252
456,302,347,984,2186.3645,80.7081,inf,28.5900,1016.3300,32.3590,76.9560,5.5592
456,303,347,984,2060.5942,80.8898,inf,28.6000,1016.3100,32.3380,76.9560,5.7252
456,302,347,983,2039.2405,77.3357,inf,28.6100,1016.3300,32.3260,77.1690,5.5592
457,302,347,984,2042.7817,81.5296,inf,28.6200,1016.3300,32.3200,77.0270,5.5592
458,303,348,984,2049.8853,79.8954,inf,28.6300,1016.3300,32.2880,77.0270,5.5592
457,304,348,984,2163.5669,82.4530,inf,28.1600,1016.3100,32.2970,59.7670,5.7252
458,303,348,984,2197.8611,82.0823,inf,27.9500,1016.3100,32.3430,65.0090,5.7252
457,303,348,983,2167.3474,82.5460,inf,27.9000,1016.3100,32.3830,68.4080,5.7252
458,303,348,983,2144.7700,82.4530,inf,27.9200,1016.2900,32.4470,70.4210,5.8913
457,303,348,983,2156.0266,82.8255,inf,27.9800,1016.3100,32.4720,71.7480,5.7252
456,304,348,983,2126.1536,83.0124,inf,28.0400,1016.2900,32.4890,73.1900,5.8913
457,304,349,984,2071.3633,86.1630,inf,28.1100,1016.3300,32.5040,74.5580,5.5592
457,304,348,984,2074.9683,83.3876,inf,28.1800,1016.3100,32.5250,75.1610,5.7252
457,303,348,983,2039.2405,83.1998,inf,28.2400,1016.2900,32.5250,75.9790,5.8913
457,304,349,984,2096.7371,88.8367,inf,28.3000,1016.2900,32.5360,77.0270,5.8913
458,304,348,983,2111.3879,82.7322,inf,28.3400,1016.3100,32.5230,77.4540,5.7252
457,304,349,983,2190.1885,83.7646,inf,28.3900,1016.3100,32.5070,78.0320,5.7252
457,304,348,983,2148.5139,83.8592,inf,28.4200,1016.3100,32.5170,78.3970,5.7252
458,304,348,983,2174.9321,83.3876,inf,28.4500,1016.3100,32.4870,78.6180,5.7252
457,304,349,982,2122.4507,88.6356,inf,28.4800,1016.3100,32.4740,79.1380,5.7252
457,304,350,982,2167.3474,84.4289,inf,28.5000,1016.2900,32.4700,79.3630,5.8913
458,305,348,984,2144.7700,83.8592,inf,28.5300,1016.2900,32.4690,79.6650,5.8913
457,304,349,983,2152.2668,83.9539,inf,28.5400,1016.2900,32.4430,79.8170,5.8913
458,305,349,984,2171.1355,91.7043,inf,28.5600,1016.3300,32.4160,79.7410,5.5592
458,304,350,983,2152.2668,83.4817,inf,28.5700,1016.3500,32.3930,79.6650,5.3932
458,305,349,982,2152.2668,90.3607,inf,28.5800,1016.3300,32.3780,79.9690,5.5592
457,305,349,983,2197.8611,84.3336,inf,28.6000,1016.3300,32.3660,79.8170,5.5592
458,304,349,983,2159.7927,83.6702,inf,28.6100,1016.3500,32.3490,80.1220,5.3932
458,305,349,984,2201.7087,84.7153,inf,28.6200,1016.3300,32.3260,80.1220,5.5592
458,305,350,983,2256.3628,83.0124,inf,28.6300,1016.3100,32.3000,80.5850,5.7252
459,305,351,985,2190.1885,82.6390,inf,28.6300,1016.3300,32.2830,80.1990,5.5592
458,306,350,985,2122.4507,82.1748,inf,28.1600,1016.3100,32.2740,61.5680,5.7252
459,305,350,985,2221.0581,86.0657,inf,27.9500,1016.2900,32.3210,67.2540,5.8913
459,305,350,984,2221.0581,85.8714,inf,27.9000,1016.2700,32.3660,70.1850,6.0568
459,305,350,984,2276.2439,84.4289,inf,27.9300,1016.3100,32.4080,72.6190,5.7252
458,306,351,984,2320.6697,85.0988,inf,27.9800,1016.2900,32.4450,74.0310,5.8913
459,306,351,984,2304.4043,86.2605,inf,28.0500,1016.2700,32.4580,74.6250,6.0568
459,305,351,984,2328.8494,85.9685,inf,28.1100,1016.3100,32.4700,75.3640,5.7252
459,306,350,985,2296.3201,85.9685,inf,28.1800,1016.3100,32.4860,75.2960,5.7252
459,305,351,983,2300.3591,85.5807,inf,28.2400,1016.2900,32.4860,75.2960,5.8913
458,305,351,984,2280.2446,86.4558,inf,28.3000,1016.2900,32.4860,74.6910,5.8913
459,306,351,984,2260.3220,86.5536,inf,28.3500,1016.3100,32.4860,74.4260,5.7252
459,306,351,984,2248.4648,87.3404,inf,28.3900,1016.3300,32.4900,74.3600,5.5592
459,306,351,984,2328.8494,86.7496,inf,28.4200,1016.3100,32.4820,74.0970,5.7252
458,306,351,984,2512.6895,87.2417,inf,28.4600,1016.3100,32.4600,74.0970,5.7252
459,306,351,984,2232.7583,83.1060,inf,28.4800,1016.3100,32.4510,73.8350,5.7252
459,306,351,984,2494.9250,88.0353,inf,28.5100,1016.3100,32.4370,73.5760,5.7252
459,306,351,984,2349.4397,87.3404,inf,28.5300,1016.2900,32.4290,73.5110,5.8913
459,305,351,983,2382.8052,87.7368,inf,28.5400,1016.2900,32.4080,73.4470,5.8913
460,307,351,983,2459.8142,87.3404,inf,28.5600,1016.3300,32.4110,73.7700,5.5592
458,307,351,983,2391.2283,86.7496,inf,28.5700,1016.3300,32.3820,73.9010,5.5592
458,306,351,984,2477.3022,87.5384,inf,28.5900,1016.3100,32.3750,73.9010,5.7252
459,307,352,983,2337.0618,87.2417,inf,28.6000,1016.3300,32.3660,74.2940,5.5592
458,307,352,984,2308.4595,88.2349,inf,28.6100,1016.3500,32.3430,74.8920,5.3932
459,306,352,984,2337.0618,88.1350,inf,28.6200,1016.3300,32.3140,74.7580,5.5592
460,307,352,984,2345.3059,87.9356,inf,28.6300,1016.3100,32.3000,75.2960,5.7252
460,306,353,983,2508.2346,82.8255,inf,28.6300,1016.3100,32.2940,75.3640,5.7252
459,308,353,984,2566.8276,89.5444,inf,28.1600,1016.3100,32.2850,59.4280,5.7252
460,308,353,984,2530.5928,88.6356,inf,27.9500,1016.2900,32.3320,65.0600,5.8913
459,307,352,984,2636.3369,89.7477,inf,27.9000,1016.2900,32.3830,68.6880,5.8913
459,307,352,984,2361.8906,90.0536,inf,27.9300,1016.3300,32.4190,70.7780,5.5592
460,308,354,984,2544.1150,89.9515,inf,27.9800,1016.2900,32.4500,72.8720,5.8913
460,307,353,984,2622.2690,88.4350,inf,28.0500,1016.3100,32.4680,73.9010,5.7252
460,307,353,984,2878.4236,89.0383,inf,28.1200,1016.3100,32.4890,74.9590,5.7252
460,307,353,985,2636.3369,89.8496,inf,28.1900,1016.3100,32.5030,75.6360,5.7252
460,307,353,985,2645.7598,89.3416,inf,28.2500,1016.3100,32.4960,76.6040,5.7252
459,308,353,984,2703.1042,85.3876,inf,28.3000,1016.3100,32.5020,77.1690,5.7252
460,308,353,984,2494.9250,89.6460,inf,28.3500,1016.3500,32.5020,77.5260,5.3932
460,308,353,985,2796.7488,89.8496,inf,28.3900,1016.3300,32.4960,77.5980,5.5592
460,308,353,985,2766.7937,90.7719,inf,28.4300,1016.3500,32.4670,77.8870,5.3932
460,308,353,985,2442.4668,90.0536,inf,28.4600,1016.3300,32.4660,77.7420,5.5592
460,308,354,984,2486.0962,85.6775,inf,28.4900,1016.3100,32.4530,78.0320,5.7252
460,308,354,984,2521.6233,89.8496,inf,28.5100,1016.3100,32.4300,78.0320,5.7252
461,307,353,984,2562.2678,90.6688,inf,28.5300,1016.3100,32.4340,77.5980,5.7252
460,309,353,985,2599.0078,98.0812,inf,28.5500,1016.2900,32.4080,77.0980,5.8913
460,308,353,985,2688.6396,91.2886,inf,28.5600,1016.3300,32.3870,77.0270,5.5592
461,309,354,984,2821.9932,90.1558,inf,28.5800,1016.3300,32.3850,76.6040,5.5592
461,308,353,984,2664.7234,86.7496,inf,28.5900,1016.3300,32.3750,75.9790,5.5592
460,309,353,985,2995.1067,91.0815,inf,28.6000,1016.3300,32.3490,75.9100,5.5592
460,309,354,984,2842.3684,95.5397,inf,28.6100,1016.3500,32.3380,75.4990,5.3932
461,309,354,984,2599.0078,92.9639,inf,28.6200,1016.3300,32.3140,75.6360,5.5592
461,309,354,985,2548.6399,91.6002,inf,28.6300,1016.3300,32.3120,75.4990,5.5592
460,309,355,984,2512.6895,98.9824,inf,28.6400,1016.3300,32.2830,75.0260,5.5592
461,309,355,984,2732.2917,92.6472,inf,28.1600,1016.3100,32.3140,57.7870,5.7252
460,309,354,984,2756.8848,93.0697,inf,27.9600,1016.2900,32.3460,62.5800,5.8913
460,310,355,984,2742.1018,92.1222,inf,27.9100,1016.2900,32.4050,65.3640,5.8913
460,310,355,984,2811.8645,93.7073,inf,27.9300,1016.3100,32.4300,67.2540,5.7252
460,310,355,983,2742.1018,92.9639,inf,27.9800,1016.2900,32.4670,68.5190,5.8913
459,309,356,983,2756.8848,88.2349,inf,28.0500,1016.3100,32.5030,69.5440,5.7252
461,310,356,983,2683.8364,92.9639,inf,28.1200,1016.3100,32.5230,70.6580,5.7252
461,309,356,984,2631.6372,93.0697,inf,28.1900,1016.2900,32.5300,70.9580,5.8913
461,310,355,984,2737.1926,94.1350,inf,28.2500,1016.2900,32.5300,72.1810,5.8913
460,310,356,982,2791.7327,92.8582,inf,28.3000,1016.3100,32.5360,72.5560,5.7252
460,309,355,983,2781.7283,92.6472,inf,28.3500,1016.3300,32.5260,73.3830,5.5592
462,309,356,983,2930.8198,93.1757,inf,28.3900,1016.3300,32.5120,74.0310,5.5592
461,309,355,983,2962.7690,93.3879,inf,28.4300,1016.3300,32.5070,74.2280,5.5592
460,310,355,983,2914.9902,93.4942,inf,28.4600,1016.3100,32.5010,74.8920,5.7252
461,310,356,982,3044.3606,87.5384,inf,28.4900,1016.3300,32.4760,75.1610,5.5592
462,310,356,983,2930.8198,93.9209,inf,28.5100,1016.3100,32.4650,75.4990,5.7252
462,310,356,984,3011.4246,91.7043,inf,28.5300,1016.3300,32.4630,75.6360,5.5592
461,310,356,984,2842.3684,91.7043,inf,28.5500,1016.3500,32.4480,75.6360,5.3932
461,310,356,983,3105.7915,93.6007,inf,28.5600,1016.3300,32.4160,75.3640,5.5592
461,310,355,983,2821.9932,94.2423,inf,28.5800,1016.3300,32.4130,75.2280,5.5592
462,311,356,983,2742.1018,95.6487,inf,28.5900,1016.3500,32.3970,74.8250,5.3932
