NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
428,530,289,158,411.9710,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
427,531,290,158,411.3273,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,530,290,158,413.9092,13.7231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
427,530,290,159,412.6161,13.7548,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
427,530,290,158,410.0424,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,532,290,158,413.9092,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,532,291,159,411.9710,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,531,290,158,414.5575,14.5376,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
429,532,290,158,410.6842,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,531,290,159,408.7618,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,532,291,159,411.3273,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,532,291,158,408.7618,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,532,290,159,406.2131,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
428,533,290,159,422.4158,14.0925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
429,532,291,158,409.4017,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
429,533,291,158,408.7618,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
429,533,291,159,408.7618,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
429,534,292,159,397.4192,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
429,534,292,159,399.9114,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,535,291,159,396.1790,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
429,535,292,158,398.6635,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,534,292,158,398.6635,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,534,292,159,397.4192,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,535,292,159,398.6635,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,534,293,159,409.4017,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,535,292,159,409.4017,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,535,293,159,409.4017,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,536,293,159,406.2131,13.9630,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,536,292,159,406.2131,13.5809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
429,536,293,159,407.4853,14.6719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,536,293,159,407.4853,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,536,293,160,409.4017,13.3779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,536,293,159,403.0497,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,536,293,159,404.3119,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,537,293,160,405.5783,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
431,536,293,160,398.0410,14.2231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
431,537,293,160,401.7915,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
431,537,294,159,404.3119,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
431,536,293,159,401.7915,14.1250,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
430,537,293,160,423.0775,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
431,538,293,159,409.4017,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
431,537,293,159,405.5783,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
431,537,294,159,402.4200,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,539,294,160,399.2870,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,539,294,160,400.5372,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,539,294,160,397.4192,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,538,294,159,398.6635,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,539,294,159,398.0410,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,539,295,160,396.7986,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,539,295,159,395.5605,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,539,295,160,399.9114,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,540,295,160,395.5605,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,540,295,160,402.4200,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,540,295,160,398.6635,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,539,295,160,415.2063,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,540,295,160,397.4192,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,539,295,160,399.2870,13.9791,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,540,295,161,398.6635,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,541,295,160,395.5605,14.8073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,540,296,161,393.7103,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,540,296,160,396.7986,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,541,296,161,396.1790,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,540,296,160,396.1790,12.9799,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,541,296,160,395.5605,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,541,296,161,392.4822,13.9630,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,541,296,161,384.5930,14.7056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,542,297,161,391.2576,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,542,297,160,385.7959,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,541,297,160,393.0960,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,542,297,160,392.4822,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,543,298,161,393.7103,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,543,298,161,401.7915,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,543,298,161,403.6801,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,544,297,161,403.0497,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,543,298,160,396.1790,13.6281,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,543,297,161,400.5372,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,543,298,161,401.7915,13.9469,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,543,299,161,398.6635,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,544,299,161,398.6635,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,544,299,162,400.5372,14.9267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,544,299,161,400.5372,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,544,299,161,386.3990,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,545,299,161,394.9426,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,544,299,161,397.4192,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,544,300,162,401.7915,13.1317,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,545,300,161,401.1640,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,545,300,161,405.5783,13.1470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,546,300,162,401.1640,13.1470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,545,300,161,400.5372,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,545,300,162,408.1231,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,545,300,162,404.3119,14.0438,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,545,300,162,402.4200,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,545,300,162,406.8487,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,546,300,162,406.8487,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,546,300,162,400.5372,13.9791,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,547,301,163,435.8558,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,547,302,162,403.6801,14.1088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,548,302,162,401.7915,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,547,303,163,403.0497,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,548,302,162,400.5372,15.1508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,548,302,163,399.9114,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,548,302,163,398.6635,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,547,303,164,400.5372,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,548,302,163,400.5372,13.1623,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,547,303,163,406.2131,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,548,302,163,401.7915,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,549,303,163,406.2131,13.9953,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,549,302,163,409.4017,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,549,303,164,403.0497,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,549,303,163,413.2622,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,549,302,163,409.4017,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,549,303,163,405.5783,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,549,303,164,406.8487,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,549,303,163,411.9710,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,549,303,164,403.0497,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,550,303,164,404.3119,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,550,303,164,401.1640,14.1577,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,550,303,164,396.7986,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,550,304,165,396.7986,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,550,304,164,400.5372,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,551,304,164,399.9114,14.0600,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,551,305,164,411.3273,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,552,305,165,409.4017,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,552,304,164,425.0695,14.5543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,552,305,164,406.2131,14.4542,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,553,306,165,410.6842,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,553,305,165,410.0424,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,553,305,165,409.4017,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,553,306,164,397.4192,14.4542,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,553,306,165,408.7618,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,553,306,166,396.7986,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,553,305,165,391.2576,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,554,306,165,366.9999,13.0405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,553,305,165,378.0443,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,554,306,165,373.9363,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,553,306,165,375.1055,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,554,305,166,398.6635,13.7389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,554,307,165,376.2781,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,554,306,165,395.5605,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,555,306,166,378.6349,13.7389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,554,307,166,378.6349,15.0643,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,555,307,166,376.8660,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,554,306,166,397.4192,14.0925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,554,307,166,410.6842,14.8925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,555,307,166,404.3119,14.7395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,555,307,166,415.8565,14.7564,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,555,307,166,413.2622,14.9267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,556,307,166,421.7552,14.6719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,556,308,166,422.4158,14.7056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,557,308,166,415.8565,14.6719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,557,308,167,416.5078,14.6550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,558,308,166,415.8565,14.5376,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,556,308,167,416.5078,14.6214,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,557,308,166,414.5575,14.7564,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,557,309,166,415.8565,14.6046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,557,307,166,415.8565,14.8413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,557,308,166,413.9092,15.0988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,557,308,166,416.5078,14.7564,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,558,310,167,416.5078,14.6719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,558,309,167,416.5078,14.9782,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,558,308,167,416.5078,14.5042,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,558,308,167,417.1598,14.7733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,558,309,167,416.5078,14.6719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,558,309,167,414.5575,14.7056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,557,309,166,417.1598,14.9096,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,557,309,167,416.5078,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,558,309,167,414.5575,14.8073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
451,559,309,167,417.1598,14.7395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
451,559,309,167,413.9092,14.6046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
451,558,309,168,417.1598,14.6550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
452,558,310,166,415.2063,14.7225,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
452,559,310,167,413.2622,14.7903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
452,558,310,167,415.2063,14.7056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
452,560,311,167,409.4017,14.8073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
452,560,311,167,412.6161,14.6550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
452,560,311,167,410.0424,14.8073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
452,561,312,167,412.6161,14.7564,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,561,311,167,401.7915,14.7056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,560,312,168,406.2131,14.7056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
454,561,312,168,403.6801,14.9096,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,561,312,168,401.7915,14.8243,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,561,312,167,412.6161,14.7564,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,561,312,168,397.4192,14.8243,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,561,312,168,396.1790,14.7056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,562,312,168,399.2870,14.7056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,562,312,168,396.1790,14.7903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,561,313,168,394.3262,14.7564,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,562,312,168,398.0410,14.9096,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
454,562,312,169,400.5372,14.6887,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,562,313,169,398.6635,14.6046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,563,313,169,400.5372,14.8413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,562,313,168,396.7986,14.0438,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,562,313,168,396.7986,14.8925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
454,562,313,169,399.2870,14.7395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
454,562,313,169,399.9114,14.7225,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
454,562,314,169,396.1790,14.6550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
454,563,313,169,394.3262,14.8073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,563,314,169,396.1790,14.7903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
453,562,313,169,397.4192,14.6719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,563,315,170,379.8189,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
454,564,315,170,396.7986,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
454,565,315,170,379.8189,14.2231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
454,565,315,170,383.3938,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,565,315,171,384.5930,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,565,315,171,383.9927,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,565,315,171,391.2576,13.2235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,566,314,171,403.6801,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,565,315,171,387.0028,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,566,315,171,388.2137,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,566,315,170,386.3990,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,566,315,171,388.8204,14.2231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,565,316,171,387.6079,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,566,316,171,387.0028,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,566,316,172,392.4822,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,566,316,171,390.6470,14.6550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,567,316,170,385.7959,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,566,316,171,392.4822,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,567,316,172,389.4284,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,567,316,171,389.4284,13.3624,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,567,317,171,389.4284,15.8596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,567,317,172,382.7953,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,567,316,172,390.6470,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,567,317,172,389.4284,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,568,316,173,393.0960,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,568,316,172,385.7959,14.5543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,569,317,172,393.7103,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
455,569,318,173,391.8693,14.4542,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,318,174,393.7103,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,317,173,393.7103,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,318,173,391.8693,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,317,173,392.4822,14.4542,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,318,174,394.9426,14.1088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,319,173,391.8693,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,319,173,391.8693,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,318,174,394.9426,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,317,174,381.6019,14.4875,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,571,319,173,393.0960,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,571,317,173,393.0960,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,571,318,174,394.9426,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,571,319,175,391.2576,13.7389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,570,319,174,394.9426,14.4376,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,571,319,174,396.1790,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,571,319,174,396.1790,14.4875,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,572,319,174,394.3262,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,572,320,175,385.1939,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,572,320,175,395.5605,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,572,318,175,396.7986,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,573,320,175,390.6470,14.4376,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,573,320,175,394.3262,14.7903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,573,319,175,392.4822,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,572,319,175,396.1790,13.3624,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,575,321,177,395.5605,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,575,320,176,396.7986,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,575,320,176,394.3262,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,575,320,176,396.7986,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,575,319,177,396.1790,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,575,320,177,397.4192,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,575,320,178,395.5605,14.4875,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,575,321,177,392.4822,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,576,320,177,394.9426,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,576,321,177,396.1790,14.5042,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,576,321,177,394.9426,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,575,321,177,394.9426,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,576,321,177,391.8693,15.7334,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,577,321,178,393.0960,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,577,321,177,394.3262,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,577,321,177,398.6635,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,577,321,178,396.1790,14.4709,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,577,322,178,395.5605,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,577,321,177,395.5605,13.3469,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,577,322,178,396.7986,14.4709,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,578,321,178,396.1790,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,578,321,177,397.4192,14.5042,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,578,321,177,402.4200,15.6260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,578,322,178,401.1640,14.6382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,578,322,178,401.7915,14.4376,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,579,321,177,399.2870,14.4709,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,580,322,179,400.5372,14.6719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
456,580,322,179,401.1640,14.2888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
458,579,323,179,399.2870,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,580,322,179,399.2870,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,580,323,179,407.4853,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,580,322,179,402.4200,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,580,323,180,398.6635,14.4210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
458,581,323,180,394.9426,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,581,323,180,396.1790,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
458,580,323,180,395.5605,14.8925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,581,323,180,392.4822,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,581,323,180,387.0028,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,582,324,180,394.9426,14.4542,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,581,324,180,393.7103,14.4376,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
458,581,324,180,394.9426,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
458,581,324,181,393.7103,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,582,324,180,396.7986,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
458,583,324,182,395.5605,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
457,582,324,182,397.4192,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
