NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
368,487,243,146,773.3879,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,488,244,146,763.5173,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,488,243,146,763.5173,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,488,243,146,752.5727,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,489,244,146,792.2596,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,488,244,147,764.7442,4.5302,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,489,244,145,764.7442,4.5302,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,490,245,146,769.6707,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,489,245,147,768.4362,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,489,244,146,759.8503,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,490,244,146,768.4362,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,490,245,146,768.4362,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
369,490,245,146,763.5173,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,493,247,147,769.6707,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,493,247,147,773.3879,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,494,247,147,773.3879,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,493,246,146,780.8790,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,494,248,146,780.8790,4.4747,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,494,247,147,778.3735,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,494,248,146,761.0708,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,494,248,146,787.1798,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,495,248,147,832.8235,4.2345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
370,495,248,147,790.9864,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,496,248,147,806.4080,4.5055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,495,248,146,798.6581,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,495,248,147,805.1111,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,496,248,147,803.8164,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,496,249,148,799.9441,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
371,497,249,147,790.9864,4.4686,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
372,497,249,148,801.2329,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
372,496,248,147,768.4362,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
372,497,249,147,783.3931,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
372,497,249,148,778.3735,4.2640,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
372,497,249,148,777.1241,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,498,249,148,784.6532,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
372,498,250,148,775.8758,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,498,250,147,782.1345,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
372,498,250,148,796.0920,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,498,250,147,803.8164,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,500,252,148,847.7419,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,501,251,148,840.9266,4.9812,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,501,251,149,842.2847,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,501,252,148,846.3739,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,501,252,148,842.2847,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,501,252,148,847.7419,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,502,252,148,847.7419,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,502,252,149,849.1122,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
373,502,251,149,846.3739,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,502,252,148,846.3739,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,502,252,149,864.3402,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,502,253,149,847.7419,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,503,252,149,846.3739,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,503,253,149,846.3739,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,503,252,148,849.1122,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,504,253,150,850.4845,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,504,253,148,839.5700,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,504,253,149,857.3827,5.0080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,504,253,150,865.7396,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
374,504,252,149,853.2365,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,505,254,149,847.7419,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,505,254,148,847.7419,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,505,253,149,842.2847,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,505,254,150,845.0087,4.5117,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,506,254,150,767.2029,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
375,506,255,150,826.1351,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
376,508,255,150,872.7693,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
376,508,256,150,858.7696,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,507,256,150,857.3827,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,509,256,150,851.8598,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,509,257,150,850.4845,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,509,255,150,847.7419,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,509,256,150,854.6168,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,509,256,150,855.9987,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,509,257,150,838.2162,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,510,257,151,858.7696,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
377,510,257,151,850.4845,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,510,257,151,858.7696,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,511,257,151,919.2209,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,511,256,150,857.3827,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,511,257,150,849.1122,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,511,258,151,851.8598,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,511,257,151,864.3402,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,512,259,151,851.8598,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,511,258,150,847.7419,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,512,260,151,855.9987,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
378,512,259,151,864.3402,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,513,260,151,838.2162,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,513,259,150,872.7693,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,512,259,151,905.8964,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,513,260,151,875.5974,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
379,514,260,152,861.5505,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
380,515,261,152,853.2365,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,516,262,152,847.7419,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
380,516,262,152,854.6168,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
380,516,262,152,854.6168,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,516,262,152,847.7419,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,517,263,152,838.2162,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,517,262,152,892.7770,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,517,262,152,777.1241,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
381,517,263,152,779.6249,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,517,263,153,797.3742,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
383,518,263,153,778.3735,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
383,518,263,152,770.9079,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,518,262,153,773.3879,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
383,518,264,152,780.8790,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,518,264,153,792.2596,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
383,519,264,153,782.1345,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
383,519,263,152,789.7157,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
382,518,263,153,798.6581,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,519,264,153,797.3742,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,519,264,153,803.8164,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,520,265,153,799.9441,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,520,265,152,811.6200,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,521,265,153,768.4362,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,520,265,152,761.0708,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
384,520,265,153,735.8751,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,521,265,153,713.8366,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,522,267,153,707.0221,5.0688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,523,266,153,721.8737,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,523,267,154,695.8165,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,524,266,153,669.6794,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,524,267,153,653.8685,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,524,267,153,747.7615,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,524,268,155,734.6974,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,523,268,154,731.1760,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,525,268,154,740.6052,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,524,268,154,757.4167,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,524,267,154,728.8390,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,524,268,154,763.5173,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,525,268,154,768.4362,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,525,268,154,763.5173,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,526,269,154,765.9722,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
385,526,269,154,767.2029,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,526,268,154,751.3668,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,526,269,155,740.6052,4.4870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,526,269,155,714.9785,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,527,268,155,719.5677,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,527,269,155,742.9823,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,527,270,155,761.0708,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
386,527,269,155,775.8758,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,527,269,154,733.5215,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,528,269,155,714.9785,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,528,270,156,724.1876,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,529,271,155,692.4916,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
387,530,270,155,662.2512,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,529,270,156,716.1227,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,530,271,156,759.8503,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,531,272,155,671.8173,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,531,272,156,758.6326,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,531,272,156,761.0708,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,531,272,156,757.4167,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,531,272,156,693.5983,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,531,272,156,730.0068,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
388,532,272,156,712.6958,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,531,273,157,679.3574,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,532,272,156,675.0378,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,532,273,157,724.1876,4.1994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,533,273,156,750.1630,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,532,272,156,764.7442,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,532,273,156,789.7157,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,532,273,156,772.1463,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,533,273,157,774.6309,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,533,273,157,748.9615,4.4625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,533,273,157,758.6326,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,534,273,157,716.1227,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,533,273,157,709.2857,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,534,273,158,727.6729,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,534,274,156,721.8737,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,534,274,157,740.6052,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
389,537,275,158,877.0157,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,537,275,158,796.0920,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,536,275,158,778.3735,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,537,275,157,748.9615,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
390,537,275,158,745.3680,4.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,537,276,158,742.9823,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,537,276,158,733.5215,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,537,276,158,734.6974,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,538,276,159,738.2362,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,538,277,158,733.5215,4.4747,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,539,276,158,716.1227,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,539,277,158,720.7198,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,539,276,159,731.1760,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
391,539,277,158,730.0068,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,539,277,158,721.8737,4.9812,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,539,277,157,758.6326,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,539,277,158,734.6974,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,540,277,159,734.6974,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,540,277,158,763.5173,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,539,277,159,728.8390,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,540,278,159,751.3668,5.2268,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,541,277,158,741.7934,5.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,541,278,159,713.8366,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,540,278,159,740.6052,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,541,278,159,725.3475,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
392,541,279,159,707.0221,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
393,542,279,160,700.2761,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
393,543,280,159,675.0378,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
393,544,279,160,660.1454,4.2995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,544,279,159,649.7190,5.0080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,544,280,160,679.3574,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
393,544,280,160,650.7538,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
393,544,280,159,676.1153,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,544,281,159,699.1586,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,544,281,160,698.0426,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,544,281,160,680.4423,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,545,280,160,677.1938,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,545,280,159,677.1938,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,545,280,160,646.6246,4.4809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,546,281,159,633.3947,4.4258,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,545,281,160,636.4223,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,545,281,160,612.6182,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,545,280,160,636.4223,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,546,281,160,640.4826,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,546,281,160,631.3841,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
394,547,282,160,642.5234,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,546,281,160,631.3841,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,546,282,160,664.3649,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,547,282,160,633.3947,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,547,282,160,656.9988,4.5426,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,546,282,160,752.5727,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
395,547,281,160,799.9441,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,549,283,161,932.7551,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,549,284,161,928.2203,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,548,284,161,940.3660,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,549,284,161,943.4283,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,550,284,161,965.1675,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,549,284,161,962.0302,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
396,550,284,162,984.2269,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,550,284,160,982.6236,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,550,284,161,987.4431,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,550,284,161,974.6480,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,550,285,161,995.5305,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,551,285,162,995.5305,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,550,284,161,1011.9198,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,551,285,161,1010.2675,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,551,285,161,979.4244,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
397,551,284,161,1040.4480,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,552,286,162,1033.6586,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,552,286,162,1033.6586,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,552,285,162,1057.6296,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,552,285,161,1052.4437,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,552,285,162,1083.9760,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,553,285,162,1059.3643,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,552,286,162,1061.1024,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,553,286,162,1045.5703,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
398,553,285,162,1052.4437,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
399,553,286,162,1062.8442,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
399,555,287,162,1043.8596,4.7193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,555,287,162,1049.0013,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,555,287,163,1047.2839,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,555,287,163,1040.4480,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
399,555,287,163,1043.8596,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,556,288,162,1050.7202,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,556,288,162,1042.1525,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
399,556,288,163,1045.5703,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,556,288,162,1021.8923,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,556,288,163,1045.5703,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,557,289,163,1047.2839,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,556,288,163,1043.8596,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,556,288,162,1061.1024,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,557,289,163,1043.8596,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,557,288,163,1045.5703,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
400,558,289,163,1066.3353,4.2699,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,558,289,163,1045.5703,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,558,289,163,1057.6296,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,557,290,164,1052.4437,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,558,290,164,1042.1525,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,559,289,163,1050.7202,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,559,290,164,1061.1024,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,558,290,164,1052.4437,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,559,289,163,1047.2839,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,559,289,164,1045.5703,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
401,559,289,163,1050.7202,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,561,292,164,1069.8383,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,560,291,165,1059.3643,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,561,292,164,1059.3643,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,561,291,164,1057.6296,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,561,291,164,1064.5880,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
402,561,291,165,1057.6296,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,562,292,164,1061.1024,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,562,292,164,1076.8822,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,561,292,164,1062.8442,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,562,292,165,1066.3353,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,562,292,164,1037.0470,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,562,292,165,1073.3544,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,563,292,165,1062.8442,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,563,292,165,1062.8442,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,563,293,164,1068.0854,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,563,293,165,1068.0854,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
403,563,293,165,1059.3643,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,563,293,164,1059.3643,4.4870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,564,293,165,1059.3643,4.5055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,564,294,164,1055.8979,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,564,293,165,1057.6296,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
404,565,294,166,1057.6296,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
