NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
315,454,221,152,237.4286,2.5273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
314,454,221,152,240.0238,2.6474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,454,221,152,237.7977,2.5589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,454,221,152,235.9581,2.4457,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,454,221,153,238.9081,2.5312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,454,220,153,234.4967,2.5352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,454,221,153,236.6922,2.5391,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,455,221,152,240.7707,2.5470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,455,220,153,234.8614,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,455,221,153,239.6514,2.5077,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,455,220,152,242.6478,2.5352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,455,221,153,241.5197,2.5669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,455,221,152,241.1449,2.4457,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,455,221,153,241.1449,2.5155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,455,221,152,241.1449,2.5273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,456,221,153,239.6514,2.4113,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,456,222,152,242.2710,2.5273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,456,222,152,241.8952,2.5273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,455,221,153,241.8952,2.4534,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,456,222,153,243.0247,2.5194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,456,222,153,246.8288,2.5510,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,457,221,153,246.0632,2.5038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,457,222,153,245.6814,2.5312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,457,223,154,246.0632,2.4959,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,458,222,154,243.4026,2.5629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,456,223,154,245.3002,2.5194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,457,223,154,246.0632,2.5589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,457,222,154,243.0247,2.3252,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,458,223,154,246.0632,2.5470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,457,222,154,246.0632,2.4304,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,458,223,154,244.5394,2.5470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,457,222,154,246.4458,2.5589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,458,223,154,241.8952,2.5431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,457,223,154,245.6814,2.4113,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,458,223,153,244.1598,2.5194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,458,223,154,245.6814,2.5669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,458,223,155,246.8288,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,458,222,155,243.0247,2.4921,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,458,223,154,236.3249,2.5352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,458,223,154,243.4026,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,459,223,155,244.1598,2.4959,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,459,223,154,244.5394,2.5233,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,458,223,154,244.5394,2.3924,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,459,223,153,244.9194,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,459,224,154,245.6814,2.5352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,459,224,155,246.8288,2.5155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,459,224,154,251.8632,2.5038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,460,224,154,247.5967,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,460,224,154,255.0123,2.4726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,460,225,155,246.0632,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,460,225,155,248.3671,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,460,224,155,246.4458,2.4649,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,460,225,156,247.2123,2.6190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,461,225,155,244.5394,3.0071,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,460,225,154,247.2123,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,461,224,155,246.0632,2.6474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,461,225,155,244.5394,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,461,225,155,258.2010,2.2521,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,460,225,155,241.8952,2.4113,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,461,225,155,250.6924,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,462,225,155,239.6514,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,461,224,156,241.1449,2.6150,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,462,225,155,240.7707,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,461,226,156,249.9149,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,461,225,156,241.5197,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,462,226,156,244.5394,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,462,225,156,240.7707,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,462,226,156,240.7707,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,462,226,156,240.3970,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,462,226,156,238.1671,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,463,225,156,244.9194,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,463,225,155,244.9194,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,462,225,157,248.7531,2.6433,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,464,227,157,241.8952,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,464,226,157,252.2547,2.5116,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,464,227,157,243.7809,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,464,227,156,241.8952,2.6231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,463,227,156,243.4026,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,464,226,157,243.0247,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,464,226,156,242.6478,2.5589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,464,227,157,243.0247,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,465,227,157,241.1449,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,464,227,157,244.9194,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,464,227,156,243.7809,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,464,227,157,245.3002,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,465,227,157,242.2710,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,465,227,157,244.9194,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,466,227,158,244.5394,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,465,227,157,240.3970,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,465,228,158,243.7809,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,466,227,157,243.4026,2.5629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,466,227,157,246.0632,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,465,227,157,244.5394,2.6638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,465,228,158,245.3002,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,465,228,157,245.3002,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,465,227,157,243.0247,2.4959,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,465,228,158,243.4026,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,466,228,157,247.2123,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,466,228,158,243.4026,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,467,228,158,243.4026,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,467,228,158,243.4026,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,467,228,158,235.9581,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,467,229,159,242.6478,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,467,228,159,241.1449,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,467,228,159,244.5394,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,468,229,159,243.4026,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,467,228,159,243.4026,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,467,229,159,248.3671,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,468,228,159,244.1598,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,468,228,158,242.2710,2.5352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,468,228,158,245.6814,2.4726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,468,228,159,244.9194,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,468,230,159,243.7809,2.5828,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,469,229,159,247.5967,2.5828,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,469,228,158,256.6016,2.5194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,468,230,159,246.0632,2.5077,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,469,229,158,243.7809,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,469,229,160,243.0247,2.5828,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,469,229,159,245.6814,2.4804,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,469,229,159,245.3002,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,470,230,159,244.5394,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,469,230,160,243.4026,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,469,229,160,244.5394,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,470,229,160,244.1598,2.5077,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,469,230,160,243.4026,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,470,230,161,247.9816,2.5155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,470,231,160,241.5197,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,470,231,160,243.4026,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,470,231,160,242.2710,2.5549,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,471,230,160,241.5197,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,470,231,160,246.8288,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,471,230,161,242.6478,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,471,231,160,255.0123,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,471,231,160,241.5197,2.4726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,471,231,160,243.0247,2.5669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,471,230,161,242.2710,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,470,231,161,241.5197,2.6679,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,470,231,161,243.4026,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,472,231,161,242.6478,2.5194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,472,231,160,243.0247,2.5549,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,472,231,161,245.3002,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,472,232,161,241.1449,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,472,230,161,244.1598,2.6271,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,472,231,161,243.7809,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,472,232,161,259.8102,2.4418,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,472,231,160,246.8288,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,472,232,161,252.2547,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,472,232,161,248.3671,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,472,232,161,253.8267,2.4227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,473,232,160,243.0247,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
324,473,231,161,244.9194,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,474,232,162,254.6166,2.3924,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,474,232,162,242.6478,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,473,233,162,244.1598,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,473,233,162,241.8952,2.6150,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,474,233,163,242.2710,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,474,233,162,244.1598,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,474,233,162,241.1449,2.6150,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,473,233,162,243.0247,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,474,232,163,242.6478,2.6150,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,475,233,162,243.0247,2.5629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,474,234,163,242.2710,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,474,234,162,244.1598,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
325,475,233,162,244.9194,2.4151,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,475,234,163,243.4026,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,475,234,163,239.6514,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,475,233,163,245.3002,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,475,234,163,243.0247,2.6433,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,475,233,162,243.0247,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,475,233,163,249.5270,2.6190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,476,234,163,240.7707,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,476,234,163,234.4967,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,476,234,163,240.7707,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
326,476,234,162,240.7707,2.5629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,476,234,163,240.3970,2.3698,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,476,234,163,240.3970,2.4457,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,476,234,163,240.7707,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,477,235,164,247.9816,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,477,235,164,246.4458,2.5549,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,478,235,163,246.8288,2.5629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
327,477,235,164,243.7809,2.5391,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,478,235,164,247.2123,2.5470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,477,234,164,243.4026,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,478,235,164,242.2710,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,477,235,164,242.6478,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,477,235,164,242.2710,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,477,235,164,254.2215,2.5828,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,477,235,164,240.7707,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,477,236,164,238.9081,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,478,236,165,240.7707,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,478,235,164,240.7707,2.5669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,479,235,164,241.1449,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,478,236,165,251.8632,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,478,236,165,241.1449,2.6231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,479,236,165,254.2215,2.5669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,479,236,165,241.8952,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,478,236,165,240.7707,2.5828,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,479,237,165,242.2710,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,478,236,164,240.7707,2.5312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
328,479,235,165,244.5394,2.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,478,237,164,239.2795,2.6231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,479,236,165,243.0247,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,479,237,165,244.5394,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,480,236,166,243.0247,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,480,236,167,243.0247,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,481,237,166,243.0247,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,480,237,167,243.0247,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,480,237,166,233.7696,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,481,237,167,242.2710,2.7132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,482,238,167,245.3002,2.4843,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,481,238,167,243.0247,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,481,237,166,241.8952,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,481,238,166,247.2123,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,482,238,167,236.3249,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,481,238,166,240.7707,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,481,238,166,241.8952,2.5589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,482,238,166,243.0247,2.5629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,482,238,166,241.5197,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,481,237,167,243.0247,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,481,238,167,246.0632,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,482,238,167,252.6469,2.9802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
329,481,238,167,244.1598,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,483,238,167,241.8952,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,482,238,167,244.5394,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,483,238,167,243.4026,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,483,239,168,245.3002,2.4998,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,483,239,167,247.2123,2.5828,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,483,238,167,243.7809,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,483,238,167,244.1598,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,484,239,168,245.3002,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,483,239,168,246.8288,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,483,239,168,246.4458,2.5391,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,484,239,168,246.0632,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
330,485,239,168,244.9194,2.5828,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,485,239,168,243.4026,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,484,239,168,246.0632,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,484,240,168,259.4070,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,485,240,168,243.4026,2.6761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,485,240,169,244.9194,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,485,240,168,244.5394,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,485,240,169,243.4026,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,485,240,169,243.7809,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,485,240,168,243.0247,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,485,240,168,241.5197,2.5273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,486,240,168,241.8952,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,485,240,169,240.7707,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,486,240,169,242.2710,2.5748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
331,485,240,169,242.2710,2.5669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,485,240,169,241.8952,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,486,240,168,249.1396,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,486,241,168,232.6828,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,486,240,169,238.9081,2.4495,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,486,240,169,241.5197,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,486,240,169,240.7707,2.5352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,486,241,168,240.7707,2.5312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,487,242,170,239.6514,2.5629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
332,487,241,169,238.9081,2.6190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,487,241,170,238.9081,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,488,241,169,239.6514,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,488,241,169,234.8614,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,488,241,170,239.6514,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,488,241,170,240.7707,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,488,241,170,240.3970,2.5669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,488,242,170,238.5374,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,488,241,170,241.1449,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,488,242,170,253.4328,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,489,242,170,240.7707,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,488,242,171,239.6514,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,488,242,171,239.6514,2.5989,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,489,242,171,237.7977,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,488,243,171,237.0600,2.6069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,489,242,170,232.3217,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,489,242,171,239.2795,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,489,242,170,237.4286,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,489,243,171,238.5374,2.6231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
333,489,243,171,237.4286,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,489,243,171,238.1671,2.5828,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,490,243,170,229.4528,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,490,242,171,236.6922,2.5868,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,490,242,171,238.5374,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,490,242,171,239.6514,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,490,243,172,237.0600,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,490,242,170,237.0600,2.6109,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,491,243,170,237.0600,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,491,242,170,237.7977,2.4457,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,491,243,172,238.5374,2.5589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,491,243,171,237.7977,2.5908,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
335,491,243,170,230.8829,2.6925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
335,491,244,172,239.2795,2.5669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
335,491,243,171,239.2795,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
335,492,243,171,238.5374,2.5629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,491,244,171,237.4286,2.5788,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
335,492,243,171,239.2795,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
335,492,243,171,240.3970,2.5510,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
335,491,243,172,240.0238,2.5470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
334,491,243,172,237.0600,2.5629,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
