NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
382,481,251,189,219.3462,17.9478,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,482,251,189,219.3462,17.7863,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
383,482,251,190,217.6491,18.0290,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
382,482,252,188,222.4344,18.1515,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,482,252,190,225.5658,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
382,482,252,189,217.9875,17.9478,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,482,252,190,218.6659,17.5665,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
383,483,252,190,221.4002,17.8871,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
384,483,252,190,220.7136,17.7061,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
382,483,252,190,210.9901,17.7462,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,483,252,189,216.9741,17.6861,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,483,252,190,213.2976,18.2747,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,484,253,189,215.9651,17.9478,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
384,483,253,190,219.0057,17.7462,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,483,254,189,220.7136,17.8064,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,483,253,189,217.3112,17.8064,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,484,252,190,219.6873,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,484,253,189,217.3112,17.8871,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
384,484,253,190,218.6659,17.7863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,484,254,190,220.7136,17.6462,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,485,254,190,222.4344,18.1720,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,485,254,190,234.4967,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,484,254,190,220.0289,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,484,254,190,228.3862,17.6861,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,487,256,191,223.4735,17.7462,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,487,257,191,222.4344,17.7863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,487,257,192,225.5658,17.9478,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,487,256,191,224.5170,17.8064,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,487,257,191,229.0969,17.8467,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
384,487,257,191,224.5170,18.0290,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,487,256,192,223.8207,17.7863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,487,256,191,230.8829,19.6166,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,487,257,191,225.5658,17.7061,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
384,488,257,192,226.2677,17.7061,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,488,257,193,223.4735,17.9681,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
385,488,257,192,221.7443,16.7310,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
384,489,257,192,217.9875,17.7261,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,489,258,192,224.1687,17.8871,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
385,489,258,192,223.8207,17.8064,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,488,258,192,216.6371,19.1595,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,489,259,193,222.7801,18.0698,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,489,259,192,223.8207,17.8064,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
383,489,258,193,225.5658,18.0494,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,489,259,193,219.6873,17.7061,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,490,258,192,220.7136,17.7061,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
384,490,259,193,233.4067,18.6282,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,490,259,193,223.8207,17.7061,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
385,490,259,193,229.0969,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,490,259,193,246.4458,17.7462,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,491,260,193,224.5170,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
386,491,261,194,226.2677,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
386,492,261,195,256.6016,18.2130,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
386,492,261,195,218.3264,17.2513,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,492,261,194,219.6873,17.7061,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,493,261,194,224.5170,17.7863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,493,261,195,220.3709,17.2122,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,493,261,195,220.3709,18.7967,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
386,492,261,195,219.6873,17.7462,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
386,493,262,194,208.7078,18.0290,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
386,493,262,194,227.3243,17.8669,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
385,494,261,195,222.7801,17.7261,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
386,493,263,196,222.4344,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
386,493,262,195,245.6814,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
386,494,262,195,222.0891,17.8669,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,494,263,196,222.4344,19.5069,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,494,263,196,221.0565,17.5665,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
386,495,262,196,220.0289,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,494,263,196,222.4344,18.0494,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,495,263,196,208.3837,17.4477,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,495,263,196,220.0289,17.8669,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,495,263,196,240.3970,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,495,263,196,222.0891,17.0762,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
388,495,264,197,224.1687,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,496,264,197,247.9816,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,496,264,196,203.2662,17.6861,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
387,496,264,197,220.0289,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
389,497,265,198,221.4002,16.9220,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
389,498,267,199,220.7136,17.7261,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
389,498,266,199,218.3264,17.5467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
389,499,266,199,222.4344,17.6262,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
389,499,266,199,221.0565,17.1538,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
389,499,266,199,219.0057,18.1106,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
389,499,267,199,219.6873,17.9073,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
390,499,267,199,215.2951,18.0290,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
390,500,266,200,220.3709,18.4611,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
390,499,268,200,217.9875,17.9478,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
390,499,268,200,220.3709,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
390,500,267,200,228.0317,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
391,500,268,200,219.6873,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
391,501,268,200,211.9760,17.8266,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
390,500,267,200,219.3462,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
390,501,268,200,203.2662,17.7662,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
390,500,269,200,225.9165,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
391,501,269,201,221.0565,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
391,501,269,201,220.3709,18.1720,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
390,501,269,201,220.3709,17.3689,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
391,502,269,200,220.0289,17.9073,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
391,501,269,201,220.0289,17.7261,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
390,502,270,201,218.3264,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
390,502,270,201,217.3112,18.0494,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
391,502,270,201,220.7136,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
391,502,269,201,215.6299,16.7120,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
392,504,271,203,222.0891,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
392,504,272,202,218.6659,17.7462,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,505,271,203,219.3462,17.8467,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
393,505,272,203,217.9875,19.4631,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,505,272,203,223.8207,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,504,272,203,220.7136,17.6861,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,505,272,203,221.4002,18.1310,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,506,273,203,218.3264,17.9073,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
392,505,272,202,220.7136,17.9073,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
392,506,272,204,220.3709,18.2130,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,505,273,203,217.3112,17.7662,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,506,273,203,219.3462,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,505,273,203,216.3009,17.9883,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,506,273,204,220.3709,18.3160,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
394,507,273,204,217.6491,18.1106,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,507,274,204,215.9651,18.9666,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,507,273,203,219.0057,17.5070,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,507,274,203,220.0289,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,507,274,204,216.9741,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,507,274,204,219.0057,17.7662,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,507,275,204,219.3462,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,507,274,205,204.5338,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
393,508,274,204,222.4344,17.6063,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,508,275,204,220.0289,18.0698,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,507,275,204,217.6491,17.6661,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,508,275,205,214.9608,17.1344,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,509,276,205,217.3112,17.7863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,510,276,205,214.2941,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,509,277,205,233.0444,17.7061,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,510,276,206,201.3795,17.4477,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,510,276,206,220.7136,18.0494,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,511,276,205,206.4498,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,510,278,206,212.9664,17.8266,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,511,278,206,211.6470,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,510,277,205,216.6371,17.6262,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,511,277,205,215.6299,17.9883,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,511,277,206,208.7078,17.9073,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,511,278,206,202.9506,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,511,277,206,216.3009,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,512,279,205,215.9651,17.8871,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
394,511,278,206,216.6371,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,511,278,206,214.6271,18.0902,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,512,278,206,214.6271,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,512,279,206,214.9608,17.0762,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,512,279,207,211.9760,18.1515,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,513,279,205,215.6299,17.7462,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
395,513,280,206,211.3183,17.7662,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,512,279,206,216.3009,18.2130,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,513,280,206,213.2976,18.3574,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,513,280,207,216.3009,17.6262,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,513,280,207,217.9875,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,512,280,206,214.9608,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,514,281,207,218.6659,18.2130,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,515,282,207,242.6478,18.5654,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,515,282,206,219.0057,18.3367,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,514,282,207,217.9875,18.0698,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,515,282,207,217.9875,18.2336,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,515,281,206,215.6299,18.2747,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,515,282,208,211.9760,17.7863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,515,282,208,218.6659,18.3780,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,515,282,208,222.0891,17.9883,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,515,281,207,214.6271,18.0494,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,516,282,207,200.1313,19.5507,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,516,281,208,219.3462,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,515,283,208,219.0057,17.9883,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,516,282,207,215.6299,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,515,283,208,246.8288,18.0698,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,516,283,208,217.9875,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,515,282,208,215.9651,18.6702,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,516,283,208,210.9901,18.1515,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,516,283,208,215.9651,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,516,283,207,218.3264,18.0494,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,517,283,208,200.7544,18.4819,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,517,283,207,216.9741,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,516,284,208,214.2941,17.9478,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,517,282,208,214.9608,19.1380,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,517,284,209,213.6291,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,516,283,209,214.9608,18.0902,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,519,284,208,210.0090,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,518,285,208,222.0891,18.3367,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
394,518,283,209,213.6291,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,518,285,209,215.9651,18.2954,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,519,285,210,196.4326,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,519,284,209,216.6371,18.1106,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,518,285,209,202.3207,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,519,285,209,216.3009,17.9883,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,519,285,209,215.9651,18.3160,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,519,285,210,212.6358,17.9478,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,519,285,210,213.2976,17.2122,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,519,286,210,215.9651,17.9073,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,519,285,210,216.3009,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,520,286,210,209.3574,18.1310,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
394,520,286,210,210.9901,18.3367,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,520,286,210,214.6271,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,520,286,211,217.3112,18.2954,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,521,286,210,217.6491,18.6282,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,520,285,210,217.3112,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
396,521,286,211,211.3183,18.0698,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,521,286,211,216.6371,18.2542,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,521,287,211,208.3837,18.0494,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,522,287,211,217.6491,18.1515,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
395,520,286,212,215.6299,18.1106,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
396,521,286,212,213.9613,18.0290,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
396,521,286,212,212.3056,18.1106,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
397,524,287,213,216.3009,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
397,523,288,214,227.6777,18.1106,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
397,524,287,214,214.2941,17.6063,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
397,524,288,213,220.3709,18.3160,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
397,524,288,214,215.9651,18.2336,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
396,524,288,215,216.3009,18.5236,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
397,524,289,214,216.6371,17.8467,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
397,525,289,215,211.9760,18.2130,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
397,526,289,214,210.6626,18.1720,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
398,525,289,215,208.7078,18.3574,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
397,525,289,215,214.6271,18.1106,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
398,526,290,216,204.2162,18.1720,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
398,525,290,215,210.0090,18.2336,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
398,526,289,216,211.6470,18.0902,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
398,526,290,216,218.6659,18.2542,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
399,526,290,217,207.4147,18.1310,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
398,526,291,217,217.6491,18.0494,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
399,526,289,217,217.3112,17.8871,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
399,527,290,218,213.2976,17.8669,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
399,527,291,218,214.9608,18.0698,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
398,528,290,217,212.6358,17.4477,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
399,528,290,218,210.9901,18.4611,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
399,528,291,218,209.3574,18.2747,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
399,528,290,218,197.3510,17.9478,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
400,529,291,218,211.9760,18.2130,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
400,528,292,219,216.3009,18.2954,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
400,531,293,220,217.6491,18.3780,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
401,531,292,220,219.3462,18.3780,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
401,531,293,222,214.2941,17.9883,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
401,532,293,221,213.2976,18.1925,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
401,531,292,221,220.7136,18.3780,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
400,531,293,221,224.8662,17.4082,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,532,292,221,213.2976,17.1927,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
401,532,293,221,210.9901,18.1720,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
402,532,293,221,216.6371,18.4195,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,533,294,221,211.3183,18.2336,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,533,293,222,215.6299,18.1720,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,532,293,222,213.6291,17.9275,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
402,533,294,221,217.3112,17.4674,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,533,295,222,214.9608,18.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
402,534,295,221,214.9608,18.2130,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,533,294,222,214.6271,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
401,534,294,222,230.8829,18.1515,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,534,295,222,214.6271,19.6387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
401,534,294,222,211.3183,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
402,534,295,223,210.6626,18.3780,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
402,535,294,222,210.6626,18.2954,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,534,295,223,208.0602,18.0698,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,534,295,223,211.9760,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,534,295,223,216.3009,18.2130,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,535,295,223,209.6829,18.2336,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,535,295,222,211.9760,18.2747,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,537,296,225,210.9901,18.2130,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,537,296,225,215.2951,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,538,297,224,237.4286,18.1515,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,537,297,224,214.2941,18.4611,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,538,297,224,213.2976,18.2954,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,537,298,225,213.9613,18.3988,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,537,296,225,214.9608,17.9275,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,538,297,225,215.9651,18.3160,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,538,297,225,212.3056,18.2130,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,539,297,225,213.9613,18.2747,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,538,297,225,213.2976,17.7863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,539,298,225,216.9741,19.5507,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,538,297,226,213.6291,18.4819,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,539,298,225,209.6829,18.2954,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,538,298,225,217.3112,18.4403,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,539,298,226,211.6470,18.5027,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,539,298,226,213.2976,18.2336,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,540,298,226,211.9760,18.3780,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,540,298,226,215.6299,18.1925,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,540,298,226,211.6470,18.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,540,299,227,215.6299,18.3160,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,540,298,226,214.6271,18.0087,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,540,298,226,200.7544,18.9880,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,540,299,227,216.3009,18.3780,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,541,299,227,216.3009,18.2130,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,541,299,226,210.3356,18.1310,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
