NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
533,362,440,744,14.8039,10.5891,inf,28.5500,1016.5500,32.2720,125.5620,3.7336
533,362,441,745,13.7054,11.1702,inf,28.5600,1016.5700,32.2740,125.9400,3.5671
532,363,440,745,14.7210,10.7798,inf,28.5800,1016.5900,32.2420,125.6560,3.4012
533,363,441,745,14.9709,10.6523,inf,28.5900,1016.5700,32.2340,125.7510,3.5671
533,363,441,744,14.8872,10.6143,inf,28.6000,1016.5900,32.2190,126.0350,3.4012
533,362,441,744,14.8039,10.6777,inf,28.6100,1016.5900,32.2010,127.4730,3.4012
534,362,442,744,14.9709,10.5891,inf,28.6200,1016.5900,32.1790,126.1300,3.4012
535,365,443,745,14.4747,10.2655,inf,28.6300,1016.5700,32.1530,126.7020,3.5671
534,364,444,744,14.9709,10.6523,inf,28.1200,1016.5900,32.1440,78.9140,3.4012
535,363,443,745,15.0831,10.3765,inf,27.9000,1016.5700,32.1910,91.1040,3.5671
535,364,444,746,15.1113,10.6904,inf,27.8500,1016.5700,32.2420,98.0680,3.5671
535,365,443,745,14.9709,10.5011,inf,27.8700,1016.5900,32.2940,104.4260,3.4012
535,364,444,746,15.1113,10.5765,inf,27.9300,1016.5700,32.3220,109.4060,3.5671
535,365,444,746,15.5684,10.5387,inf,28.0100,1016.5500,32.3410,112.4920,3.7336
536,365,444,746,15.2529,11.3701,inf,28.0800,1016.5500,32.3720,115.1200,3.7336
535,365,446,745,15.7137,10.6650,inf,28.1500,1016.5900,32.3910,116.9690,3.4012
536,365,445,747,15.1678,10.7286,inf,28.2200,1016.5700,32.3820,119.0480,3.5671
535,366,445,746,14.9709,10.5387,inf,28.2800,1016.5700,32.3790,121.0260,3.5671
536,365,446,746,15.1678,10.6397,inf,28.3300,1016.6000,32.3730,121.9960,3.3187
536,366,446,747,15.4530,10.6523,inf,28.3700,1016.5900,32.3680,122.2630,3.4012
536,366,446,747,15.1961,10.6397,inf,28.4100,1016.5700,32.3630,122.8010,3.5671
536,366,446,747,15.0550,10.5639,inf,28.4500,1016.5500,32.3510,124.2580,3.7336
537,367,446,747,14.9989,10.5891,inf,28.4800,1016.5700,32.3390,124.0740,3.5671
536,367,447,748,14.9429,10.7159,inf,28.5000,1016.5500,32.3230,124.3500,3.7336
536,367,447,747,15.1113,10.6777,inf,28.5200,1016.5500,32.2990,125.0930,3.7336
537,367,446,748,15.5395,10.6523,inf,28.5400,1016.5500,32.2840,125.0000,3.7336
538,367,447,747,14.5291,10.5387,inf,28.5600,1016.5900,32.2630,125.9400,3.4012
537,366,447,747,13.5507,10.4886,inf,28.5700,1016.5900,32.2520,125.3740,3.4012
537,367,448,748,14.8039,10.6143,inf,28.5900,1016.5500,32.2400,126.2250,3.7336
538,368,448,748,14.8039,10.5891,inf,28.6000,1016.5900,32.2190,125.9400,3.4012
537,368,449,748,14.8039,10.5891,inf,28.6100,1016.5900,32.2010,126.9900,3.4012
537,367,449,748,14.6385,10.6270,inf,28.6200,1016.5700,32.1790,126.6060,3.5671
537,368,449,748,14.6935,10.5136,inf,28.6300,1016.6000,32.1640,126.7980,3.3187
537,369,451,748,13.9403,10.1799,inf,28.6400,1016.5900,32.1470,127.0860,3.4012
538,369,451,748,14.8316,10.5262,inf,28.1300,1016.6000,32.1450,78.9890,3.3187
537,368,451,749,15.0550,10.0466,inf,27.9100,1016.5900,32.1910,91.5020,3.4012
538,368,451,748,14.6935,10.6017,inf,27.8600,1016.5500,32.2350,98.2980,3.7336
538,368,451,749,14.5837,10.5639,inf,27.8800,1016.5700,32.2940,104.2310,3.5671
537,368,452,748,14.9150,10.6397,inf,27.9400,1016.5700,32.3360,108.9790,3.5671
537,369,452,748,14.5291,10.5639,inf,28.0200,1016.5700,32.3630,112.6430,3.5671
538,368,453,748,14.6935,10.6523,inf,28.0900,1016.5700,32.3680,115.5170,3.5671
537,369,452,748,14.7210,10.6143,inf,28.1600,1016.5900,32.3880,117.6260,3.4012
538,369,453,748,14.8594,10.6777,inf,28.2300,1016.5700,32.3890,119.3020,3.5671
537,369,453,748,14.7486,10.3518,inf,28.2900,1016.5700,32.3820,120.6770,3.5671
538,369,453,749,14.7486,10.5639,inf,28.3400,1016.5900,32.3820,121.8180,3.4012
538,370,453,749,14.8316,10.5262,inf,28.3800,1016.5900,32.3770,122.1740,3.4012
539,370,453,749,13.4995,9.9865,inf,28.4200,1016.5700,32.3630,123.1620,3.5671
538,369,453,748,14.6660,10.2533,inf,28.4600,1016.5700,32.3650,123.5250,3.5671
539,370,453,749,14.8316,10.5136,inf,28.4800,1016.5700,32.3440,125.2800,3.5671
538,370,453,748,14.6111,10.6777,inf,28.5100,1016.5700,32.3290,124.2580,3.5671
538,370,454,749,14.6660,10.5513,inf,28.5300,1016.5700,32.2990,124.6280,3.5671
539,371,454,749,14.5837,10.6397,inf,28.5500,1016.5900,32.3020,125.7510,3.4012
538,370,454,749,14.5291,10.0949,inf,28.5700,1016.5700,32.2740,126.1300,3.5671
538,371,454,749,14.6111,10.4886,inf,28.5800,1016.5700,32.2480,125.9400,3.5671
539,371,455,749,15.2529,10.6017,inf,28.5900,1016.5700,32.2340,125.9400,3.5671
539,371,455,750,14.9150,10.4761,inf,28.6100,1016.5900,32.2300,125.9400,3.4012
539,371,455,749,17.4878,10.5262,inf,28.6200,1016.5700,32.1960,126.5110,3.5671
539,371,454,750,16.7027,11.7654,inf,28.6300,1016.5900,32.1930,127.2800,3.4012
539,371,456,750,14.7210,10.5765,inf,28.6400,1016.5900,32.1640,126.5110,3.4012
541,372,458,751,14.0458,10.1313,inf,28.6500,1016.6000,32.1350,126.8940,3.3187
540,373,457,752,14.9709,10.5262,inf,28.1400,1016.5900,32.1310,79.0630,3.4012
540,373,457,752,14.7210,10.4761,inf,27.9200,1016.5700,32.1980,92.0050,3.5671
541,373,457,752,15.1961,10.6397,inf,27.8700,1016.5900,32.2430,98.3560,3.4012
540,374,458,751,15.0269,10.5765,inf,27.9000,1016.5900,32.2920,104.4260,3.4012
541,374,457,752,14.8594,10.4262,inf,27.9500,1016.5700,32.3270,109.2630,3.5671
541,374,458,752,16.7953,10.5136,inf,28.0300,1016.5500,32.3480,112.4160,3.7336
541,374,459,752,14.8316,10.6143,inf,28.1000,1016.5500,32.3850,115.9170,3.7336
541,374,458,752,15.0550,10.4262,inf,28.1700,1016.5900,32.3820,117.5440,3.4012
541,374,458,752,15.0550,10.6143,inf,28.2400,1016.5900,32.3840,118.7940,3.4012
542,375,458,753,14.9709,10.5011,inf,28.3000,1016.5700,32.3940,120.9390,3.5671
541,375,458,753,15.1678,10.4886,inf,28.3500,1016.6000,32.3890,121.2890,3.3187
541,374,459,753,14.8594,10.4014,inf,28.3900,1016.5900,32.3650,122.7110,3.4012
542,374,459,753,15.1395,10.3765,inf,28.4300,1016.5700,32.3720,123.5250,3.5671
542,376,459,754,14.6111,10.4761,inf,28.4700,1016.5500,32.3550,124.3500,3.7336
543,375,459,753,14.8872,10.5387,inf,28.5000,1016.5700,32.3450,124.6280,3.5671
543,376,459,754,14.8594,10.5639,inf,28.5200,1016.5500,32.3390,124.2580,3.7336
542,376,459,754,16.9505,10.0346,inf,28.5400,1016.5500,32.3070,125.0000,3.7336
542,376,460,754,14.7210,10.5387,inf,28.5600,1016.5700,32.2980,125.3740,3.5671
543,376,460,754,14.2857,10.2901,inf,28.5800,1016.5700,32.2770,125.5620,3.5671
544,376,461,754,15.1961,10.3271,inf,28.5900,1016.5900,32.2670,126.3200,3.4012
543,377,461,753,14.9989,10.4262,inf,28.6100,1016.5900,32.2410,126.3200,3.4012
543,377,461,753,14.9989,10.4014,inf,28.6200,1016.5700,32.2250,126.1300,3.5671
543,377,460,753,15.0831,10.4262,inf,28.6300,1016.5900,32.2090,126.2250,3.4012
544,377,461,754,14.7762,10.4262,inf,28.6400,1016.5700,32.2040,126.5110,3.5671
544,378,462,754,15.1961,10.3271,inf,28.6500,1016.5900,32.1740,126.9900,3.4012
546,380,463,755,14.2053,10.2655,inf,28.6600,1016.5900,32.1400,126.6060,3.4012
546,379,463,755,15.0831,10.5639,inf,28.1500,1016.5900,32.1540,78.9890,3.4012
546,380,463,755,15.0550,10.4014,inf,27.9300,1016.5700,32.1870,91.7020,3.5671
546,380,464,755,15.0831,10.4886,inf,27.8800,1016.5500,32.2490,99.4660,3.7336
547,380,463,755,15.9782,10.8311,inf,27.9100,1016.5500,32.2920,104.4260,3.7336
546,380,464,754,14.9429,10.4262,inf,27.9700,1016.5700,32.3340,109.1920,3.5671
547,380,463,754,17.6810,10.4014,inf,28.0400,1016.5500,32.3590,113.2520,3.7336
547,381,464,754,15.2529,10.6143,inf,28.1100,1016.5900,32.3680,115.9970,3.4012
546,380,464,755,15.2245,10.4761,inf,28.1900,1016.5700,32.3840,117.4610,3.5671
546,381,464,754,15.2813,10.5765,inf,28.2500,1016.5900,32.3770,118.9630,3.4012
547,381,465,754,15.2245,10.4014,inf,28.3100,1016.5900,32.3890,120.7640,3.4012
547,381,465,754,15.0831,10.4262,inf,28.3600,1016.5900,32.3750,121.6410,3.4012
547,380,465,755,15.1113,10.5639,inf,28.4000,1016.5700,32.3700,122.1740,3.5671
547,380,465,755,15.4818,9.9626,inf,28.4400,1016.5700,32.3660,124.0740,3.5671
547,381,466,755,15.2813,10.4014,inf,28.4800,1016.5700,32.3500,123.5250,3.5671
547,381,465,754,15.4530,10.3765,inf,28.5100,1016.5500,32.3340,124.2580,3.7336
547,382,466,754,15.1678,10.4636,inf,28.5300,1016.5700,32.3100,125.5620,3.5671
547,382,466,754,15.2245,10.5891,inf,28.5600,1016.6000,32.3090,125.0930,3.3187
547,382,466,754,15.3098,10.3518,inf,28.5700,1016.5900,32.2810,125.6560,3.4012
547,382,467,754,15.8308,10.4636,inf,28.5900,1016.6000,32.2670,126.4150,3.3187
547,381,466,754,15.3098,10.4014,inf,28.6100,1016.6000,32.2580,126.7980,3.3187
547,382,467,754,14.8316,10.3642,inf,28.6200,1016.5900,32.2410,126.6060,3.4012
547,382,467,754,15.0831,10.5011,inf,28.6300,1016.5900,32.2260,127.0860,3.4012
547,383,467,754,14.5291,10.4886,inf,28.6400,1016.5700,32.2090,126.8940,3.5671
548,382,467,754,15.2529,10.3024,inf,28.6500,1016.5900,32.1570,127.4730,3.4012
547,383,467,754,15.3956,10.4886,inf,28.6600,1016.5700,32.1510,127.4730,3.5671
548,383,468,754,13.8616,10.1434,inf,28.6700,1016.5900,32.1360,126.9900,3.4012
547,384,468,754,14.3935,10.3889,inf,28.1600,1016.5700,32.1390,79.3630,3.5671
546,384,468,754,14.6385,10.4262,inf,27.9400,1016.5500,32.2010,91.7020,3.7336
546,383,468,755,14.4747,10.5387,inf,27.8900,1016.5700,32.2450,98.5870,3.5671
547,384,469,753,14.7762,10.4262,inf,27.9100,1016.5500,32.2860,104.3610,3.7336
548,385,469,753,13.5251,10.4138,inf,27.9800,1016.5500,32.3370,109.3340,3.7336
548,384,469,754,14.6935,10.1799,inf,28.0500,1016.5500,32.3510,113.1760,3.7336
548,384,470,754,14.7210,10.3765,inf,28.1200,1016.5500,32.3690,116.6430,3.7336
548,383,469,754,14.8316,10.3147,inf,28.2000,1016.5700,32.3710,118.2070,3.5671
547,384,469,754,15.1113,10.3147,inf,28.2600,1016.5700,32.3770,119.6430,3.5671
548,385,470,754,14.4476,10.7159,inf,28.3200,1016.5500,32.3860,121.2890,3.7336
549,384,470,754,14.9150,10.3394,inf,28.3700,1016.6000,32.3680,121.6410,3.3187
549,384,470,754,14.9429,10.3518,inf,28.4100,1016.5900,32.3630,122.8910,3.4012
549,385,470,754,14.8594,10.4387,inf,28.4500,1016.5900,32.3620,123.6160,3.4012
548,386,470,754,14.7486,10.4014,inf,28.4900,1016.5500,32.3450,123.7990,3.7336
549,385,470,754,14.7762,10.4262,inf,28.5100,1016.5500,32.3290,125.0000,3.7336
549,386,470,754,14.7486,10.5891,inf,28.5400,1016.5500,32.3070,125.5620,3.7336
548,385,470,755,14.7486,10.3271,inf,28.5600,1016.5700,32.2920,125.7510,3.5671
549,385,470,755,14.6111,10.4761,inf,28.5800,1016.5700,32.2820,126.5110,3.5671
548,386,470,754,14.7762,10.3394,inf,28.6000,1016.5700,32.2690,126.4150,3.5671
549,386,471,755,15.2529,9.9148,inf,28.6200,1016.5700,32.2520,126.3200,3.5671
549,386,471,755,14.2857,9.6093,inf,28.6300,1016.5900,32.2370,127.2800,3.4012
549,386,471,756,15.0269,10.3147,inf,28.6400,1016.5700,32.2210,126.1300,3.5671
549,386,471,755,14.8872,10.2901,inf,28.6500,1016.5700,32.2030,127.4730,3.5671
549,386,471,755,15.6846,10.2655,inf,28.6600,1016.5500,32.1680,126.8940,3.7336
549,386,472,756,15.3670,10.3394,inf,28.6700,1016.5700,32.1470,127.2800,3.5671
551,387,473,757,14.2321,9.9506,inf,28.6800,1016.5700,32.1360,127.8630,3.5671
551,388,473,757,14.9150,10.3518,inf,28.1700,1016.5700,32.1280,79.8930,3.5671
551,388,473,758,14.6935,10.3642,inf,27.9500,1016.5700,32.2020,92.6150,3.5671
550,388,473,757,14.6660,10.6397,inf,27.9000,1016.5500,32.2480,98.8780,3.7336
551,389,473,758,14.8316,10.3024,inf,27.9300,1016.5700,32.2840,105.3460,3.5671
551,389,474,758,14.7210,10.3147,inf,27.9900,1016.5700,32.3370,109.6200,3.5671
551,388,473,757,14.8316,10.3642,inf,28.0600,1016.5700,32.3560,112.7950,3.5671
551,389,473,758,15.1113,10.2901,inf,28.1300,1016.5900,32.3670,115.6770,3.4012
552,389,474,757,14.9709,10.4636,inf,28.2000,1016.5700,32.3710,117.3790,3.5671
552,389,474,757,14.9150,10.3642,inf,28.2700,1016.5700,32.3910,119.5570,3.5671
551,389,473,757,14.9989,10.2778,inf,28.3300,1016.5900,32.3860,120.7640,3.4012
552,389,474,758,13.5251,10.2533,inf,28.3800,1016.5700,32.3770,122.4420,3.5671
552,389,474,756,15.1113,10.4138,inf,28.4200,1016.5500,32.3630,123.3430,3.7336
552,389,474,757,14.9429,10.3271,inf,28.4600,1016.5500,32.3530,123.4340,3.7336
552,389,475,757,15.2245,10.2410,inf,28.5000,1016.5500,32.3340,124.3500,3.7336
552,390,474,758,15.3384,10.3147,inf,28.5300,1016.5700,32.3280,125.1870,3.5671
552,390,476,757,15.1678,10.3765,inf,28.5500,1016.5900,32.3070,124.8140,3.4012
552,390,475,757,13.8878,10.3394,inf,28.5800,1016.5900,32.2880,125.9400,3.4012
552,390,475,756,15.3098,10.3271,inf,28.5900,1016.5900,32.2840,125.5620,3.4012
552,391,476,756,15.5684,10.6523,inf,28.6100,1016.5900,32.2630,126.7020,3.4012
553,389,476,758,15.0269,10.3147,inf,28.6300,1016.6000,32.2370,126.7020,3.3187
551,391,476,756,15.4243,10.4511,inf,28.6400,1016.5700,32.2260,126.6060,3.5671
553,389,476,757,14.9989,10.6270,inf,28.6500,1016.5900,32.1970,126.2250,3.4012
553,391,475,758,15.1395,10.3394,inf,28.6600,1016.5700,32.1740,127.1830,3.5671
552,390,476,758,14.9989,10.2655,inf,28.6700,1016.5900,32.1580,127.4730,3.4012
553,391,476,757,15.2813,10.3024,inf,28.6800,1016.5700,32.1420,127.0860,3.5671
555,392,477,759,14.4747,9.9506,inf,28.6900,1016.5900,32.1160,126.7020,3.4012
555,393,478,759,15.2813,10.4138,inf,28.1800,1016.5700,32.1240,79.3630,3.5671
555,394,477,759,15.2245,10.3518,inf,27.9700,1016.5900,32.1820,92.3090,3.4012
555,393,477,759,15.0269,10.3889,inf,27.9200,1016.5700,32.2320,98.7040,3.5671
554,393,479,759,14.3126,10.0346,inf,27.9400,1016.5500,32.2740,105.2140,3.7336
555,393,478,760,15.2813,10.3642,inf,28.0000,1016.5500,32.3230,109.5490,3.7336
555,393,478,759,15.1113,9.9387,inf,28.0700,1016.5500,32.3430,113.4060,3.7336
555,393,479,759,15.4243,10.3889,inf,28.1500,1016.5900,32.3570,115.3580,3.4012
555,394,479,759,15.3098,10.3889,inf,28.2200,1016.5700,32.3710,117.7090,3.5671
555,394,478,759,15.0550,10.2901,inf,28.2800,1016.5500,32.3620,120.1580,3.7336
555,393,479,759,17.9414,10.3147,inf,28.3400,1016.5900,32.3710,121.0260,3.4012
555,394,479,759,15.2245,11.3165,inf,28.3900,1016.5900,32.3650,122.7110,3.4012
556,394,479,759,15.3384,10.2778,inf,28.4400,1016.5900,32.3550,122.8910,3.4012
556,394,479,758,15.8014,10.3147,inf,28.4800,1016.5900,32.3500,124.3500,3.4012
556,395,479,759,15.2529,10.3024,inf,28.5100,1016.5700,32.3400,123.7990,3.5671
556,394,479,759,15.2245,10.2901,inf,28.5400,1016.5500,32.3120,125.3740,3.7336
556,394,480,759,15.1395,10.2778,inf,28.5600,1016.5700,32.3030,126.0350,3.5671
556,394,480,759,15.6264,10.1434,inf,28.5900,1016.5700,32.2960,125.8450,3.5671
556,394,480,759,15.2245,10.3147,inf,28.6000,1016.5700,32.2810,126.1300,3.5671
557,394,479,758,15.3098,10.4014,inf,28.6200,1016.5700,32.2520,126.0350,3.5671
556,395,480,758,15.4818,9.8791,inf,28.6400,1016.5700,32.2370,126.5110,3.5671
556,395,481,758,16.7644,10.3642,inf,28.6500,1016.5900,32.2190,127.1830,3.4012
556,395,480,759,14.7210,10.2901,inf,28.6600,1016.5500,32.1970,126.7020,3.7336
556,395,480,758,14.8316,10.2043,inf,28.6700,1016.5700,32.1640,127.0860,3.5671
556,395,481,758,15.2813,10.2901,inf,28.6800,1016.5700,32.1530,128.0580,3.5671
556,395,481,759,14.9429,10.3271,inf,28.6900,1016.5700,32.1210,127.4730,3.5671
557,396,482,758,14.2053,10.0225,inf,28.7000,1016.5700,32.1230,126.7980,3.5671
556,396,483,759,14.7486,10.3271,inf,28.1900,1016.5700,32.1130,80.1220,3.5671
556,395,483,758,14.9150,10.2778,inf,27.9800,1016.5500,32.1780,93.0270,3.7336
557,396,483,759,15.7429,10.2901,inf,27.9200,1016.5500,32.2270,99.8210,3.7336
556,396,483,758,14.8594,10.2655,inf,27.9500,1016.5700,32.2700,105.4120,3.5671
557,396,482,758,14.8872,10.3271,inf,28.0100,1016.5700,32.3120,110.0530,3.5671
557,396,483,759,14.8316,10.3765,inf,28.0800,1016.5500,32.3430,113.1760,3.7336
557,397,483,758,14.8039,10.2778,inf,28.1600,1016.5700,32.3590,115.9970,3.5671
558,396,483,759,14.9429,10.3889,inf,28.2300,1016.5500,32.3670,117.9580,3.7336
557,397,483,759,15.0831,9.9029,inf,28.2900,1016.5500,32.3820,120.0720,3.7336
558,397,484,758,15.1678,10.2778,inf,28.3500,1016.5700,32.3670,121.2890,3.5671
557,397,484,759,14.7486,10.3394,inf,28.4000,1016.5700,32.3700,122.2630,3.5671
557,397,484,760,15.1961,10.2410,inf,28.4500,1016.5500,32.3670,123.4340,3.7336
558,397,484,759,14.7486,10.5891,inf,28.4800,1016.5500,32.3610,123.5250,3.7336
557,397,484,759,15.1678,10.3147,inf,28.5200,1016.5500,32.3330,125.1870,3.7336
557,397,484,759,15.1961,10.1434,inf,28.5500,1016.5900,32.3240,125.3740,3.4012
557,396,485,759,15.6264,10.3147,inf,28.5700,1016.5900,32.3030,125.9400,3.4012
557,398,484,759,15.3098,10.2901,inf,28.6000,1016.5700,32.2980,125.6560,3.5671
558,398,485,759,14.4205,11.2365,inf,28.6200,1016.5700,32.2810,126.4150,3.5671
558,398,484,759,15.0831,10.3394,inf,28.6400,1016.5700,32.2550,127.2800,3.5671
558,398,484,759,15.0550,10.5639,inf,28.6500,1016.5900,32.2410,126.8940,3.4012
558,397,485,760,13.9140,10.3024,inf,28.6600,1016.5700,32.2190,127.2800,3.5671
558,398,484,759,15.1678,10.2655,inf,28.6700,1016.5700,32.1980,127.2800,3.5671
558,397,485,759,14.8594,10.3147,inf,28.6800,1016.5500,32.1870,127.3760,3.7336
558,398,484,759,14.8872,9.8554,inf,28.6900,1016.5700,32.1500,127.4730,3.5671
558,399,485,760,15.1113,10.3024,inf,28.7000,1016.5500,32.1350,127.1830,3.7336
558,399,486,761,14.2053,9.1440,inf,28.7100,1016.5700,32.1120,127.4730,3.5671
559,398,486,762,15.6264,10.2901,inf,28.2000,1016.5500,32.1060,80.0450,3.7336
559,399,486,760,15.7137,9.6907,inf,27.9900,1016.5300,32.1720,92.4110,3.8991
559,399,486,762,14.9429,10.2655,inf,27.9300,1016.5700,32.2270,98.9370,3.5671
559,400,487,761,14.9989,10.2655,inf,27.9600,1016.5500,32.2840,105.3460,3.7336
558,399,486,762,15.1395,10.2655,inf,28.0200,1016.5500,32.3010,109.9080,3.7336
559,400,486,761,15.4818,10.2901,inf,28.0900,1016.5500,32.3220,113.8680,3.7336
559,400,487,762,15.5395,10.2410,inf,28.1700,1016.5500,32.3530,115.6770,3.7336
559,399,487,761,15.3384,9.9865,inf,28.2400,1016.5500,32.3560,118.7100,3.7336
559,400,488,762,15.1395,10.2655,inf,28.3000,1016.5500,32.3610,119.4720,3.7336
560,400,488,762,15.0550,10.2165,inf,28.3600,1016.5700,32.3630,121.2010,3.5671
559,400,487,762,15.2245,10.0828,inf,28.4100,1016.5700,32.3580,122.2630,3.5671
560,400,487,762,15.1113,10.0828,inf,28.4600,1016.5700,32.3590,123.2520,3.5671
559,401,488,762,15.3098,11.2631,inf,28.4900,1016.5700,32.3400,123.8910,3.5671
558,401,488,762,14.8316,10.2165,inf,28.5300,1016.5700,32.3330,124.8140,3.5671
559,401,488,763,15.0831,10.2901,inf,28.5600,1016.5700,32.3030,125.7510,3.5671
559,401,488,762,15.2245,10.2165,inf,28.5800,1016.5500,32.2990,126.3200,3.7336
560,401,488,762,13.6537,10.2655,inf,28.6000,1016.5700,32.2810,125.7510,3.5671
559,400,488,763,15.1113,10.3765,inf,28.6300,1016.5700,32.2550,126.7020,3.5671
560,401,489,763,14.6385,9.6093,inf,28.6400,1016.5700,32.2500,127.1830,3.5671
560,401,489,763,14.9989,10.2533,inf,28.6600,1016.5700,32.2140,127.2800,3.5671
560,401,488,761,14.8872,10.2410,inf,28.6700,1016.5700,32.2150,126.8940,3.5671
560,401,489,763,15.2813,10.2288,inf,28.6800,1016.5500,32.1820,127.5700,3.7336
560,401,490,762,15.2245,9.7728,inf,28.6900,1016.5700,32.1670,127.2800,3.5671
561,401,489,763,14.7210,10.2410,inf,28.7000,1016.5500,32.1410,127.8630,3.7336
560,402,489,763,15.2529,10.2778,inf,28.7100,1016.5900,32.1230,128.2540,3.4012
563,402,489,764,14.2857,9.9865,inf,28.7200,1016.5700,32.1140,127.8630,3.5671
563,403,491,764,15.0269,9.7728,inf,28.2100,1016.5900,32.1170,80.4300,3.4012
563,404,491,764,15.1395,10.2533,inf,28.0000,1016.5700,32.1770,92.5130,3.5671
564,405,490,763,14.3664,10.2655,inf,27.9400,1016.5500,32.2230,99.5250,3.7336
563,404,490,763,14.9429,10.2901,inf,27.9700,1016.5700,32.2610,105.5450,3.5671
564,405,491,764,15.3670,10.2655,inf,28.0300,1016.5700,32.3150,109.9800,3.5671
564,406,491,764,14.8594,10.2410,inf,28.1000,1016.5300,32.3280,113.6360,3.8991
564,405,492,764,14.9709,9.7845,inf,28.1800,1016.5700,32.3390,116.5620,3.5671
564,405,492,765,15.1678,10.2901,inf,28.2500,1016.5500,32.3610,118.3750,3.7336
564,405,491,764,14.4476,10.2778,inf,28.3100,1016.5500,32.3610,120.1580,3.7336
565,405,491,764,14.9429,10.9475,inf,28.3700,1016.5500,32.3630,121.6410,3.7336
565,405,492,765,14.6935,10.2533,inf,28.4200,1016.5500,32.3580,123.0710,3.7336
565,406,492,765,15.0550,10.3147,inf,28.4600,1016.5300,32.3470,123.5250,3.8991
565,405,492,764,15.1678,10.2288,inf,28.5000,1016.5300,32.3450,124.7210,3.8991
565,406,492,765,15.2813,10.2165,inf,28.5400,1016.5500,32.3240,124.8140,3.7336
565,405,492,765,14.8594,10.1313,inf,28.5700,1016.5700,32.3140,124.6280,3.5671
565,405,493,764,14.8872,10.4014,inf,28.5900,1016.5900,32.3130,126.3200,3.4012
565,407,492,764,15.0831,10.1799,inf,28.6200,1016.5700,32.2760,126.6060,3.5671
565,407,492,765,13.9403,10.7542,inf,28.6400,1016.5700,32.2660,126.8940,3.5671
565,406,491,765,15.0831,10.2288,inf,28.6500,1016.5700,32.2470,126.8940,3.5671
565,407,493,765,15.3670,10.1556,inf,28.6700,1016.5500,32.2210,126.7980,3.7336
565,406,493,765,14.9709,10.3147,inf,28.6800,1016.5500,32.2040,127.1830,3.7336
566,407,493,766,14.7486,10.1921,inf,28.6900,1016.5700,32.1780,127.2800,3.5671
566,407,493,765,15.2529,10.1556,inf,28.7000,1016.5500,32.1630,127.5700,3.7336
566,407,493,764,15.1678,10.1434,inf,28.7100,1016.5700,32.1460,128.0580,3.5671
567,407,493,766,15.4243,10.1921,inf,28.7200,1016.5700,32.1260,127.4730,3.5671
567,408,495,764,14.4205,9.1997,inf,28.7300,1016.5700,32.1090,127.7650,3.5671
567,408,495,763,15.4818,10.2901,inf,28.2200,1016.5500,32.1000,80.1220,3.7336
567,407,494,763,15.3956,10.3147,inf,28.0100,1016.5300,32.1770,92.6150,3.8991
566,409,495,763,15.5106,10.2655,inf,27.9500,1016.5500,32.2140,99.4660,3.7336
566,408,495,762,15.9191,10.2410,inf,27.9800,1016.5500,32.2750,105.6120,3.7336
567,408,495,763,15.1395,10.2533,inf,28.0400,1016.5500,32.2970,109.5490,3.7336
566,408,495,763,15.4818,10.1677,inf,28.1100,1016.5900,32.3170,113.4060,3.4012
567,408,496,762,15.0550,10.2778,inf,28.1900,1016.5500,32.3270,116.4810,3.7336
566,408,495,763,15.2813,10.1921,inf,28.2600,1016.5700,32.3550,118.4580,3.5671
566,408,495,763,15.7429,10.1921,inf,28.3200,1016.5500,32.3520,120.6770,3.7336
567,408,495,762,14.9989,10.2165,inf,28.3800,1016.5700,32.3490,121.7300,3.5671
567,408,496,763,15.3956,10.5639,inf,28.4300,1016.5700,32.3440,122.1740,3.5671
567,409,496,763,15.0550,10.2410,inf,28.4800,1016.5500,32.3320,123.7990,3.7336
566,409,496,763,14.9709,10.4511,inf,28.5100,1016.5500,32.3340,124.1660,3.7336
566,408,495,763,15.1678,10.2288,inf,28.5500,1016.5700,32.3120,125.3740,3.5671
566,409,496,763,14.9150,10.2655,inf,28.5800,1016.5700,32.2930,125.8450,3.5671
567,409,495,762,15.3384,10.1921,inf,28.6000,1016.5500,32.2810,126.0350,3.7336
566,408,496,762,15.3098,10.1191,inf,28.6300,1016.5500,32.2660,126.4150,3.7336
567,409,496,763,15.3384,10.1799,inf,28.6500,1016.5500,32.2520,126.8940,3.7336
567,409,496,762,15.0550,10.3271,inf,28.6600,1016.5700,32.2250,127.0860,3.5671
566,408,495,763,14.4476,10.0466,inf,28.6800,1016.5500,32.2100,127.3760,3.7336
567,410,496,762,15.3098,10.3271,inf,28.6900,1016.5700,32.1890,127.2800,3.5671
567,409,496,763,14.2857,9.9387,inf,28.7000,1016.5500,32.1740,127.6680,3.7336
567,409,496,763,15.5106,10.1677,inf,28.7200,1016.5700,32.1530,128.2540,3.5671
567,410,497,762,15.3384,10.1921,inf,28.7300,1016.5500,32.1310,127.8630,3.7336
567,409,497,761,15.2529,10.2288,inf,28.7300,1016.5500,32.1090,128.0580,3.7336
567,410,497,763,14.6385,9.7493,inf,28.7400,1016.5500,32.1000,127.7650,3.7336
567,411,497,762,15.0269,10.2778,inf,28.2300,1016.5500,32.1020,80.0450,3.7336
567,410,497,763,15.2245,9.4710,inf,28.0200,1016.5300,32.1430,93.1300,3.8991
