timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
73704,103,83,182,762,0,1,0,24.78,1018.23,15.02,571.77,-10.20,0
74700,102,83,181,762,0,1,0,24.78,1018.23,15.01,570.31,-10.28,0
75696,102,83,182,762,0,1,0,24.78,1018.24,15.02,577.67,-10.20,0
76692,102,83,181,762,0,1,0,24.78,1018.23,15.01,573.72,-10.20,0
77688,101,83,181,762,0,1,0,24.78,1018.23,15.02,573.72,-10.20,0
78684,101,83,181,762,0,1,0,24.78,1018.23,15.02,578.66,-10.11,0
79680,101,82,180,762,0,1,0,24.78,1018.22,15.01,579.66,-10.11,0
80676,101,83,181,762,0,1,0,24.78,1018.22,15.01,577.67,-10.11,0
81672,101,83,180,762,0,1,0,24.77,1018.22,15.01,575.20,-10.11,0
82668,101,83,180,761,0,1,0,24.77,1018.22,15.00,573.72,-10.11,0
83664,101,83,180,761,0,1,0,24.77,1018.22,15.00,574.70,-10.11,0
84660,100,83,179,762,0,1,0,24.77,1018.22,15.00,579.16,-10.20,0
85656,100,83,180,762,0,1,0,24.77,1018.23,15.01,575.20,-10.20,0
86652,99,83,179,762,0,1,0,24.77,1018.23,15.01,578.66,-10.11,0
87648,100,83,179,761,0,1,0,24.77,1018.22,15.00,576.68,-10.11,0
88644,99,83,179,762,0,1,0,24.77,1018.22,15.00,577.17,-10.20,0
89640,99,83,179,762,0,1,0,24.77,1018.23,15.01,576.18,-10.11,0
90636,99,83,179,761,0,1,0,24.77,1018.22,15.00,581.67,-10.11,0
91632,98,83,178,762,0,1,0,24.77,1018.22,14.99,579.66,-10.11,0
92628,98,83,178,761,0,1,0,24.77,1018.22,15.00,580.66,-10.11,0
93624,98,83,178,761,0,1,0,24.77,1018.22,14.99,580.16,-10.11,0
94620,98,84,177,762,0,1,0,24.77,1018.22,14.99,576.68,-10.11,0
95616,98,83,177,762,0,1,0,24.77,1018.22,14.99,581.67,-10.20,0
96612,98,84,177,762,0,1,0,24.77,1018.23,14.99,576.68,-10.11,0
97608,98,83,177,761,0,1,0,24.77,1018.22,15.00,580.66,-10.11,0
98604,97,83,176,761,0,1,0,24.77,1018.22,14.99,577.17,-10.11,0
99600,97,83,177,762,0,1,0,24.77,1018.22,15.00,576.68,-10.11,0
100596,97,84,177,761,0,1,0,24.77,1018.22,14.99,578.66,-10.11,0
101592,96,83,176,762,0,1,0,24.77,1018.22,15.00,576.68,-10.03,0
102588,97,83,176,762,0,1,0,24.77,1018.21,15.00,579.16,-10.11,0
103584,97,83,177,762,0,1,0,24.77,1018.22,15.01,577.67,-10.20,0
104580,97,83,177,761,0,1,0,24.77,1018.23,15.00,583.18,-10.28,0
105576,95,83,176,762,0,1,0,24.77,1018.24,15.03,578.66,-10.28,0
106572,96,83,176,762,0,1,0,24.77,1018.24,15.02,579.16,-10.28,0
107568,96,84,176,762,0,1,0,24.77,1018.24,15.01,582.17,-10.28,0
108564,96,83,175,762,0,1,0,24.77,1018.24,15.02,580.16,-10.28,0
109560,96,84,176,762,0,1,0,24.77,1018.24,15.02,579.16,-10.36,0
110556,95,83,175,761,0,1,0,24.77,1018.25,15.03,580.66,-10.36,0
111552,95,83,175,761,0,1,0,24.76,1018.25,15.02,580.66,-10.36,0
112548,94,83,175,762,0,1,0,24.76,1018.25,15.03,577.67,-10.36,0
113544,94,83,175,762,0,1,0,24.76,1018.25,15.03,577.67,-10.36,0
114540,94,83,174,761,0,1,0,24.76,1018.25,15.03,575.69,-10.36,0
115536,94,83,174,762,0,1,0,24.76,1018.25,15.03,580.66,-10.36,0
116532,93,84,174,761,0,1,0,24.76,1018.25,15.03,575.69,-10.36,0
117528,93,84,174,762,0,1,0,24.76,1018.25,15.04,578.16,-10.36,1
118524,93,83,173,762,0,1,0,24.76,1018.25,15.03,575.69,-10.36,1
119520,93,84,174,762,0,1,0,24.76,1018.25,15.03,576.18,-10.28,1
120516,93,84,174,763,0,1,0,24.76,1018.24,15.04,577.67,-10.28,1
121512,94,83,175,764,0,1,0,24.76,1018.24,15.04,578.16,-10.36,1
122508,95,84,176,763,0,1,0,24.76,1018.25,15.04,582.68,-10.28,1
123504,96,84,177,764,0,1,0,24.76,1018.24,15.04,582.68,-10.28,1
124500,97,84,178,764,0,1,0,24.76,1018.24,15.03,577.17,-10.28,1
125496,98,84,179,763,0,1,0,24.76,1018.24,15.04,578.66,-10.28,1
126492,99,83,180,763,0,1,0,24.76,1018.24,15.06,576.68,-10.20,1
127488,99,83,181,763,0,1,0,24.76,1018.23,15.04,577.67,-10.11,1
128484,99,84,182,763,0,1,0,24.76,1018.22,15.05,581.17,-10.11,1
129480,99,84,183,763,0,1,0,24.76,1018.22,15.05,582.17,-10.11,1
130476,100,84,183,763,0,1,0,24.76,1018.22,15.06,578.66,-10.11,1
131472,100,84,184,762,0,1,0,24.76,1018.22,15.07,582.68,-10.11,1
132468,100,83,185,763,0,1,0,24.76,1018.22,15.06,576.18,-10.11,1
133464,100,84,185,763,0,1,0,24.76,1018.22,15.07,578.16,-10.11,1
134460,100,83,186,763,0,1,0,24.76,1018.22,15.05,580.66,-10.11,1
135456,101,84,186,763,0,1,0,24.76,1018.22,15.06,581.67,-10.03,1
136452,100,84,185,763,0,1,0,24.76,1018.21,15.07,580.66,-10.03,1
137448,100,84,186,762,0,1,0,24.76,1018.21,15.06,577.67,-10.03,1
138444,100,84,186,762,0,1,0,24.75,1018.21,15.07,576.68,-10.03,1
139440,100,84,186,763,0,1,0,24.75,1018.21,15.07,578.16,-10.03,1
140436,100,84,187,763,0,1,0,24.75,1018.21,15.08,581.67,-10.03,1
141432,100,84,187,763,0,1,0,24.75,1018.21,15.08,575.69,-10.03,1
142428,100,84,186,763,0,1,0,24.75,1018.21,15.09,575.69,-10.03,1
143424,100,84,187,762,0,1,0,24.75,1018.21,15.09,578.66,-10.11,1
144420,99,84,187,762,0,1,0,24.75,1018.22,15.10,577.67,-10.11,1
145416,100,84,187,763,0,1,0,24.75,1018.22,15.10,577.17,-10.11,1
146412,99,83,186,763,0,1,0,24.75,1018.22,15.09,577.67,-10.03,1
147408,100,84,187,762,0,1,0,24.75,1018.21,15.10,577.67,-10.03,1
148404,99,84,186,763,0,1,0,24.75,1018.21,15.10,581.67,-10.03,1
149400,100,84,187,762,0,1,0,24.75,1018.21,15.11,577.67,-10.03,1
150396,99,84,187,763,0,1,0,24.75,1018.21,15.10,577.67,-10.03,1
151392,99,84,187,763,0,1,0,24.75,1018.21,15.10,580.66,-10.03,1
152388,99,84,187,762,0,1,0,24.75,1018.21,15.11,578.66,-10.03,1
153384,99,84,186,763,0,1,0,24.75,1018.21,15.11,579.66,-10.03,1
154380,99,84,186,762,0,1,0,24.75,1018.21,15.11,577.67,-10.03,1
155376,99,84,187,762,0,2,0,24.75,1018.21,15.11,585.22,-10.11,1
156372,99,84,187,762,0,1,0,24.75,1018.22,15.11,577.17,-10.11,1
157368,99,84,186,763,0,1,0,24.75,1018.22,15.11,581.17,-10.11,1
158364,98,84,186,762,0,1,0,24.75,1018.22,15.11,580.66,-10.11,1
159360,99,84,187,762,0,1,0,24.75,1018.22,15.11,580.66,-10.11,1
160356,99,84,186,762,0,1,0,24.75,1018.22,15.11,578.16,-10.11,1
161352,98,84,186,762,0,1,0,24.75,1018.22,15.11,580.66,-10.20,1
162348,98,85,186,762,0,1,0,24.75,1018.23,15.11,577.17,-10.11,1
163344,98,84,185,763,0,1,0,24.75,1018.22,15.12,581.67,-10.11,1
164340,99,84,186,763,0,1,0,24.75,1018.22,15.11,577.17,-10.11,1
165336,98,84,186,763,0,1,0,24.75,1018.22,15.11,578.16,-10.03,1
166332,99,84,186,762,0,1,0,24.75,1018.21,15.12,579.16,-10.03,1
167328,99,85,185,763,0,1,0,24.75,1018.21,15.11,578.66,-9.95,1
168324,98,84,186,763,0,1,0,24.75,1018.20,15.10,578.16,-9.95,1
169320,98,84,186,762,0,1,0,24.75,1018.20,15.11,579.16,-9.95,1
170316,99,84,185,763,0,1,0,24.75,1018.20,15.12,578.16,-9.95,1
171312,98,84,186,762,0,1,0,24.75,1018.20,15.11,574.70,-9.95,1
172308,99,84,185,763,0,1,0,24.75,1018.20,15.11,582.17,-9.87,1
173304,98,84,186,763,0,1,0,24.74,1018.19,15.10,582.68,-9.87,1
174300,98,84,186,763,0,1,0,24.74,1018.19,15.10,577.17,-9.95,1
175296,98,85,185,762,0,1,0,24.74,1018.20,15.11,578.66,-9.95,1
176292,98,84,186,762,0,1,0,24.74,1018.20,15.10,577.17,-9.87,1
177288,98,84,186,766,0,1,0,24.74,1018.19,15.11,578.66,-9.95,0
178284,99,85,187,768,0,1,0,24.74,1018.20,15.11,577.67,-9.87,0
179280,99,84,186,766,0,1,0,24.74,1018.19,15.11,581.67,-9.95,0
180276,98,85,186,766,0,1,0,24.74,1018.20,15.11,583.18,-9.95,0
181272,99,84,187,764,0,1,0,24.74,1018.20,15.11,579.16,-10.03,0
182268,100,84,187,764,0,1,0,24.74,1018.21,15.11,575.69,-10.03,0
183264,100,85,189,764,0,1,0,24.74,1018.21,15.11,578.66,-10.03,0
184260,102,85,190,764,0,1,0,24.74,1018.21,15.12,582.68,-9.95,0
185256,102,85,190,763,0,1,0,24.74,1018.20,15.11,579.16,-9.95,0
186252,103,84,191,763,0,1,0,24.74,1018.20,15.11,577.17,-9.95,0
187248,103,85,192,764,0,1,0,24.75,1018.20,15.11,581.17,-9.95,0
188244,103,85,193,763,0,1,0,24.75,1018.20,15.11,579.16,-9.95,0
189240,104,84,193,763,0,1,0,24.75,1018.20,15.11,580.66,-9.95,0
190236,104,85,194,763,0,1,0,24.75,1018.20,15.11,580.16,-9.95,0
191232,104,84,194,763,0,1,0,24.75,1018.20,15.12,579.66,-9.95,0
192228,105,85,196,762,0,1,0,24.75,1018.20,15.12,579.16,-9.87,0
193224,105,84,196,762,0,1,0,24.75,1018.19,15.11,578.66,-9.87,0
194220,105,84,196,763,0,1,0,24.75,1018.19,15.11,577.67,-9.95,0
195216,105,85,197,763,0,1,0,24.75,1018.20,15.12,576.68,-10.03,0
196212,105,85,196,763,0,1,0,24.75,1018.21,15.12,580.16,-10.03,0
197208,105,85,196,763,0,1,0,24.75,1018.21,15.13,579.66,-9.87,0
198204,104,84,197,762,0,1,0,24.75,1018.19,15.12,580.66,-9.87,0
199200,104,85,197,762,0,1,0,24.75,1018.19,15.12,582.68,-9.87,0
200196,104,84,197,762,0,1,0,24.75,1018.19,15.13,580.66,-9.78,0
201192,105,84,197,762,0,1,0,24.75,1018.18,15.11,581.67,-9.87,0
202188,105,85,197,762,0,1,0,24.74,1018.19,15.12,582.68,-9.87,0
203184,104,85,197,762,0,1,0,24.74,1018.19,15.12,576.68,-9.95,0
204180,104,85,197,762,0,1,0,24.74,1018.20,15.12,579.16,-10.03,0
205176,104,84,197,762,0,1,0,24.74,1018.21,15.13,578.66,-9.95,0
206172,104,84,197,762,0,1,0,24.74,1018.20,15.13,581.17,-9.95,0
207168,104,85,197,762,0,1,0,24.74,1018.20,15.13,578.16,-9.87,0
208164,104,85,196,762,0,1,0,24.74,1018.19,15.13,578.16,-9.87,0
209160,104,85,197,762,0,1,0,24.74,1018.19,15.13,579.66,-9.87,0
210156,103,84,196,762,0,1,0,24.74,1018.19,15.14,578.16,-9.87,0
211152,103,84,196,762,0,1,0,24.74,1018.19,15.14,575.69,-9.87,0
212148,103,84,196,762,0,1,0,24.74,1018.19,15.14,583.69,-9.78,0
213144,102,85,196,762,0,1,0,24.74,1018.18,15.14,578.16,-9.78,0
214140,102,84,195,762,0,1,0,24.74,1018.18,15.14,577.67,-9.78,0
215136,103,85,195,761,0,1,0,24.74,1018.18,15.14,578.16,-9.70,0
216132,102,85,195,762,0,1,0,24.74,1018.17,15.14,578.66,-9.70,0
217128,102,85,195,762,0,1,0,24.74,1018.17,15.13,581.67,-9.70,0
218124,102,85,195,762,0,1,0,24.74,1018.17,15.14,578.66,-9.62,0
219120,102,85,195,762,0,1,0,24.74,1018.16,15.14,577.17,-9.70,0
220116,101,85,195,762,0,2,0,24.74,1018.17,15.14,582.17,-9.70,0
221112,101,85,194,762,0,1,0,24.74,1018.17,15.15,582.17,-9.70,0
222108,101,85,194,762,0,1,0,24.74,1018.17,15.14,583.18,-9.70,0
223104,100,85,194,763,0,1,0,24.74,1018.17,15.14,577.17,-9.70,0
224100,100,85,194,762,0,1,0,24.74,1018.17,15.14,583.69,-9.70,0
225096,101,85,194,761,0,1,0,24.73,1018.17,15.13,577.67,-9.62,0
226092,100,85,193,762,0,1,0,24.73,1018.16,15.13,578.16,-9.70,0
227088,100,84,193,762,0,1,0,24.73,1018.17,15.14,578.66,-9.62,0
228084,100,85,192,763,0,1,0,24.73,1018.16,15.14,575.69,-9.54,0
229080,99,85,193,762,0,1,0,24.73,1018.15,15.13,582.17,-9.62,0
230076,99,85,192,762,0,1,0,24.73,1018.16,15.15,576.68,-9.62,0
231072,99,84,193,762,0,1,0,24.73,1018.16,15.14,584.71,-9.70,0
232068,99,85,192,763,0,1,0,24.73,1018.17,15.14,578.66,-9.70,0
233064,98,85,192,762,0,1,0,24.73,1018.17,15.13,581.67,-9.70,0
234060,98,85,191,762,0,1,0,24.73,1018.17,15.13,577.67,-9.70,0
235056,98,85,191,762,0,1,0,24.73,1018.17,15.13,576.18,-9.62,0
236052,98,85,191,762,0,1,0,24.73,1018.16,15.13,578.16,-9.62,0
237048,98,85,190,762,0,1,0,24.73,1018.16,15.13,578.66,-9.62,1
238044,98,85,191,764,0,1,0,24.73,1018.16,15.13,576.18,-9.70,1
239040,98,85,191,765,0,1,0,24.73,1018.17,15.13,582.68,-9.62,1
240036,98,86,191,766,0,1,0,24.73,1018.16,15.13,578.16,-9.70,1
241032,98,86,192,766,0,1,0,24.73,1018.17,15.13,582.68,-9.62,1
242028,98,86,191,767,0,1,0,24.73,1018.16,15.14,584.20,-9.54,1
243024,98,85,190,766,0,1,0,24.73,1018.15,15.13,578.16,-9.54,1
244020,98,86,191,764,0,1,0,24.73,1018.15,15.12,578.66,-9.54,1
245016,98,85,191,764,0,1,0,24.73,1018.15,15.12,579.66,-9.62,1
246012,98,85,190,764,0,1,0,24.73,1018.16,15.13,578.66,-9.54,1
247008,99,85,191,764,0,1,0,24.73,1018.15,15.13,582.17,-9.54,1
248004,99,85,191,764,0,1,0,24.73,1018.15,15.11,583.18,-9.54,1
249000,98,85,191,764,0,1,0,24.73,1018.15,15.13,580.16,-9.45,1
249996,98,85,190,763,0,1,0,24.73,1018.14,15.12,586.24,-9.54,1
250992,98,85,190,763,0,1,0,24.73,1018.15,15.12,577.17,-9.54,1
251988,98,85,190,763,0,1,0,24.73,1018.15,15.12,577.67,-9.45,1
252984,98,86,191,763,0,1,0,24.73,1018.14,15.12,578.16,-9.45,1
253980,98,85,190,763,0,1,0,24.73,1018.14,15.11,578.66,-9.45,1
254976,98,85,191,764,0,1,0,24.73,1018.14,15.12,578.16,-9.45,1
255972,98,85,190,763,0,1,0,24.73,1018.14,15.12,578.16,-9.45,1
256968,98,85,190,763,0,1,0,24.73,1018.14,15.12,578.16,-9.45,1
257964,97,85,190,763,0,1,0,24.73,1018.14,15.11,579.16,-9.45,1
258960,98,85,190,763,0,1,0,24.73,1018.14,15.12,578.66,-9.54,1
259956,98,85,190,762,0,1,0,24.73,1018.15,15.12,578.16,-9.45,1
260952,97,85,190,763,0,1,0,24.73,1018.14,15.12,580.16,-9.45,1
261948,97,85,190,763,0,1,0,24.73,1018.14,15.11,579.16,-9.45,1
262944,97,86,189,763,0,1,0,24.73,1018.14,15.11,581.17,-9.54,1
263940,97,85,189,763,0,1,0,24.73,1018.15,15.11,579.66,-9.45,1
264936,97,86,190,762,0,1,0,24.73,1018.14,15.11,577.67,-9.45,1
265932,97,85,190,763,0,1,0,24.73,1018.14,15.12,577.67,-9.54,1
266928,97,85,189,763,0,1,0,24.73,1018.15,15.11,582.68,-9.54,1
267924,96,86,189,763,0,1,0,24.73,1018.15,15.11,580.66,-9.45,1
268920,97,85,188,763,0,1,0,24.73,1018.14,15.10,576.68,-9.37,1
269916,95,85,188,763,0,1,0,24.73,1018.13,15.12,582.68,-9.37,1
270912,95,85,189,763,0,1,0,24.73,1018.13,15.11,578.16,-9.37,1
271908,96,86,188,763,0,1,0,24.73,1018.13,15.11,579.16,-9.45,1
272904,97,85,188,763,0,1,0,24.73,1018.14,15.11,577.67,-9.45,1
273900,96,85,189,763,0,1,0,24.73,1018.14,15.10,577.67,-9.45,1
274896,96,85,189,764,0,1,0,24.73,1018.14,15.12,578.66,-9.45,1
275892,97,86,188,764,0,1,0,24.73,1018.14,15.10,576.68,-9.45,1
276888,97,85,189,764,0,1,0,24.73,1018.14,15.11,578.16,-9.37,1
277884,98,85,190,765,0,1,0,24.73,1018.13,15.10,578.66,-9.37,1
278880,99,85,192,765,0,1,0,24.73,1018.13,15.10,578.66,-9.45,1
279876,100,86,193,766,0,1,0,24.73,1018.14,15.10,581.17,-9.45,1
280872,101,85,194,765,0,1,0,24.73,1018.14,15.10,579.66,-9.62,1
281868,102,85,195,765,0,1,0,24.73,1018.16,15.10,578.66,-9.54,1
282864,103,86,196,764,0,1,0,24.73,1018.15,15.10,578.16,-9.54,1
283860,103,86,198,764,0,1,0,24.73,1018.15,15.09,578.16,-9.54,1
284856,104,85,199,765,0,1,0,24.73,1018.15,15.09,578.66,-9.54,1
285852,104,85,199,764,0,1,0,24.73,1018.15,15.09,577.67,-9.37,1
286848,105,86,200,765,0,1,0,24.73,1018.13,15.09,580.66,-9.37,1
287844,105,86,200,764,0,1,0,24.73,1018.13,15.10,581.67,-9.37,1
288840,105,85,201,766,0,1,0,24.73,1018.13,15.09,576.68,-9.37,1
289836,105,86,202,764,0,1,0,24.73,1018.13,15.10,581.67,-9.37,1
290832,107,86,202,765,0,1,0,24.73,1018.13,15.09,578.66,-9.45,1
291828,106,86,203,764,0,1,0,24.73,1018.14,15.10,582.17,-9.45,1
292824,107,86,205,765,0,1,0,24.73,1018.14,15.09,577.17,-9.37,1
293820,108,85,205,765,0,1,0,24.73,1018.13,15.09,582.17,-9.37,1
294816,108,86,207,765,0,1,0,24.73,1018.13,15.09,577.67,-9.45,1
295812,108,85,207,765,0,1,0,24.73,1018.14,15.09,578.16,-9.45,1
296808,108,85,208,764,0,1,0,24.73,1018.14,15.08,582.68,-9.54,1
297804,109,86,209,768,0,1,0,24.73,1018.15,15.09,582.17,-9.45,1
298800,109,87,213,774,0,1,0,24.73,1018.14,15.08,579.66,-9.54,0
299796,110,87,213,775,0,1,0,24.73,1018.15,15.08,578.16,-9.54,0
300792,110,88,214,774,0,1,0,24.73,1018.15,15.09,583.18,-9.54,0
301788,111,87,214,772,0,1,0,24.73,1018.15,15.10,577.17,-9.45,0
302784,111,87,213,771,0,1,0,24.73,1018.14,15.09,577.67,-9.54,0
303780,111,86,214,770,0,1,0,24.73,1018.15,15.10,576.18,-9.54,0
304776,111,87,214,770,0,1,0,24.73,1018.15,15.11,576.18,-9.62,0
305772,111,87,214,770,0,1,0,24.73,1018.16,15.14,575.69,-9.62,0
306768,111,86,215,769,0,1,0,24.73,1018.16,15.15,576.68,-9.62,0
307764,112,86,215,769,0,1,0,24.73,1018.16,15.20,573.72,-9.62,0
308760,111,86,214,768,0,1,0,24.73,1018.16,15.22,579.16,-9.62,0
309756,112,86,215,767,0,1,0,24.73,1018.16,15.25,574.70,-9.62,0
310752,112,86,215,767,0,1,0,24.73,1018.16,15.27,572.74,-9.70,0
311748,111,86,215,767,0,1,0,24.73,1018.17,15.27,574.21,-9.70,0
312744,112,87,214,767,0,1,0,24.73,1018.17,15.28,572.25,-9.62,0
313740,111,86,215,766,0,1,0,24.73,1018.16,15.28,572.25,-9.70,0
314736,111,86,215,766,0,1,0,24.73,1018.17,15.28,575.69,-9.62,0
315732,111,86,215,766,0,1,0,24.73,1018.16,15.28,573.23,-9.70,0
316728,111,86,215,765,0,1,0,24.73,1018.17,15.27,576.18,-9.70,0
317724,111,86,214,766,0,1,0,24.73,1018.17,15.26,571.77,-9.70,0
318720,111,86,215,766,0,1,0,24.73,1018.17,15.26,576.18,-9.62,0
319716,111,86,215,766,0,1,0,24.73,1018.16,15.24,573.23,-9.62,0
320712,110,86,215,765,0,1,0,24.73,1018.16,15.23,573.72,-9.62,0
321708,111,86,214,765,0,1,0,24.73,1018.16,15.23,575.69,-9.62,0
322704,110,86,215,765,0,1,0,24.73,1018.16,15.23,571.28,-9.62,0
323700,110,86,214,765,0,1,0,24.73,1018.16,15.23,571.28,-9.70,0
324696,110,86,214,765,0,1,0,24.73,1018.17,15.20,577.17,-9.62,0
325692,109,86,213,765,0,1,0,24.73,1018.16,15.20,576.68,-9.70,0
326688,110,86,213,764,0,1,0,24.73,1018.17,15.19,572.25,-9.70,0
327684,109,86,213,764,0,1,0,24.73,1018.17,15.19,576.18,-9.70,0
328680,109,86,213,765,0,1,0,24.73,1018.17,15.19,577.67,-9.70,0
329676,109,86,213,765,0,1,0,24.72,1018.17,15.18,574.21,-9.70,0
330672,109,86,212,765,0,1,0,24.72,1018.17,15.18,573.72,-9.70,0
331668,108,86,213,765,0,1,0,24.72,1018.17,15.17,578.16,-9.70,0
332664,108,86,212,764,0,1,0,24.72,1018.17,15.16,576.18,-9.70,0
333660,107,86,212,765,0,1,0,24.72,1018.17,15.16,573.72,-9.70,0
334656,107,86,211,764,0,1,0,24.72,1018.17,15.15,575.69,-9.62,0
335652,107,86,211,764,0,1,0,24.72,1018.16,15.15,574.70,-9.62,0
336648,107,86,211,764,0,1,0,24.72,1018.16,15.15,573.23,-9.70,0
337644,107,86,211,764,0,1,0,24.72,1018.17,15.15,577.67,-9.70,0
338640,107,86,211,765,0,1,0,24.72,1018.17,15.16,573.23,-9.70,0
339636,106,87,211,765,0,1,0,24.72,1018.17,15.16,573.72,-9.70,0
340632,107,86,210,765,0,1,0,24.72,1018.17,15.16,574.21,-9.70,0
341628,106,86,210,764,0,1,0,24.72,1018.17,15.17,578.66,-9.62,0
342624,106,86,209,765,0,1,0,24.72,1018.16,15.16,575.20,-9.70,0
343620,105,86,209,764,0,1,0,24.72,1018.17,15.17,573.72,-9.78,0
344616,105,86,209,764,0,1,0,24.72,1018.18,15.16,573.72,-9.70,0
345612,106,86,208,764,0,2,0,24.72,1018.17,15.17,575.20,-9.78,0
346608,105,86,209,764,0,1,0,24.72,1018.18,15.17,578.66,-9.78,0
347604,105,86,208,764,0,1,0,24.72,1018.18,15.16,572.74,-9.78,0
348600,105,86,208,764,0,1,0,24.72,1018.18,15.16,575.20,-9.78,0
349596,105,87,209,767,0,1,0,24.72,1018.18,15.16,574.70,-9.78,0
350592,105,87,209,770,0,1,0,24.72,1018.18,15.16,573.72,-9.78,0
351588,104,87,209,771,0,1,0,24.72,1018.18,15.15,574.21,-9.70,0
352584,105,87,208,770,0,1,0,24.71,1018.17,15.15,571.77,-9.78,0
353580,105,87,208,769,0,1,0,24.72,1018.18,15.14,580.66,-9.78,0
354576,104,87,208,768,0,1,0,24.71,1018.18,15.14,575.69,-9.70,0
355572,104,87,208,769,0,1,0,24.71,1018.17,15.14,577.67,-9.70,0
356568,104,87,208,768,0,1,0,24.71,1018.17,15.14,574.70,-9.70,0
357564,104,87,207,767,0,1,0,24.71,1018.17,15.14,573.23,-9.70,1
358560,104,87,209,770,0,1,0,24.71,1018.17,15.14,576.68,-9.70,1
359556,105,88,210,771,0,1,0,24.71,1018.17,15.14,580.16,-9.70,1
360552,106,88,210,771,0,1,0,24.71,1018.17,15.14,577.67,-9.70,1
361548,106,88,210,770,0,1,0,24.71,1018.17,15.14,575.69,-9.70,1
362544,107,87,211,768,0,1,0,24.71,1018.17,15.14,573.72,-9.70,1
363540,108,86,212,767,0,1,0,24.71,1018.17,15.15,574.70,-9.70,1
364536,108,87,212,766,0,1,0,24.70,1018.17,15.14,570.80,-9.78,1
365532,108,87,213,766,0,1,0,24.70,1018.18,15.15,576.18,-9.78,1
366528,108,87,213,766,0,1,0,24.70,1018.18,15.15,578.66,-9.78,1
367524,108,86,213,766,0,1,0,24.70,1018.18,15.15,573.72,-9.70,1
368520,108,87,214,766,0,1,0,24.70,1018.17,15.15,576.68,-9.70,1
369516,108,87,214,765,0,1,0,24.70,1018.17,15.16,580.66,-9.70,1
370512,108,87,214,765,0,1,0,24.70,1018.17,15.17,573.72,-9.70,1
371508,108,87,214,765,0,1,0,24.70,1018.17,15.15,574.70,-9.62,1
372504,108,87,214,765,0,1,0,24.69,1018.16,15.15,578.16,-9.62,1
373500,109,86,215,765,0,1,0,24.69,1018.16,15.15,581.17,-9.62,1
374496,109,86,214,765,0,1,0,24.69,1018.16,15.14,575.69,-9.62,1
375492,109,87,215,765,0,1,0,24.69,1018.16,15.13,578.66,-9.62,1
376488,109,87,214,765,0,1,0,24.69,1018.16,15.14,581.17,-9.62,1
377484,109,87,215,765,0,1,0,24.69,1018.16,15.13,575.69,-9.62,1
378480,108,87,214,765,0,1,0,24.69,1018.16,15.12,574.70,-9.62,1
379476,109,87,215,765,0,1,0,24.69,1018.16,15.12,575.69,-9.54,1
380472,109,87,215,765,0,1,0,24.69,1018.15,15.12,578.66,-9.54,1
381468,109,87,215,764,0,1,0,24.69,1018.15,15.12,576.68,-9.54,1
382464,109,86,215,765,0,1,0,24.69,1018.15,15.10,575.69,-9.62,1
383460,109,87,215,764,0,1,0,24.69,1018.16,15.09,576.18,-9.70,1
384456,109,86,214,764,0,1,0,24.69,1018.17,15.10,576.18,-9.70,1
385452,108,86,215,764,0,1,0,24.69,1018.17,15.08,581.17,-9.70,1
386448,108,87,214,764,0,1,0,24.69,1018.17,15.08,573.72,-9.70,1
387444,108,87,214,764,0,1,0,24.69,1018.17,15.07,576.68,-9.70,1
388440,108,87,214,764,0,1,0,24.69,1018.17,15.07,575.69,-9.70,1
389436,108,87,214,764,0,1,0,24.69,1018.17,15.06,574.21,-9.78,1
390432,109,86,214,764,0,1,0,24.69,1018.18,15.06,573.72,-9.78,1
391428,108,86,214,764,0,1,0,24.69,1018.18,15.06,570.31,-9.70,1
392424,108,86,213,764,0,1,0,24.69,1018.17,15.06,571.77,-9.70,1
393420,109,87,213,765,0,1,0,24.69,1018.17,15.07,577.67,-9.70,1
394416,108,87,214,765,0,1,0,24.69,1018.17,15.09,580.16,-9.78,1
395412,108,87,213,765,0,1,0,24.69,1018.18,15.08,575.69,-9.78,1
396408,108,87,213,765,0,1,0,24.69,1018.18,15.09,577.67,-9.70,1
397404,108,87,214,764,0,1,0,24.69,1018.17,15.09,573.72,-9.70,1
398400,108,87,213,764,0,1,0,24.69,1018.17,15.10,578.66,-9.70,1
399396,108,87,213,765,0,1,0,24.69,1018.17,15.09,576.18,-9.70,1
400392,108,86,213,764,0,1,0,24.69,1018.17,15.10,572.25,-9.62,1
401388,108,87,213,764,0,1,0,24.69,1018.16,15.12,574.70,-9.62,1
402384,108,87,213,766,0,1,0,24.69,1018.16,15.11,570.80,-9.62,1
403380,108,87,213,765,0,2,0,24.69,1018.16,15.12,574.70,-9.62,1
404376,108,86,213,765,0,1,0,24.69,1018.16,15.12,573.72,-9.70,1
405372,108,87,213,766,0,1,0,24.69,1018.17,15.13,578.66,-9.62,1
406368,108,87,213,765,0,1,0,24.69,1018.16,15.13,577.67,-9.62,1
407364,108,86,213,765,0,1,0,24.69,1018.16,15.14,575.69,-9.54,1
408360,108,87,213,765,0,1,0,24.69,1018.15,15.14,574.21,-9.62,1
409356,108,87,213,765,0,1,0,24.69,1018.16,15.14,576.18,-9.62,1
410352,108,87,212,765,0,1,0,24.69,1018.16,15.13,575.20,-9.62,1
