timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
520908,41,71,82,824,0,1,0,24.43,1031.18,11.88,521.20,-116.97,1
521904,41,72,82,820,0,1,0,24.43,1031.18,11.88,524.05,-116.97,1
522900,41,71,81,817,0,1,0,24.43,1031.18,11.86,523.64,-116.97,1
523896,41,71,81,816,0,1,0,24.43,1031.18,11.84,524.46,-116.97,1
524892,41,71,81,814,0,1,0,24.43,1031.18,11.81,524.46,-116.97,1
525888,41,71,81,812,0,1,0,24.43,1031.18,11.77,524.46,-116.97,1
526884,41,71,81,810,0,1,0,24.43,1031.18,11.75,526.10,-116.88,1
527880,41,71,81,809,0,1,0,24.43,1031.17,11.72,527.75,-116.97,1
528876,41,71,80,807,0,1,0,24.43,1031.18,11.69,531.09,-116.97,1
529872,41,71,81,805,0,1,0,24.43,1031.18,11.65,527.75,-116.97,1
530868,41,70,81,804,0,1,0,24.43,1031.18,11.63,527.75,-116.97,1
531864,41,70,81,804,0,1,0,24.43,1031.18,11.61,525.69,-116.97,1
532860,41,71,80,802,0,1,0,24.42,1031.18,11.58,529.41,-117.05,1
533856,41,71,80,802,0,1,0,24.42,1031.19,11.56,531.51,-116.97,1
534852,41,71,80,800,0,1,0,24.42,1031.18,11.54,531.09,-116.97,1
535848,41,70,80,800,0,2,0,24.42,1031.18,11.53,531.51,-116.88,1
536844,41,70,81,800,0,1,0,24.42,1031.17,11.52,531.93,-116.80,1
537840,41,71,81,799,0,1,0,24.42,1031.16,11.50,532.77,-116.80,1
538836,41,70,81,798,0,1,0,24.42,1031.16,11.48,536.60,-116.80,1
539832,41,71,80,797,0,1,0,24.42,1031.16,11.47,531.51,-116.80,1
540828,40,70,81,796,0,1,0,24.42,1031.16,11.46,534.89,-116.80,1
541824,41,70,80,797,0,1,0,24.42,1031.16,11.46,531.51,-116.80,1
542820,41,71,81,796,0,1,0,24.42,1031.16,11.43,534.47,-116.80,1
543816,41,70,80,796,0,1,0,24.42,1031.16,11.44,534.04,-116.80,1
544812,41,71,81,799,0,1,0,24.42,1031.16,11.43,533.20,-116.88,1
545808,41,71,81,798,0,1,0,24.42,1031.17,11.42,534.04,-116.88,1
546804,41,71,80,798,0,1,0,24.42,1031.17,11.41,532.77,-116.88,1
547800,42,70,81,797,0,1,0,24.42,1031.17,11.41,535.32,-116.88,1
548796,41,71,80,796,0,1,0,24.42,1031.17,11.41,539.62,-116.88,1
549792,41,70,80,795,0,1,0,24.42,1031.17,11.41,535.75,-116.80,1
550788,41,71,81,794,0,1,0,24.42,1031.16,11.42,531.93,-116.80,1
551784,41,70,81,796,0,1,0,24.42,1031.16,11.43,536.17,-116.72,1
552780,41,70,81,798,0,1,0,24.42,1031.15,11.44,537.89,-116.72,1
553776,42,70,81,799,0,1,0,24.42,1031.15,11.45,534.04,-116.72,1
554772,42,71,81,802,0,1,0,24.42,1031.15,11.46,534.47,-116.72,1
555768,42,71,81,802,0,1,0,24.42,1031.15,11.50,533.62,-116.72,1
556764,41,71,81,801,0,1,0,24.42,1031.15,11.51,530.25,-116.72,1
557760,42,71,81,801,0,1,0,24.42,1031.15,11.54,534.89,-116.80,1
558756,41,71,80,801,0,1,0,24.42,1031.16,11.54,534.04,-116.72,1
559752,42,71,81,799,0,1,0,24.42,1031.15,11.56,533.20,-116.72,1
560748,42,71,81,799,0,1,0,24.42,1031.15,11.57,532.77,-116.72,1
561744,41,71,81,798,0,1,0,24.42,1031.15,11.58,534.04,-116.80,1
562740,41,71,81,799,0,1,0,24.42,1031.16,11.58,534.47,-116.80,1
563736,42,71,80,799,0,1,0,24.42,1031.16,11.60,535.75,-116.72,1
564732,41,71,80,799,0,1,0,24.42,1031.15,11.59,533.62,-116.72,1
565728,41,71,81,797,0,1,0,24.42,1031.15,11.60,533.62,-116.72,1
566724,41,70,81,797,0,1,0,24.42,1031.15,11.59,534.04,-116.72,1
567720,41,71,80,796,0,1,0,24.42,1031.15,11.60,533.20,-116.72,1
568716,41,70,80,795,0,1,0,24.42,1031.15,11.59,534.47,-116.64,1
569712,41,70,80,795,0,1,0,24.42,1031.14,11.60,533.62,-116.64,1
570708,41,71,81,795,0,1,0,24.42,1031.14,11.58,536.60,-116.64,0
571704,41,71,81,800,0,1,0,24.42,1031.14,11.58,537.46,-116.72,0
572700,42,70,81,803,0,1,0,24.42,1031.15,11.58,537.03,-116.64,0
573696,42,71,81,803,0,1,0,24.42,1031.14,11.57,537.89,-116.64,0
574692,41,71,81,802,0,1,0,24.42,1031.14,11.57,540.92,-116.72,0
575688,41,71,81,801,0,1,0,24.42,1031.15,11.55,537.89,-116.64,0
576684,41,71,81,800,0,1,0,24.42,1031.14,11.55,537.46,-116.55,0
577680,42,71,80,798,0,1,0,24.42,1031.13,11.54,536.17,-116.55,0
578676,42,70,80,797,0,1,0,24.42,1031.13,11.53,537.03,-116.64,0
579672,41,70,80,797,0,1,0,24.42,1031.14,11.53,537.89,-116.64,0
580668,42,71,81,796,0,1,0,24.42,1031.14,11.53,537.89,-116.55,0
581664,41,70,81,801,0,1,0,24.42,1031.13,11.53,537.89,-116.55,0
582660,41,70,81,800,0,1,0,24.42,1031.13,11.52,534.04,-116.55,0
583656,42,71,80,798,0,1,0,24.42,1031.13,11.51,537.89,-116.64,0
584652,41,70,80,796,0,2,0,24.42,1031.14,11.50,539.19,-116.55,0
585648,42,71,80,796,0,1,0,24.42,1031.13,11.49,539.62,-116.55,0
586644,41,70,81,795,0,1,0,24.42,1031.13,11.47,537.89,-116.55,0
587640,41,70,80,794,0,2,0,24.42,1031.13,11.46,541.36,-116.47,0
588636,41,70,81,793,0,1,0,24.42,1031.12,11.44,540.49,-116.47,0
589632,41,71,80,793,0,1,0,24.42,1031.12,11.43,545.76,-116.55,0
590628,41,70,81,793,0,1,0,24.42,1031.13,11.40,541.36,-116.55,0
591624,41,70,80,791,0,1,0,24.42,1031.13,11.39,543.55,-116.55,0
592620,41,70,80,792,0,1,0,24.42,1031.13,11.39,545.76,-116.55,0
593616,41,70,80,791,0,1,0,24.42,1031.13,11.39,541.80,-116.47,0
594612,41,70,80,791,0,1,0,24.42,1031.12,11.38,543.55,-116.47,0
595608,41,70,80,791,0,1,0,24.42,1031.12,11.37,542.23,-116.39,0
596604,41,70,80,790,0,2,0,24.42,1031.11,11.38,543.11,-116.47,0
597600,41,70,80,790,0,1,0,24.42,1031.12,11.37,539.19,-116.47,0
598596,41,70,80,788,0,1,0,24.41,1031.12,11.37,543.55,-116.39,0
599592,41,70,79,789,0,1,0,24.41,1031.11,11.36,545.76,-116.47,0
0,39,69,80,787,0,1,0,24.41,1031.12,11.37,542.23,-116.47,0
996,40,70,79,787,0,1,0,24.33,1031.12,11.37,537.89,-116.47,0
1992,40,70,79,787,0,1,0,24.32,1031.12,11.39,539.19,-116.47,0
2988,40,69,80,787,0,1,0,24.33,1031.12,11.40,539.62,-116.47,0
3984,40,70,80,786,0,1,0,24.34,1031.12,11.40,537.46,-116.47,0
4980,41,70,80,786,0,1,0,24.35,1031.12,11.39,539.62,-116.39,0
5976,40,69,79,786,0,1,0,24.36,1031.11,11.39,539.19,-116.39,0
6972,41,70,78,785,0,1,0,24.37,1031.11,11.39,539.62,-116.47,0
7968,41,70,79,785,0,1,0,24.37,1031.12,11.38,540.05,-116.47,0
8964,40,69,79,785,0,1,0,24.38,1031.12,11.38,541.36,-116.47,0
9960,41,70,79,785,0,1,0,24.38,1031.12,11.38,542.23,-116.47,0
10956,41,70,79,785,0,1,0,24.39,1031.12,11.39,540.92,-116.39,0
11952,41,70,79,784,0,1,0,24.39,1031.11,11.38,541.36,-116.47,0
12948,40,69,79,785,0,1,0,24.39,1031.12,11.38,543.55,-116.47,0
13944,40,69,80,785,0,1,0,24.40,1031.12,11.38,540.92,-116.39,0
14940,40,70,79,785,0,1,0,24.40,1031.11,11.38,543.99,-116.47,0
15936,40,69,78,785,0,1,0,24.40,1031.12,11.38,543.99,-116.39,0
16932,41,69,79,786,0,1,0,24.40,1031.11,11.38,540.49,-116.47,0
17928,41,69,79,785,0,1,0,24.41,1031.12,11.39,543.11,-116.47,0
18924,41,70,79,785,0,1,0,24.41,1031.12,11.38,538.32,-116.47,0
19920,40,70,79,785,0,1,0,24.41,1031.12,11.38,542.23,-116.47,0
20916,40,70,79,785,0,1,0,24.41,1031.12,11.37,542.23,-116.47,0
21912,41,69,78,785,0,1,0,24.41,1031.12,11.37,543.99,-116.47,0
22908,40,70,79,785,0,1,0,24.41,1031.12,11.38,541.80,-116.47,0
23904,40,69,79,786,0,1,0,24.41,1031.12,11.37,541.80,-116.47,0
24900,40,70,78,785,0,1,0,24.41,1031.12,11.37,544.87,-116.39,0
25896,40,69,78,785,0,1,0,24.41,1031.11,11.37,543.11,-116.39,0
26892,41,69,78,784,0,1,0,24.41,1031.11,11.38,541.80,-116.39,0
27888,40,70,79,784,0,2,0,24.41,1031.11,11.37,540.49,-116.39,1
28884,41,70,79,789,0,1,0,24.42,1031.11,11.37,539.62,-116.31,1
29880,40,70,79,791,0,1,0,24.42,1031.10,11.36,542.23,-116.31,1
30876,40,70,79,794,0,1,0,24.42,1031.10,11.37,537.89,-116.31,1
31872,41,70,80,795,0,1,0,24.42,1031.10,11.37,540.05,-116.31,1
32868,41,70,79,794,0,1,0,24.42,1031.10,11.37,541.36,-116.39,1
33864,41,70,79,793,0,1,0,24.42,1031.11,11.37,543.99,-116.47,1
34860,40,70,79,792,0,1,0,24.42,1031.12,11.38,541.36,-116.39,1
35856,40,70,79,791,0,1,0,24.42,1031.11,11.37,543.55,-116.39,1
36852,41,70,79,791,0,1,0,24.42,1031.11,11.38,541.80,-116.39,1
37848,40,70,78,790,0,1,0,24.42,1031.11,11.38,543.11,-116.47,1
38844,41,70,79,792,0,1,0,24.42,1031.12,11.38,544.43,-116.39,1
39840,41,70,78,796,0,1,0,24.42,1031.11,11.40,542.23,-116.39,1
40836,41,69,79,795,0,1,0,24.42,1031.11,11.38,548.43,-116.39,1
41832,41,70,79,794,0,1,0,24.42,1031.11,11.38,541.80,-116.31,1
42828,41,70,80,793,0,1,0,24.42,1031.10,11.40,543.55,-116.31,1
43824,41,70,79,793,0,1,0,24.42,1031.10,11.39,543.99,-116.39,1
44820,41,70,79,794,0,1,0,24.42,1031.11,11.38,540.49,-116.39,1
45816,41,70,80,799,0,1,0,24.42,1031.11,11.39,543.99,-116.39,1
46812,42,70,79,800,0,1,0,24.42,1031.11,11.39,543.11,-116.39,1
47808,42,70,80,800,0,1,0,24.42,1031.11,11.38,544.87,-116.39,1
48804,42,70,80,803,0,1,0,24.42,1031.11,11.40,546.65,-116.39,1
49800,42,70,79,806,0,1,0,24.42,1031.11,11.39,546.65,-116.39,1
50796,42,71,80,806,0,1,0,24.42,1031.11,11.39,545.76,-116.39,1
51792,42,70,80,805,0,1,0,24.42,1031.11,11.40,543.11,-116.39,1
52788,42,70,80,804,0,1,0,24.42,1031.11,11.40,544.43,-116.31,1
53784,43,70,80,802,0,1,0,24.42,1031.10,11.39,543.11,-116.31,1
54780,42,70,81,803,0,1,0,24.42,1031.10,11.40,542.23,-116.23,1
55776,43,71,80,807,0,1,0,24.42,1031.09,11.40,543.11,-116.23,1
56772,43,70,81,807,0,1,0,24.42,1031.09,11.38,544.87,-116.23,1
57768,43,70,80,805,0,1,0,24.42,1031.09,11.38,545.32,-116.14,1
58764,43,70,80,803,0,1,0,24.42,1031.08,11.39,541.36,-116.14,1
59760,43,70,79,801,0,1,0,24.42,1031.08,11.40,544.87,-116.23,1
60756,42,70,80,799,0,1,0,24.43,1031.09,11.41,544.87,-116.31,1
61752,42,70,79,799,0,1,0,24.43,1031.10,11.40,543.11,-116.31,1
62748,43,70,80,797,0,1,0,24.43,1031.10,11.40,545.32,-116.31,1
63744,43,70,80,796,0,1,0,24.43,1031.10,11.40,543.99,-116.31,1
64740,43,70,79,795,0,1,0,24.43,1031.10,11.40,543.55,-116.31,1
65736,42,70,80,794,0,1,0,24.43,1031.10,11.42,544.87,-116.31,1
66732,43,70,79,793,0,1,0,24.43,1031.10,11.42,542.23,-116.31,1
67728,42,70,79,793,0,1,0,24.43,1031.10,11.42,542.67,-116.39,1
68724,43,69,79,793,0,1,0,24.43,1031.11,11.41,543.99,-116.31,1
69720,43,70,79,797,0,2,0,24.43,1031.10,11.41,547.09,-116.31,1
70716,43,70,80,811,0,1,0,24.44,1031.10,11.40,543.11,-116.31,1
71712,42,70,80,810,0,1,0,24.44,1031.10,11.40,543.99,-116.31,1
72708,43,71,80,816,0,1,0,24.44,1031.10,11.39,544.43,-116.39,1
73704,43,71,80,817,0,1,0,24.44,1031.11,11.39,545.32,-116.31,1
74700,44,71,80,815,0,1,0,24.44,1031.10,11.39,543.99,-116.31,1
75696,44,70,81,814,0,1,0,24.44,1031.10,11.38,551.13,-116.31,1
76692,44,70,80,813,0,1,0,24.44,1031.10,11.37,545.32,-116.23,1
77688,44,70,81,811,0,1,0,24.43,1031.09,11.37,545.32,-116.23,1
78684,43,71,81,811,0,1,0,24.43,1031.09,11.37,544.87,-116.31,1
79680,43,71,81,809,0,1,0,24.44,1031.10,11.36,547.54,-116.31,1
80676,44,71,80,809,0,1,0,24.44,1031.10,11.36,552.04,-116.31,1
81672,44,70,80,808,0,1,0,24.44,1031.10,11.37,547.54,-116.31,1
82668,44,70,80,807,0,1,0,24.44,1031.10,11.38,544.87,-116.31,1
83664,43,71,80,805,0,1,0,24.44,1031.10,11.38,544.87,-116.23,1
84660,44,71,80,803,0,1,0,24.44,1031.09,11.39,541.36,-116.31,1
85656,43,70,80,803,0,1,0,24.44,1031.10,11.40,544.43,-116.23,1
86652,44,71,79,802,0,1,0,24.44,1031.09,11.40,545.76,-116.31,1
87648,43,71,80,806,0,1,0,24.44,1031.10,11.41,543.99,-116.31,1
88644,44,71,81,813,0,1,0,24.44,1031.10,11.41,546.65,-116.31,0
89640,44,71,81,812,0,1,0,24.44,1031.10,11.41,542.23,-116.23,0
90636,44,72,80,814,0,1,0,24.44,1031.09,11.42,547.54,-116.31,0
91632,44,72,81,819,0,2,0,24.44,1031.10,11.42,544.43,-116.31,0
92628,44,72,81,820,0,1,0,24.44,1031.10,11.43,542.23,-116.31,0
93624,44,72,81,820,0,1,0,24.44,1031.10,11.43,546.20,-116.23,0
94620,44,72,81,821,0,1,0,24.44,1031.09,11.44,543.11,-116.31,0
95616,44,72,81,822,0,1,0,24.44,1031.10,11.43,544.43,-116.31,0
96612,44,72,81,821,0,1,0,24.44,1031.10,11.43,539.62,-116.31,0
97608,44,72,81,822,0,1,0,24.44,1031.10,11.45,543.55,-116.31,0
98604,44,72,81,821,0,1,0,24.44,1031.10,11.45,542.23,-116.39,0
99600,43,72,81,821,0,1,0,24.44,1031.11,11.45,540.92,-116.39,0
100596,44,72,81,819,0,1,0,24.44,1031.11,11.46,541.80,-116.39,0
101592,43,72,80,818,0,1,0,24.44,1031.11,11.47,543.11,-116.39,0
102588,44,71,80,816,0,1,0,24.44,1031.11,11.49,541.80,-116.39,0
103584,44,72,81,814,0,1,0,24.44,1031.11,11.49,542.67,-116.39,0
104580,43,72,80,813,0,2,0,24.44,1031.11,11.50,540.49,-116.31,0
105576,43,71,80,810,0,1,0,24.44,1031.10,11.51,541.36,-116.39,0
106572,43,71,80,809,0,1,0,24.44,1031.11,11.52,542.23,-116.31,0
107568,43,71,80,808,0,1,0,24.44,1031.10,11.53,539.19,-116.39,0
108564,43,71,80,808,0,1,0,24.44,1031.11,11.53,541.80,-116.39,0
109560,43,71,80,806,0,1,0,24.44,1031.11,11.54,541.36,-116.39,0
110556,43,71,79,806,0,1,0,24.44,1031.11,11.56,535.75,-116.39,0
111552,43,71,79,804,0,1,0,24.44,1031.11,11.56,539.62,-116.39,0
112548,43,71,80,804,0,1,0,24.44,1031.11,11.56,539.19,-116.39,0
113544,43,71,80,803,0,1,0,24.44,1031.11,11.56,538.75,-116.31,0
114540,43,71,79,803,0,1,0,24.44,1031.10,11.58,537.89,-116.31,0
115536,43,71,79,802,0,1,0,24.44,1031.10,11.59,538.32,-116.31,0
116532,42,71,80,801,0,1,0,24.44,1031.10,11.59,538.75,-116.31,0
117528,43,71,79,800,0,1,0,24.44,1031.10,11.60,540.92,-116.31,0
118524,43,70,79,799,0,1,0,24.44,1031.10,11.60,538.75,-116.23,0
119520,42,71,79,798,0,1,0,24.44,1031.09,11.60,535.32,-116.23,0
120516,43,71,79,797,0,1,0,24.44,1031.09,11.61,537.89,-116.31,0
121512,42,70,78,796,0,1,0,24.44,1031.10,11.62,538.32,-116.31,0
122508,43,71,79,796,0,1,0,24.44,1031.10,11.60,542.23,-116.31,0
123504,42,70,79,795,0,1,0,24.44,1031.10,11.59,539.19,-116.23,0
124500,42,70,79,795,0,1,0,24.44,1031.09,11.58,543.11,-116.23,0
125496,42,70,78,794,0,1,0,24.44,1031.09,11.55,544.43,-116.31,0
126492,42,70,78,793,0,1,0,24.44,1031.10,11.53,543.11,-116.31,0
127488,42,71,78,793,0,1,0,24.44,1031.10,11.51,540.92,-116.31,0
128484,42,70,78,792,0,1,0,24.44,1031.10,11.50,543.99,-116.31,0
129480,42,70,79,792,0,1,0,24.44,1031.10,11.47,542.23,-116.31,0
130476,42,70,78,792,0,1,0,24.44,1031.10,11.46,544.43,-116.23,0
131472,42,71,78,791,0,1,0,24.44,1031.09,11.45,543.99,-116.31,0
132468,42,70,78,791,0,1,0,24.44,1031.10,11.42,545.32,-116.31,0
133464,42,70,78,790,0,1,0,24.44,1031.10,11.41,546.65,-116.31,0
134460,42,71,78,790,0,1,0,24.44,1031.10,11.40,545.76,-116.39,0
135456,42,70,78,790,0,1,0,24.45,1031.11,11.39,545.32,-116.39,0
136452,42,70,78,789,0,1,0,24.45,1031.11,11.39,547.54,-116.39,0
137448,41,70,78,789,0,1,0,24.45,1031.11,11.37,545.32,-116.39,0
138444,41,70,78,789,0,1,0,24.45,1031.11,11.36,549.78,-116.31,0
139440,42,70,78,788,0,1,0,24.45,1031.10,11.34,547.09,-116.31,0
140436,41,70,78,788,0,1,0,24.45,1031.10,11.35,552.04,-116.39,0
141432,41,69,78,789,0,1,0,24.45,1031.11,11.33,545.76,-116.31,0
142428,41,70,78,788,0,1,0,24.45,1031.10,11.33,547.09,-116.23,0
143424,41,70,78,787,0,1,0,24.45,1031.09,11.33,548.43,-116.31,0
144420,40,70,78,787,0,1,0,24.45,1031.10,11.32,552.94,-116.39,0
145416,41,69,77,786,0,1,0,24.45,1031.11,11.32,554.31,-116.31,0
146412,40,69,77,787,0,1,0,24.45,1031.10,11.32,548.88,-116.31,0
147408,41,69,78,786,0,1,0,24.45,1031.10,11.30,549.33,-116.31,1
148404,41,70,78,791,0,1,0,24.45,1031.10,11.30,550.68,-116.31,1
149400,41,70,79,792,0,1,0,24.45,1031.10,11.30,552.94,-116.31,1
150396,41,70,79,794,0,1,0,24.45,1031.10,11.30,552.94,-116.31,1
151392,41,71,79,794,0,1,0,24.45,1031.10,11.32,550.68,-116.23,1
152388,42,71,79,792,0,1,0,24.45,1031.09,11.33,550.68,-116.23,1
153384,41,70,79,792,0,1,0,24.45,1031.09,11.34,548.43,-116.31,1
154380,42,70,78,792,0,1,0,24.45,1031.10,11.36,548.43,-116.31,1
155376,41,70,78,792,0,1,0,24.45,1031.10,11.38,548.88,-116.31,1
156372,41,70,78,792,0,1,0,24.45,1031.10,11.39,543.55,-116.39,1
157368,42,70,78,791,0,1,0,24.46,1031.11,11.42,547.09,-116.39,1
158364,41,70,79,792,0,1,0,24.46,1031.11,11.43,552.94,-116.31,1
159360,42,71,79,805,0,1,0,24.46,1031.10,11.43,547.54,-116.39,1
160356,43,71,79,806,0,1,0,24.46,1031.11,11.44,548.43,-116.39,1
161352,42,70,79,804,0,1,0,24.46,1031.11,11.45,546.65,-116.31,1
162348,43,70,79,802,0,1,0,24.46,1031.10,11.45,548.43,-116.31,1
163344,43,71,79,801,0,1,0,24.46,1031.10,11.45,551.13,-116.31,1
164340,43,71,79,801,0,1,0,24.46,1031.10,11.45,551.13,-116.31,1
165336,42,71,79,799,0,1,0,24.46,1031.10,11.45,548.88,-116.39,1
166332,42,70,78,798,0,1,0,24.46,1031.11,11.45,551.58,-116.39,1
167328,42,71,78,797,0,1,0,24.46,1031.11,11.43,548.43,-116.39,1
168324,42,70,79,797,0,1,0,24.46,1031.11,11.43,549.33,-116.47,1
169320,42,70,78,796,0,1,0,24.46,1031.12,11.43,550.23,-116.47,1
170316,43,70,79,796,0,1,0,24.46,1031.12,11.40,551.13,-116.39,1
171312,42,70,78,795,0,1,0,24.46,1031.11,11.41,548.43,-116.47,1
172308,42,70,79,794,0,1,0,24.46,1031.12,11.40,548.88,-116.39,1
173304,42,70,78,793,0,1,0,24.46,1031.11,11.41,554.77,-116.39,1
174300,42,70,78,793,0,1,0,24.46,1031.11,11.39,553.40,-116.39,1
175296,42,70,78,792,0,1,0,24.46,1031.11,11.39,551.13,-116.39,1
176292,42,70,78,792,0,1,0,24.46,1031.11,11.39,552.04,-116.47,1
177288,41,70,78,792,0,1,0,24.46,1031.12,11.39,551.13,-116.31,1
178284,42,70,78,791,0,1,0,24.46,1031.10,11.39,551.13,-116.31,1
179280,42,70,78,791,0,1,0,24.46,1031.10,11.38,551.58,-116.31,1
180276,42,69,78,791,0,1,0,24.46,1031.10,11.37,551.13,-116.39,1
181272,42,70,78,792,0,1,0,24.46,1031.11,11.37,551.58,-116.39,1
182268,42,70,78,793,0,1,0,24.46,1031.11,11.37,552.94,-116.47,1
183264,42,69,78,795,0,1,0,24.46,1031.12,11.34,553.86,-116.39,1
184260,42,70,78,796,0,1,0,24.46,1031.11,11.33,557.07,-116.39,1
185256,42,70,78,798,0,1,0,24.46,1031.11,11.31,555.69,-116.31,1
186252,42,70,79,797,0,1,0,24.46,1031.10,11.31,554.77,-116.31,1
187248,42,70,79,799,0,1,0,24.46,1031.10,11.30,556.15,-116.39,1
188244,43,70,78,799,0,1,0,24.46,1031.11,11.29,555.69,-116.39,1
189240,42,70,78,798,0,1,0,24.46,1031.11,11.27,556.15,-116.39,1
190236,43,70,78,797,0,1,0,24.46,1031.11,11.25,555.23,-116.31,1
191232,42,70,78,799,0,1,0,24.46,1031.10,11.23,555.23,-116.31,1
192228,43,70,79,800,0,1,0,24.46,1031.10,11.23,558.00,-116.39,1
193224,43,70,78,802,0,1,0,24.47,1031.11,11.21,559.39,-116.31,1
194220,43,70,79,803,0,1,0,24.47,1031.10,11.20,559.39,-116.31,1
195216,44,70,79,803,0,1,0,24.46,1031.10,11.21,554.77,-116.39,1
196212,43,71,79,802,0,1,0,24.46,1031.11,11.18,558.46,-116.31,1
197208,43,70,79,801,0,1,0,24.46,1031.10,11.17,558.00,-116.39,1
198204,43,71,78,801,0,1,0,24.47,1031.11,11.19,560.79,-116.39,1
199200,43,71,78,804,0,1,0,24.47,1031.11,11.17,558.46,-116.39,1
200196,44,71,78,805,0,1,0,24.47,1031.11,11.18,556.61,-116.39,1
201192,44,71,79,805,0,1,0,24.47,1031.11,11.17,561.26,-116.39,1
202188,44,71,78,802,0,1,0,24.47,1031.11,11.16,561.26,-116.39,1
203184,44,71,79,800,0,1,0,24.47,1031.11,11.16,558.92,-116.47,1
204180,44,70,78,799,0,1,0,24.47,1031.12,11.17,560.79,-116.39,1
205176,44,70,78,798,0,1,0,24.47,1031.11,11.17,561.26,-116.47,1
206172,44,70,78,797,0,1,0,24.47,1031.12,11.16,562.20,-116.39,1
207168,44,70,79,796,0,1,0,24.47,1031.11,11.16,559.39,-116.31,0
208164,45,70,79,799,0,1,0,24.47,1031.10,11.18,563.14,-116.31,0
209160,44,70,79,799,0,1,0,24.47,1031.10,11.17,562.20,-116.31,0
210156,44,71,79,798,0,1,0,24.47,1031.10,11.17,561.26,-116.31,0
211152,44,71,79,797,0,1,0,24.47,1031.10,11.17,557.53,-116.31,0
212148,44,70,79,796,0,1,0,24.47,1031.10,11.18,561.26,-116.31,0
213144,44,70,78,795,0,1,0,24.47,1031.10,11.18,562.20,-116.31,0
214140,44,70,79,795,0,1,0,24.47,1031.10,11.19,562.20,-116.31,0
215136,44,70,78,794,0,1,0,24.47,1031.10,11.20,559.39,-116.39,0
216132,44,70,78,794,0,1,0,24.47,1031.11,11.20,561.26,-116.39,0
217128,44,70,79,792,0,1,0,24.47,1031.11,11.19,560.32,-116.39,0
218124,44,70,78,792,0,1,0,24.47,1031.11,11.20,561.26,-116.39,0
219120,43,70,78,792,0,1,0,24.47,1031.11,11.20,563.14,-116.31,0
220116,43,70,78,791,0,1,0,24.47,1031.10,11.21,560.79,-116.31,0
221112,43,70,79,791,0,1,0,24.47,1031.10,11.20,561.73,-116.31,0
222108,44,70,78,790,0,1,0,24.46,1031.10,11.21,559.39,-116.39,0
223104,43,70,78,791,0,1,0,24.46,1031.11,11.21,563.14,-116.39,0
224100,43,70,79,792,0,1,0,24.47,1031.11,11.22,561.26,-116.47,0
225096,43,70,79,793,0,1,0,24.47,1031.12,11.21,563.14,-116.39,0
226092,43,70,79,794,0,1,0,24.47,1031.11,11.22,562.20,-116.39,0
227088,43,70,79,795,0,1,0,24.47,1031.11,11.24,561.73,-116.39,0
228084,43,70,79,796,0,1,0,24.47,1031.11,11.25,560.32,-116.39,0
229080,43,70,79,795,0,1,0,24.47,1031.11,11.27,562.67,-116.39,0
230076,42,70,79,794,0,1,0,24.47,1031.11,11.29,562.20,-116.39,0
231072,43,70,78,793,0,1,0,24.47,1031.11,11.28,560.32,-116.39,0
232068,43,70,79,802,0,1,0,24.47,1031.11,11.31,560.32,-116.39,0
233064,43,70,80,815,0,1,0,24.47,1031.11,11.32,562.20,-116.39,0
234060,43,70,80,819,0,1,0,24.47,1031.11,11.32,561.73,-116.39,0
235056,43,70,78,814,0,1,0,24.47,1031.11,11.33,560.79,-116.39,0
236052,43,70,79,816,0,1,0,24.47,1031.11,11.33,561.26,-116.39,0
237048,43,70,80,820,0,1,0,24.47,1031.11,11.34,554.77,-116.31,0
238044,43,70,80,834,0,1,0,24.47,1031.10,11.34,560.32,-116.31,0
239040,42,70,80,840,0,1,0,24.47,1031.10,11.35,560.79,-116.31,0
240036,42,70,80,847,0,1,0,24.47,1031.10,11.34,561.26,-116.23,0
241032,42,70,80,847,0,1,0,24.47,1031.09,11.35,562.67,-116.23,0
242028,43,71,79,839,0,1,0,24.47,1031.09,11.34,556.61,-116.31,0
243024,42,70,78,834,0,1,0,24.47,1031.10,11.35,559.39,-116.31,0
244020,42,70,79,839,0,1,0,24.47,1031.10,11.34,559.39,-116.31,0
245016,43,71,79,841,0,1,0,24.47,1031.10,11.35,558.92,-116.31,0
246012,43,70,79,843,0,1,0,24.47,1031.10,11.34,558.92,-116.23,0
247008,42,71,81,853,0,1,0,24.47,1031.09,11.34,560.32,-116.31,0
248004,43,71,81,856,0,1,0,24.47,1031.10,11.34,558.00,-116.31,0
249000,43,71,81,860,0,1,0,24.47,1031.10,11.33,557.53,-116.31,0
249996,43,72,81,865,0,1,0,24.47,1031.10,11.33,558.92,-116.31,0
250992,43,72,82,869,0,1,0,24.47,1031.10,11.33,558.92,-116.31,0
251988,43,72,82,867,0,1,0,24.47,1031.10,11.32,560.79,-116.31,0
252984,42,72,80,862,0,1,0,24.47,1031.10,11.33,556.15,-116.39,0
253980,42,71,80,856,0,1,0,24.47,1031.11,11.33,560.32,-116.31,0
254976,42,71,79,848,0,1,0,24.47,1031.10,11.32,559.86,-116.31,0
255972,43,71,79,843,0,1,0,24.47,1031.10,11.31,560.32,-116.23,0
256968,42,71,79,838,0,1,0,24.47,1031.09,11.31,560.32,-116.23,0
