timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
587640,222,315,478,814,0,1,0,24.75,1017.93,14.86,490.74,-7.63,0
588636,220,314,477,814,0,1,0,24.75,1017.92,14.86,494.35,-7.71,0
589632,217,312,474,813,0,1,0,24.75,1017.93,14.85,490.03,-7.63,0
590628,215,311,471,814,0,1,0,24.75,1017.92,14.86,487.89,-7.63,0
591624,212,309,469,813,0,1,0,24.75,1017.92,14.85,492.54,-7.71,1
592620,210,308,467,812,0,1,0,24.75,1017.93,14.84,493.63,-7.71,1
593616,208,307,466,811,0,1,0,24.75,1017.93,14.84,495.08,-7.79,1
594612,206,306,464,811,0,1,0,24.75,1017.94,14.84,491.82,-7.79,1
595608,205,304,461,811,0,1,0,24.76,1017.94,14.84,494.35,-7.71,1
596604,202,304,459,810,0,1,0,24.75,1017.93,14.84,494.35,-7.71,1
597600,201,302,457,811,0,1,0,24.76,1017.93,14.83,490.03,-7.71,1
598596,199,300,454,810,0,1,0,24.76,1017.93,14.83,490.03,-7.71,1
599592,197,300,453,810,0,1,0,24.76,1017.93,14.83,492.18,-7.63,1
0,192,296,447,808,0,1,0,24.76,1017.92,14.83,490.74,-7.63,1
996,192,295,444,808,0,1,0,24.67,1017.92,14.84,482.98,-7.63,1
1992,189,294,442,808,0,1,0,24.66,1017.92,14.86,485.42,-7.63,1
2988,188,293,442,808,0,1,0,24.67,1017.92,14.89,480.91,-7.63,1
3984,188,292,440,808,0,1,0,24.68,1017.92,14.90,487.54,-7.63,1
4980,187,291,438,807,0,1,0,24.69,1017.92,14.89,487.18,-7.55,1
5976,185,289,438,806,0,1,0,24.70,1017.91,14.89,483.33,-7.55,1
6972,188,289,437,806,0,2,0,24.71,1017.91,14.89,484.72,-7.55,1
7968,214,288,450,806,0,1,0,24.72,1017.91,14.87,486.13,-7.55,1
8964,241,286,469,806,0,1,0,24.72,1017.91,14.88,483.68,-7.55,1
9960,247,286,474,806,0,1,0,24.73,1017.91,14.88,483.68,-7.55,1
10956,244,285,473,806,0,1,0,24.73,1017.91,14.88,485.07,-7.55,1
11952,239,284,470,805,0,1,0,24.73,1017.91,14.87,487.89,-7.55,1
12948,235,283,466,805,0,1,0,24.74,1017.91,14.87,484.03,-7.63,1
13944,230,282,463,805,0,1,0,24.74,1017.92,14.87,483.68,-7.63,1
14940,226,282,461,805,0,1,0,24.74,1017.92,14.87,485.07,-7.63,1
15936,222,280,458,804,0,1,0,24.74,1017.92,14.87,488.25,-7.55,1
16932,219,279,455,803,0,1,0,24.74,1017.91,14.87,487.89,-7.55,1
17928,215,278,453,803,0,1,0,24.74,1017.91,14.87,484.72,-7.63,1
18924,212,278,451,803,0,1,0,24.74,1017.92,14.86,485.07,-7.55,1
19920,210,277,448,803,0,1,0,24.74,1017.91,14.86,486.48,-7.55,1
20916,208,276,446,802,0,2,0,24.74,1017.91,14.86,484.37,-7.46,1
21912,206,275,444,803,0,1,0,24.74,1017.90,14.86,482.63,-7.55,1
22908,205,274,442,803,0,1,0,24.74,1017.91,14.86,480.91,-7.55,1
23904,202,273,440,803,0,1,0,24.74,1017.91,14.86,471.79,-7.55,1
24900,201,273,438,802,0,1,0,24.74,1017.91,14.86,469.48,-7.55,1
25896,199,272,437,802,0,1,0,24.74,1017.91,14.87,462.37,-7.46,1
26892,199,271,436,801,0,1,0,24.74,1017.90,14.87,457.65,-7.55,1
27888,198,270,434,802,0,1,0,24.74,1017.91,14.86,456.40,-7.55,1
28884,196,270,432,801,0,1,0,24.74,1017.91,14.87,453.32,-7.63,1
29880,194,269,431,800,0,1,0,24.74,1017.92,14.88,449.38,-7.63,1
30876,193,268,429,801,0,1,0,24.74,1017.92,14.89,445.21,-7.55,1
31872,191,267,427,800,0,1,0,24.74,1017.91,14.89,449.99,-7.55,1
32868,189,266,425,801,0,1,0,24.74,1017.91,14.89,444.04,-7.55,1
33864,187,265,424,799,0,1,0,24.74,1017.91,14.90,441.70,-7.63,1
34860,185,264,422,799,0,1,0,24.74,1017.92,14.91,439.10,-7.63,1
35856,184,264,420,800,0,1,0,24.74,1017.92,14.91,439.10,-7.71,1
36852,182,263,419,800,0,1,0,24.74,1017.93,14.91,437.96,-7.71,1
37848,181,262,417,799,0,1,0,24.74,1017.93,14.91,439.68,-7.71,1
38844,179,261,415,799,0,1,0,24.74,1017.93,14.90,436.82,-7.71,1
39840,178,260,414,799,0,1,0,24.74,1017.93,14.90,436.25,-7.79,1
40836,177,260,411,798,0,1,0,24.74,1017.94,14.90,437.96,-7.71,1
41832,176,259,410,798,0,1,0,24.74,1017.93,14.90,437.96,-7.71,1
42828,174,258,408,797,0,1,0,24.74,1017.93,14.89,440.54,-7.71,1
43824,173,258,407,797,0,1,0,24.73,1017.93,14.89,437.96,-7.71,1
44820,172,256,406,798,0,1,0,24.73,1017.93,14.90,442.57,-7.71,1
45816,171,256,404,798,0,1,0,24.73,1017.93,14.89,438.82,-7.71,1
46812,170,256,403,797,0,1,0,24.73,1017.93,14.89,439.68,-7.71,1
47808,171,255,402,797,0,1,0,24.73,1017.93,14.88,439.10,-7.88,1
48804,177,255,403,796,0,1,0,24.73,1017.95,14.89,441.41,-7.79,1
49800,191,253,407,797,0,1,0,24.73,1017.94,14.89,442.28,-7.88,0
50796,222,254,425,797,0,1,0,24.73,1017.95,14.89,443.16,-7.79,0
51792,227,253,431,797,0,1,0,24.73,1017.94,14.88,445.51,-7.79,0
52788,225,252,431,797,0,1,0,24.73,1017.94,14.89,444.92,-7.79,0
53784,221,252,429,797,0,1,0,24.73,1017.94,14.89,447.59,-7.79,0
54780,218,252,427,796,0,1,0,24.73,1017.94,14.89,443.16,-7.79,0
55776,214,250,425,796,0,1,0,24.73,1017.94,14.88,441.12,-7.79,0
56772,211,250,422,796,0,1,0,24.73,1017.94,14.88,439.97,-7.96,0
57768,208,250,420,796,0,1,0,24.73,1017.96,14.89,440.25,-8.04,0
58764,205,249,418,795,0,1,0,24.73,1017.97,14.89,437.10,-8.04,0
59760,203,248,417,796,0,1,0,24.73,1017.97,14.89,438.53,-8.13,0
60756,200,248,415,796,0,1,0,24.73,1017.98,14.90,436.82,-8.13,0
61752,197,247,413,796,0,1,0,24.73,1017.98,14.89,436.25,-8.13,0
62748,195,247,411,795,0,1,0,24.73,1017.98,14.90,437.67,-8.21,0
63744,192,246,409,796,0,1,0,24.73,1017.99,14.90,435.97,-8.13,0
64740,191,245,409,796,0,1,0,24.73,1017.98,14.90,436.82,-8.21,0
65736,189,245,406,795,0,1,0,24.73,1017.99,14.89,432.04,-8.21,0
66732,186,245,405,794,0,1,0,24.73,1017.99,14.90,430.38,-8.13,0
67728,185,244,403,794,0,1,0,24.73,1017.98,14.91,430.93,-8.21,0
68724,184,243,402,794,0,1,0,24.73,1017.99,14.92,427.37,-8.21,0
69720,182,242,400,795,0,1,0,24.73,1017.99,14.92,427.10,-8.29,0
70716,180,242,399,795,0,1,0,24.73,1018.00,14.92,426.29,-8.29,0
71712,179,241,398,794,0,1,0,24.72,1018.00,14.92,425.48,-8.21,0
72708,178,241,397,793,0,1,0,24.72,1017.99,14.93,427.64,-8.13,0
73704,179,240,396,794,0,1,0,24.72,1017.98,14.94,425.48,-8.13,0
74700,178,239,395,793,0,1,0,24.72,1017.98,14.94,427.64,-8.13,0
75696,177,239,394,794,0,1,0,24.72,1017.98,14.94,424.40,-8.13,0
76692,176,239,393,794,0,1,0,24.72,1017.98,14.93,425.75,-8.13,0
77688,174,238,392,793,0,1,0,24.73,1017.98,14.93,423.06,-8.13,0
78684,175,238,391,793,0,1,0,24.72,1017.98,14.94,422.00,-8.04,0
79680,175,238,391,793,0,1,0,24.72,1017.97,14.95,420.94,-7.96,0
80676,175,237,391,793,0,1,0,24.73,1017.96,14.95,421.21,-7.96,0
81672,175,236,390,793,0,1,0,24.73,1017.96,14.95,420.68,-7.96,0
82668,174,236,389,792,0,1,0,24.73,1017.96,14.95,420.68,-7.88,0
83664,173,236,387,793,0,1,0,24.72,1017.95,14.95,418.85,-7.88,0
84660,172,235,386,792,0,1,0,24.72,1017.95,14.93,421.21,-7.79,0
85656,171,235,386,792,0,1,0,24.72,1017.94,14.95,421.74,-7.79,0
86652,170,235,384,792,0,1,0,24.72,1017.94,14.94,415.99,-7.79,0
87648,169,234,382,792,0,1,0,24.72,1017.94,14.93,412.42,-7.79,0
88644,168,233,381,792,0,1,0,24.72,1017.94,14.92,415.22,-7.96,0
89640,167,233,380,792,0,1,0,24.73,1017.96,14.93,413.94,-7.96,0
90636,166,233,379,791,0,1,0,24.73,1017.96,14.92,414.71,-7.96,0
91632,166,232,380,791,0,1,0,24.73,1017.96,14.91,414.45,-7.96,0
92628,165,232,378,792,0,1,0,24.73,1017.96,14.91,416.51,-7.96,0
93624,165,231,377,792,0,1,0,24.73,1017.96,14.91,415.99,-7.96,0
94620,164,231,377,791,0,1,0,24.73,1017.96,14.90,419.11,-7.96,0
95616,164,230,376,791,0,1,0,24.73,1017.96,14.90,421.21,-7.96,0
96612,163,230,375,791,0,1,0,24.73,1017.96,14.90,420.15,-7.88,0
97608,162,230,374,791,0,1,0,24.73,1017.95,14.89,423.33,-7.79,0
98604,162,229,373,791,0,1,0,24.73,1017.94,14.89,421.21,-7.79,0
99600,161,229,373,791,0,1,0,24.73,1017.94,14.89,423.33,-7.71,0
100596,160,228,372,791,0,1,0,24.73,1017.93,14.88,424.67,-7.79,0
101592,159,228,371,790,0,1,0,24.73,1017.94,14.87,424.67,-7.71,0
102588,159,228,369,791,0,1,0,24.73,1017.93,14.87,424.94,-7.79,0
103584,158,227,369,790,0,1,0,24.73,1017.94,14.87,426.83,-7.79,0
104580,157,226,368,791,0,2,0,24.73,1017.94,14.87,426.83,-7.79,0
105576,157,226,367,790,0,1,0,24.73,1017.94,14.86,427.37,-7.88,0
106572,156,226,366,789,0,1,0,24.73,1017.95,14.87,433.16,-7.79,0
107568,156,225,365,789,0,1,0,24.73,1017.94,14.86,430.38,-7.79,0
108564,155,224,365,789,0,1,0,24.73,1017.94,14.86,432.04,-7.79,0
109560,155,225,363,789,0,1,0,24.73,1017.94,14.87,430.66,-7.71,0
110556,154,224,363,790,0,1,0,24.74,1017.93,14.87,432.04,-7.79,1
111552,167,226,369,792,0,1,0,24.74,1017.94,14.86,437.10,-7.71,1
112548,215,237,405,798,0,1,0,24.74,1017.93,14.88,436.25,-7.71,1
113544,232,242,419,798,0,1,0,24.74,1017.93,14.87,434.28,-7.63,1
114540,240,246,423,799,0,1,0,24.74,1017.92,14.87,436.82,-7.71,1
115536,259,248,429,800,0,1,0,24.74,1017.93,14.87,437.67,-7.71,1
116532,269,251,435,801,0,2,0,24.74,1017.93,14.87,437.96,-7.71,1
117528,274,252,439,801,0,1,0,24.74,1017.93,14.87,436.25,-7.71,1
118524,284,254,441,801,0,1,0,24.74,1017.93,14.87,437.10,-7.71,1
119520,302,256,442,802,0,1,0,24.74,1017.93,14.86,436.54,-7.79,1
120516,322,257,453,801,0,1,0,24.74,1017.94,14.86,441.12,-7.79,1
121512,319,257,456,801,0,1,0,24.74,1017.94,14.86,439.97,-7.79,1
122508,312,257,454,800,0,1,0,24.74,1017.94,14.85,443.74,-7.79,1
123504,305,257,452,801,0,1,0,24.74,1017.94,14.84,439.39,-7.79,1
124500,299,257,450,801,0,1,0,24.74,1017.94,14.83,442.28,-7.79,1
125496,294,257,450,802,0,1,0,24.74,1017.94,14.83,442.87,-7.71,1
126492,299,256,457,802,0,1,0,24.75,1017.93,14.82,446.40,-7.79,1
127488,304,255,462,801,0,1,0,24.75,1017.94,14.81,444.33,-7.71,1
128484,303,256,465,801,0,1,0,24.75,1017.93,14.80,447.59,-7.71,1
129480,302,255,467,801,0,1,0,24.75,1017.93,14.80,447.29,-7.71,1
130476,296,255,466,801,0,1,0,24.75,1017.93,14.79,450.29,-7.71,1
131472,293,255,465,801,0,1,0,24.75,1017.93,14.78,449.08,-7.71,1
132468,287,254,463,801,0,1,0,24.75,1017.93,14.78,450.29,-7.63,1
133464,280,253,461,801,0,2,0,24.75,1017.92,14.77,448.78,-7.71,1
134460,275,253,457,801,0,1,0,24.75,1017.93,14.76,453.63,-7.63,1
135456,273,252,455,799,0,1,0,24.75,1017.92,14.76,453.32,-7.63,1
136452,274,252,454,800,0,1,0,24.75,1017.92,14.74,457.02,-7.55,1
137448,302,251,460,800,0,1,0,24.75,1017.91,14.75,453.63,-7.55,1
138444,454,272,511,803,0,1,0,24.75,1017.91,14.74,454.86,-7.55,1
139440,556,322,560,810,0,1,0,24.76,1017.91,14.74,457.34,-7.46,1
140436,575,347,561,812,0,1,0,24.76,1017.90,14.73,455.17,-7.55,1
141432,575,360,557,815,0,1,0,24.76,1017.91,14.73,460.79,-7.55,1
142428,559,368,551,814,0,1,0,24.76,1017.91,14.73,456.10,-7.55,1
143424,539,373,547,816,0,1,0,24.76,1017.91,14.72,458.58,-7.46,1
144420,516,376,543,815,0,1,0,24.76,1017.90,14.71,460.47,-7.46,1
145416,493,376,541,816,0,1,0,24.76,1017.90,14.72,458.58,-7.46,1
146412,475,376,538,816,0,1,0,24.76,1017.90,14.71,462.37,-7.46,1
147408,459,376,535,816,0,1,0,24.76,1017.90,14.70,463.33,-7.46,1
148404,469,377,540,816,0,1,0,24.76,1017.90,14.70,462.37,-7.55,1
149400,503,378,559,817,0,1,0,24.76,1017.91,14.70,461.42,-7.46,1
150396,502,378,571,818,0,1,0,24.77,1017.90,14.70,461.42,-7.46,1
151392,518,378,583,819,0,1,0,24.77,1017.90,14.71,463.97,-7.46,1
152388,542,379,608,820,0,1,0,24.77,1017.90,14.69,468.83,-7.46,1
153384,532,378,619,821,0,1,0,24.77,1017.90,14.70,463.97,-7.38,1
154380,517,377,617,821,0,1,0,24.77,1017.89,14.70,467.85,-7.38,1
155376,499,374,611,822,0,1,0,24.77,1017.89,14.69,468.17,-7.38,1
156372,480,373,605,823,0,1,0,24.77,1017.89,14.70,467.52,-7.46,1
157368,463,371,598,822,0,1,0,24.77,1017.90,14.68,471.46,-7.55,1
158364,445,369,592,821,0,1,0,24.78,1017.91,14.68,468.50,-7.55,1
159360,431,367,586,822,0,1,0,24.78,1017.91,14.69,471.13,-7.63,1
160356,417,366,580,820,0,1,0,24.78,1017.92,14.68,471.13,-7.63,1
161352,404,364,575,821,0,1,0,24.78,1017.92,14.67,470.80,-7.63,1
162348,395,362,570,820,0,1,0,24.78,1017.92,14.67,469.15,-7.63,1
163344,393,360,566,818,0,1,0,24.78,1017.92,14.66,473.45,-7.63,1
164340,383,358,563,818,0,1,0,24.78,1017.92,14.67,474.12,-7.71,1
165336,372,356,559,818,0,1,0,24.78,1017.93,14.66,471.13,-7.79,1
166332,361,355,554,818,0,1,0,24.78,1017.94,14.65,476.47,-7.71,1
167328,353,352,550,817,0,1,0,24.78,1017.93,14.65,471.46,-7.79,1
168324,344,350,547,816,0,1,0,24.78,1017.94,14.66,474.79,-7.71,1
169320,340,349,546,817,0,1,0,24.78,1017.93,14.65,477.49,-7.79,1
170316,343,347,545,816,0,1,0,24.78,1017.94,14.64,476.14,-7.71,1
171312,339,346,543,816,0,1,0,24.78,1017.93,14.64,477.83,-7.71,1
172308,332,345,540,816,0,1,0,24.78,1017.93,14.63,477.49,-7.79,1
173304,337,343,538,815,0,1,0,24.78,1017.94,14.62,479.88,-7.79,1
174300,370,341,557,814,0,1,0,24.78,1017.94,14.63,479.19,-7.79,1
175296,374,339,569,814,0,1,0,24.78,1017.94,14.63,477.49,-7.71,1
176292,370,339,571,814,0,1,0,24.78,1017.93,14.64,478.17,-7.79,1
177288,379,337,573,814,0,1,0,24.78,1017.94,14.62,482.63,-7.71,1
178284,376,336,571,813,0,1,0,24.78,1017.93,14.61,480.22,-7.71,1
179280,368,335,569,813,0,1,0,24.78,1017.93,14.62,478.85,-7.71,0
180276,360,333,567,812,0,1,0,24.78,1017.93,14.61,479.88,-7.71,0
181272,390,331,570,812,0,1,0,24.78,1017.93,14.60,484.03,-7.71,0
182268,465,330,583,812,0,1,0,24.78,1017.93,14.61,479.19,-7.71,0
183264,478,328,583,811,0,1,0,24.78,1017.93,14.65,474.45,-7.71,0
184260,469,327,581,811,0,1,0,24.78,1017.93,14.69,467.20,-7.63,0
185256,453,325,578,811,0,1,0,24.78,1017.92,14.72,461.42,-7.63,0
186252,435,324,572,810,0,1,0,24.78,1017.92,14.73,460.16,-7.63,0
187248,418,322,567,810,0,1,0,24.78,1017.92,14.73,458.90,-7.63,0
188244,402,321,562,809,0,1,0,24.78,1017.92,14.74,458.58,-7.71,0
189240,389,320,557,809,0,1,0,24.78,1017.93,14.73,457.34,-7.63,0
190236,377,317,553,809,0,1,0,24.78,1017.92,14.72,459.84,-7.63,0
191232,365,316,548,808,0,1,0,24.78,1017.92,14.73,457.65,-7.71,0
192228,354,314,543,807,0,1,0,24.78,1017.93,14.71,457.96,-7.63,0
193224,345,313,539,807,0,1,0,24.78,1017.92,14.70,460.47,-7.63,0
194220,336,312,535,807,0,1,0,24.78,1017.92,14.69,462.69,-7.63,0
195216,327,310,531,806,0,1,0,24.78,1017.92,14.69,463.01,-7.71,0
196212,320,309,528,806,0,1,0,24.78,1017.93,14.67,464.61,-7.63,0
197208,312,307,524,806,0,1,0,24.78,1017.92,14.67,462.69,-7.63,0
198204,306,306,521,806,0,1,0,24.78,1017.92,14.67,463.01,-7.63,0
199200,300,304,517,805,0,1,0,24.78,1017.92,14.65,463.97,-7.63,0
200196,294,304,514,804,0,1,0,24.78,1017.92,14.64,465.90,-7.71,0
201192,290,302,512,804,0,1,0,24.78,1017.93,14.63,465.90,-7.71,0
202188,286,301,509,803,0,1,0,24.78,1017.93,14.63,467.20,-7.63,0
203184,282,299,507,803,0,1,0,24.78,1017.92,14.62,469.48,-7.63,0
204180,277,298,504,803,0,1,0,24.78,1017.92,14.62,468.50,-7.63,0
205176,273,297,503,802,0,1,0,24.77,1017.92,14.62,467.52,-7.63,0
206172,269,296,500,802,0,1,0,24.78,1017.92,14.61,470.80,-7.63,0
207168,265,295,497,802,0,1,0,24.77,1017.92,14.60,471.46,-7.63,0
208164,260,293,495,801,0,1,0,24.77,1017.92,14.60,473.45,-7.63,0
209160,257,293,492,802,0,1,0,24.78,1017.92,14.60,472.79,-7.71,0
210156,253,291,490,801,0,1,0,24.78,1017.93,14.60,473.45,-7.71,0
211152,249,289,487,801,0,1,0,24.78,1017.93,14.58,473.45,-7.71,0
212148,246,289,485,800,0,1,0,24.78,1017.93,14.59,475.46,-7.71,0
213144,242,288,483,801,0,1,0,24.78,1017.93,14.58,478.17,-7.63,0
214140,240,286,479,800,0,1,0,24.78,1017.92,14.58,479.88,-7.63,0
215136,236,285,478,800,0,1,0,24.78,1017.92,14.58,481.60,-7.63,0
216132,233,284,475,799,0,1,0,24.78,1017.92,14.57,478.85,-7.55,0
217128,230,283,472,799,0,1,0,24.78,1017.91,14.57,476.81,-7.55,0
218124,227,282,470,799,0,1,0,24.78,1017.91,14.56,480.91,-7.55,0
219120,225,281,468,798,0,1,0,24.78,1017.91,14.56,485.07,-7.63,0
220116,222,279,466,799,0,1,0,24.78,1017.92,14.55,479.53,-7.63,0
221112,220,279,464,798,0,1,0,24.78,1017.92,14.56,478.51,-7.63,0
222108,217,277,462,797,0,1,0,24.78,1017.92,14.56,480.56,-7.63,0
223104,215,277,460,797,0,1,0,24.78,1017.92,14.54,484.72,-7.55,0
224100,213,275,459,796,0,1,0,24.77,1017.91,14.56,480.22,-7.55,0
225096,211,275,456,797,0,1,0,24.77,1017.91,14.55,485.77,-7.46,0
226092,209,274,454,796,0,1,0,24.77,1017.90,14.54,485.42,-7.46,0
227088,207,272,452,797,0,1,0,24.77,1017.90,14.54,485.42,-7.46,0
228084,205,271,450,797,0,1,0,24.77,1017.90,14.55,486.83,-7.38,0
229080,203,271,447,796,0,1,0,24.77,1017.89,14.55,484.72,-7.38,1
230076,201,269,445,796,0,1,0,24.77,1017.89,14.55,487.18,-7.38,1
231072,201,271,444,796,0,1,0,24.77,1017.89,14.54,488.25,-7.38,1
232068,209,271,443,797,0,1,0,24.78,1017.89,14.55,485.77,-7.38,1
233064,218,272,445,796,0,1,0,24.77,1017.89,14.54,487.18,-7.46,1
234060,224,273,449,797,0,1,0,24.77,1017.90,14.54,492.18,-7.46,1
235056,223,274,449,797,0,1,0,24.77,1017.90,14.55,490.74,-7.55,1
236052,220,273,447,796,0,1,0,24.78,1017.91,14.54,486.13,-7.46,1
237048,217,273,445,796,0,1,0,24.77,1017.90,14.54,487.18,-7.55,1
238044,214,273,443,796,0,1,0,24.78,1017.91,14.54,491.82,-7.55,1
239040,211,272,440,797,0,1,0,24.78,1017.91,14.55,487.89,-7.46,1
240036,210,271,440,796,0,1,0,24.78,1017.90,14.55,492.54,-7.46,1
241032,209,271,438,796,0,1,0,24.78,1017.90,14.54,490.03,-7.38,1
242028,218,270,440,796,0,1,0,24.78,1017.89,14.54,494.72,-7.46,1
243024,268,270,467,796,0,1,0,24.78,1017.90,14.54,490.74,-7.46,1
244020,281,269,478,795,0,1,0,24.78,1017.90,14.54,492.90,-7.46,1
245016,278,268,480,795,0,1,0,24.78,1017.90,14.54,490.74,-7.55,1
246012,272,267,477,795,0,1,0,24.78,1017.91,14.54,494.35,-7.46,1
247008,266,267,474,795,0,1,0,24.78,1017.90,14.54,492.18,-7.46,1
248004,260,266,472,795,0,1,0,24.78,1017.90,14.54,492.18,-7.46,1
249000,254,265,469,795,0,1,0,24.78,1017.90,14.54,496.91,-7.46,1
249996,250,265,467,795,0,1,0,24.78,1017.90,14.54,495.81,-7.38,1
250992,245,263,463,794,0,1,0,24.78,1017.89,14.55,498.39,-7.46,1
251988,239,263,460,794,0,1,0,24.78,1017.90,14.54,493.26,-7.46,1
252984,235,262,458,794,0,1,0,24.78,1017.90,14.54,498.02,-7.46,1
253980,231,261,454,794,0,1,0,24.78,1017.90,14.54,494.72,-7.46,1
254976,227,260,452,794,0,1,0,24.78,1017.90,14.54,494.72,-7.46,1
255972,224,259,449,793,0,1,0,24.78,1017.90,14.54,494.35,-7.46,1
256968,220,258,447,793,0,2,0,24.78,1017.90,14.55,498.02,-7.55,1
257964,217,257,444,793,0,1,0,24.78,1017.91,14.55,500.24,-7.55,1
258960,214,257,443,793,0,1,0,24.78,1017.91,14.55,496.18,-7.55,1
259956,212,256,440,793,0,1,0,24.78,1017.91,14.55,498.76,-7.46,1
260952,209,255,437,792,0,1,0,24.78,1017.90,14.55,495.45,-7.46,1
261948,206,255,436,792,0,1,0,24.78,1017.90,14.55,497.28,-7.46,1
262944,203,253,433,792,0,1,0,24.78,1017.90,14.55,501.36,-7.46,1
263940,201,252,432,792,0,1,0,24.78,1017.90,14.55,496.55,-7.46,1
264936,198,252,429,792,0,1,0,24.78,1017.90,14.56,502.87,-7.46,1
265932,196,251,428,792,0,1,0,24.78,1017.90,14.55,498.02,-7.55,1
266928,194,250,426,792,0,1,0,24.78,1017.91,14.54,500.24,-7.55,1
267924,192,249,424,792,0,1,0,24.77,1017.91,14.53,500.24,-7.55,1
268920,190,249,422,792,0,1,0,24.78,1017.91,14.53,502.49,-7.55,1
269916,189,247,420,790,0,1,0,24.78,1017.91,14.54,499.50,-7.63,1
270912,186,247,418,790,0,1,0,24.78,1017.92,14.55,503.62,-7.63,1
271908,185,246,416,790,0,1,0,24.78,1017.92,14.55,498.39,-7.55,1
272904,183,246,414,791,0,1,0,24.77,1017.91,14.54,504.75,-7.63,1
273900,182,244,412,790,0,1,0,24.78,1017.92,14.53,503.62,-7.63,1
274896,180,244,411,790,0,1,0,24.78,1017.92,14.54,502.87,-7.63,1
275892,178,243,409,789,0,1,0,24.78,1017.92,14.52,502.87,-7.63,1
276888,177,243,408,790,0,2,0,24.78,1017.92,14.53,506.27,-7.63,1
277884,176,242,407,790,0,1,0,24.78,1017.92,14.52,502.11,-7.71,1
278880,174,241,405,789,0,1,0,24.78,1017.93,14.51,505.51,-7.71,1
279876,172,240,403,789,0,1,0,24.78,1017.93,14.50,503.62,-7.71,1
280872,172,240,402,789,0,1,0,24.78,1017.93,14.51,506.66,-7.71,1
281868,170,239,401,789,0,1,0,24.78,1017.93,14.51,505.13,-7.71,1
282864,172,238,400,788,0,1,0,24.78,1017.93,14.51,504.75,-7.71,1
283860,179,238,402,788,0,1,0,24.78,1017.93,14.51,507.81,-7.71,1
284856,180,237,403,789,0,1,0,24.78,1017.93,14.51,505.89,-7.71,1
285852,178,237,402,789,0,1,0,24.78,1017.93,14.50,508.19,-7.79,1
286848,176,235,401,789,0,1,0,24.78,1017.94,14.49,508.96,-7.71,1
287844,174,235,400,788,0,1,0,24.78,1017.93,14.51,505.89,-7.71,1
288840,172,234,398,788,0,1,0,24.78,1017.93,14.49,511.67,-7.71,0
289836,171,234,397,788,0,1,0,24.78,1017.93,14.49,509.73,-7.71,0
290832,170,233,395,788,0,1,0,24.78,1017.93,14.51,506.66,-7.71,0
291828,168,232,394,787,0,1,0,24.78,1017.93,14.50,510.51,-7.71,0
292824,167,232,392,787,0,1,0,24.78,1017.93,14.51,509.35,-7.71,0
293820,166,231,391,787,0,1,0,24.78,1017.93,14.51,508.57,-7.79,0
294816,165,230,389,788,0,1,0,24.78,1017.94,14.52,512.06,-7.71,0
295812,164,230,388,788,0,1,0,24.78,1017.93,14.51,512.45,-7.71,0
296808,162,229,386,787,0,1,0,24.78,1017.93,14.52,509.73,-7.79,0
297804,161,229,385,787,0,1,0,24.78,1017.94,14.51,508.19,-7.71,0
298800,160,229,383,786,0,1,0,24.78,1017.93,14.51,508.96,-7.71,0
299796,159,228,382,787,0,1,0,24.78,1017.93,14.52,508.96,-7.63,0
300792,158,227,381,786,0,1,0,24.78,1017.92,14.51,510.12,-7.63,0
301788,157,227,379,787,0,1,0,24.78,1017.92,14.53,511.67,-7.63,0
302784,156,226,379,786,0,1,0,24.78,1017.92,14.52,512.45,-7.63,0
303780,155,226,378,787,0,1,0,24.78,1017.92,14.52,513.24,-7.63,0
304776,154,225,376,786,0,1,0,24.78,1017.92,14.53,510.51,-7.55,0
305772,154,224,375,786,0,1,0,24.78,1017.91,14.52,512.45,-7.55,0
306768,153,224,374,785,0,1,0,24.78,1017.91,14.52,514.81,-7.55,0
307764,152,223,373,785,0,1,0,24.78,1017.91,14.52,516.39,-7.55,0
308760,151,222,372,785,0,1,0,24.78,1017.91,14.53,509.73,-7.55,0
309756,151,222,371,786,0,1,0,24.78,1017.91,14.51,516.79,-7.55,0
310752,149,221,369,785,0,1,0,24.78,1017.91,14.51,509.73,-7.55,0
311748,148,221,368,786,0,1,0,24.78,1017.91,14.51,511.28,-7.55,0
312744,148,221,367,785,0,1,0,24.78,1017.91,14.50,511.67,-7.55,0
313740,148,220,366,785,0,1,0,24.78,1017.91,14.51,508.96,-7.63,0
314736,147,219,365,785,0,1,0,24.78,1017.92,14.50,512.45,-7.63,0
315732,146,218,364,785,0,1,0,24.78,1017.92,14.50,514.81,-7.55,0
316728,145,218,362,784,0,1,0,24.78,1017.91,14.50,512.45,-7.55,0
317724,145,218,361,784,0,1,0,24.78,1017.91,14.50,513.24,-7.55,0
318720,145,218,361,785,0,1,0,24.78,1017.91,14.49,514.42,-7.63,0
319716,143,216,359,784,0,1,0,24.78,1017.92,14.50,515.21,-7.63,0
320712,143,216,359,784,0,1,0,24.78,1017.92,14.49,516.79,-7.63,0
321708,142,216,357,784,0,1,0,24.78,1017.92,14.49,517.59,-7.71,0
322704,142,216,356,784,0,1,0,24.78,1017.93,14.49,518.79,-7.71,0
323700,142,215,356,784,0,1,0,24.78,1017.93,14.49,519.99,-7.71,0
