NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
245,503,227,204,323.9886,25.6522,0.0460,34.0300,689.8300,100.0000,808.3700,3156.5579
245,503,228,204,318.9854,26.4582,0.0327,34.0300,689.8300,100.0000,808.3700,3156.5579
245,503,227,204,320.4780,26.4582,0.0381,34.0300,689.8300,100.0000,808.3700,3156.5579
245,502,227,204,325.5052,26.6635,0.0520,34.0300,689.8300,100.0000,808.3700,3156.5579
245,503,227,203,328.5598,25.9373,0.0446,34.0300,689.8300,100.0000,808.3700,3156.5579
245,503,228,204,311.1421,26.5753,0.0496,34.0300,689.8300,100.0000,808.3700,3156.5579
245,504,227,204,321.4772,26.2834,0.0528,34.0300,689.8300,100.0000,808.3700,3156.5579
246,504,228,204,331.1274,26.3707,0.0421,34.0300,689.8300,100.0000,808.3700,3156.5579
245,504,228,204,340.0113,26.5753,0.0386,34.0300,689.8300,100.0000,808.3700,3156.5579
246,506,229,205,330.0981,26.6047,0.0726,34.0300,689.8300,100.0000,808.3700,3156.5579
247,506,230,204,327.0288,26.5167,0.0355,34.0300,689.8300,100.0000,808.3700,3156.5579
246,506,229,205,327.0288,26.6929,0.0427,34.0300,689.8300,100.0000,808.3700,3156.5579
246,507,228,205,299.2763,26.3998,0.0223,34.0300,689.8300,100.0000,808.3700,3156.5579
246,507,230,205,316.5130,26.5167,0.0421,34.0300,689.8300,100.0000,808.3700,3156.5579
247,507,230,206,302.0818,26.1965,0.0403,34.0300,689.8300,100.0000,808.3700,3156.5579
247,507,230,205,304.9137,26.4290,0.0440,34.0300,689.8300,100.0000,808.3700,3156.5579
246,507,230,206,322.9816,26.5753,0.0677,34.0300,689.8300,100.0000,808.3700,3156.5579
246,507,229,205,303.9666,26.6340,0.0284,34.0300,689.8300,100.0000,808.3700,3156.5579
247,508,230,206,303.9666,26.4582,0.0467,34.0300,689.8300,100.0000,808.3700,3156.5579
247,508,230,207,323.9886,26.4582,0.0481,34.0300,689.8300,100.0000,808.3700,3156.5579
246,508,230,206,331.1274,27.9277,0.0263,34.0300,689.8300,100.0000,808.3700,3156.5579
247,508,231,207,329.0717,26.6340,0.0546,34.0300,689.8300,100.0000,808.3700,3156.5579
246,509,231,207,331.1274,26.2834,0.0421,34.0300,689.8300,100.0000,808.3700,3156.5579
247,509,230,206,324.4934,26.7519,0.0327,34.0300,689.8300,100.0000,808.3700,3156.5579
247,509,230,207,334.2359,26.3125,0.0409,34.0300,689.8300,100.0000,808.3700,3156.5579
247,508,231,208,332.1604,26.5460,0.0386,34.0300,689.8300,100.0000,808.3700,3156.5579
247,509,231,208,324.4934,26.4290,0.0341,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,231,207,326.0122,26.6340,0.0474,34.0300,689.8300,100.0000,808.3700,3156.5579
247,509,231,207,327.0288,26.4582,0.0284,34.0300,689.8300,100.0000,808.3700,3156.5579
247,509,231,207,326.5200,26.5167,0.0370,34.0300,689.8300,100.0000,808.3700,3156.5579
248,509,231,207,329.0717,26.3998,0.0242,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,231,207,321.9778,28.2371,0.0217,34.0300,689.8300,100.0000,808.3700,3156.5579
248,510,232,207,319.9796,26.4290,0.0233,34.0300,689.8300,100.0000,808.3700,3156.5579
247,510,232,207,323.4847,26.2834,0.0295,34.0300,689.8300,100.0000,808.3700,3156.5579
248,511,232,206,321.4772,26.4874,0.0210,34.0300,689.8300,100.0000,808.3700,3156.5579
248,512,234,208,345.3500,26.6047,0.0381,34.0300,689.8300,100.0000,808.3700,3156.5579
248,513,234,208,352.4181,26.5460,0.0350,34.0300,689.8300,100.0000,808.3700,3156.5579
248,512,234,208,344.2755,26.4290,0.0332,34.0300,689.8300,100.0000,808.3700,3156.5579
248,513,234,209,341.6039,26.4290,0.0392,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,234,208,352.4181,27.9277,0.0341,34.0300,689.8300,100.0000,808.3700,3156.5579
249,513,235,208,346.9684,26.4582,0.0392,34.0300,689.8300,100.0000,808.3700,3156.5579
249,513,235,208,352.4181,26.6340,0.0311,34.0300,689.8300,100.0000,808.3700,3156.5579
249,514,235,208,348.0514,26.5460,0.0280,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,234,209,342.6702,26.5167,0.0415,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,234,209,348.0514,26.5167,0.0355,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,235,209,350.2277,26.9296,0.0306,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,235,209,355.1756,26.9594,0.0415,34.0300,689.8300,100.0000,808.3700,3156.5579
250,515,235,210,353.5184,26.6340,0.0284,34.0300,689.8300,100.0000,808.3700,3156.5579
250,515,235,210,354.6223,26.4290,0.0677,34.0300,689.8300,100.0000,808.3700,3156.5579
250,515,236,210,360.1950,26.5753,0.0245,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,235,210,352.4181,26.6340,0.0537,34.0300,689.8300,100.0000,808.3700,3156.5579
250,516,236,211,359.6336,27.0189,0.0355,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,236,211,354.0702,26.6047,0.0210,34.0300,689.8300,100.0000,808.3700,3156.5579
250,515,236,211,376.8660,26.2544,0.0251,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,237,211,357.3975,26.6047,0.0433,34.0300,689.8300,100.0000,808.3700,3156.5579
251,517,237,210,355.7301,26.5460,0.0245,34.0300,689.8300,100.0000,808.3700,3156.5579
251,517,237,211,360.7570,26.1676,0.0212,34.0300,689.8300,100.0000,808.3700,3156.5579
251,517,237,212,357.9553,26.1965,0.0496,34.0300,689.8300,100.0000,808.3700,3156.5579
250,517,237,211,359.6336,26.7814,0.0336,34.0300,689.8300,100.0000,808.3700,3156.5579
251,517,237,210,351.8692,26.6047,0.0375,34.0300,689.8300,100.0000,808.3700,3156.5579
250,518,237,212,331.1274,26.3416,0.0370,34.0300,689.8300,100.0000,808.3700,3156.5579
251,520,238,212,313.5718,26.1676,0.0311,34.0300,689.8300,100.0000,808.3700,3156.5579
252,519,238,212,321.4772,27.6825,0.0270,34.0300,689.8300,100.0000,808.3700,3156.5579
252,519,238,212,327.0288,26.4290,0.0345,34.0300,689.8300,100.0000,808.3700,3156.5579
252,520,239,212,314.5492,26.2834,0.0421,34.0300,689.8300,100.0000,808.3700,3156.5579
251,520,239,213,317.4996,26.1676,0.0365,34.0300,689.8300,100.0000,808.3700,3156.5579
252,520,238,212,333.1962,26.5460,0.0284,34.0300,689.8300,100.0000,808.3700,3156.5579
253,521,239,212,321.9778,26.3707,0.0341,34.0300,689.8300,100.0000,808.3700,3156.5579
251,520,239,212,327.5382,26.4582,0.0315,34.0300,689.8300,100.0000,808.3700,3156.5579
252,520,239,212,328.0488,26.6340,0.0245,34.0300,689.8300,100.0000,808.3700,3156.5579
252,521,238,213,341.6039,26.3416,0.0392,34.0300,689.8300,100.0000,808.3700,3156.5579
253,521,239,212,338.4263,26.4582,0.0236,34.0300,689.8300,100.0000,808.3700,3156.5579
252,521,238,212,330.0981,26.2544,0.0427,34.0300,689.8300,100.0000,808.3700,3156.5579
253,521,239,213,338.9536,26.5167,0.0350,34.0300,689.8300,100.0000,808.3700,3156.5579
252,521,240,212,336.8487,26.6340,0.0188,34.0300,689.8300,100.0000,808.3700,3156.5579
252,521,239,213,341.0725,27.0786,0.0245,34.0300,689.8300,100.0000,808.3700,3156.5579
252,522,240,213,334.7566,26.4582,0.0186,34.0300,689.8300,100.0000,808.3700,3156.5579
252,522,240,213,333.7157,26.3707,0.0208,34.0300,689.8300,100.0000,808.3700,3156.5579
252,522,239,213,336.3245,26.3125,0.0355,34.0300,689.8300,100.0000,808.3700,3156.5579
252,522,240,213,327.5382,26.7224,0.0136,34.0300,689.8300,100.0000,808.3700,3156.5579
253,523,240,213,313.0844,26.5753,0.0336,34.0300,689.8300,100.0000,808.3700,3156.5579
253,523,239,213,311.6265,26.8406,0.0381,34.0300,689.8300,100.0000,808.3700,3156.5579
252,522,241,214,324.9988,26.5753,0.0287,34.0300,689.8300,100.0000,808.3700,3156.5579
252,523,240,213,330.0981,26.2834,0.0341,34.0300,689.8300,100.0000,808.3700,3156.5579
252,523,240,214,325.5052,26.5753,0.0415,34.0300,689.8300,100.0000,808.3700,3156.5579
252,523,240,214,323.9886,26.3125,0.0332,34.0300,689.8300,100.0000,808.3700,3156.5579
252,523,241,213,331.6435,26.3416,0.0260,34.0300,689.8300,100.0000,808.3700,3156.5579
253,525,241,214,340.0113,26.5167,0.0319,34.0300,689.8300,100.0000,808.3700,3156.5579
253,524,242,214,301.1439,26.3125,0.0489,34.0300,689.8300,100.0000,808.3700,3156.5579
254,526,242,214,332.1604,26.6340,0.0512,34.0300,689.8300,100.0000,808.3700,3156.5579
254,525,242,214,333.7157,26.5460,0.0440,34.0300,689.8300,100.0000,808.3700,3156.5579
253,526,242,215,338.9536,26.5753,0.0287,34.0300,689.8300,100.0000,808.3700,3156.5579
253,525,242,214,348.0514,26.6340,0.0295,34.0300,689.8300,100.0000,808.3700,3156.5579
254,525,242,214,341.0725,26.6340,0.0303,34.0300,689.8300,100.0000,808.3700,3156.5579
253,526,242,214,338.9536,26.5460,0.0205,34.0300,689.8300,100.0000,808.3700,3156.5579
254,525,242,215,349.6824,25.5672,0.0220,34.0300,689.8300,100.0000,808.3700,3156.5579
254,526,242,214,356.2849,26.3707,0.0287,34.0300,689.8300,100.0000,808.3700,3156.5579
254,526,243,214,346.9684,26.6047,0.0291,34.0300,689.8300,100.0000,808.3700,3156.5579
253,527,242,214,355.7301,26.7519,0.0370,34.0300,689.8300,100.0000,808.3700,3156.5579
254,527,242,214,356.8409,26.3998,0.0299,34.0300,689.8300,100.0000,808.3700,3156.5579
254,526,243,214,351.3213,26.5460,0.0319,34.0300,689.8300,100.0000,808.3700,3156.5579
253,526,243,215,358.5139,26.7814,0.0228,34.0300,689.8300,100.0000,808.3700,3156.5579
254,527,243,215,355.1756,26.4582,0.0427,34.0300,689.8300,100.0000,808.3700,3156.5579
254,527,243,215,369.2973,26.7519,0.0306,34.0300,689.8300,100.0000,808.3700,3156.5579
254,528,244,215,353.5184,26.4290,0.0194,34.0300,689.8300,100.0000,808.3700,3156.5579
254,527,244,215,354.6223,26.8110,0.0397,34.0300,689.8300,100.0000,808.3700,3156.5579
254,527,243,216,358.5139,26.5460,0.0537,34.0300,689.8300,100.0000,808.3700,3156.5579
255,528,244,216,358.5139,26.5753,0.0370,34.0300,689.8300,100.0000,808.3700,3156.5579
254,528,244,215,358.5139,25.6522,0.0345,34.0300,689.8300,100.0000,808.3700,3156.5579
254,528,243,216,361.8837,26.3416,0.0714,34.0300,689.8300,100.0000,808.3700,3156.5579
254,529,245,216,357.9553,26.6047,0.0397,34.0300,689.8300,100.0000,808.3700,3156.5579
254,529,245,216,361.8837,26.3998,0.0375,34.0300,689.8300,100.0000,808.3700,3156.5579
255,529,244,216,359.6336,25.5390,0.0546,34.0300,689.8300,100.0000,808.3700,3156.5579
254,531,245,217,361.3202,25.7090,0.0440,34.0300,689.8300,100.0000,808.3700,3156.5579
255,531,245,217,369.8740,26.5460,0.0315,34.0300,689.8300,100.0000,808.3700,3156.5579
255,531,246,217,365.2863,26.6929,0.0453,34.0300,689.8300,100.0000,808.3700,3156.5579
255,531,245,216,364.1487,28.0202,0.0520,34.0300,689.8300,100.0000,808.3700,3156.5579
255,530,245,217,369.8740,26.4582,0.0554,34.0300,689.8300,100.0000,808.3700,3156.5579
256,530,245,217,368.1468,26.6047,0.0446,34.0300,689.8300,100.0000,808.3700,3156.5579
255,531,246,217,372.1898,26.5753,0.0563,34.0300,689.8300,100.0000,808.3700,3156.5579
255,532,246,217,368.7216,25.8514,0.0287,34.0300,689.8300,100.0000,808.3700,3156.5579
255,531,246,217,364.1487,26.4290,0.0633,34.0300,689.8300,100.0000,808.3700,3156.5579
255,531,246,216,365.2863,26.3998,0.1106,34.0300,689.8300,100.0000,808.3700,3156.5579
255,532,245,217,364.1487,26.4582,0.0654,34.0300,689.8300,100.0000,808.3700,3156.5579
255,532,245,216,357.3975,27.9277,0.0427,34.0300,689.8300,100.0000,808.3700,3156.5579
256,532,246,216,364.1487,26.3416,0.0375,34.0300,689.8300,100.0000,808.3700,3156.5579
255,532,246,217,366.4276,26.1676,0.0689,34.0300,689.8300,100.0000,808.3700,3156.5579
256,532,246,216,367.5729,26.5460,0.0924,34.0300,689.8300,100.0000,808.3700,3156.5579
256,532,246,216,368.7216,26.2255,0.0654,34.0300,689.8300,100.0000,808.3700,3156.5579
255,532,246,216,368.1468,26.1965,0.0481,34.0300,689.8300,100.0000,808.3700,3156.5579
256,532,247,217,381.0064,26.4582,0.0415,34.0300,689.8300,100.0000,808.3700,3156.5579
256,533,247,217,368.7216,26.5460,0.0980,34.0300,689.8300,100.0000,808.3700,3156.5579
256,533,246,217,367.5729,26.1676,0.0767,34.0300,689.8300,100.0000,808.3700,3156.5579
255,532,247,216,369.2973,26.5753,0.0433,34.0300,689.8300,100.0000,808.3700,3156.5579
256,533,247,217,367.5729,26.5167,0.0633,34.0300,689.8300,100.0000,808.3700,3156.5579
256,533,247,217,368.7216,26.4582,0.0677,34.0300,689.8300,100.0000,808.3700,3156.5579
256,533,247,217,372.1898,27.7130,0.0873,34.0300,689.8300,100.0000,808.3700,3156.5579
256,534,247,217,373.9363,25.6238,0.1467,34.0300,689.8300,100.0000,808.3700,3156.5579
256,534,247,216,382.1981,26.5460,0.0592,34.0300,689.8300,100.0000,808.3700,3156.5579
256,535,248,218,400.5372,26.5460,0.0795,34.0300,689.8300,100.0000,808.3700,3156.5579
257,535,248,218,389.4284,26.0810,0.0453,34.0300,689.8300,100.0000,808.3700,3156.5579
257,534,248,218,382.1981,26.5460,0.0453,34.0300,689.8300,100.0000,808.3700,3156.5579
257,535,248,218,379.8189,26.3416,0.2230,34.0300,689.8300,100.0000,808.3700,3156.5579
257,536,248,218,377.4544,26.5753,0.0633,34.0300,689.8300,100.0000,808.3700,3156.5579
257,536,248,217,378.0443,26.6929,0.0504,34.0300,689.8300,100.0000,808.3700,3156.5579
256,535,248,217,377.4544,26.5167,0.0906,34.0300,689.8300,100.0000,808.3700,3156.5579
257,536,248,217,369.2973,26.8406,0.0924,34.0300,689.8300,100.0000,808.3700,3156.5579
257,536,249,218,376.8660,26.3998,0.0622,34.0300,689.8300,100.0000,808.3700,3156.5579
257,536,248,218,389.4284,26.6929,0.0415,34.0300,689.8300,100.0000,808.3700,3156.5579
256,536,248,218,376.8660,26.0234,0.0856,34.0300,689.8300,100.0000,808.3700,3156.5579
257,536,249,218,372.1898,26.4290,0.2950,34.0300,689.8300,100.0000,808.3700,3156.5579
257,537,249,218,376.2781,26.4582,0.0677,34.0300,689.8300,100.0000,808.3700,3156.5579
257,537,249,218,374.5201,26.2544,0.0906,34.0300,689.8300,100.0000,808.3700,3156.5579
257,537,248,219,368.1468,26.6047,0.0795,34.0300,689.8300,100.0000,808.3700,3156.5579
256,537,248,218,360.1950,26.3125,0.0795,34.0300,689.8300,100.0000,808.3700,3156.5579
257,537,248,219,371.6094,26.5460,0.1610,34.0300,689.8300,100.0000,808.3700,3156.5579
257,537,249,218,372.1898,26.1965,0.1000,34.0300,689.8300,100.0000,808.3700,3156.5579
257,537,249,218,367.5729,26.6047,0.1958,34.0300,689.8300,100.0000,808.3700,3156.5579
257,537,249,218,395.5605,26.8999,0.0409,34.0300,689.8300,100.0000,808.3700,3156.5579
257,538,249,219,375.1055,26.4290,0.1178,34.0300,689.8300,100.0000,808.3700,3156.5579
257,537,249,219,366.9999,26.3707,0.0622,34.0300,689.8300,100.0000,808.3700,3156.5579
257,538,249,219,375.6912,26.3416,0.1255,34.0300,689.8300,100.0000,808.3700,3156.5579
257,538,249,220,375.6912,26.3998,0.2008,34.0300,689.8300,100.0000,808.3700,3156.5579
257,538,249,220,374.5201,26.1387,0.1040,34.0300,689.8300,100.0000,808.3700,3156.5579
257,538,250,220,368.7216,26.4874,0.0554,34.0300,689.8300,100.0000,808.3700,3156.5579
257,539,250,219,374.5201,26.2544,0.0409,34.0300,689.8300,100.0000,808.3700,3156.5579
258,539,250,219,367.5729,26.5167,0.0512,34.0300,689.8300,100.0000,808.3700,3156.5579
257,540,250,220,371.0298,26.2834,0.0873,34.0300,689.8300,100.0000,808.3700,3156.5579
258,540,250,219,370.4515,26.2834,0.1648,34.0300,689.8300,100.0000,808.3700,3156.5579
258,540,251,220,373.9363,26.3125,0.0612,34.0300,689.8300,100.0000,808.3700,3156.5579
258,540,250,220,362.4487,26.3125,0.0840,34.0300,689.8300,100.0000,808.3700,3156.5579
257,540,250,220,374.5201,27.6520,0.1467,34.0300,689.8300,100.0000,808.3700,3156.5579
258,541,251,219,378.6349,26.3998,0.0825,34.0300,689.8300,100.0000,808.3700,3156.5579
257,541,251,220,376.2781,26.3998,0.1062,34.0300,689.8300,100.0000,808.3700,3156.5579
258,540,251,220,371.6094,26.6635,0.0767,34.0300,689.8300,100.0000,808.3700,3156.5579
257,541,250,219,377.4544,26.4874,0.0520,34.0300,689.8300,100.0000,808.3700,3156.5579
257,541,251,220,375.1055,26.3998,0.0781,34.0300,689.8300,100.0000,808.3700,3156.5579
257,540,251,219,378.0443,26.2255,0.1020,34.0300,689.8300,100.0000,808.3700,3156.5579
258,541,251,220,382.1981,26.2834,0.0980,34.0300,689.8300,100.0000,808.3700,3156.5579
257,541,251,220,379.2263,26.4874,0.0942,34.0300,689.8300,100.0000,808.3700,3156.5579
257,541,251,219,384.5930,26.5460,0.1772,34.0300,689.8300,100.0000,808.3700,3156.5579
258,540,251,220,384.5930,26.4874,0.0767,34.0300,689.8300,100.0000,808.3700,3156.5579
257,542,251,219,375.6912,26.9891,0.0924,34.0300,689.8300,100.0000,808.3700,3156.5579
258,542,252,220,379.8189,26.1387,0.0677,34.0300,689.8300,100.0000,808.3700,3156.5579
258,542,251,220,374.5201,26.3707,0.2061,34.0300,689.8300,100.0000,808.3700,3156.5579
257,542,251,219,379.8189,26.3707,0.0924,34.0300,689.8300,100.0000,808.3700,3156.5579
257,542,251,220,375.6912,26.2834,0.1255,34.0300,689.8300,100.0000,808.3700,3156.5579
258,542,252,220,384.5930,26.3416,0.0677,34.0300,689.8300,100.0000,808.3700,3156.5579
257,542,252,220,379.8189,26.7224,0.1153,34.0300,689.8300,100.0000,808.3700,3156.5579
258,542,252,221,379.8189,26.5167,0.0795,34.0300,689.8300,100.0000,808.3700,3156.5579
258,543,252,222,368.7216,26.2834,0.1178,34.0300,689.8300,100.0000,808.3700,3156.5579
259,545,254,224,372.1898,26.4582,0.0739,34.0300,689.8300,100.0000,808.3700,3156.5579
260,545,254,224,375.6912,25.7374,0.1862,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,254,225,383.3938,27.9893,0.2864,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,254,225,376.2781,26.5167,0.1371,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,254,225,379.8189,26.3707,0.1255,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,254,224,380.4121,26.6047,0.0753,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,254,224,375.1055,26.4582,0.1255,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,254,224,377.4544,26.0810,0.0254,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,254,224,381.0064,26.6047,0.1730,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,253,223,367.5729,26.3707,0.0474,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,254,225,375.1055,26.5167,0.2290,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,253,224,371.0298,26.4582,0.1000,34.0300,689.8300,100.0000,808.3700,3156.5579
260,547,254,224,376.2781,26.5753,0.2783,34.0300,689.8300,100.0000,808.3700,3156.5579
260,546,255,224,370.4515,27.6825,0.0666,34.0300,689.8300,100.0000,808.3700,3156.5579
260,547,254,224,359.6336,26.3125,0.1311,34.0300,689.8300,100.0000,808.3700,3156.5579
261,548,255,224,365.2863,26.2544,0.0753,34.0300,689.8300,100.0000,808.3700,3156.5579
260,548,255,224,365.2863,25.2580,0.0474,34.0300,689.8300,100.0000,808.3700,3156.5579
261,547,255,224,362.4487,26.5167,0.1229,34.0300,689.8300,100.0000,808.3700,3156.5579
260,548,254,224,357.9553,26.5460,0.1371,34.0300,689.8300,100.0000,808.3700,3156.5579
261,548,255,224,366.4276,26.4582,0.1536,34.0300,689.8300,100.0000,808.3700,3156.5579
260,548,254,224,367.5729,26.5167,0.0753,34.0300,689.8300,100.0000,808.3700,3156.5579
261,548,255,224,352.9678,26.5460,0.1255,34.0300,689.8300,100.0000,808.3700,3156.5579
261,548,255,225,361.3202,26.4290,0.0873,34.0300,689.8300,100.0000,808.3700,3156.5579
261,549,255,225,363.5812,26.2834,0.1536,34.0300,689.8300,100.0000,808.3700,3156.5579
261,548,256,224,365.8568,26.1676,0.1434,34.0300,689.8300,100.0000,808.3700,3156.5579
261,548,255,225,364.7173,26.0234,0.0714,34.0300,689.8300,100.0000,808.3700,3156.5579
261,549,256,225,373.9363,26.4582,0.0520,34.0300,689.8300,100.0000,808.3700,3156.5579
261,550,257,224,367.5729,26.1387,0.0795,34.0300,689.8300,100.0000,808.3700,3156.5579
261,549,256,225,373.9363,26.4582,0.1536,34.0300,689.8300,100.0000,808.3700,3156.5579
261,550,256,225,386.3990,25.7090,0.1501,34.0300,689.8300,100.0000,808.3700,3156.5579
261,550,257,225,370.4515,26.5460,0.0612,34.0300,689.8300,100.0000,808.3700,3156.5579
260,551,257,225,368.1468,26.2834,0.0942,34.0300,689.8300,100.0000,808.3700,3156.5579
261,550,257,225,371.6094,26.1965,0.1203,34.0300,689.8300,100.0000,808.3700,3156.5579
261,550,257,225,370.4515,26.5167,0.0512,34.0300,689.8300,100.0000,808.3700,3156.5579
261,550,257,224,363.5812,26.1098,0.0942,34.0300,689.8300,100.0000,808.3700,3156.5579
261,550,257,225,368.1468,26.3416,0.0942,34.0300,689.8300,100.0000,808.3700,3156.5579
261,551,257,225,369.2973,26.5460,0.1909,34.0300,689.8300,100.0000,808.3700,3156.5579
261,551,257,226,367.5729,26.2834,0.0873,34.0300,689.8300,100.0000,808.3700,3156.5579
261,551,257,226,367.5729,25.5955,0.1203,34.0300,689.8300,100.0000,808.3700,3156.5579
262,551,257,226,371.0298,26.0810,0.0496,34.0300,689.8300,100.0000,808.3700,3156.5579
262,551,257,226,368.7216,26.1098,0.0528,34.0300,689.8300,100.0000,808.3700,3156.5579
261,552,258,225,352.9678,26.3416,0.0781,34.0300,689.8300,100.0000,808.3700,3156.5579
261,551,258,225,372.1898,26.5753,0.0810,34.0300,689.8300,100.0000,808.3700,3156.5579
261,552,258,225,368.1468,26.4582,0.1153,34.0300,689.8300,100.0000,808.3700,3156.5579
261,552,257,225,367.5729,26.1965,0.0714,34.0300,689.8300,100.0000,808.3700,3156.5579
262,552,258,224,369.2973,26.4582,0.0336,34.0300,689.8300,100.0000,808.3700,3156.5579
261,552,258,225,361.8837,27.6215,0.0496,34.0300,689.8300,100.0000,808.3700,3156.5579
261,552,258,225,365.2863,26.2834,0.1062,34.0300,689.8300,100.0000,808.3700,3156.5579
261,552,257,225,364.7173,26.5460,0.0415,34.0300,689.8300,100.0000,808.3700,3156.5579
261,552,258,225,358.5139,25.6238,0.0714,34.0300,689.8300,100.0000,808.3700,3156.5579
261,552,259,225,368.7216,26.2544,0.0781,34.0300,689.8300,100.0000,808.3700,3156.5579
261,552,258,225,371.6094,26.3416,0.0537,34.0300,689.8300,100.0000,808.3700,3156.5579
262,553,259,225,375.1055,26.3998,0.0554,34.0300,689.8300,100.0000,808.3700,3156.5579
262,554,259,225,376.2781,25.3981,0.0781,34.0300,689.8300,100.0000,808.3700,3156.5579
261,553,259,225,372.7709,26.3125,0.1129,34.0300,689.8300,100.0000,808.3700,3156.5579
262,553,259,226,360.1950,25.9373,0.1255,34.0300,689.8300,100.0000,808.3700,3156.5579
261,554,259,226,373.9363,26.2834,0.0554,34.0300,689.8300,100.0000,808.3700,3156.5579
261,554,259,226,380.4121,26.3416,0.0397,34.0300,689.8300,100.0000,808.3700,3156.5579
262,554,259,226,368.1468,26.1676,0.0654,34.0300,689.8300,100.0000,808.3700,3156.5579
262,554,259,226,363.0146,27.5303,0.0392,34.0300,689.8300,100.0000,808.3700,3156.5579
262,554,259,226,368.1468,26.6929,0.0889,34.0300,689.8300,100.0000,808.3700,3156.5579
262,554,259,226,382.7953,26.4582,0.0546,34.0300,689.8300,100.0000,808.3700,3156.5579
262,555,259,226,366.9999,25.6238,0.0496,34.0300,689.8300,100.0000,808.3700,3156.5579
262,555,260,226,378.0443,26.3707,0.0409,34.0300,689.8300,100.0000,808.3700,3156.5579
262,555,260,226,366.4276,26.2834,0.0481,34.0300,689.8300,100.0000,808.3700,3156.5579
263,555,260,227,357.3975,26.5753,0.0961,34.0300,689.8300,100.0000,808.3700,3156.5579
262,556,260,227,364.1487,26.2544,0.0512,34.0300,689.8300,100.0000,808.3700,3156.5579
262,555,260,227,363.0146,26.5753,0.0440,34.0300,689.8300,100.0000,808.3700,3156.5579
263,556,261,227,365.8568,26.5460,0.0489,34.0300,689.8300,100.0000,808.3700,3156.5579
262,556,260,227,364.7173,26.3998,0.0612,34.0300,689.8300,100.0000,808.3700,3156.5579
262,556,260,227,373.9363,26.1965,0.0961,34.0300,689.8300,100.0000,808.3700,3156.5579
263,556,260,228,357.3975,24.9525,0.1000,34.0300,689.8300,100.0000,808.3700,3156.5579
263,556,261,227,375.6912,26.1387,0.0873,34.0300,689.8300,100.0000,808.3700,3156.5579
263,557,261,227,364.7173,26.2544,0.0327,34.0300,689.8300,100.0000,808.3700,3156.5579
262,557,260,227,369.2973,26.5753,0.0350,34.0300,689.8300,100.0000,808.3700,3156.5579
262,556,261,227,359.6336,26.3416,0.0753,34.0300,689.8300,100.0000,808.3700,3156.5579
262,557,261,228,365.2863,25.9660,0.0643,34.0300,689.8300,100.0000,808.3700,3156.5579
262,556,260,227,366.4276,27.0189,0.0961,34.0300,689.8300,100.0000,808.3700,3156.5579
262,558,262,228,394.3262,26.3998,0.0184,34.0300,689.8300,100.0000,808.3700,3156.5579
263,558,261,228,385.1939,26.0810,0.4456,34.0300,689.8300,100.0000,808.3700,3156.5579
263,558,262,228,384.5930,26.0810,0.0942,34.0300,689.8300,100.0000,808.3700,3156.5579
263,558,262,227,385.1939,26.4582,0.0496,34.0300,689.8300,100.0000,808.3700,3156.5579
263,558,262,227,376.2781,26.0522,0.0677,34.0300,689.8300,100.0000,808.3700,3156.5579
263,558,262,228,385.1939,26.2834,0.0592,34.0300,689.8300,100.0000,808.3700,3156.5579
263,558,262,228,379.8189,26.0234,0.0602,34.0300,689.8300,100.0000,808.3700,3156.5579
263,559,262,227,378.0443,26.1387,0.0537,34.0300,689.8300,100.0000,808.3700,3156.5579
263,559,262,228,378.6349,26.0810,0.0554,34.0300,689.8300,100.0000,808.3700,3156.5579
262,558,262,228,378.6349,26.3998,0.0980,34.0300,689.8300,100.0000,808.3700,3156.5579
263,558,262,229,375.1055,26.3125,0.2061,34.0300,689.8300,100.0000,808.3700,3156.5579
263,559,262,228,375.1055,26.5753,0.1020,34.0300,689.8300,100.0000,808.3700,3156.5579
263,559,262,228,370.4515,26.2255,0.0489,34.0300,689.8300,100.0000,808.3700,3156.5579
263,559,262,228,379.8189,26.5167,0.0573,34.0300,689.8300,100.0000,808.3700,3156.5579
263,559,262,229,373.9363,26.2544,0.0512,34.0300,689.8300,100.0000,808.3700,3156.5579
