NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
359,537,274,202,542.3291,19.2242,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,537,275,202,547.4912,18.8815,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,538,274,202,555.3309,19.2242,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
360,538,274,201,528.8088,19.2891,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,538,275,202,437.2236,19.2458,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,539,274,202,493.4023,19.1595,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,539,274,201,509.9834,18.8603,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,539,274,202,537.2175,19.2891,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,539,275,202,523.8295,18.5236,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
360,539,275,203,469.9384,19.1595,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,539,275,201,446.2236,19.2242,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
360,539,275,203,465.5320,19.0093,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
360,539,275,203,459.7226,19.0736,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
360,539,276,203,447.6250,19.2674,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,540,276,202,459.7226,19.0950,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
360,540,276,202,460.4447,19.2242,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
360,539,275,203,455.4150,19.3108,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
360,540,276,203,463.3444,19.2242,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
359,539,275,202,464.8015,18.5027,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
361,540,277,202,459.0019,19.2458,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
360,541,277,204,461.1680,19.2242,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
361,541,277,204,460.4447,18.8603,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
361,542,278,204,459.7226,19.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
361,542,278,204,459.7226,19.2242,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
360,542,277,204,460.4447,19.9494,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
360,541,278,204,460.4447,19.2242,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
361,542,278,204,459.7226,19.2891,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
361,542,277,204,459.0019,19.0950,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
360,542,277,205,446.9239,18.9880,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
361,543,278,204,461.8924,19.2242,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
361,543,278,205,456.8463,18.2542,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
360,543,278,206,450.4420,19.3108,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
361,543,278,205,494.1793,18.9027,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
361,543,278,205,499.6520,19.2026,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
361,544,279,205,482.6593,19.2026,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
362,544,278,204,488.0004,18.7756,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
361,544,278,206,484.1790,19.1380,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
362,544,279,205,474.3882,19.3325,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
363,544,279,205,449.0313,18.6282,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
362,544,279,206,472.1578,19.1810,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
362,544,278,206,475.1339,20.5616,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
363,545,279,206,481.9011,19.0307,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
363,544,279,206,460.4447,19.0736,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
363,544,279,205,459.0019,19.3108,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
362,546,280,206,459.0019,19.5069,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
362,546,279,206,461.8924,19.1380,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
364,546,281,207,459.0019,19.0307,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
363,547,280,208,468.4648,19.2026,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
363,547,280,208,445.5247,19.0521,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
364,546,281,208,493.4023,19.0093,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
364,547,281,208,488.7682,19.1595,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
364,548,281,208,463.3444,19.0307,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
364,547,281,208,473.6435,19.1595,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
364,547,280,207,470.6768,19.0736,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
364,548,282,207,480.3889,20.4241,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
364,548,281,209,473.6435,19.0093,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
364,548,281,208,465.5320,19.0736,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
364,548,281,208,469.9384,18.7333,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
364,548,281,208,487.2336,20.0615,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
365,548,282,208,481.1443,19.0307,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
365,548,280,208,485.7036,19.1165,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
364,548,281,209,475.8809,18.8179,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
364,548,282,209,471.4168,19.1165,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
364,549,281,208,469.9384,19.0950,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
364,549,282,209,469.2008,19.3542,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
364,548,282,209,480.3889,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
364,549,282,209,472.9000,18.8815,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
365,549,283,209,475.1339,18.6912,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
365,549,282,210,498.8667,20.1967,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
365,549,283,210,481.1443,18.7756,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
365,550,282,209,505.1880,19.0521,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
365,549,282,209,478.1294,19.1595,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
365,551,284,210,466.2633,19.0093,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
365,551,283,210,488.7682,19.0307,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
365,551,283,210,490.3081,18.9666,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
365,551,284,211,496.5173,18.8391,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,551,283,211,497.2989,18.9880,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
365,551,283,210,502.0171,19.0307,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
365,551,284,211,497.2989,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
365,551,284,210,493.4023,18.7967,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
365,552,284,211,522.1806,18.7333,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
365,552,284,211,469.2008,18.7967,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,552,284,211,472.1578,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
365,551,284,210,472.9000,19.0736,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,552,284,210,463.3444,18.9240,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
366,552,284,211,460.4447,18.8391,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
365,552,285,211,467.7297,18.9880,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
366,552,285,210,467.7297,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
365,552,285,210,465.5320,18.9880,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,552,285,211,461.8924,18.8815,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
366,553,285,211,470.6768,18.8815,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
365,553,284,211,455.4150,18.7123,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,553,285,211,466.2633,19.0307,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
365,553,285,212,460.4447,18.9240,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,552,285,212,459.7226,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
365,553,285,211,463.3444,19.0521,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,552,286,212,466.2633,18.9880,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
365,553,286,211,462.6180,18.3988,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,554,285,212,488.0004,18.8603,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,554,286,213,466.2633,19.0736,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
366,555,286,213,464.0726,18.5236,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
366,555,286,213,467.7297,18.9453,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,554,286,213,461.1680,18.8391,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,554,287,213,469.9384,19.0736,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
366,555,286,213,458.2824,18.9453,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,555,286,212,457.5636,18.9027,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,554,286,213,451.1491,18.0494,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,556,287,213,460.4447,18.2130,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
367,556,286,213,460.4447,19.1380,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,556,286,213,462.6180,19.0093,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,555,287,213,469.2008,19.8379,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
366,555,287,213,463.3444,19.0736,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,555,287,213,464.0726,19.0093,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,555,287,213,464.0726,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,555,286,214,465.5320,19.0093,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,556,287,213,461.1680,19.0093,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,556,287,214,464.0726,18.8391,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
366,556,288,213,461.8924,19.0093,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,556,288,214,489.5375,18.7544,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,556,288,214,463.3444,18.9666,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
367,556,288,213,465.5320,18.9027,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,555,287,214,469.9384,18.9240,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,556,288,213,460.4447,17.9681,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,557,288,213,462.6180,18.9240,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,557,289,213,466.9959,18.9880,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
366,557,288,214,459.0019,18.8391,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,288,214,448.3276,18.8179,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,557,289,214,460.4447,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,557,288,214,499.6520,18.7544,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,288,214,506.7815,18.9240,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,289,214,455.4150,18.9453,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,557,289,214,460.4447,18.3988,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,289,214,439.2839,18.8391,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,289,215,456.8463,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,558,288,214,488.0004,18.8391,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,558,290,215,460.4447,18.9453,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,290,214,453.2766,18.8603,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,290,214,456.8463,18.7544,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,289,215,458.2824,18.7756,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,558,289,215,453.2766,18.6702,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,558,289,215,459.7226,18.8603,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
366,558,289,215,444.1299,18.8815,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,559,289,215,459.7226,19.8824,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,290,216,459.0019,18.7756,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,558,290,215,460.4447,18.7123,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,559,290,214,461.1680,18.3367,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
366,558,290,215,459.7226,18.2954,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,559,290,215,461.1680,18.8391,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,559,289,215,464.8015,18.7967,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,559,290,216,469.2008,18.8391,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,560,291,216,488.7682,18.7756,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,560,291,217,494.9570,18.9240,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,561,291,216,492.6268,18.8391,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
367,561,291,217,464.8015,18.5027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
368,560,290,217,487.2336,18.7756,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,561,291,217,469.9384,18.7756,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,561,291,217,481.1443,20.0390,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
367,561,290,217,522.1806,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,561,292,217,536.3703,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
368,561,291,217,525.4837,18.7123,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,561,292,218,504.3935,18.7123,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,562,292,218,555.3309,18.5445,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,561,291,217,491.0795,18.6072,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,561,291,218,532.9960,19.2458,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
368,562,292,218,499.6520,19.5507,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
368,561,291,218,486.4682,17.7261,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
367,562,291,218,495.7364,18.7967,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,562,292,218,505.1880,18.6702,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
368,562,292,218,472.9000,18.7544,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,562,292,219,482.6593,18.8391,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,563,293,218,472.9000,18.8391,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,563,292,218,474.3882,18.7544,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,563,292,218,463.3444,18.7756,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
367,562,291,218,468.4648,18.7967,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,563,292,219,466.2633,18.8603,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,563,293,219,461.8924,19.0950,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,563,293,219,496.5173,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
368,564,293,219,491.8526,18.6492,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
368,564,293,219,494.1793,18.6072,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
368,565,292,219,490.3081,18.5863,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
369,563,293,220,494.9570,18.7333,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,564,292,219,497.2989,18.6282,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,564,294,220,502.8079,18.6702,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
369,564,294,219,493.4023,18.8179,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
369,565,294,220,496.5173,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,565,294,220,520.5367,19.7270,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
368,565,293,220,497.2989,18.8179,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
368,564,294,220,501.2272,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,565,293,220,496.5173,18.9240,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
368,565,294,220,506.7815,18.7756,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
368,564,294,220,506.7815,18.6702,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
369,565,294,220,507.5799,18.1925,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
368,565,294,220,508.3798,18.7756,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
368,566,293,221,514.0161,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
370,565,294,221,535.5245,18.4403,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,566,294,221,532.1557,18.7544,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,566,293,220,543.1857,18.7544,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,565,294,221,547.4912,18.5445,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
368,566,294,221,523.0040,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,565,295,221,539.7668,18.7123,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
368,565,295,221,538.9156,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,566,294,220,537.2175,18.3160,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
369,567,296,222,532.1557,18.7333,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,567,295,222,528.8088,18.6702,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,567,295,222,538.0659,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,567,295,222,540.6193,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,566,296,223,534.6801,18.2542,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,568,295,221,540.6193,18.8815,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
369,568,295,222,527.9753,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,567,296,222,546.6274,18.5863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,568,295,223,527.9753,19.1165,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,568,294,223,543.1857,18.6702,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,568,296,222,544.0439,18.5654,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
370,568,296,223,551.8326,18.3988,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,568,296,223,548.3568,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,568,296,223,556.2092,18.8179,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,568,296,223,548.3568,18.6072,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,569,296,223,546.6274,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,568,296,223,538.9156,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,568,296,223,543.1857,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,568,296,223,544.9041,18.5654,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,569,297,222,533.8371,18.7756,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,569,296,223,509.1814,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
370,569,297,223,505.1880,18.5236,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,569,296,223,484.1790,18.7756,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,569,297,222,499.6520,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,569,297,223,535.5245,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
370,569,296,223,535.5245,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
370,570,297,224,478.1294,18.8179,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,570,296,224,488.7682,18.6492,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,570,297,223,499.6520,18.6702,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,570,296,224,461.1680,18.6492,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,570,296,224,469.2008,19.0950,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,570,297,225,470.6768,18.1515,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,570,297,224,474.3882,18.5863,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,570,297,224,481.1443,18.6702,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
369,570,297,224,478.1294,18.6072,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,297,224,483.4186,18.6702,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,488.7682,18.6702,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
369,571,298,225,470.6768,18.5863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,224,505.9842,18.7333,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,501.2272,18.6912,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,476.6290,18.7123,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,570,298,225,532.9960,18.7333,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,533.8371,18.3988,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,532.1557,17.8064,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,224,495.7364,18.6912,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,508.3798,18.7333,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,486.4682,18.6912,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,496.5173,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,497.2989,18.6702,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,571,298,225,491.0795,18.7333,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,572,298,225,513.2069,18.6072,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,572,298,224,558.8526,18.5863,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
370,572,298,226,502.8079,19.0093,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,572,299,226,504.3935,18.8815,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,572,299,226,488.7682,18.6072,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,299,226,482.6593,18.6072,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,299,226,480.3889,18.6282,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,299,226,484.1790,18.6072,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
370,572,299,226,481.9011,18.6072,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
371,573,299,225,477.3784,18.1310,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,574,299,226,481.9011,18.5654,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,299,226,485.7036,18.7123,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,300,225,509.9834,18.6912,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,299,225,515.6384,18.8391,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,300,227,506.7815,18.6282,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
370,574,300,227,539.7668,18.5863,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,300,227,541.4736,18.6282,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,299,226,535.5245,18.7333,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,299,226,497.2989,18.6702,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
370,574,300,226,487.2336,18.5445,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
370,573,300,227,481.1443,18.7123,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
370,574,300,227,472.9000,18.8391,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
370,574,300,227,468.4648,18.5236,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
370,574,300,227,478.8811,18.6912,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
370,574,299,227,459.0019,18.7967,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
371,573,299,227,459.0019,18.1515,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
371,573,299,227,458.2824,18.7544,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
371,574,300,227,459.0019,18.7544,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
371,575,300,228,456.8463,18.6702,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
371,575,301,228,456.1299,18.7123,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
371,574,300,228,459.0019,18.5445,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
371,576,302,228,502.0171,18.7756,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
