NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
111,141,60,86,56.1840,8.1196,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
111,140,60,86,55.9089,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,60,86,55.3625,8.6346,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,141,59,87,57.0167,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,141,60,86,56.8307,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,60,87,51.6743,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,141,60,87,55.8175,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,141,60,87,56.5527,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,141,60,87,56.5527,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,141,60,87,56.0921,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,141,60,87,56.1840,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,141,60,87,62.8692,8.3634,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,86,56.7379,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,87,56.9237,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,87,55.7262,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,141,61,87,56.2760,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,86,56.4603,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,142,61,86,56.6452,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,141,60,86,55.7262,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,87,57.0167,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,61,87,56.8307,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,142,60,87,56.4603,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,87,57.2969,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,141,60,87,55.3625,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,61,86,51.4198,8.2712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,142,61,87,51.6743,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,87,56.6452,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,142,60,87,56.8307,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,87,55.9089,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,142,61,87,55.7262,8.3634,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,86,56.0921,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,61,87,56.2760,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,142,61,87,54.6417,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,142,60,87,55.9089,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,142,60,87,56.5527,9.3798,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,60,87,56.3681,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,61,87,58.1450,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,60,87,56.0005,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,61,87,57.2969,7.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,142,60,87,55.8175,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,61,87,51.4198,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,143,60,87,55.8175,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,142,61,87,61.8564,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,60,87,57.0167,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,141,61,87,56.3681,8.0396,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,61,87,55.5441,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,143,61,88,62.6654,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,60,86,55.4533,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,61,87,56.9237,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,62,87,55.5441,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,61,87,60.4641,8.2814,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,143,61,87,56.9237,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,61,88,56.4603,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,143,62,87,56.0005,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,143,61,87,60.7599,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,143,61,88,55.5441,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,143,61,87,55.6351,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,143,61,87,55.3625,8.3634,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,144,61,88,55.6351,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,144,62,87,55.6351,8.3121,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,62,88,51.3352,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,144,61,87,55.4533,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,143,62,88,55.8175,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,62,88,55.0912,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,61,88,55.5441,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,62,87,55.5441,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,144,62,87,55.7262,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,62,88,56.1840,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,62,87,57.0167,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,62,87,55.5441,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,144,62,87,55.7262,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,144,62,88,55.8175,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,144,61,88,50.4964,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,144,61,88,56.0005,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,62,87,55.4533,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,144,62,87,57.4844,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,144,62,87,55.4533,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,144,62,88,56.3681,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,144,61,88,56.0921,7.9505,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,144,62,88,55.8175,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,144,62,87,55.8175,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,145,62,88,55.8175,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,145,61,87,55.5441,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,62,88,55.6351,9.1774,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,62,88,55.5441,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,62,88,51.2508,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,145,61,87,57.0167,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,145,62,88,55.8175,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,145,62,88,55.9089,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,62,88,55.9089,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,144,62,88,56.5527,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,63,88,54.0182,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,145,62,88,55.6351,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,145,62,88,55.5441,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,144,62,88,56.1840,8.3429,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,144,62,88,55.3625,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,145,62,87,56.0005,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,145,62,88,51.7594,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,145,63,88,56.0005,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,144,62,88,55.9089,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,145,63,88,56.1840,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,145,62,88,57.3905,8.3634,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,145,62,88,56.2760,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,144,62,88,56.3681,8.2407,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,145,63,87,56.3681,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,145,63,88,55.7262,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,145,62,88,55.3625,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,146,63,88,56.1840,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,145,63,88,56.4603,8.3634,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,63,88,56.5527,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,63,88,55.9089,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,63,88,55.7262,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,146,63,88,62.0578,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,146,62,88,55.6351,8.3429,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,87,55.9089,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,146,62,88,56.1840,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,89,55.5441,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,146,63,87,50.8304,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,88,56.2760,7.9210,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,146,63,88,55.6351,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,146,63,87,51.3352,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,88,57.0167,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,146,63,88,55.6351,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,146,64,88,56.2760,8.3121,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,62,89,55.4533,7.9112,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,88,55.8175,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,63,88,54.6417,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,145,63,88,56.0005,8.6029,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,62,88,55.8175,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,63,88,51.3352,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,146,62,89,59.8764,8.6452,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,146,63,89,51.7594,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,64,88,54.2846,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,147,62,88,55.4533,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,147,63,88,50.9982,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,64,89,56.3681,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,147,64,88,54.3737,7.9505,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,147,64,89,55.2720,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,147,63,89,55.9089,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,63,88,56.2760,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,147,64,88,55.9089,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,63,89,55.9089,7.8233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,147,63,89,53.4890,9.1551,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,64,88,56.2760,8.3019,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,147,63,88,51.3352,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,63,88,55.8175,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,147,63,88,55.5441,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,64,89,56.0921,8.6558,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,64,89,56.3681,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,63,88,55.5441,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,63,89,57.3905,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,147,64,88,56.0921,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,63,89,55.5441,8.3121,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,64,89,56.3681,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,64,88,55.7262,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,64,88,56.1840,8.3634,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,63,88,60.3658,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,63,88,55.1815,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,63,88,56.0921,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,64,89,55.0010,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,148,64,88,56.1840,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,148,64,88,56.0921,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,148,64,88,56.0921,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,148,64,88,55.8175,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,148,64,88,55.0912,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,64,89,51.2508,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,148,64,88,55.0912,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,148,64,89,54.2846,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,148,64,88,55.0010,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,148,64,89,62.1586,7.7941,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,148,64,88,54.7313,8.3223,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,64,89,54.1957,8.3019,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,63,89,54.6417,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,64,89,55.2720,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,64,88,55.4533,8.5714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,64,88,56.3681,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,65,89,55.6351,8.2814,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,149,64,89,54.6417,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,65,88,55.5441,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,63,89,55.0912,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,65,88,55.0912,8.2407,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,65,89,55.0912,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,64,89,56.0921,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,64,89,55.6351,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,148,65,89,55.3625,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,65,89,54.5522,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,64,88,55.5441,9.4139,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,65,90,55.1815,8.3429,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,64,89,55.5441,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,65,89,55.0912,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,65,89,54.5522,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,149,65,89,55.1815,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,65,89,54.7313,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,149,65,89,55.1815,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,149,64,89,55.1815,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,150,65,89,55.2720,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,65,90,55.8175,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,65,90,51.2508,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,65,89,55.8175,8.6876,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,64,89,55.4533,8.6452,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,65,89,55.3625,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,65,89,56.0005,8.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,65,88,55.6351,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,90,56.0005,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,65,89,55.8175,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,65,89,55.0010,8.9242,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,66,90,55.7262,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,65,89,55.1815,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,150,65,89,55.0010,8.5399,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,89,50.0818,8.3634,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,89,55.4533,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,65,89,55.9089,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,89,55.1815,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,150,65,89,55.6351,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,65,89,56.1840,9.4367,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,65,89,56.0005,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,64,89,55.4533,9.3571,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,89,55.8175,8.6135,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,65,89,56.0921,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,65,89,55.4533,8.3634,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,150,66,89,62.8692,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,150,65,89,56.8307,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,65,89,55.6351,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,65,89,55.5441,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,66,89,55.5441,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,65,89,56.0921,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,66,90,56.2760,8.5924,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,65,90,55.6351,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,66,90,55.9089,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,151,66,89,55.2720,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,151,65,90,56.0005,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,66,89,55.7262,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,151,66,90,55.5441,8.5504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,66,90,62.0578,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,66,89,54.8211,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,66,89,55.7262,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,151,66,89,55.6351,8.3429,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,65,89,55.3625,8.2712,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,65,89,55.5441,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,65,89,56.1840,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,66,90,55.3625,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,66,89,56.4603,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,66,89,55.7262,8.3326,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,65,90,55.4533,7.8916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,66,89,55.7262,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,66,90,56.5527,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,66,89,55.6351,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,65,90,55.5441,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,66,89,55.9089,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,90,59.1974,8.5819,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,66,90,56.7379,8.3326,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,89,55.5441,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,152,66,89,55.3625,8.2407,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,152,66,90,55.5441,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,67,90,55.6351,8.4669,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,90,55.7262,7.9999,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,152,66,90,55.4533,8.4253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,152,66,90,55.9089,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,152,67,90,55.7262,8.4047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,152,66,90,55.9089,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,90,55.9089,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,151,66,90,56.4603,9.3912,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,90,56.1840,8.3121,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,152,67,89,57.4844,8.4981,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,152,67,89,58.1450,8.5085,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,152,67,90,57.2969,8.2306,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,152,66,89,56.4603,8.5190,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,153,67,89,58.6212,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,67,90,58.9086,8.4461,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,67,90,57.8610,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,67,90,58.6212,8.3943,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,90,58.3350,8.3326,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,67,90,57.9555,8.4565,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,153,66,90,64.1050,8.4877,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,152,67,90,58.4303,8.4773,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,90,58.6212,8.3737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,152,66,90,57.4844,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,153,67,89,57.9555,7.6023,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,153,67,90,58.2399,8.5294,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,153,67,89,58.0502,8.3840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,67,89,58.6212,8.4357,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,67,90,58.0502,8.4150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,67,91,59.1974,8.3531,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
139,153,66,90,59.2940,8.3326,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
