NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
112,140,60,85,118.7965,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,141,59,84,116.9429,5.7703,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,59,85,117.1270,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,60,85,117.6810,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,140,60,85,117.6810,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,59,85,117.1270,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,60,86,117.8661,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,139,59,85,117.1270,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,59,86,116.9429,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
112,140,60,85,115.6619,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,141,60,85,118.2375,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,140,59,85,115.4800,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,140,59,84,115.8440,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,59,85,112.0761,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,58,85,116.7591,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
113,140,59,86,118.2375,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,86,117.6810,5.7703,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,85,123.1684,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,140,60,86,117.4960,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,59,86,117.6810,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
114,141,60,86,118.7965,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,59,85,118.2375,5.3533,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,59,85,116.0265,5.7854,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,86,115.2984,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,86,113.8554,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,86,115.6619,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,86,118.2375,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,140,59,85,118.7965,5.1991,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,86,120.2999,5.4246,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,86,117.3113,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,86,118.6099,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,141,60,85,118.4236,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,142,60,86,118.9835,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,60,87,118.6099,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,60,86,118.6099,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
115,142,60,85,118.7965,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,59,86,118.4236,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,141,59,85,119.9224,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,59,86,119.7340,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,60,85,121.2488,5.7628,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,60,86,114.3945,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,60,85,123.9444,5.8081,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,60,86,118.0517,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,61,87,118.7965,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
116,142,61,86,118.9835,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,61,86,121.4395,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,60,86,119.7340,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,141,61,86,126.8969,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,61,86,111.1965,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,61,86,120.1110,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,60,86,120.1110,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
117,142,60,85,116.7591,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,61,86,118.7965,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,61,86,119.1707,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,61,85,113.4974,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,60,86,122.2050,5.7552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,61,86,120.6787,5.8614,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,143,61,86,119.9224,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,61,86,119.7340,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,60,86,119.3581,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,60,86,118.7965,5.7477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,142,61,86,120.4891,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,61,86,121.6304,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,142,61,85,120.2999,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,143,61,86,121.0584,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,61,86,122.2050,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
118,143,61,86,121.2488,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
119,143,61,86,111.7235,5.9614,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,143,60,86,116.5755,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,143,61,86,115.6619,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,144,61,87,118.7965,5.7477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,143,60,86,119.3581,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,143,61,86,117.8661,6.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,143,61,87,120.2999,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,143,61,86,128.7009,5.5623,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,142,61,85,119.5460,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,143,61,86,115.4800,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,61,87,118.2375,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,143,61,86,116.3922,6.2217,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,143,61,86,111.7235,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,143,61,85,112.6070,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,143,61,86,113.3188,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
120,144,61,86,126.6979,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,61,87,114.7552,6.0159,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,144,62,87,105.7223,5.7854,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,61,86,110.3235,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,61,86,114.0348,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,144,61,86,113.4974,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,61,86,114.5747,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,62,87,107.0661,5.7930,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,61,87,114.3945,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,143,61,87,114.0348,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
121,144,62,86,115.1171,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,144,62,87,114.9360,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,145,62,86,115.1171,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,144,62,87,115.2984,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,144,62,87,115.2984,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
122,145,61,86,116.3922,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,144,62,87,115.1171,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,145,62,87,113.8554,5.7477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,144,62,86,116.0265,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,145,62,87,115.8440,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,144,61,86,117.1270,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,86,116.7591,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,61,87,115.6619,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,144,62,86,115.4800,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,144,61,87,114.5747,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,61,86,114.5747,5.3462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,145,61,87,107.5742,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,145,62,87,115.1171,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,87,115.8440,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,87,114.3945,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,87,115.4800,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,87,115.2984,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,145,61,87,118.9835,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
123,145,62,87,125.9052,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,144,62,87,115.1171,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,87,114.7552,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
124,145,62,86,112.4298,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,145,62,87,114.7552,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,62,87,115.4800,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,62,87,115.6619,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,63,87,116.3922,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,63,86,118.2375,6.0629,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,145,62,87,116.9429,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,145,62,87,105.2226,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,63,86,115.6619,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,63,87,114.7552,5.7703,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,62,86,116.0265,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,63,87,116.3922,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
125,146,62,87,116.2093,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,62,87,114.9360,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,62,87,115.6619,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,63,87,119.3581,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,63,87,127.4955,5.3179,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,145,63,87,116.7591,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,146,63,87,111.0215,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,146,62,87,115.1171,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,62,87,114.3945,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,146,63,87,117.4960,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,146,63,87,116.9429,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
126,145,63,87,118.2375,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,146,62,87,118.2375,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,146,62,87,118.0517,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,145,63,87,116.2093,5.8385,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
127,147,63,87,121.6304,5.7703,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,146,63,87,116.9429,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,146,63,87,122.9751,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,63,87,116.7591,5.5112,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,63,87,117.4960,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,63,87,118.2375,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,146,63,87,119.7340,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,64,88,122.0132,5.7628,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,63,87,119.3581,5.5330,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,63,87,124.5295,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,64,87,119.9224,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,63,87,119.7340,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,63,88,121.4395,5.7552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,63,87,122.5895,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,63,88,123.9444,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,63,87,120.8684,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,64,87,111.7235,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,64,87,120.6787,5.8005,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
128,147,63,88,120.1110,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,64,87,120.4891,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,63,87,118.7965,5.8385,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,64,87,121.0584,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
129,147,63,88,119.9224,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,63,87,120.8684,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,63,87,119.5460,5.3462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,147,64,87,121.4395,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,63,88,121.6304,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,64,88,120.1110,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,148,63,87,120.8684,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,147,64,88,119.9224,5.3320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,147,64,87,119.9224,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
130,147,63,87,111.7235,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,63,88,122.2050,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,64,88,120.1110,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,63,88,119.3581,5.7930,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,64,88,117.6810,5.7854,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,64,88,120.4891,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,63,87,114.7552,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,63,88,120.4891,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,148,63,87,119.3581,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,64,88,120.2999,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,148,64,87,114.3945,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,148,64,88,120.4891,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,147,63,87,120.6787,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,88,121.0584,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,88,118.7965,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,88,116.0265,5.3391,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,64,87,119.7340,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,88,121.0584,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,148,64,88,119.9224,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,88,121.4395,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
131,149,64,88,120.8684,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,88,121.0584,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,148,64,87,120.1110,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,64,88,124.3342,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,88,122.9751,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,64,88,111.8997,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,88,118.0517,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,148,65,89,122.5895,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
132,149,65,88,121.4395,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,89,122.9751,5.5258,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,64,88,112.6070,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,88,122.2050,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,88,120.4891,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,88,122.5895,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,150,64,88,121.2488,5.7930,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,88,124.3342,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,149,65,88,122.0132,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,65,88,121.4395,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
133,149,64,88,122.7822,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,65,88,120.4891,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,149,65,88,115.8440,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,149,65,88,122.2050,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,65,88,121.4395,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,64,88,123.3619,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,149,65,88,120.4891,5.7477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,149,65,88,120.8684,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,150,64,87,137.6692,6.2942,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,65,88,118.0517,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
134,150,66,88,119.5460,5.7552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,64,87,119.7340,5.7402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,150,66,88,123.5558,6.1737,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,150,65,88,119.7340,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,150,65,88,119.1707,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,150,65,88,120.4891,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,150,65,88,121.6304,5.7628,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,150,65,88,120.1110,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,65,88,122.7822,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,65,89,121.8216,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,65,87,117.3113,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,66,88,118.7965,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,151,65,88,120.4891,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,65,88,123.1684,5.3746,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,88,120.4891,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
135,150,65,88,133.4249,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,88,119.9224,5.5258,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,150,65,89,119.9224,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,150,65,88,118.9835,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,88,120.4891,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,65,88,120.2999,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,88,119.1707,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,64,89,120.6787,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,66,88,120.8684,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,151,65,88,119.5460,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,151,66,89,118.7965,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,151,66,88,118.9835,5.7477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,151,66,88,118.9835,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,152,65,88,118.6099,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,151,66,88,117.3113,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,151,66,88,119.7340,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,151,66,89,119.7340,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,152,66,88,120.2999,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
136,152,66,88,118.2375,5.5403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,152,65,88,122.0132,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,151,66,89,121.2488,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,89,120.2999,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,89,116.3922,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,152,66,88,119.1707,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,88,122.0132,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,88,118.7965,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
137,151,65,88,119.7340,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,89,120.8684,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,89,120.1110,5.9305,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,89,121.8216,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,88,119.9224,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,88,118.0517,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,89,121.6304,5.4031,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,66,88,121.2488,5.8309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,152,67,88,122.9751,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
139,152,67,89,121.2488,5.3533,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
139,152,66,89,120.1110,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
138,153,67,88,122.7822,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
139,152,66,89,120.8684,5.7477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
139,152,67,89,128.9028,5.5843,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,66,89,120.6787,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
139,152,66,88,120.4891,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
139,152,66,89,120.4891,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,67,89,122.2050,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
140,153,66,88,121.8216,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
