NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
367,529,281,165,368.1468,3.2383,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,166,366.9999,3.0116,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,280,166,366.9999,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,529,280,166,368.1468,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,165,367.5729,3.1816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,529,281,166,364.1487,2.9491,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,165,410.0424,2.9491,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,529,281,166,364.1487,3.2146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,529,281,166,357.9553,2.9491,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,280,165,361.3202,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,166,371.6094,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,166,361.8837,2.9668,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,280,166,344.2755,2.9447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,166,358.5139,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,529,280,166,366.4276,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,529,281,165,411.3273,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,165,363.5812,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,280,166,357.3975,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,529,281,166,358.5139,3.1957,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,529,281,166,365.8568,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,280,166,366.4276,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,166,364.7173,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,529,281,165,376.8660,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,366.9999,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,166,366.9999,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,166,371.6094,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,362.4487,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,166,368.1468,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,280,166,366.4276,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,280,166,368.1468,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,166,373.3531,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,166,364.1487,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,366.9999,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,368.7216,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,166,349.6824,2.9447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,372.7709,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,166,360.7570,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,166,369.2973,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,166,369.8740,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,167,373.9363,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,280,166,369.8740,2.9580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,166,375.1055,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,167,375.6912,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,166,376.2781,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,376.8660,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,280,167,387.6079,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,166,388.8204,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,385.1939,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,379.8189,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,388.2137,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,280,167,387.0028,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,385.7959,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,404.9445,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,394.9426,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,393.0960,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,166,394.3262,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,398.0410,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,280,167,398.0410,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,530,281,166,389.4284,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,166,393.7103,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,385.7959,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,166,371.6094,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,530,281,167,387.0028,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,166,374.5201,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,166,352.4181,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,383.9927,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,280,167,381.0064,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,166,437.9092,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,385.1939,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,390.0371,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,375.1055,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,166,343.2044,3.0206,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,373.3531,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,373.3531,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,366.4276,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,365.8568,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,365.8568,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,166,365.2863,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,166,343.2044,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,354.6223,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,350.2277,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,280,167,364.7173,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,530,281,167,355.7301,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,364.1487,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,365.8568,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,282,167,370.4515,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,166,373.3531,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
368,531,282,167,373.9363,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,280,167,408.7618,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,361.3202,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,371.6094,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,341.0725,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,356.8409,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,355.1756,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,354.0702,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,280,167,360.7570,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,168,360.1950,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,280,167,369.2973,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,280,167,356.2849,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,363.0146,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,362.4487,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,167,375.1055,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,168,364.1487,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,383.9927,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,371.6094,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,282,168,359.6336,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,365.8568,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,167,365.2863,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,280,167,375.1055,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,375.6912,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,168,376.2781,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,375.6912,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,373.9363,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,373.3531,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,347.5094,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,280,167,369.2973,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,168,372.1898,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,168,352.4181,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,372.7709,2.6802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,168,372.1898,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,376.2781,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,167,375.6912,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,377.4544,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,167,376.2781,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,167,376.2781,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,167,378.6349,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,373.9363,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,167,364.7173,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,375.1055,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,167,376.8660,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,168,361.8837,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,168,368.1468,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,168,366.9999,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,167,371.0298,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,167,376.2781,2.6802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,167,375.6912,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,372.7709,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,375.6912,3.1816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,375.1055,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,167,376.8660,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,282,168,368.7216,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,168,365.8568,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,168,359.6336,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,531,281,168,341.0725,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,280,168,348.0514,2.6925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,349.6824,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,169,341.6039,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,321.4772,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,168,340.5414,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,343.7395,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,168,341.6039,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,168,340.5414,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,168,342.6702,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,168,342.6702,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,342.1367,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,342.6702,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,168,338.9536,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,532,282,168,340.5414,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,345.8886,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,531,281,168,338.4263,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,342.6702,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,342.1367,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,168,342.1367,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,282,169,342.1367,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,169,344.8123,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,343.2044,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,168,343.2044,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,532,281,168,342.1367,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,346.9684,2.9713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,351.3213,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,169,349.1377,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,168,351.8692,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,168,356.2849,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,354.0702,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,169,357.9553,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,169,356.2849,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,348.5941,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,360.1950,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,169,362.4487,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,169,361.8837,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,169,371.0298,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,168,375.1055,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,169,376.2781,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,384.5930,3.0523,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,531,281,169,372.7709,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,372.1898,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,168,374.5201,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,169,371.6094,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,169,349.6824,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,169,357.9553,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,168,355.1756,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,169,350.2277,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,168,357.9553,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,169,359.6336,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,169,369.8740,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,169,336.3245,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,168,370.4515,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,533,282,169,371.0298,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,169,371.6094,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,168,356.8409,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,533,281,169,369.2973,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,170,342.1367,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,169,372.1898,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,533,282,168,359.6336,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,533,281,169,403.6801,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,168,359.6336,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,169,359.6336,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,169,359.6336,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,281,169,348.0514,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,169,352.4181,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,169,345.8886,3.1769,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,169,351.3213,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,169,347.5094,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,170,324.9988,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,169,351.8692,2.5510,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,169,345.8886,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,169,383.3938,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,280,169,351.8692,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,354.0702,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,169,354.0702,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,532,282,169,349.1377,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,169,345.3500,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,533,282,170,373.3531,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,280,169,363.5812,3.0206,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,169,351.8692,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,170,350.2277,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,170,322.4793,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,352.4181,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,170,348.0514,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,353.5184,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,532,280,170,351.8692,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,350.2277,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,169,347.5094,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,357.9553,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,357.3975,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,169,363.0146,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
367,533,282,170,380.4121,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,169,390.0371,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,170,360.7570,2.6967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,170,354.6223,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,362.4487,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,532,281,170,376.8660,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,369.8740,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,280,169,361.3202,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,532,281,169,344.8123,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,170,348.0514,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,281,170,334.7566,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,170,379.8189,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,348.0514,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,169,342.6702,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,170,339.4821,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,280,171,346.9684,2.9802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,340.0113,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,336.3245,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,170,344.2755,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,170,341.0725,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,170,343.2044,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,345.3500,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,170,341.0725,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,532,282,170,348.5941,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,331.1274,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,169,342.6702,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,345.8886,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,339.4821,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,327.0288,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,170,343.2044,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,360.7570,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,534,281,171,341.0725,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,170,344.8123,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,350.2277,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,170,341.6039,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,352.9678,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,354.6223,2.9668,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,358.5139,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,171,361.8837,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,171,371.6094,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,281,170,360.7570,2.6433,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,344.8123,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,170,346.9684,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,351.8692,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,171,351.8692,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,171,357.3975,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,170,344.2755,2.6150,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
364,533,282,170,344.2755,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,346.9684,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,346.4281,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,282,171,346.9684,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,171,344.8123,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,170,339.4821,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,171,340.0113,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,533,281,170,341.0725,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,170,346.4281,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,170,342.1367,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,281,171,340.5414,3.0888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
365,534,282,171,342.6702,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
366,533,282,171,348.0514,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
