NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
315,483,236,137,152.1534,13.4400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,482,237,138,136.3823,13.3469,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,482,238,137,146.0984,14.1740,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,483,238,138,150.4995,14.4875,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,482,238,137,154.7884,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,483,238,137,154.7884,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,484,238,137,132.7993,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,237,138,148.3988,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,138,141.1590,13.1929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,484,238,139,154.5470,14.3052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,137,134.0534,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,139,152.1534,14.5711,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,484,238,139,136.1691,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,483,238,139,150.7347,14.5042,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,138,140.0593,13.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,138,148.6308,13.5338,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,484,238,139,150.7347,14.5209,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,239,139,144.5088,14.6550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,484,238,139,132.7993,13.2543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,483,238,138,140.0593,13.4400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,483,237,138,149.7961,13.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,483,237,138,148.3988,14.3878,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,138,137.2390,13.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,483,239,138,139.6217,13.5338,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,138,135.5309,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,239,139,140.2786,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,484,238,139,155.5147,14.7564,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,483,237,139,139.6217,13.5652,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,237,138,145.8703,13.7072,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,484,238,138,154.0653,14.8925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,483,237,139,154.0653,14.4875,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,239,139,145.6425,13.4245,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,484,238,138,137.6692,13.7231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,239,139,145.8703,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
315,484,238,139,151.6791,14.5042,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,139,132.7993,12.7850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,239,139,138.5338,13.4400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,239,139,142.0448,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,485,239,138,146.0984,13.4556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,139,153.1065,13.4089,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,485,239,139,151.4424,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,239,138,125.7078,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,484,238,139,140.9384,13.4869,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,484,238,139,151.4424,14.6719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,485,239,139,151.4424,14.0438,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,239,139,143.6079,11.6826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,239,139,135.3189,13.1929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,239,138,143.6079,14.0763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,484,239,139,142.0448,13.7548,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,485,239,139,149.7961,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,238,139,145.6425,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,484,239,139,146.5556,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,239,139,127.4955,12.1300,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,484,239,138,126.3010,12.1158,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,484,239,139,127.2957,12.1870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,238,138,132.3839,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,238,138,135.9560,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,239,139,143.6079,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,239,139,137.2390,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,139,148.6308,14.0925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,484,240,138,142.4897,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,139,133.0075,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,138,132.7993,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,138,138.9679,12.7999,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,139,146.7848,13.9791,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,139,153.3456,14.5376,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,138,145.4150,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,138,146.7848,13.2851,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,239,138,134.6846,11.7377,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,139,128.2979,11.8208,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,239,139,130.3253,12.1728,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,239,139,131.5567,13.1470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,485,241,139,145.6425,12.7999,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,484,240,139,136.8100,13.2543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,138,140.0593,13.0102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,139,148.6308,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
316,485,240,138,147.4745,13.0708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,239,139,162.7103,14.4376,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,484,240,140,132.3839,13.1317,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,485,240,139,144.5088,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,485,240,138,144.9612,13.3159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,484,240,138,152.1534,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,485,240,140,139.4035,13.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,241,140,134.2635,12.2586,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,241,139,129.1052,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,139,137.6692,13.1929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,138,136.5960,13.1470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,485,240,139,138.9679,13.6281,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,140,144.0576,13.4556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,241,139,144.5088,12.1016,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,485,240,140,128.0968,12.2729,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,140,126.8969,12.3305,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,485,241,140,128.2979,12.3305,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,486,241,139,129.9174,12.2586,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,485,240,139,134.0534,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,139,137.8849,13.4245,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,139,141.1590,13.1776,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,139,145.4150,12.8148,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,139,148.3988,13.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,140,131.5567,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,139,153.8251,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,139,135.3189,12.0733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,486,240,139,143.3836,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,139,135.1072,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,140,138.7507,13.2851,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,485,241,139,145.8703,14.7564,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,485,240,139,150.7347,14.4709,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,241,140,159.1967,14.2723,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,486,240,140,132.5914,12.2013,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,486,241,140,144.5088,13.3469,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,487,241,140,147.4745,13.1929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,241,140,145.4150,13.7231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,240,140,145.8703,15.2378,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,140,144.9612,13.5809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,140,142.4897,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,140,136.1691,13.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,241,140,150.2647,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,240,140,153.8251,14.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,241,140,143.8327,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,487,240,140,153.1065,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,486,241,140,150.4995,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,140,155.7576,13.1317,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,241,139,151.6791,13.4712,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,140,150.4995,13.1165,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,240,140,153.8251,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,242,140,137.6692,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,487,242,140,149.0959,14.3382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,141,154.3060,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,486,242,141,160.9441,14.6550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
317,487,242,140,157.2225,14.8073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,140,158.7008,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,487,241,140,146.5556,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,241,140,151.6791,13.5181,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,242,141,148.1673,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,242,141,150.7347,14.2395,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,141,150.2647,12.7552,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,150.0302,13.5495,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,487,242,140,155.2722,13.4712,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,146.5556,13.4712,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,487,242,140,152.1534,13.5181,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,486,242,139,162.2037,14.0276,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,486,242,140,155.7576,14.2559,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,155.7576,13.2082,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,140,153.3456,13.1317,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,487,242,140,147.7050,13.7548,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,486,241,140,145.6425,12.4610,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,150.7347,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,162.4568,14.3217,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,140,153.5852,13.6755,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,141,147.9360,13.5025,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,153.5852,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,141,153.8251,14.0600,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,243,140,148.1673,13.3779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,146.3269,13.4712,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,148.6308,13.9147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,156.4883,13.2235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,155.0302,14.1088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,155.0302,14.2231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,153.8251,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,486,241,140,141.8228,12.8596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,242,140,153.5852,14.3547,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,487,243,141,155.5147,14.0600,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,241,141,156.2444,13.9791,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,243,140,144.7348,13.3314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,243,140,149.7961,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,243,141,154.3060,14.4044,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,243,141,146.3269,13.7231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,140,148.3988,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,242,141,156.2444,14.5042,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,243,140,156.7327,15.5903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
318,488,243,141,155.7576,14.1088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,243,141,139.4035,13.3779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,242,141,158.7008,14.5543,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,141,153.5852,14.1903,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,243,141,143.1597,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,243,141,153.1065,14.0438,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,488,243,140,153.5852,14.0438,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,243,141,151.2062,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,243,140,140.0593,12.7107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,487,242,141,135.3189,12.7850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,243,141,161.4468,13.9791,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,243,141,150.0302,14.0276,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,243,141,155.2722,13.3779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,244,140,153.3456,13.6281,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,487,243,141,149.0959,13.4089,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,243,141,146.3269,14.1413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,242,141,157.2225,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,244,141,148.6308,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,243,141,156.4883,13.9791,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,244,140,152.6292,13.8666,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
319,488,244,140,150.7347,13.9953,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,244,141,156.0008,13.7231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,244,141,153.8251,14.2067,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,243,141,158.2066,13.5181,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,243,140,156.9774,13.8987,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,244,141,150.7347,14.0114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,489,243,142,152.8677,13.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,244,141,154.3060,13.6914,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,489,244,141,140.9384,13.3934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,244,141,144.9612,13.4712,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,489,244,141,144.5088,13.8026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,489,244,141,154.5470,14.2231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,244,140,156.9774,14.0925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,244,141,138.7507,12.8297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,489,243,141,149.5623,13.6124,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
320,488,244,141,148.6308,13.3934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,489,244,141,149.5623,13.3469,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,141,142.0448,13.6755,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,244,141,134.6846,13.9953,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,141,134.6846,13.4245,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,141,143.6079,12.9046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,489,244,142,141.6011,13.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,488,245,141,142.2670,13.4712,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,141,132.3839,12.8447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,141,138.9679,13.4245,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,141,144.5088,13.4556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,489,245,141,133.6340,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,142,143.8327,13.1012,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,142,137.4540,13.3469,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,141,144.9612,13.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,142,146.3269,13.0405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,488,245,142,138.1008,13.0860,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,488,245,142,145.1879,15.0643,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,142,121.6304,12.0450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,488,245,141,133.2161,12.7999,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,142,134.8958,12.1443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,141,130.9396,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,488,244,142,130.9396,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,141,133.8435,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,244,141,133.2161,12.6220,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,142,137.8849,12.0309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,141,137.0243,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,488,245,141,132.5914,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,489,244,142,144.5088,13.6755,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,142,140.4981,13.1317,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,142,141.8228,13.3314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,489,245,142,136.5960,14.1250,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,141,137.6692,13.3469,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,141,137.6692,13.1012,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,245,141,135.1072,13.8346,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,245,141,142.0448,13.7389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,245,141,132.7993,12.7701,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,245,142,126.8969,13.4556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,489,245,142,125.9052,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,123.9444,12.8896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,490,245,142,119.5460,12.2586,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,245,142,131.5567,13.1470,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,245,142,132.7993,13.7867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,490,245,142,117.6810,11.8765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,122.9751,13.8506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,117.8661,12.7107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,245,142,120.6787,12.3305,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,489,246,143,119.1707,13.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,490,245,142,124.1392,12.7403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,245,142,127.0961,12.3305,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,128.0968,12.7850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,245,143,130.3253,13.6281,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,129.7138,13.4556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,128.7009,14.8584,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,128.0968,13.5809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,124.3342,13.3779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,245,143,128.2979,13.1165,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,490,246,142,132.5914,13.6439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,491,246,143,128.2979,13.5495,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,491,245,142,123.1684,13.7231,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,119.7340,12.3594,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,491,246,143,121.4395,13.3314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,244,142,124.7251,13.5495,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,113.3188,12.3739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,490,246,143,114.0348,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,245,142,117.8661,13.0405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,491,246,143,119.3581,13.1929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,491,246,143,124.3342,13.5809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,245,142,121.8216,12.8297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,490,246,143,111.8997,13.3159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,142,113.8554,12.7107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,143,116.3922,12.1158,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
321,491,246,143,119.7340,12.2156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,122.9751,13.3314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,117.4960,13.5809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,245,142,113.8554,13.5025,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,142,114.7552,12.7255,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,246,143,114.2145,13.3934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,245,142,113.4974,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,143,114.2145,12.9197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,143,116.0265,13.0556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,143,108.7688,13.5495,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,143,114.2145,11.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,142,111.7235,13.3779,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,143,109.4572,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,490,246,142,107.7441,12.8596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,246,142,102.2715,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,492,246,142,106.7286,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,247,143,101.9485,13.6755,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
323,491,245,142,104.8907,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
322,491,247,143,100.3484,12.3883,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
