NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
161,385,162,147,11.8320,5.7703,inf,28.8600,1014.4200,32.9940,52.8630,21.4232
161,385,162,147,11.8092,5.7779,inf,28.8700,1014.4000,32.9680,52.8630,21.5890
161,385,163,147,10.7796,5.4822,inf,28.8700,1014.4200,32.9570,52.8970,21.4232
162,385,163,147,11.7865,5.6729,inf,28.3700,1014.4000,32.9410,33.7500,21.5890
162,386,162,147,11.7184,5.9228,inf,28.1500,1014.4200,33.0150,39.7320,21.4232
161,385,163,147,11.8549,5.8920,inf,28.1000,1014.4000,33.0710,43.1690,21.5890
162,386,162,148,11.7184,5.8081,inf,28.1200,1014.4200,33.1070,45.9110,21.4232
162,386,162,148,11.8092,5.5476,inf,28.1800,1014.4000,33.1270,47.2020,21.5890
162,386,163,147,12.0158,5.9074,inf,28.2500,1014.4000,33.1660,48.2630,21.5890
162,386,163,147,11.8777,5.9074,inf,28.3300,1014.4400,33.1790,49.4020,21.2570
162,387,163,147,12.0158,5.9228,inf,28.4000,1014.4200,33.1970,50.2320,21.4232
161,386,163,147,11.9236,5.8691,inf,28.4700,1014.4000,33.1950,50.5350,21.5890
162,387,162,147,12.0389,5.8920,inf,28.5200,1014.3800,33.1840,51.0900,21.7553
162,386,163,148,11.8092,5.8920,inf,28.5700,1014.4200,33.1940,51.3400,21.4232
163,386,163,148,11.5610,5.8920,inf,28.6200,1014.4000,33.1720,51.6250,21.5890
162,386,162,148,12.0621,6.1418,inf,28.6600,1014.4000,33.1610,51.7210,21.5890
162,387,163,148,11.7865,5.8920,inf,28.6900,1014.4200,33.1530,51.9450,21.4232
163,387,162,148,12.0853,5.8461,inf,28.7200,1014.3800,33.1410,52.1720,21.7553
163,386,163,148,12.1318,5.8614,inf,28.7500,1014.4000,33.1270,52.0100,21.5890
163,387,163,148,12.1552,5.8614,inf,28.7700,1014.4400,33.1140,52.2040,21.2570
163,387,163,148,12.2254,5.8920,inf,28.7900,1014.4200,33.0980,52.4330,21.4232
163,387,164,148,12.3906,5.8767,inf,28.8100,1014.4200,33.0790,52.4660,21.4232
162,387,164,148,12.4382,5.8461,inf,28.8200,1014.4000,33.0620,52.5650,21.5890
163,387,164,148,12.1785,5.9074,inf,28.8400,1014.4000,33.0360,52.4990,21.5890
163,387,163,148,12.2724,5.8997,inf,28.8500,1014.4200,33.0110,52.5320,21.4232
163,388,164,148,12.2489,5.9537,inf,28.8600,1014.4000,32.9940,52.5980,21.5890
163,388,163,147,12.2254,5.8691,inf,28.8700,1014.4200,32.9740,52.8970,21.4232
163,387,163,148,12.3669,5.9769,inf,28.8800,1014.4000,32.9570,52.5650,21.5890
163,388,164,149,13.1957,5.6285,inf,28.8900,1014.4000,32.9420,52.7960,21.5890
164,388,164,148,14.2321,5.9925,inf,28.3800,1014.4000,32.9550,33.8040,21.5890
164,388,164,148,14.3935,5.8233,inf,28.1600,1014.4000,33.0000,39.9210,21.5890
164,388,165,148,13.4995,5.8538,inf,28.1100,1014.4200,33.0480,43.4370,21.4232
164,388,164,149,14.0193,5.8920,inf,28.1400,1014.4000,33.0990,46.0120,21.5890
164,388,164,148,13.7573,5.6063,inf,28.2000,1014.4000,33.1430,47.2020,21.5890
164,389,164,148,14.5564,5.9228,inf,28.2700,1014.4000,33.1560,48.0970,21.5890
164,388,165,148,14.2857,5.8767,inf,28.3400,1014.4000,33.1700,49.1700,21.5890
164,388,165,148,14.3935,5.8997,inf,28.4100,1014.4000,33.1860,49.7540,21.5890
164,389,165,148,13.6795,5.8844,inf,28.4800,1014.3800,33.1950,50.5650,21.7553
164,389,164,148,14.3395,5.8844,inf,28.5400,1014.3800,33.1910,51.2770,21.7553
164,389,164,149,14.3395,5.7177,inf,28.5900,1014.4000,33.1800,51.7210,21.5890
164,389,164,149,14.5291,6.0865,inf,28.6300,1014.4000,33.1790,51.4980,21.5890
165,389,165,148,13.7313,5.9769,inf,28.6700,1014.4000,33.1630,51.8170,21.5890
165,389,164,149,13.2208,5.9228,inf,28.7100,1014.3800,33.1450,52.0100,21.7553
165,389,164,148,12.9471,5.9692,inf,28.7400,1014.3800,33.1310,52.0740,21.7553
165,389,165,149,13.1207,5.8844,inf,28.7600,1014.3800,33.1070,52.2370,21.7553
164,389,165,149,13.0213,5.9305,inf,28.7900,1014.4000,33.1040,52.3670,21.5890
164,389,164,149,13.1457,5.9460,inf,28.8000,1014.4000,33.0900,52.5650,21.5890
164,389,164,149,14.6111,5.9151,inf,28.8200,1014.4000,33.0620,52.5320,21.5890
164,389,165,149,13.6021,5.9769,inf,28.8400,1014.4200,33.0410,52.6970,21.4232
164,390,164,149,14.9150,5.8997,inf,28.8500,1014.4200,33.0170,52.4660,21.4232
164,390,165,148,13.9666,5.9925,inf,28.8600,1014.4000,33.0060,52.4660,21.5890
164,390,164,149,15.3956,5.9151,inf,28.8700,1014.4200,32.9960,52.6970,21.4232
165,389,164,149,14.6111,5.8081,inf,28.8800,1014.4000,32.9680,53.0980,21.5890
164,389,164,149,14.7762,5.8844,inf,28.8900,1014.4200,32.9530,52.7960,21.4232
165,390,165,149,12.2254,5.7102,inf,28.9000,1014.4000,32.9210,52.6640,21.5890
165,390,164,149,13.5251,5.8997,inf,28.3900,1014.4200,32.9260,33.7500,21.4232
165,390,165,149,14.3126,5.8081,inf,28.1800,1014.4000,32.9780,40.1890,21.5890
165,391,165,149,13.9929,5.8767,inf,28.1200,1014.4000,33.0500,43.3920,21.5890
166,390,165,149,15.0269,6.4003,inf,28.1500,1014.4000,33.0880,45.9110,21.5890
166,391,165,149,14.9989,5.9151,inf,28.2100,1014.3600,33.1250,47.2290,21.9221
166,390,165,149,13.9403,5.8844,inf,28.2800,1014.3800,33.1500,48.2630,21.7553
166,390,166,149,14.1786,5.9305,inf,28.3500,1014.4000,33.1600,49.1410,21.5890
165,390,166,149,14.2589,5.8767,inf,28.4200,1014.3800,33.1640,50.1710,21.7553
166,391,165,149,14.8039,5.4967,inf,28.4900,1014.4000,33.1680,50.5350,21.5890
165,391,166,150,14.3664,5.6063,inf,28.5500,1014.3600,33.1740,51.0900,21.9221
165,391,166,150,14.0723,5.7102,inf,28.6000,1014.4000,33.1720,51.4030,21.5890
165,391,165,150,15.2529,5.8385,inf,28.6500,1014.3800,33.1560,51.6570,21.7553
166,390,165,150,15.5395,6.5245,inf,28.6800,1014.3800,33.1460,51.9130,21.7553
166,391,165,150,13.0461,5.7854,inf,28.7200,1014.3800,33.1410,51.8170,21.7553
166,391,166,149,14.4205,5.9692,inf,28.7500,1014.4000,33.1270,52.0420,21.5890
166,391,165,150,14.4205,5.7854,inf,28.7800,1014.4200,33.1100,52.2040,21.4232
167,391,165,149,13.9140,5.6953,inf,28.8000,1014.4000,33.1020,52.3670,21.5890
166,392,166,149,13.4230,5.7327,inf,28.8200,1014.4000,33.0730,52.3670,21.5890
167,391,165,150,12.9965,5.8233,inf,28.8300,1014.4000,33.0520,52.6310,21.5890
167,391,166,150,12.8979,5.7779,inf,28.8500,1014.3800,33.0290,52.5320,21.7553
166,392,166,150,14.6660,5.8461,inf,28.8600,1014.3800,33.0110,52.4660,21.7553
167,392,166,150,15.0269,6.2861,inf,28.8700,1014.4000,32.9900,52.5650,21.5890
166,392,166,150,14.1786,5.7628,inf,28.8800,1014.3800,32.9850,52.6310,21.7553
167,392,166,150,15.4530,5.8157,inf,28.8900,1014.4000,32.9470,52.8970,21.5890
167,392,166,150,14.0193,5.8614,inf,28.9000,1014.3800,32.9380,52.9630,21.7553
167,392,165,150,13.2460,5.5330,inf,28.9100,1014.4000,32.9160,52.9300,21.5890
167,392,165,150,14.2857,5.7252,inf,28.4000,1014.4000,32.9140,33.8040,21.5890
166,393,165,150,13.0213,5.7327,inf,28.1900,1014.4000,32.9730,39.7320,21.5890
166,393,165,150,15.7137,5.7252,inf,28.1400,1014.4000,33.0370,43.3920,21.5890
166,392,165,149,15.1113,5.7703,inf,28.1600,1014.4000,33.0790,45.8110,21.5890
167,392,164,149,16.6413,5.7477,inf,28.2200,1014.3800,33.1020,47.4160,21.7553
166,392,164,150,15.8014,5.8309,inf,28.2900,1014.3800,33.1530,48.5430,21.7553
167,393,163,149,15.1961,5.7854,inf,28.3600,1014.3800,33.1580,49.6070,21.7553
166,393,164,149,15.6554,5.8614,inf,28.4300,1014.3800,33.1710,50.1110,21.7553
167,393,164,149,13.5507,5.8385,inf,28.5000,1014.3600,33.1630,50.5960,21.9221
167,392,165,150,13.7313,5.8614,inf,28.5600,1014.4000,33.1650,50.9030,21.5890
166,393,164,150,14.4205,5.8233,inf,28.6100,1014.4000,33.1780,51.3400,21.5890
166,393,164,149,13.2460,5.8844,inf,28.6600,1014.4000,33.1610,51.4030,21.5890
166,393,164,149,12.3906,5.9074,inf,28.6900,1014.4000,33.1310,51.9450,21.5890
167,393,165,149,12.4620,5.8005,inf,28.7300,1014.4000,33.1350,52.1070,21.5890
166,393,164,150,12.5818,5.7703,inf,28.7600,1014.3800,33.1190,52.4330,21.7553
166,393,165,149,11.9466,5.9614,inf,28.7800,1014.3800,33.1100,52.2690,21.7553
167,393,164,150,12.2254,5.8691,inf,28.8100,1014.3800,33.0900,52.4990,21.7553
167,392,165,150,12.1085,5.5330,inf,28.8200,1014.3800,33.0510,52.4990,21.7553
167,393,164,150,12.2254,5.7252,inf,28.8400,1014.3800,33.0470,52.5650,21.7553
167,393,164,150,12.6059,5.7402,inf,28.8600,1014.3800,33.0350,52.5650,21.7553
166,393,165,150,11.9236,5.7779,inf,28.8700,1014.4000,33.0140,52.4330,21.5890
168,394,165,150,12.1785,5.7779,inf,28.8800,1014.3800,32.9900,52.5650,21.7553
168,394,165,150,11.9696,5.7703,inf,28.8900,1014.4000,32.9820,52.6640,21.5890
166,394,165,150,11.9006,5.7102,inf,28.9000,1014.3800,32.9550,52.5980,21.7553
168,394,165,150,11.9927,5.6804,inf,28.9100,1014.4000,32.9320,52.7960,21.5890
168,395,164,150,11.3392,5.4750,inf,28.9200,1014.3800,32.9120,52.9630,21.7553
168,394,164,150,11.9236,5.6655,inf,28.4100,1014.4200,32.9190,33.8040,21.4232
168,394,164,150,12.0389,5.7028,inf,28.2000,1014.4000,32.9660,39.7690,21.5890
167,394,164,149,11.8777,5.5549,inf,28.1400,1014.4000,33.0370,43.6630,21.5890
168,394,164,149,11.9006,5.6878,inf,28.1700,1014.4000,33.0620,46.0630,21.5890
168,394,164,149,11.3833,5.7552,inf,28.2300,1014.3800,33.1040,47.1490,21.7553
168,394,163,149,12.0158,5.6729,inf,28.3000,1014.3800,33.1490,48.2630,21.7553
168,395,163,149,11.9696,5.8309,inf,28.3700,1014.4000,33.1450,49.1120,21.5890
167,395,163,149,11.6733,5.8157,inf,28.4400,1014.3800,33.1710,50.2010,21.7553
168,394,163,149,11.5610,6.3023,inf,28.5100,1014.3600,33.1680,50.6570,21.9221
167,394,163,148,12.1318,5.8309,inf,28.5600,1014.4000,33.1650,50.8410,21.5890
167,395,164,148,11.7865,5.8844,inf,28.6200,1014.4000,33.1600,51.2770,21.5890
167,395,163,149,12.0853,5.7703,inf,28.6600,1014.4000,33.1490,51.6890,21.5890
167,394,163,149,12.0621,5.8309,inf,28.7000,1014.4000,33.1320,51.9130,21.5890
167,394,163,148,11.9466,5.6953,inf,28.7300,1014.4000,33.1300,52.0420,21.5890
166,394,163,149,12.1085,5.6878,inf,28.7600,1014.3800,33.1070,52.2370,21.7553
167,394,163,148,12.0389,6.3675,inf,28.7900,1014.4200,33.1100,52.1720,21.4232
167,395,163,148,11.9236,5.7930,inf,28.8100,1014.4200,33.0790,52.0740,21.4232
167,395,162,149,12.1085,5.8920,inf,28.8300,1014.4200,33.0580,52.3020,21.4232
167,394,163,149,12.1785,5.7477,inf,28.8500,1014.3800,33.0400,52.4330,21.7553
167,395,163,148,12.1085,5.8385,inf,28.8600,1014.3800,33.0290,52.7630,21.7553
167,395,163,148,12.1785,5.8005,inf,28.8800,1014.4000,33.0140,52.6310,21.5890
166,395,163,148,12.0621,6.1339,inf,28.8900,1014.4000,32.9880,52.6310,21.5890
166,395,163,148,12.0389,5.7779,inf,28.9000,1014.4000,32.9780,52.5650,21.5890
167,394,163,148,12.1552,5.7402,inf,28.9100,1014.4200,32.9490,52.7630,21.4232
166,395,163,148,12.2254,5.6581,inf,28.9200,1014.4000,32.9230,52.9970,21.5890
166,395,163,148,11.4718,5.7252,inf,28.9300,1014.3800,32.9000,52.8970,21.7553
166,395,163,149,12.0621,5.8157,inf,28.4200,1014.4000,32.9190,33.6410,21.5890
166,395,163,148,12.1785,5.6358,inf,28.2000,1014.4000,32.9770,40.0350,21.5890
166,395,162,148,12.2019,5.8538,inf,28.1500,1014.4000,33.0370,43.3920,21.5890
166,395,163,148,11.8092,5.7327,inf,28.1800,1014.4000,33.0810,45.8110,21.5890
166,395,163,148,12.2019,6.2619,inf,28.2400,1014.3800,33.1160,47.2560,21.7553
167,395,163,148,12.1552,5.8538,inf,28.3100,1014.3800,33.1490,48.3470,21.7553
166,395,163,148,12.0389,5.8538,inf,28.3800,1014.3800,33.1650,49.5190,21.7553
167,394,163,149,12.0853,5.8538,inf,28.4500,1014.3800,33.1680,49.9920,21.7553
167,395,163,148,12.1552,6.4995,inf,28.5200,1014.3800,33.1670,50.5960,21.7553
167,395,163,148,12.1085,5.8005,inf,28.5700,1014.4000,33.1650,50.9960,21.5890
166,396,163,149,11.9927,5.8920,inf,28.6300,1014.4000,33.1630,51.3720,21.5890
166,396,163,149,12.0389,5.8920,inf,28.6700,1014.4000,33.1520,51.6890,21.5890
167,395,163,150,12.1785,5.8691,inf,28.7100,1014.4000,33.1450,51.7840,21.5890
167,396,163,149,12.1552,5.8997,inf,28.7400,1014.3800,33.1430,52.0100,21.7553
167,396,163,148,12.2019,5.9151,inf,28.7700,1014.4200,33.1140,52.3020,21.4232
168,396,163,150,12.2724,5.9228,inf,28.8000,1014.4000,33.1080,52.2370,21.5890
168,396,164,149,12.2254,5.3960,inf,28.8200,1014.4000,33.0790,52.2690,21.5890
167,396,163,150,12.0621,5.8157,inf,28.8400,1014.4000,33.0580,52.5320,21.5890
168,395,164,150,12.1085,5.8691,inf,28.8600,1014.4000,33.0400,52.4990,21.5890
169,396,163,150,12.1085,5.9305,inf,28.8700,1014.4200,33.0250,52.6970,21.4232
169,397,164,150,12.0853,5.8767,inf,28.8900,1014.3800,33.0210,52.8970,21.7553
168,396,163,150,12.3196,5.8844,inf,28.9000,1014.4000,32.9950,52.5980,21.5890
168,397,164,150,12.1785,5.9847,inf,28.9100,1014.4200,32.9730,52.6970,21.4232
169,397,164,150,11.9466,5.8233,inf,28.9200,1014.4000,32.9460,53.0300,21.5890
170,396,164,151,12.0389,5.8157,inf,28.9300,1014.4200,32.9170,52.8300,21.4232
171,397,165,151,11.4718,6.1260,inf,28.9400,1014.4200,32.9020,52.8970,21.4232
171,397,165,151,12.1085,5.9151,inf,28.4300,1014.4200,32.9280,33.8590,21.4232
170,398,165,152,12.1085,6.0237,inf,28.2100,1014.4000,32.9720,39.9970,21.5890
171,398,165,152,12.2960,5.9305,inf,28.1600,1014.4000,33.0230,43.6180,21.5890
171,397,165,152,12.7268,5.9925,inf,28.1800,1014.3800,33.0640,46.1130,21.7553
170,398,165,151,12.1552,5.9228,inf,28.2400,1014.3800,33.1100,47.3360,21.7553
171,398,165,152,13.0213,5.5769,inf,28.3200,1014.3800,33.1340,48.6560,21.7553
171,398,166,152,12.1785,6.0003,inf,28.3900,1014.4000,33.1540,49.4310,21.5890
171,398,166,151,12.1085,5.8691,inf,28.4600,1014.3800,33.1590,50.1410,21.7553
171,397,165,152,12.2019,6.1181,inf,28.5200,1014.3800,33.1620,50.5350,21.7553
172,398,166,152,11.9236,5.9614,inf,28.5800,1014.4000,33.1730,51.0900,21.5890
172,398,166,152,12.2489,6.0237,inf,28.6300,1014.4000,33.1520,51.5930,21.5890
171,398,167,151,12.2019,6.4498,inf,28.6800,1014.3800,33.1350,51.7840,21.7553
172,398,166,152,12.1085,6.0472,inf,28.7200,1014.3800,33.1410,51.9770,21.7553
172,398,166,151,12.1785,5.8920,inf,28.7500,1014.3800,33.1330,52.1390,21.7553
172,398,166,152,12.2019,6.6423,inf,28.7800,1014.4000,33.1040,52.1070,21.5890
172,399,166,153,11.8092,5.9305,inf,28.8100,1014.4000,33.0950,52.3670,21.5890
172,398,166,152,12.2019,5.8997,inf,28.8300,1014.3800,33.0820,52.3670,21.7553
172,399,166,152,12.1785,6.0003,inf,28.8500,1014.3800,33.0620,52.4330,21.7553
172,398,166,153,12.1785,5.7102,inf,28.8600,1014.4000,33.0460,52.4330,21.5890
172,398,167,152,13.0461,5.9769,inf,28.8800,1014.4000,33.0200,52.5650,21.5890
172,399,167,152,12.2724,6.0081,inf,28.8900,1014.4000,33.0100,52.8300,21.5890
173,399,167,153,12.2254,5.9151,inf,28.9000,1014.3800,33.0000,52.7630,21.7553
172,399,167,152,12.4144,5.8691,inf,28.9200,1014.4000,32.9740,52.6640,21.5890
172,398,167,152,12.1785,5.9074,inf,28.9300,1014.3800,32.9680,52.9630,21.7553
173,399,167,152,12.1552,5.7854,inf,28.9400,1014.4000,32.9260,52.9300,21.5890
173,399,168,152,11.5163,5.3960,inf,28.9400,1014.4000,32.9150,53.1650,21.5890
173,400,167,153,12.2019,5.5843,inf,28.4400,1014.4000,32.9220,33.9410,21.5890
173,399,167,153,12.2254,5.2897,inf,28.2200,1014.3800,32.9660,39.9210,21.7553
173,400,168,153,12.2254,5.6432,inf,28.1700,1014.4200,33.0340,43.4820,21.4232
173,400,168,154,12.1318,5.6137,inf,28.1900,1014.4000,33.0760,45.8110,21.5890
174,400,168,153,11.8092,5.7177,inf,28.2500,1014.4000,33.1200,47.4160,21.5890
173,400,168,153,12.2960,5.7552,inf,28.3200,1014.3600,33.1450,48.4870,21.9221
174,400,168,153,12.2019,5.6581,inf,28.4000,1014.4000,33.1470,49.4890,21.5890
174,400,169,153,12.0621,5.3604,inf,28.4700,1014.4000,33.1600,50.0810,21.5890
174,400,168,153,12.2489,5.7779,inf,28.5300,1014.4000,33.1670,50.7180,21.5890
174,400,169,153,12.2489,5.6655,inf,28.5900,1014.4200,33.1690,51.4350,21.4232
174,400,169,153,12.1785,5.6729,inf,28.6400,1014.4000,33.1570,51.5300,21.5890
175,400,168,153,12.2019,5.6804,inf,28.6800,1014.3800,33.1520,51.8170,21.7553
175,401,168,153,12.1552,6.2861,inf,28.7200,1014.3800,33.1410,52.0740,21.7553
174,400,168,153,12.3432,5.7703,inf,28.7600,1014.3800,33.1360,52.2690,21.7553
175,401,169,154,12.2724,6.4085,inf,28.7900,1014.4400,33.1210,52.4330,21.2570
175,401,168,153,12.3432,5.7102,inf,28.8100,1014.4200,33.0900,52.4330,21.4232
174,400,170,153,12.3432,5.6285,inf,28.8400,1014.4000,33.0760,52.5650,21.5890
174,401,169,153,12.3196,5.6655,inf,28.8600,1014.4000,33.0460,52.5650,21.5890
175,401,169,153,12.2019,5.6878,inf,28.8700,1014.4200,33.0310,52.8300,21.4232
174,401,170,153,12.3669,5.7854,inf,28.8900,1014.4200,33.0320,52.6310,21.4232
175,400,169,154,12.2960,5.7252,inf,28.9000,1014.4000,33.0000,52.9300,21.5890
175,401,169,153,12.4620,5.6358,inf,28.9100,1014.4200,32.9890,52.7630,21.4232
175,401,170,154,12.2489,5.6432,inf,28.9300,1014.4000,32.9740,53.1310,21.5890
175,401,169,153,12.5098,5.6953,inf,28.9400,1014.4200,32.9370,52.7630,21.4232
175,400,170,154,12.6059,5.7252,inf,28.9500,1014.4000,32.9200,53.0300,21.5890
176,402,170,154,12.0158,5.5696,inf,28.9600,1014.4200,32.9160,53.0980,21.4232
175,402,170,154,12.6059,5.6655,inf,28.4500,1014.4200,32.9290,33.9680,21.4232
176,402,170,154,12.5337,5.6655,inf,28.2300,1014.4000,32.9680,40.0740,21.5890
176,402,170,154,12.4859,5.6285,inf,28.1800,1014.4200,33.0190,43.5730,21.4232
176,402,170,154,12.7026,5.8309,inf,28.2000,1014.3800,33.0680,45.9620,21.7553
176,401,170,153,12.5337,5.7028,inf,28.2600,1014.3800,33.1080,47.2820,21.7553
176,401,170,154,12.7026,5.7252,inf,28.3300,1014.4200,33.1230,48.6270,21.4232
176,402,171,154,12.6541,5.6804,inf,28.4000,1014.3800,33.1420,49.5770,21.7553
177,402,170,155,12.4620,5.7854,inf,28.4700,1014.3800,33.1600,50.3520,21.7553
176,402,171,154,12.7755,5.6878,inf,28.5400,1014.3600,33.1690,50.8720,21.9221
176,402,171,154,12.5577,5.7703,inf,28.5900,1014.3800,33.1690,51.1520,21.7553
177,402,170,155,12.7268,5.6432,inf,28.6500,1014.4000,33.1490,51.4980,21.5890
176,403,171,154,12.6783,6.0629,inf,28.6900,1014.4000,33.1470,51.7210,21.5890
176,403,171,155,12.6541,5.6953,inf,28.7300,1014.4000,33.1410,52.0420,21.5890
176,402,171,155,12.3432,5.7028,inf,28.7600,1014.3600,33.1410,52.2040,21.9221
176,402,170,155,12.5098,5.6878,inf,28.7900,1014.4000,33.1100,52.4000,21.5890
177,402,171,155,12.5098,5.7028,inf,28.8200,1014.4000,33.0900,52.2690,21.5890
177,402,171,155,12.2724,5.7252,inf,28.8400,1014.3800,33.0930,52.4000,21.7553
176,403,171,154,12.3432,5.7028,inf,28.8600,1014.3800,33.0570,52.5980,21.7553
177,403,171,155,12.2489,5.6878,inf,28.8800,1014.4000,33.0360,52.4660,21.5890
177,402,172,155,12.3906,5.6804,inf,28.8900,1014.4000,33.0160,52.4990,21.5890
177,404,171,155,12.6783,5.6655,inf,28.9100,1014.4000,33.0060,52.7630,21.5890
177,403,172,155,12.8243,5.3109,inf,28.9200,1014.3800,32.9800,52.8300,21.7553
177,402,171,155,12.6783,5.6358,inf,28.9300,1014.4000,32.9680,53.1650,21.5890
178,403,172,155,12.7268,5.5549,inf,28.9400,1014.4000,32.9540,52.7300,21.5890
177,403,172,155,12.7999,5.7628,inf,28.9500,1014.4200,32.9260,53.0980,21.4232
178,404,172,155,12.0389,5.5040,inf,28.9600,1014.4000,32.9160,52.8630,21.5890
177,404,172,155,12.7026,5.7552,inf,28.4500,1014.4200,32.9180,34.1070,21.4232
178,404,173,155,12.7026,5.6211,inf,28.2300,1014.4000,32.9620,39.9970,21.5890
178,404,172,156,12.2489,5.4895,inf,28.1800,1014.3800,33.0300,43.6180,21.7553
178,404,173,155,12.8488,5.7102,inf,28.2100,1014.3800,33.0680,46.0630,21.7553
178,404,172,156,12.2724,5.4750,inf,28.2600,1014.3600,33.1140,47.4430,21.9221
178,404,173,156,12.7755,5.6285,inf,28.3400,1014.4000,33.1310,48.7120,21.5890
178,405,173,155,12.7755,5.6729,inf,28.4100,1014.4000,33.1530,49.5770,21.5890
178,404,172,156,12.7999,5.6358,inf,28.4800,1014.3800,33.1730,50.2010,21.7553
178,404,172,156,12.6541,5.6581,inf,28.5400,1014.3600,33.1630,50.6880,21.9221
178,404,173,156,12.8979,5.4031,inf,28.6000,1014.4000,33.1600,51.3090,21.5890
178,404,173,156,12.6783,5.4750,inf,28.6500,1014.4000,33.1610,51.5930,21.5890
179,404,173,156,12.9471,5.7028,inf,28.7000,1014.4000,33.1560,51.7520,21.5890
178,405,173,156,12.7999,5.5769,inf,28.7400,1014.4000,33.1310,51.9770,21.5890
178,404,173,156,12.8733,5.7402,inf,28.7700,1014.4200,33.1300,52.0740,21.4232
179,404,173,155,12.7268,5.6729,inf,28.8000,1014.4000,33.1200,52.0100,21.5890
178,405,173,156,12.8733,5.7327,inf,28.8300,1014.4000,33.0930,52.6640,21.5890
178,404,173,156,12.8979,5.7402,inf,28.8500,1014.4000,33.0920,52.5320,21.5890
179,405,173,156,12.8733,5.7628,inf,28.8700,1014.4200,33.0640,52.6310,21.4232
178,404,174,156,12.8488,5.8005,inf,28.8900,1014.4000,33.0380,52.9300,21.5890
179,405,173,156,12.8243,5.6953,inf,28.9000,1014.4000,33.0350,52.8630,21.5890
179,404,173,156,13.5764,5.6507,inf,28.9200,1014.4200,33.0090,52.8300,21.4232
179,405,173,156,12.9471,5.7327,inf,28.9300,1014.4200,32.9980,52.8300,21.4232
179,405,173,156,12.8979,5.7252,inf,28.9400,1014.4000,32.9770,52.8300,21.5890
179,406,174,156,12.9718,5.7028,inf,28.9500,1014.4200,32.9370,53.1310,21.4232
179,405,173,156,12.9471,5.3533,inf,28.9600,1014.4000,32.9330,52.9630,21.5890
180,406,175,156,12.4382,5.5623,inf,28.9700,1014.3800,32.9060,53.1650,21.7553
180,406,175,156,13.0709,5.7854,inf,28.4600,1014.4000,32.9250,33.8310,21.5890
180,406,175,156,13.1207,5.7327,inf,28.2400,1014.3800,32.9680,40.0740,21.7553
180,406,174,156,13.1457,5.6804,inf,28.1900,1014.4200,33.0190,43.5270,21.4232
179,406,174,157,13.0709,5.7102,inf,28.2100,1014.4000,33.0800,45.8110,21.5890
179,406,175,157,13.1457,5.7028,inf,28.2800,1014.3800,33.1110,47.3090,21.7553
180,406,175,156,13.0213,6.0393,inf,28.3400,1014.4000,33.1360,48.7120,21.5890
180,407,175,157,13.0958,5.6953,inf,28.4200,1014.4000,33.1470,49.4890,21.5890
180,406,175,157,13.1707,5.8461,inf,28.4900,1014.4000,33.1630,50.3830,21.5890
179,405,175,156,13.0709,5.7703,inf,28.5500,1014.4200,33.1460,50.8410,21.4232
180,407,175,157,13.0461,5.7102,inf,28.6100,1014.4200,33.1600,51.2770,21.4232
180,406,174,156,13.1957,5.8461,inf,28.6600,1014.4000,33.1560,51.6250,21.5890
180,406,175,156,13.0213,5.7252,inf,28.7100,1014.3800,33.1450,51.7840,21.7553
180,407,175,157,13.1707,5.7252,inf,28.7400,1014.3800,33.1480,52.1390,21.7553
180,407,175,157,12.9718,5.7252,inf,28.7800,1014.4200,33.1320,52.0420,21.4232
181,407,176,157,13.0461,5.7703,inf,28.8100,1014.4200,33.1190,52.4000,21.4232
180,407,175,157,13.7833,5.7327,inf,28.8300,1014.4200,33.0980,52.3670,21.4232
180,407,176,156,13.1457,5.6878,inf,28.8600,1014.4000,33.0790,52.4660,21.5890
180,407,175,158,13.0958,5.8233,inf,28.8800,1014.4000,33.0590,52.6970,21.5890
181,407,176,157,13.1207,5.8385,inf,28.8900,1014.4000,33.0500,52.6640,21.5890
181,407,176,157,13.0709,5.8920,inf,28.9100,1014.4200,33.0300,52.5980,21.4232
181,408,176,157,13.2460,5.8614,inf,28.9200,1014.3800,33.0030,52.6310,21.7553
181,407,176,157,13.2208,5.7703,inf,28.9400,1014.4000,32.9990,52.6970,21.5890
180,408,175,157,13.1957,5.7628,inf,28.9500,1014.3800,32.9650,52.7960,21.7553
181,408,177,157,13.2460,5.4246,inf,28.9600,1014.4000,32.9380,52.9630,21.5890
181,407,176,157,13.4995,5.8309,inf,28.9700,1014.3800,32.9240,52.8300,21.7553
182,408,176,158,12.8488,5.5403,inf,28.9700,1014.4000,32.9060,52.9630,21.5890
182,408,177,157,13.4740,5.7102,inf,28.4700,1014.3800,32.9280,33.9680,21.7553
182,408,176,157,13.6537,5.6655,inf,28.2500,1014.4000,32.9780,40.0740,21.5890
182,408,176,158,13.5507,5.7402,inf,28.2000,1014.3800,33.0230,43.7550,21.7553
182,408,177,157,13.4995,5.7477,inf,28.2200,1014.3800,33.0620,46.0630,21.7553
182,408,177,158,13.6279,5.8081,inf,28.2800,1014.3600,33.0990,47.4970,21.9221
182,408,177,157,13.5507,5.7177,inf,28.3500,1014.4000,33.1330,48.6270,21.5890
182,409,177,158,13.6537,6.0943,inf,28.4200,1014.3800,33.1530,49.3730,21.7553
