NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
163,287,134,109,644.5705,9.8673,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,133,109,628.3818,9.4139,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,287,134,109,585.0912,10.0346,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,110,609.7086,10.4387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,109,614.5656,9.8436,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,109,557.9702,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,110,564.1790,9.9148,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,286,134,109,554.4540,9.5746,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,110,564.1790,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,110,563.2877,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,133,109,570.4598,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,109,565.0717,9.9029,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,110,576.8134,9.9985,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,110,602.9764,9.9387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,133,110,596.3213,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,133,110,592.5535,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,133,110,586.9475,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,287,133,110,575.9009,9.8554,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,110,570.4598,9.8910,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,110,564.1790,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,110,584.1652,9.8199,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,110,595.3770,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,288,134,110,569.5581,10.0225,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,109,585.0912,10.1313,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,110,570.4598,10.1191,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,109,574.0814,10.0466,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,110,570.4598,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,288,133,109,602.0206,10.4886,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,133,110,575.9009,10.0949,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,110,578.6421,9.8791,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,133,109,566.8615,10.0346,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,109,564.1790,9.8673,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,110,574.9905,9.9387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,110,610.6769,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,135,109,617.4990,9.9029,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,287,134,111,596.3213,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,288,133,109,567.7588,9.9029,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,110,561.5090,9.9745,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,135,110,536.3703,9.9865,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,135,110,562.3976,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,289,134,110,584.1652,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,134,110,565.0717,9.8317,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,289,135,110,565.9664,9.9029,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,109,569.5581,9.9745,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,109,569.5581,9.9387,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,110,596.3213,9.8199,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,110,557.0886,9.9387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,289,134,110,598.2147,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,110,597.2676,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,110,622.4209,10.7032,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,110,558.8526,9.8673,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,289,134,110,581.3969,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,289,134,110,649.7190,9.9745,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,109,581.3969,9.8791,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,109,588.8098,9.8910,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,109,590.6783,9.8910,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,110,606.8139,10.0587,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
162,289,135,110,626.3886,9.8199,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,134,110,607.7770,10.0225,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,110,565.9664,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,135,110,586.9475,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,134,109,591.6151,9.9148,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,109,577.7270,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,110,596.3213,9.6791,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,110,635.4110,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,134,110,618.4806,9.8554,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,288,135,109,610.6769,9.8673,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,134,110,640.4826,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,134,110,616.5195,9.4596,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,289,135,109,564.1790,9.9387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,134,110,590.6783,10.1799,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,110,553.5787,9.5746,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,134,110,561.5090,10.1921,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,289,135,110,561.5090,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,109,544.0439,9.9029,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,110,600.1147,9.8910,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,110,550.9612,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,135,110,549.2236,10.0707,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,135,109,557.9702,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,289,135,111,538.0659,10.0225,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,291,135,110,552.7050,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,291,135,109,547.4912,9.7963,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,109,553.5787,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,109,551.8326,9.9148,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,110,552.7050,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,110,555.3309,10.0949,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,135,110,560.6224,9.6093,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,135,109,557.0886,9.5861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,110,550.0914,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,110,544.0439,10.0828,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,111,575.9009,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,135,110,563.2877,10.1921,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,135,110,574.9905,9.9865,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,291,135,109,584.1652,9.4596,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,291,135,110,540.6193,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,135,110,564.1790,9.8673,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,136,109,582.3182,9.9029,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,110,560.6224,9.9148,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,542.3291,10.0587,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,136,110,565.0717,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,135,110,560.6224,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,136,110,538.0659,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,111,544.9041,9.9865,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,135,110,551.8326,10.0346,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,548.3568,9.9387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,291,135,110,542.3291,10.0828,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,514.0161,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,544.9041,10.0949,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,290,135,110,536.3703,9.9148,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,290,136,109,548.3568,10.0587,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,505.1880,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,526.3129,9.9985,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,135,109,553.5787,9.9029,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,576.8134,9.8554,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,291,136,110,600.1147,9.8081,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,135,110,566.8615,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,111,614.5656,9.9865,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,546.6274,9.9029,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,578.6421,10.0346,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,642.5234,10.0828,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,135,110,529.6434,9.7141,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,292,136,110,523.8295,10.1313,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,135,110,527.1432,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,531.3170,10.2410,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
163,292,136,110,552.7050,10.0587,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,135,110,556.2092,10.1070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,557.0886,9.3571,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,525.4837,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,530.4796,10.2288,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,532.9960,10.1799,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,539.7668,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,111,562.3976,10.8054,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,135,110,544.9041,9.7963,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,580.4775,9.8199,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,550.9612,9.1329,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,562.3976,10.0225,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,111,545.7648,10.0346,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,565.9664,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,111,570.4598,9.8554,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,565.0717,10.1556,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,560.6224,10.0105,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,538.9156,10.1313,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
163,291,136,110,550.0914,10.1191,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,565.0717,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,573.1739,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,550.0914,10.9865,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,589.7434,10.0707,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,137,110,526.3129,10.0587,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,136,110,548.3568,9.8673,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,292,137,110,556.2092,9.8199,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,137,110,534.6801,9.6325,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,532.1557,11.2099,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,292,136,111,544.0439,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,291,136,110,530.4796,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,292,137,110,535.5245,9.5399,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,546.6274,10.0587,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,137,110,576.8134,9.9745,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,292,136,110,606.8139,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,557.0886,9.5630,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,292,136,110,586.0185,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,136,111,543.1857,10.1556,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,292,137,111,544.9041,9.9267,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,292,136,110,547.4912,9.7258,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,136,110,544.9041,9.8673,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,292,137,110,502.8079,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,136,111,520.5367,10.1191,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,109,505.9842,10.1434,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,136,110,520.5367,10.0707,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,111,526.3129,9.5977,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,110,525.4837,10.0707,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,136,111,531.3170,10.0949,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,136,111,546.6274,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,110,525.4837,10.2043,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,110,516.4512,10.0949,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,111,517.2660,9.6325,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,137,110,536.3703,10.1070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,292,137,110,526.3129,10.2288,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,137,111,517.2660,10.2288,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,136,111,509.1814,10.1070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,111,552.7050,10.1799,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,137,111,548.3568,9.6558,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,136,111,564.1790,10.0346,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,137,111,514.8267,10.1191,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,136,110,551.8326,10.0466,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,137,110,538.9156,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,137,110,505.9842,9.9148,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,111,506.7815,10.1191,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,111,508.3798,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,137,110,514.0161,10.0225,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,110,514.8267,10.1313,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,111,513.2069,10.0587,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,137,110,525.4837,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,137,110,613.5905,10.4886,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,136,110,536.3703,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,111,596.3213,10.3271,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,110,542.3291,10.1313,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,136,110,521.3580,10.0346,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,111,550.0914,10.0828,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
163,294,137,111,597.2676,9.6325,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,111,532.9960,10.1191,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,110,689.1832,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,137,111,529.6434,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,138,111,527.1432,10.2165,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,138,111,574.9905,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,138,110,562.3976,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,111,509.1814,10.7286,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,111,552.7050,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,111,527.9753,10.0587,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,110,503.5999,10.0225,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,138,110,517.2660,10.5387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,110,514.0161,10.0949,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,137,110,476.6290,9.6558,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,110,504.3935,10.1677,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,293,137,111,509.9834,10.1921,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,138,111,505.9842,10.1556,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,110,518.8984,10.0707,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,110,521.3580,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,293,137,111,540.6193,9.1774,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,137,111,510.7876,10.1313,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,137,110,516.4512,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,295,138,110,538.0659,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,137,111,515.6384,10.1799,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,111,523.0040,11.0912,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,137,111,505.9842,9.7141,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,137,111,507.5799,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,138,111,527.9753,10.2288,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,138,110,569.5581,10.1191,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,111,532.1557,10.1070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,137,110,509.9834,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,137,110,503.5999,10.1799,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,138,110,528.8088,10.1799,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,295,138,110,517.2660,10.1799,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,138,111,520.5367,10.1556,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,110,499.6520,10.1313,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,137,111,487.2336,10.0828,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
164,295,137,111,504.3935,10.1313,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,138,111,510.7876,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,295,138,111,525.4837,10.1921,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,508.3798,10.2288,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,137,111,497.2989,10.2165,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,137,110,573.1739,10.6523,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,500.4394,10.1313,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,137,111,450.4420,10.2165,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,138,111,494.1793,10.1313,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,294,137,111,504.3935,10.2288,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,502.8079,10.1799,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,505.1880,9.9626,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,295,138,111,529.6434,10.0105,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,295,137,111,503.5999,10.3024,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,137,111,484.1790,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,486.4682,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,110,484.1790,10.1070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,520.5367,11.2365,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,504.3935,10.1556,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,294,138,111,491.8526,10.3394,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,110,500.4394,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,295,137,111,506.7815,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,137,111,505.1880,10.0828,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,491.8526,10.2165,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
164,296,137,111,582.3182,10.0466,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,112,516.4512,10.0828,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,505.9842,10.2655,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,516.4512,10.1434,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,110,506.7815,10.0587,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,137,111,518.8984,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,522.1806,10.5639,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
165,295,138,111,520.5367,9.9506,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,295,138,111,556.2092,9.9985,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,518.0815,10.3024,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,296,138,111,514.8267,10.2043,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
164,296,138,110,513.2069,10.1070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,549.2236,10.5387,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,137,110,522.1806,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,522.1806,10.1070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,501.2272,9.5169,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,527.1432,10.2901,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,483.4186,10.2778,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,476.6290,10.3394,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,494.9570,10.2410,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,138,111,494.1793,10.2901,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,296,139,111,491.0795,10.3024,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
166,296,138,111,499.6520,10.3024,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,138,111,491.0795,10.2165,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
165,297,139,111,521.3580,10.3518,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
