NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
32,63,21,75,11.0995,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,11.0779,17.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.0134,17.4477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.0564,17.4674,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,22,75,12.1085,17.4082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,10.2036,18.9240,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.0995,17.4279,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,22,75,11.1211,17.5467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.1427,17.2904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,10.6122,17.4477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,74,11.0134,17.5268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,11.6733,17.5070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,22,76,10.8641,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,22,75,11.0564,17.4872,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,22,76,10.9919,17.1733,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,9.7310,17.5268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,11.0348,17.4082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,10.9066,17.5467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,62,21,75,10.9919,17.5864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,75,11.0348,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,10.9706,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,75,10.9492,17.6262,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,62,21,76,11.0134,17.3492,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.0348,17.3885,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,10.9919,17.3296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,62,21,74,11.0134,17.3100,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,76,10.9706,17.2317,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.1211,17.2122,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.0779,17.2904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,75,11.1644,17.2513,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,10.7586,17.2122,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,75,11.3612,17.2708,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,9.8864,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.2079,17.2904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,10.8429,17.2513,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.0564,17.2904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,11.0564,17.2317,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,22,75,11.4718,17.2904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,22,75,10.8853,17.2317,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,11.0348,17.2122,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,11.4718,17.0762,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,22,75,12.6783,18.9453,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,10.7796,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,10.8853,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,22,75,10.9919,17.0956,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,62,21,76,11.0134,17.1344,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,11.0348,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,22,75,10.8853,17.2904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,10.9279,17.2317,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,62,21,75,10.9706,17.0569,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,22,76,10.9919,17.0956,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,22,75,10.9706,17.0569,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,10.8641,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,21,75,12.2724,16.7310,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,22,75,10.8429,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,22,75,11.0134,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,22,75,12.4620,18.2954,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,75,10.9919,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,75,10.8429,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,76,11.4275,17.6661,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,75,11.1427,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,22,75,10.8218,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,75,10.9492,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,76,10.7796,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,21,76,10.9066,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,75,10.8429,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,76,10.6539,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,76,10.8641,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,22,75,10.7375,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,62,21,75,10.8429,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,75,10.8429,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,20,75,10.7375,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,22,75,10.8007,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,75,10.6956,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,76,10.7796,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,22,76,10.7586,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,22,75,10.7586,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,76,10.8007,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,63,21,75,10.4471,16.1515,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,22,75,10.0044,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,22,76,10.7375,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,20,75,10.7586,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,76,10.7796,16.2622,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,21,76,10.5915,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,21,75,10.7586,16.3550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,76,11.2297,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,22,75,9.9649,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,75,10.2237,16.2622,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,21,76,10.6539,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,21,76,10.6539,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,76,10.8007,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,22,75,10.7586,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,76,10.8641,16.2622,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,21,76,10.8218,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,21,75,10.8853,16.2068,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,22,76,10.8007,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,21,75,10.9706,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,76,10.7586,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,21,75,10.7586,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,76,10.7796,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,21,75,10.8007,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,21,75,10.7796,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,22,76,10.6330,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,75,10.8853,16.3550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,63,22,75,10.7375,16.4296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,21,76,10.6539,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,75,10.6956,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.6747,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,22,76,10.5088,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,21,75,9.9060,16.3550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,75,10.8218,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,22,76,10.7586,16.2068,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,22,76,10.8218,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,22,76,10.7796,16.2622,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,64,22,76,10.6330,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,22,76,10.7796,16.2807,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,21,76,10.8853,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,22,76,10.7375,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.9066,15.4838,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.5501,16.2068,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,75,10.5915,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.4677,16.1515,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.7375,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,22,76,10.8218,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,21,76,10.7586,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,76,12.0853,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,22,76,9.7697,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,9.7503,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,76,10.7166,15.3779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.7166,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,21,76,10.7166,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,63,22,76,12.0389,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,22,76,10.5915,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.5294,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.7796,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,21,76,10.7586,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.7166,16.1515,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.6747,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,75,10.4677,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,76,10.4882,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.0044,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,75,11.2297,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.6747,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,76,12.1785,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.5088,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,75,10.6330,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.5294,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.5088,14.9953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.6747,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,76,12.0389,15.5015,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.6122,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.5088,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.4677,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,22,76,10.5088,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.4677,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.5915,16.1515,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,63,21,76,10.4882,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,75,10.4267,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.4471,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.4677,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.4677,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.3858,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,63,22,76,10.4677,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,65,21,76,10.2842,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.2438,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.4267,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,76,10.4677,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.5915,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,76,10.2640,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,75,10.3247,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.3247,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,64,21,76,10.2237,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.4267,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.3858,15.5370,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,76,10.4267,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,76,10.5708,16.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,65,21,76,10.2438,15.5725,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.3858,15.3077,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.3045,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,75,9.6733,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,11.7865,15.8235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,75,10.0638,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,76,10.2640,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.1835,15.5548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.2036,15.7874,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,65,22,76,10.3247,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,76,10.5708,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.2842,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,22,75,10.1635,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.2036,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,65,21,76,10.1835,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.1235,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,65,22,76,10.1235,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,64,21,76,11.6958,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,65,22,75,10.0837,15.4308,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,21,76,10.1835,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.1235,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,65,22,76,10.1435,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.1835,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,75,10.2438,15.8235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,21,76,9.5397,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.2438,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.2438,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.2036,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,21,76,10.1235,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.2842,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,21,76,10.2036,16.9028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.1835,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,65,22,76,10.1036,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1036,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,9.9846,15.5015,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,75,10.0837,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.1036,15.4308,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,77,10.2036,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.1235,15.7514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,77,10.2036,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.1835,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.3451,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.2036,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,64,22,77,10.1635,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.1635,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.1235,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.1036,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.1635,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.1435,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,77,10.1036,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,23,76,10.2036,16.0232,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,21,76,10.1036,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.1235,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,65,22,76,10.2237,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1235,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1036,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,64,22,76,11.5610,15.5370,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,75,10.1235,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.0837,16.2622,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.2036,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1435,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.1036,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1036,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.0439,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,23,76,10.1036,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,64,22,76,10.1036,15.7874,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,64,22,76,10.0837,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.0638,15.7334,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,9.9649,15.6260,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,10.0241,15.5370,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,64,22,76,10.0241,15.7334,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.0439,15.6796,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.0439,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,64,21,76,10.0439,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1435,17.1733,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,77,10.1036,15.6082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.0439,15.6082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1235,15.5725,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1036,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,75,9.9846,15.6617,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,64,22,76,10.0837,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.0439,16.9412,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,9.9256,14.8243,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.1235,15.6976,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,64,22,76,9.7697,15.0815,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,9.9060,16.2807,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.0638,16.0232,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,65,22,76,10.0439,14.6887,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1036,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1235,15.6260,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.5294,15.5725,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,64,22,76,10.0638,15.4838,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.0439,15.5725,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,65,22,76,10.0837,15.5193,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,21,76,10.1036,15.5725,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,9.8864,15.5548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1036,15.5725,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,65,22,76,10.1036,15.4661,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1036,14.8925,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,23,76,10.1235,15.0125,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,65,21,76,10.1235,15.5903,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,65,22,76,10.1036,15.4308,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,65,22,76,10.1036,15.3604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,65,22,76,10.1036,15.4132,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,65,23,76,10.2036,15.3955,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1235,15.3604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,9.9649,15.4132,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,65,22,76,10.1036,15.4308,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
