NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
36,75,19,64,81.9999,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,19,64,81.7382,25.0909,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,19,64,82.3939,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,19,64,81.3472,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,19,64,81.4774,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,19,64,81.8690,24.9525,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,81.9999,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,82.1310,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,74,19,64,81.9999,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,81.9999,25.1465,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,82.5257,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,74,19,64,83.5867,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,19,64,82.5257,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,83.1873,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,82.9220,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,65,82.9220,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,74,19,63,82.9220,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,83.1873,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,20,65,82.6575,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.5705,25.0078,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,65,79.5457,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,20,65,80.3131,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,19,64,81.7382,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,65,82.2623,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,20,64,80.6995,25.1465,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,20,64,82.6575,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,82.3939,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,81.7382,25.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,82.5257,25.7659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,74,19,64,81.4774,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,81.6077,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,81.2172,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,81.2172,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,63,81.0875,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,65,81.6077,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,78.4077,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,81.0875,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,20,64,80.5705,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,81.4774,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.5705,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.4417,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,63,80.5705,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,65,78.1568,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.6995,23.3726,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.1847,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,20,64,79.9286,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,75,19,64,80.5705,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.3131,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.0565,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,81.3472,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.3131,24.9525,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.0565,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.1847,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,65,78.0317,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,79.8008,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,76,20,64,78.7853,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,79.8008,26.5460,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,80.5705,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,76,19,65,80.3131,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,65,80.3131,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,20,65,79.9286,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,64,78.7853,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,76,19,64,78.7853,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,77.7821,26.0522,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,77.7821,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,65,77.6575,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,77.4090,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,76,19,64,77.0376,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,76,19,64,77.2850,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,64,77.0376,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,76,19,64,76.6679,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,76.6679,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,76.1775,25.0078,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,76,19,64,76.1775,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,76.1775,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,64,76.0554,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,75.8117,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,76.0554,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,65,75.9334,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,76.0554,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,75.4475,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,75.5687,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,64,75.8117,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,75.4475,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,79.4185,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,20,64,75.0850,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,75,19,64,75.4475,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,64,75.8117,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,71.2042,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,76,19,64,72.2435,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,63,75.2057,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,73.7698,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,20,64,74.2455,24.8973,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,65,75.0850,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,65,75.0850,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,74.8443,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,73.7698,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,65,74.8443,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,74.8443,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,65,74.8443,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,74.9645,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,20,65,75.0850,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,65,74.4845,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,65,74.9645,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,19,64,74.6042,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,74.9645,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,74.9645,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,65,74.8443,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,65,74.3649,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,77.2850,24.7873,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,74.9645,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,65,75.0850,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,20,65,74.8443,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,74.1263,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,65,74.8443,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,76,19,64,74.1263,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,74.0073,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,72.2435,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,74.7241,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,73.0616,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,71.6643,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,20,64,74.0073,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,20,65,74.1263,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,74.0073,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,20,64,74.2455,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,65,74.0073,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,74.0073,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,20,65,72.9442,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,73.6513,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,73.6513,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,73.2969,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,73.8885,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,73.1792,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,20,65,73.1792,23.3726,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,71.3190,25.7090,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,73.4149,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,65,74.1263,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,73.8885,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,73.7698,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,20,64,73.1792,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,73.2969,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,75,20,65,71.6643,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,72.7099,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,72.7099,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,73.1792,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,73.0616,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,72.2435,25.1465,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,65,73.4149,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,72.3598,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,19,64,73.4149,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,64,72.8270,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,20,65,73.1792,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,65,72.3598,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,65,72.8270,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,73.2969,25.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,76,20,64,73.0616,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,65,72.8270,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,20,65,72.7099,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,73.4149,24.8697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,72.9442,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,20,65,73.0616,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,73.2969,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,20,64,72.9442,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,73.1792,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,64,73.5330,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,73.0616,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,72.7099,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
38,77,19,64,72.7099,25.2022,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,74.4845,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,20,65,77.1612,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,19,65,72.9442,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,74.1263,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,65,72.8270,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,74.2455,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,72.9442,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,19,65,72.8270,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,20,65,73.2969,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,20,65,72.5930,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,73.0616,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,64,73.2969,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,18,64,73.6513,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,19,65,73.0616,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,65,72.5930,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,20,65,72.8270,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,20,65,72.7099,23.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,20,65,72.8270,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,19,65,72.7099,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,72.5930,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,72.7099,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,65,72.7099,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,20,65,72.3598,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,72.7099,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,64,72.4763,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,65,72.3598,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,20,65,72.3598,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,72.8270,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,76.2998,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,76,19,65,71.4339,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,20,65,72.2435,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,72.7099,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,72.9442,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,73.8885,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,19,64,72.5930,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
39,77,19,65,72.3598,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,19,65,72.5930,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,72.3598,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,72.2435,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,20,65,72.2435,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,72.1273,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,20,65,69.8404,26.5753,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,72.1273,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,72.1273,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,76,20,65,70.9752,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,71.8954,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,20,65,72.1273,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,72.1273,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,72.1273,26.0810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,72.0113,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,71.8954,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,72.0113,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,72.0113,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,64,71.7798,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,64,72.4763,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,71.8954,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,64,70.2923,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,72.1273,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,71.3190,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,64,71.8954,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,64,71.5490,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,20,65,74.2455,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,64,70.8609,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,71.6643,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,65,71.7798,24.6777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,64,70.7469,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,20,64,71.6643,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,64,71.7798,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,65,71.6643,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,20,65,71.2042,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,64,71.6643,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,78,20,65,71.4339,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,71.3190,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,70.0660,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,71.4339,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,78,20,65,70.9752,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,70.7469,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,77,19,65,71.2042,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,19,65,70.2923,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,71.5490,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,19,65,70.8609,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,71.5490,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,71.0896,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,19,65,70.8609,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,70.4057,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,65,70.5192,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,19,65,70.8609,26.5460,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
40,78,20,65,69.6155,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,19,65,71.3190,23.2949,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,69.1678,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,69.6155,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,65,70.6329,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,64,70.2923,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,65,71.0896,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,64,70.1791,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,19,65,70.1791,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,65,70.6329,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,70.2923,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,65,70.8609,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,70.6329,26.4290,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,65,70.5192,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,77,19,65,70.1791,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,71.2042,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,65,70.8609,26.3707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,71.0896,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,70.1791,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,20,65,70.6329,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,65,69.0562,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,20,65,73.6513,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,74.2455,24.9249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,19,65,70.4057,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,77,19,65,70.8609,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
41,78,19,65,69.7279,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,65,68.2803,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,78,20,64,70.1791,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,77,20,65,70.2923,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
