NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
44,100,25,68,100.3484,27.8355,0.0000,28.8300,1014.8700,18.4600,581.5210,17.6833
44,101,25,68,100.5073,28.1439,0.0000,28.8400,1014.8700,18.4560,588.6810,17.6833
44,101,24,68,93.8859,28.3931,0.0000,28.8400,1014.8500,18.4450,588.1640,17.8495
44,101,25,68,99.8730,27.9893,0.0000,28.8500,1014.8700,18.4420,587.1320,17.6833
45,101,25,68,99.8730,27.7436,0.0000,28.8600,1014.8700,18.4270,590.2390,17.6833
44,101,25,68,94.4839,27.4092,0.0000,28.8600,1014.8500,18.4320,590.2390,17.8495
45,101,25,68,98.1484,27.5607,0.0000,28.4700,1014.8700,18.3700,482.9230,17.6833
44,101,25,68,97.6830,26.5460,0.0000,28.3000,1014.8500,18.3960,498.0140,17.8495
44,101,25,68,98.6159,27.8048,0.0000,28.2600,1014.8500,18.4230,510.1610,17.8495
45,101,25,67,98.3039,27.1384,0.0000,28.2700,1014.8500,18.4450,524.9650,17.8495
45,102,25,68,100.0312,29.7365,0.0000,28.3200,1014.8500,18.4640,533.3310,17.8495
44,101,25,68,94.4839,27.5911,0.0000,28.3700,1014.8700,18.4800,539.7830,17.6833
44,101,25,68,105.8894,28.0511,0.0000,28.4300,1014.8700,18.4800,545.5020,17.6833
45,102,25,68,97.8379,27.5911,0.0000,28.4800,1014.8500,18.4880,549.5330,17.8495
45,102,25,68,100.6665,27.8355,0.0000,28.5300,1014.8500,18.4990,552.2530,17.8495
45,102,24,68,99.7150,27.9893,0.0000,28.5800,1014.8700,18.4980,559.6410,17.6833
45,102,25,68,100.8258,28.3931,0.0000,28.6200,1014.8700,18.4950,560.5780,17.6833
45,102,25,68,100.0312,27.9585,0.0000,28.6600,1014.8700,18.4960,565.3130,17.6833
45,102,25,68,102.2715,28.0511,0.0000,28.6900,1014.8500,18.4990,567.2290,17.8495
45,102,25,68,100.3484,27.9893,0.0000,28.7100,1014.8700,18.5000,570.1280,17.6833
45,102,25,68,100.9855,27.5911,0.0000,28.7400,1014.8500,18.4910,571.5890,17.8495
44,102,25,68,111.0215,27.8969,0.0000,28.7600,1014.8500,18.4880,570.6140,17.8495
45,102,24,68,101.1454,28.1130,0.0000,28.7800,1014.8900,18.4900,580.0090,17.5170
45,102,25,68,99.7150,27.8662,0.0000,28.7900,1014.8900,18.4800,577.5070,17.5170
45,102,25,68,100.3484,28.0511,0.0000,28.8000,1014.8700,18.4820,579.0060,17.6833
45,102,25,68,99.7150,28.2060,0.0000,28.8200,1014.8900,18.4700,582.5330,17.5170
45,102,25,68,100.5073,28.1439,0.0000,28.8300,1014.8500,18.4660,582.0270,17.8495
45,102,25,68,101.1454,28.4871,0.0000,28.8400,1014.8700,18.4660,585.0790,17.6833
44,102,25,68,100.3484,28.2371,0.0000,28.8500,1014.8700,18.4420,584.0580,17.6833
45,102,24,68,99.2425,27.3790,0.0000,28.8500,1014.8700,18.4370,587.1320,17.6833
45,102,25,68,100.9855,26.3125,0.0000,28.8600,1014.8700,18.4220,586.6180,17.6833
44,102,25,68,98.9287,27.6215,0.0000,28.8700,1014.8500,18.4280,590.7600,17.8495
45,103,25,68,99.7150,27.9585,0.0000,28.4800,1014.8700,18.3550,481.1870,17.6833
45,103,25,68,101.4659,28.2371,0.0000,28.3100,1014.8500,18.4010,497.6440,17.8495
45,103,25,68,101.3055,27.8969,0.0000,28.2600,1014.8500,18.4180,511.3300,17.8495
45,103,25,67,100.9855,28.1750,0.0000,28.2800,1014.8700,18.4450,521.6920,17.6833
45,102,25,67,112.7846,29.5734,0.0000,28.3200,1014.8500,18.4640,530.7940,17.8495
44,103,25,68,95.2364,26.5167,0.0000,28.3700,1014.8900,18.4750,538.0470,17.5170
45,102,25,68,102.9204,28.4244,0.0000,28.4300,1014.8700,18.4800,543.7290,17.6833
45,103,25,68,101.9485,27.4092,0.0000,28.4800,1014.8500,18.4990,549.9840,17.8495
45,103,25,68,97.6830,28.1130,0.0000,28.5300,1014.8500,18.4940,553.6230,17.8495
44,103,25,68,98.7722,27.6825,0.0000,28.5800,1014.8700,18.5030,555.9220,17.6833
45,103,25,68,98.9287,27.8662,0.0000,28.6200,1014.8500,18.5050,561.5190,17.8495
45,103,25,68,97.9930,29.5734,0.0000,28.6600,1014.8700,18.4960,563.4100,17.6833
45,103,25,68,98.6159,27.6825,0.0000,28.6900,1014.8700,18.5040,566.7490,17.6833
45,103,25,68,97.0657,27.5911,0.0000,28.7200,1014.8700,18.5060,570.1280,17.6833
45,104,25,68,97.5283,27.7436,0.0000,28.7400,1014.8500,18.4910,570.1280,17.8495
45,103,25,68,96.7585,27.5000,0.0000,28.7600,1014.8500,18.4880,573.0570,17.8495
45,103,25,68,97.6830,27.4394,0.0000,28.7800,1014.8900,18.4900,577.0090,17.5170
45,103,25,68,97.0657,27.5607,0.0000,28.8000,1014.8900,18.4770,576.0160,17.5170
45,103,25,68,97.2197,26.7814,0.0000,28.8100,1014.8900,18.4750,580.0090,17.5170
45,103,25,68,96.9120,26.8703,0.0000,28.8200,1014.8700,18.4550,579.5070,17.6833
45,103,25,68,96.4523,27.6825,0.0000,28.8400,1014.8900,18.4660,582.5330,17.5170
45,103,25,68,96.9120,27.5911,0.0000,28.8400,1014.8700,18.4560,588.1640,17.6833
45,104,25,68,97.2197,27.5000,0.0000,28.8500,1014.8700,18.4370,584.0580,17.6833
45,104,25,68,95.6906,27.4394,0.0000,28.8600,1014.8700,18.4270,586.6180,17.6833
45,104,25,68,97.3739,27.2284,0.0000,28.8700,1014.8900,18.4280,588.1640,17.5170
45,104,25,68,88.8058,25.8800,0.0000,28.8800,1014.8700,18.4280,587.6480,17.6833
46,104,25,68,98.3039,28.9934,0.0000,28.4900,1014.8500,18.3650,483.9700,17.8495
45,104,25,68,97.9930,27.6520,0.0000,28.3200,1014.8500,18.3920,498.3850,17.8495
45,104,25,68,98.9287,27.5911,0.0000,28.2700,1014.8700,18.4290,510.1610,17.6833
45,104,25,68,97.8379,27.6825,0.0000,28.2900,1014.8300,18.4460,520.4750,18.0157
45,104,24,68,97.6830,28.2060,0.0000,28.3300,1014.8900,18.4670,531.2150,17.5170
45,104,25,68,97.6830,27.5911,0.0000,28.3800,1014.8500,18.4810,538.0470,17.8495
45,104,25,68,94.4839,27.5911,0.0000,28.4400,1014.8500,18.4900,542.4070,17.8495
45,104,25,68,97.2197,27.5000,0.0000,28.5000,1014.8500,18.4920,549.9840,17.8495
45,104,25,68,105.8894,27.5607,0.0000,28.5500,1014.8300,18.5060,553.1660,18.0157
46,104,25,68,100.5073,27.6520,0.0000,28.5900,1014.8700,18.5040,558.2410,17.6833
46,104,25,68,97.9930,27.5303,0.0000,28.6400,1014.8700,18.5110,559.6410,17.6833
46,104,24,68,97.3739,27.8048,0.0000,28.6700,1014.8700,18.5020,563.4100,17.6833
46,104,25,68,97.9930,27.4092,0.0000,28.7000,1014.8500,18.5000,564.8360,17.8495
45,104,25,68,97.6830,27.5000,0.0000,28.7300,1014.8700,18.5000,570.6140,17.6833
45,105,25,68,97.3739,27.8662,0.0000,28.7500,1014.8500,18.4920,571.1010,17.8495
46,104,25,68,97.9930,27.7742,0.0000,28.7800,1014.8700,18.4900,574.0400,17.6833
46,105,25,68,98.3039,27.9277,0.0000,28.7900,1014.8900,18.4900,576.5120,17.5170
46,104,25,68,97.8379,27.5911,0.0000,28.8100,1014.8700,18.4850,577.5070,17.6833
45,105,25,68,97.8379,27.4092,0.0000,28.8200,1014.8500,18.4700,579.0060,17.8495
46,105,25,68,97.3739,27.4092,0.0000,28.8300,1014.8700,18.4600,581.0160,17.6833
46,105,25,68,98.3039,27.3790,0.0000,28.8400,1014.8700,18.4600,582.5330,17.6833
46,105,25,69,97.6830,27.7742,0.0000,28.8500,1014.8700,18.4570,583.0410,17.6833
45,105,25,68,96.9120,27.3488,0.0000,28.8600,1014.8500,18.4520,586.1040,17.8495
46,105,25,68,97.3739,27.3488,0.0000,28.8700,1014.8700,18.4380,586.1040,17.6833
46,105,25,68,97.2197,27.2885,0.0000,28.8800,1014.8500,18.4280,588.1640,17.8495
45,105,25,68,94.0351,26.1965,0.0000,28.8800,1014.8500,18.4230,587.6480,17.8495
46,105,25,68,97.3739,27.4697,0.0000,28.4900,1014.8500,18.3650,483.6200,17.8495
46,105,25,68,94.1844,27.6520,0.0000,28.3200,1014.8300,18.3820,500.9960,18.0157
46,105,25,68,97.2197,28.8660,0.0000,28.2800,1014.8500,18.4190,510.9390,17.8495
46,105,25,68,100.3484,27.6520,0.0000,28.2900,1014.8500,18.4310,523.7330,17.8495
46,106,24,68,97.9930,27.4697,0.0000,28.3400,1014.8700,18.4470,533.7570,17.6833
46,105,25,68,92.2602,27.9585,0.0000,28.3900,1014.8700,18.4660,539.3480,17.6833
46,106,25,68,97.9930,27.4092,0.0000,28.4500,1014.8700,18.4710,543.2880,17.6833
45,106,25,69,98.3039,28.0511,0.0000,28.5000,1014.8300,18.4760,548.6320,18.0157
46,106,25,68,98.3039,27.9893,0.0000,28.5500,1014.8700,18.4850,555.0010,17.6833
46,106,25,68,98.7722,27.8048,0.0000,28.6000,1014.8700,18.4890,556.3850,17.6833
46,106,25,68,98.7722,26.9296,0.0000,28.6400,1014.8500,18.4860,561.5190,17.8495
46,106,25,68,98.9287,27.5303,0.0000,28.6700,1014.8500,18.4920,564.8360,17.8495
46,106,25,68,92.1138,28.1130,0.0000,28.7000,1014.8500,18.4840,567.2290,17.8495
45,106,25,68,98.7722,27.8048,0.0000,28.7300,1014.8500,18.4800,565.7910,17.8495
46,106,25,68,99.3998,27.7130,0.0000,28.7500,1014.8500,18.4770,572.0770,17.8495
46,106,25,68,98.1484,27.7130,0.0000,28.7800,1014.8900,18.4800,573.5480,17.5170
46,106,25,68,97.8379,27.4092,0.0000,28.7900,1014.8900,18.4690,572.5670,17.5170
45,106,25,68,97.0657,27.3186,0.0000,28.8100,1014.8900,18.4590,578.0060,17.5170
46,106,25,68,91.8216,27.1984,0.0000,28.8200,1014.8500,18.4550,581.5210,17.8495
46,106,25,68,108.4262,27.1984,0.0000,28.8400,1014.8700,18.4560,581.0160,17.6833
46,106,25,68,95.8424,27.3186,0.0000,28.8500,1014.8700,18.4270,583.0410,17.6833
46,106,25,68,97.3739,27.0488,0.0000,28.8600,1014.8700,18.4370,587.1320,17.6833
46,106,25,68,96.2994,27.5000,0.0000,28.8700,1014.8700,18.4130,586.6180,17.6833
46,106,25,68,97.0657,27.0488,0.0000,28.8800,1014.8500,18.4030,587.6480,17.8495
46,106,25,68,95.9946,27.3186,0.0000,28.8800,1014.8500,18.3970,587.1320,17.8495
45,107,25,68,91.8216,26.5460,0.0000,28.8900,1014.8700,18.3940,589.7190,17.6833
46,107,25,68,96.6053,29.7693,0.0000,28.5000,1014.8500,18.3290,482.9230,17.8495
46,107,25,68,97.2197,28.1750,0.0000,28.3300,1014.8900,18.3390,499.8740,17.5170
46,107,25,68,98.7722,27.9585,0.0000,28.2800,1014.8500,18.3790,513.2900,17.8495
46,106,25,68,99.2425,27.6215,0.0000,28.3000,1014.8500,18.4170,524.9650,17.8495
46,107,25,68,98.3039,27.8355,0.0000,28.3400,1014.8700,18.4270,533.3310,17.6833
46,107,25,68,98.1484,28.0202,0.0000,28.3900,1014.8700,18.4400,540.6550,17.6833
46,107,25,68,98.9287,28.0820,0.0000,28.4500,1014.8700,18.4500,544.1710,17.6833
46,107,25,68,99.3998,27.7436,0.0000,28.5100,1014.8300,18.4510,550.4360,18.0157
46,107,25,68,97.8379,27.8662,0.0000,28.5600,1014.8700,18.4610,556.3850,17.6833
46,107,25,68,99.3998,27.6520,0.0000,28.6000,1014.8500,18.4590,559.6410,17.8495
46,107,25,69,97.8379,26.3416,0.0000,28.6500,1014.8300,18.4600,561.0480,18.0157
46,107,25,69,98.9287,27.5000,0.0000,28.6800,1014.8500,18.4620,562.9360,17.8495
46,107,25,68,94.0351,28.5813,0.0000,28.7100,1014.8500,18.4580,565.7910,17.8495
46,107,25,68,99.3998,30.1316,0.0000,28.7400,1014.8500,18.4610,569.6430,17.8495
46,107,25,68,98.9287,28.2683,0.0000,28.7600,1014.8300,18.4480,573.5480,18.0157
46,107,24,69,99.8730,27.7436,0.0000,28.7900,1014.8500,18.4390,577.0090,17.8495
46,107,25,69,100.1897,28.1130,0.0000,28.8000,1014.8500,18.4410,575.5210,17.8495
46,107,25,68,98.6159,27.8662,0.0000,28.8200,1014.8500,18.4390,574.5330,17.8495
46,107,24,68,100.3484,28.1439,0.0000,28.8300,1014.8500,18.4350,581.0160,17.8495
46,108,25,68,91.5302,27.3790,0.0000,28.8400,1014.8500,18.4250,583.0410,17.8495
46,107,25,68,101.3055,27.8662,0.0000,28.8500,1014.8500,18.4270,583.0410,17.8495
46,108,25,68,99.0855,27.4394,0.0000,28.8600,1014.8300,18.4170,583.5490,18.0157
46,108,25,68,108.5974,26.1387,0.0000,28.8700,1014.8500,18.4080,585.0790,17.8495
46,108,25,68,98.4598,27.6825,0.0000,28.8800,1014.8300,18.4030,586.6180,18.0157
46,108,25,68,95.8424,29.7693,0.0000,28.8900,1014.8300,18.3990,589.2000,18.0157
45,108,25,69,91.6758,26.5753,0.0000,28.8900,1014.8300,18.3880,588.1640,18.0157
46,108,25,69,95.3875,27.3488,0.0000,28.5000,1014.8100,18.3390,480.1510,18.1819
47,108,25,68,96.9120,25.9660,0.0000,28.3300,1014.8500,18.3640,496.5360,17.8495
46,108,25,68,96.6053,27.2584,0.0000,28.2900,1014.8100,18.4000,510.9390,18.1819
47,108,25,68,99.5573,27.3186,0.0000,28.3000,1014.8100,18.4270,522.5060,18.1819
47,108,25,68,95.3875,27.4394,0.0000,28.3500,1014.8300,18.4330,532.4830,18.0157
47,108,25,68,92.4069,27.3790,0.0000,28.4000,1014.8300,18.4480,536.7530,18.0157
47,108,25,68,92.4069,27.2885,0.0000,28.4600,1014.8300,18.4710,545.0580,18.0157
46,108,25,68,97.3739,27.1384,0.0000,28.5200,1014.8300,18.4790,549.0820,18.0157
46,108,25,68,95.3875,27.5607,0.0000,28.5700,1014.8300,18.4610,553.1660,18.0157
47,108,25,68,95.8424,27.3186,0.0000,28.6200,1014.8500,18.4790,555.9220,17.8495
47,108,25,68,95.9946,27.0189,0.0000,28.6600,1014.8300,18.4760,558.7070,18.0157
46,108,25,68,96.4523,27.4092,0.0000,28.6900,1014.8500,18.4830,562.9360,17.8495
46,108,25,68,95.9946,27.2584,0.0000,28.7200,1014.8300,18.4750,563.8840,18.0157
47,109,25,68,95.8424,27.3186,0.0000,28.7500,1014.8500,18.4720,566.2700,17.8495
47,108,25,68,94.7842,27.0786,0.0000,28.7800,1014.8700,18.4640,571.1010,17.6833
46,109,25,68,94.7842,28.9615,0.0000,28.8000,1014.8700,18.4670,575.0260,17.6833
47,108,25,68,96.7585,29.1534,0.0000,28.8100,1014.8700,18.4590,573.0570,17.6833
47,109,25,68,96.2994,27.4394,0.0000,28.8300,1014.8700,18.4600,575.0260,17.6833
47,109,25,68,96.6053,29.9005,0.0000,28.8400,1014.8500,18.4560,578.5050,17.8495
47,109,25,68,96.6053,27.1384,0.0000,28.8600,1014.8500,18.4420,580.5120,17.8495
47,109,25,68,95.0854,27.5000,0.0000,28.8700,1014.8300,18.4330,580.0090,18.0157
47,109,25,68,95.5389,27.2584,0.0000,28.8800,1014.8500,18.4430,585.5910,17.8495
47,109,25,69,94.9347,27.5303,0.0000,28.8800,1014.8300,18.4180,585.0790,18.0157
47,109,25,69,96.4523,27.2584,0.0000,28.8900,1014.8500,18.4190,587.6480,17.8495
46,109,25,69,94.7842,27.2284,0.0000,28.9000,1014.8500,18.4150,585.0790,17.8495
46,109,26,68,83.4533,25.9086,0.0000,28.9100,1014.8500,18.4050,587.6480,17.8495
47,109,25,69,91.0948,27.1684,0.0000,28.5200,1014.8500,18.3420,482.2270,17.8495
47,110,25,68,90.6614,27.2885,0.0000,28.3500,1014.8500,18.3770,495.8000,17.8495
47,109,25,68,91.0948,27.5911,0.0000,28.3000,1014.8300,18.4120,509.7720,18.0157
47,110,25,68,96.9120,27.3186,0.0000,28.3200,1014.8500,18.4430,518.8610,17.8495
47,109,25,69,96.6053,27.2284,0.0000,28.3600,1014.8500,18.4390,530.3730,17.8495
47,110,25,68,91.0948,27.7130,0.0000,28.4100,1014.8500,18.4630,537.1840,17.8495
47,109,26,69,95.8424,27.5000,0.0000,28.4700,1014.8500,18.4680,541.9680,17.8495
47,109,25,69,102.1099,27.2584,0.0000,28.5300,1014.8100,18.4840,547.2860,18.1819
47,110,25,68,102.5954,25.9947,0.0000,28.5800,1014.8500,18.4830,552.7090,17.8495
47,110,25,69,96.1469,27.4394,0.0000,28.6200,1014.8300,18.4950,558.7070,18.0157
47,110,25,68,96.6053,25.6522,0.0000,28.6700,1014.8300,18.4870,559.1730,18.0157
47,110,25,68,97.6830,27.4394,0.0000,28.7000,1014.8300,18.4790,564.3600,18.0157
47,109,25,69,97.2197,27.1984,0.0000,28.7300,1014.8500,18.4850,564.8360,17.8495
47,110,25,68,97.6830,27.1684,0.0000,28.7600,1014.8300,18.4780,566.2700,18.0157
47,109,25,68,103.9010,27.3186,0.0000,28.7800,1014.8500,18.4740,568.6750,17.8495
47,110,25,68,96.4523,27.4092,0.0000,28.8000,1014.8500,18.4770,576.0160,17.8495
47,110,25,69,96.4523,27.5303,0.0000,28.8200,1014.8500,18.4700,578.0060,17.8495
47,110,25,68,97.5283,27.4697,0.0000,28.8400,1014.8500,18.4660,576.0160,17.8495
46,110,25,69,98.4598,27.6825,0.0000,28.8500,1014.8500,18.4570,575.5210,17.8495
47,110,25,68,95.2364,27.3488,0.0000,28.8600,1014.8300,18.4570,579.5070,18.0157
47,110,25,69,97.9930,27.3186,0.0000,28.8700,1014.8500,18.4480,580.0090,17.8495
47,110,25,69,98.9287,27.8662,0.0000,28.8800,1014.8300,18.4330,580.5120,18.0157
47,110,26,68,98.1484,26.7814,0.0000,28.8900,1014.8500,18.4390,584.5680,17.8495
47,110,25,68,97.9930,27.4697,0.0000,28.9000,1014.8300,18.4250,585.0790,18.0157
47,110,25,69,105.8894,27.2584,0.0000,28.9100,1014.8300,18.4200,588.1640,18.0157
46,111,25,69,86.4338,26.1965,0.0000,28.9100,1014.8500,18.4150,585.0790,17.8495
48,111,25,68,96.1469,26.0810,0.0000,28.5200,1014.8300,18.3520,482.5740,18.0157
47,111,25,69,94.7842,27.1384,0.0000,28.3500,1014.8700,18.3820,497.2740,17.6833
47,111,25,68,96.7585,27.2885,0.0000,28.3100,1014.8300,18.3960,506.6850,18.0157
48,111,26,68,96.7585,27.4697,0.0000,28.3200,1014.8300,18.4280,522.9150,18.0157
47,111,25,68,96.6053,27.1085,0.0000,28.3600,1014.8500,18.4540,529.1150,17.8495
47,111,25,69,95.6906,27.5303,0.0000,28.4200,1014.8300,18.4630,537.1840,18.0157
48,111,25,68,96.6053,27.6520,0.0000,28.4800,1014.8300,18.4780,541.9680,18.0157
47,111,25,69,95.9946,27.2284,0.0000,28.5300,1014.8300,18.4790,547.2860,18.0157
47,111,25,68,97.0657,27.6520,0.0000,28.5800,1014.8300,18.4930,552.2530,18.0157
48,111,25,68,96.7585,27.3790,0.0000,28.6300,1014.8500,18.4900,554.0820,17.8495
48,111,25,68,96.7585,27.5911,0.0000,28.6700,1014.8300,18.4870,560.1090,18.0157
48,111,25,68,97.2197,27.0786,0.0000,28.7100,1014.8100,18.4890,561.5190,18.1819
47,111,25,68,96.7585,27.6825,0.0000,28.7400,1014.8300,18.4810,563.4100,18.0157
47,111,25,69,96.7585,27.4092,0.0000,28.7600,1014.8100,18.4940,566.2700,18.1819
48,111,25,68,96.9120,27.4697,0.0000,28.7900,1014.8700,18.4850,568.6750,17.6833
48,112,25,69,97.9930,29.8020,0.0000,28.8100,1014.8500,18.4800,572.0770,17.8495
47,111,25,69,95.9946,27.4394,0.0000,28.8300,1014.8300,18.4760,572.0770,18.0157
47,111,25,68,95.9946,27.5911,0.0000,28.8400,1014.8500,18.4660,574.0400,17.8495
47,111,26,68,94.3340,26.6929,0.0000,28.8500,1014.8300,18.4620,578.0060,18.0157
48,111,25,68,96.6053,27.1984,0.0000,28.8700,1014.8100,18.4590,576.5120,18.1819
47,112,26,69,91.6758,25.7090,0.0000,28.8800,1014.8300,18.4380,580.5120,18.0157
48,111,25,68,96.9120,27.3186,0.0000,28.8900,1014.8500,18.4500,581.5210,17.8495
47,111,25,69,96.6053,27.1384,0.0000,28.9000,1014.8300,18.4360,583.5490,18.0157
48,112,25,68,96.4523,27.2284,0.0000,28.9100,1014.8300,18.4300,584.0580,18.0157
47,111,25,69,97.2197,27.3488,0.0000,28.9100,1014.8500,18.4050,589.2000,17.8495
47,112,25,69,92.2602,26.8110,0.0000,28.9200,1014.8300,18.4060,588.6810,18.0157
47,112,26,68,94.4839,27.2885,0.0000,28.5300,1014.8500,18.3470,481.1870,17.8495
47,112,26,69,94.9347,27.4394,0.0000,28.3600,1014.8500,18.3780,496.1680,17.8495
47,112,26,68,95.6906,27.1984,0.0000,28.3100,1014.8300,18.4060,507.8380,18.0157
48,112,26,69,96.6053,27.5000,0.0000,28.3300,1014.8100,18.4260,517.6570,18.1819
48,112,25,69,96.2994,27.3790,0.0000,28.3700,1014.8500,18.4490,529.1150,17.8495
47,112,25,68,97.3739,27.5303,0.0000,28.4200,1014.8100,18.4630,535.0370,18.1819
48,112,25,69,92.8483,27.3790,0.0000,28.4800,1014.8100,18.4720,544.6140,18.1819
47,112,25,69,95.9946,27.4697,0.0000,28.5400,1014.8100,18.4800,545.9470,18.1819
48,112,26,68,107.5742,27.5607,0.0000,28.5900,1014.8300,18.4840,547.2860,18.0157
47,112,25,68,105.5555,27.2284,0.0000,28.6300,1014.8300,18.4860,556.8470,18.0157
47,112,25,69,96.7585,27.3186,0.0000,28.6700,1014.8300,18.4870,561.9900,18.0157
48,112,25,68,96.6053,27.5607,0.0000,28.7100,1014.8500,18.4840,560.1090,17.8495
48,112,25,68,97.5283,26.0522,0.0000,28.7400,1014.8300,18.4860,568.6750,18.0157
48,112,26,69,95.2364,27.3186,0.0000,28.7700,1014.8500,18.4830,567.7100,17.8495
47,112,25,68,97.3739,27.4092,0.0000,28.7900,1014.8500,18.4800,567.7100,17.8495
48,113,25,69,97.5283,27.5303,0.0000,28.8100,1014.8500,18.4750,571.1010,17.8495
48,113,25,69,97.5283,27.4092,0.0000,28.8300,1014.8500,18.4600,573.0570,17.8495
47,113,26,68,106.5603,27.2885,0.0000,28.8500,1014.8300,18.4670,575.5210,18.0157
48,113,26,68,96.6053,29.1534,0.0000,28.8600,1014.8300,18.4520,576.5120,18.0157
48,113,26,68,96.2994,29.0573,0.0000,28.8700,1014.8500,18.4590,579.0060,17.8495
48,113,25,69,97.3739,29.9334,0.0000,28.8800,1014.8300,18.4480,577.5070,18.0157
47,112,25,68,95.9946,27.5303,0.0000,28.8900,1014.8300,18.4390,580.5120,18.0157
48,113,26,68,96.6053,26.9891,0.0000,28.9000,1014.8100,18.4410,582.0270,18.1819
48,113,25,69,96.4523,27.1984,0.0000,28.9100,1014.8300,18.4200,583.0410,18.0157
47,112,26,69,96.4523,27.5303,0.0000,28.9200,1014.8300,18.4270,589.7190,18.0157
47,113,25,69,92.9959,25.0909,0.0000,28.9300,1014.8100,18.4060,586.6180,18.1819
48,113,25,69,99.7150,27.4092,0.0000,28.5300,1014.8300,18.3470,477.4110,18.0157
48,113,26,69,97.0657,27.8662,0.0000,28.3600,1014.8300,18.3880,495.4340,18.0157
48,113,26,68,100.0312,27.6215,0.0000,28.3100,1014.8300,18.4120,507.0690,18.0157
48,114,26,69,98.4598,27.6825,0.0000,28.3300,1014.8100,18.4260,518.4590,18.1819
48,113,25,69,99.2425,27.5911,0.0000,28.3700,1014.8500,18.4490,529.1150,17.8495
48,113,26,68,98.1484,27.8969,0.0000,28.4200,1014.8300,18.4630,535.0370,18.0157
48,113,26,69,97.3739,27.6520,0.0000,28.4800,1014.8100,18.4620,541.9680,18.1819
48,114,26,68,100.6665,27.6825,0.0000,28.5400,1014.8100,18.4750,545.0580,18.1819
48,114,26,69,98.1484,27.6825,0.0000,28.5900,1014.8300,18.4840,551.3430,18.0157
47,114,25,69,97.6830,26.8703,0.0000,28.6300,1014.8300,18.4900,555.0010,18.0157
48,114,25,69,97.9930,27.4092,0.0000,28.6700,1014.8300,18.4870,557.3110,18.0157
48,114,26,69,97.0657,27.8048,0.0000,28.7100,1014.8500,18.4890,560.5780,17.8495
48,114,26,69,96.9120,27.8048,0.0000,28.7400,1014.8300,18.4860,564.3600,18.0157
48,114,25,69,97.9930,27.6215,0.0000,28.7700,1014.8100,18.4830,567.2290,18.1819
48,113,25,69,97.0657,29.0893,0.0000,28.7900,1014.8500,18.4800,568.1920,17.8495
48,114,25,69,97.9930,27.4697,0.0000,28.8100,1014.8500,18.4750,570.6140,17.8495
48,114,25,69,96.1469,27.5000,0.0000,28.8300,1014.8500,18.4760,572.0770,17.8495
48,114,26,68,97.0657,27.2284,0.0000,28.8500,1014.8300,18.4570,576.0160,18.0157
48,114,26,69,97.0657,27.1684,0.0000,28.8600,1014.8300,18.4670,578.0060,18.0157
48,114,25,69,96.2994,27.3488,0.0000,28.8700,1014.8300,18.4530,577.5070,18.0157
47,114,25,69,96.2994,27.4092,0.0000,28.8800,1014.8100,18.4330,581.5210,18.1819
48,114,26,69,96.2994,27.2584,0.0000,28.8900,1014.8300,18.4340,579.0060,18.0157
48,114,26,69,95.6906,27.3790,0.0000,28.9000,1014.8100,18.4250,583.0410,18.1819
48,114,26,68,96.2994,27.1085,0.0000,28.9100,1014.8300,18.4200,582.5330,18.0157
48,114,26,68,97.3739,27.4394,0.0000,28.9200,1014.8100,18.4110,586.6180,18.1819
47,114,26,68,91.6758,26.6340,0.0000,28.9300,1014.8100,18.4110,587.6480,18.1819
48,115,26,69,94.0351,27.1984,0.0000,28.5300,1014.8100,18.3310,479.1200,18.1819
48,115,25,68,95.2364,27.1384,0.0000,28.3600,1014.8300,18.3680,498.0140,18.0157
48,115,26,69,97.5283,27.5000,0.0000,28.3200,1014.8100,18.3970,509.7720,18.1819
48,114,25,69,95.9946,27.3488,0.0000,28.3300,1014.8500,18.4260,522.9150,17.8495
48,115,26,68,96.7585,27.5000,0.0000,28.3800,1014.8500,18.4350,528.6970,17.8495
48,115,26,69,96.7585,27.1984,0.0000,28.4300,1014.8300,18.4590,537.1840,18.0157
48,115,25,69,97.2197,27.0189,0.0000,28.4900,1014.8300,18.4610,540.6550,18.0157
48,115,26,69,96.9120,28.9296,0.0000,28.5400,1014.8100,18.4750,547.7340,18.1819
48,115,26,68,97.2197,29.9005,0.0000,28.5900,1014.8300,18.4680,550.8890,18.0157
48,115,26,69,95.6906,27.4394,0.0000,28.6400,1014.8300,18.4650,555.0010,18.0157
48,115,26,69,97.5283,27.4697,0.0000,28.6800,1014.8100,18.4670,558.2410,18.1819
48,115,26,68,99.3998,27.6215,0.0000,28.7200,1014.8300,18.4690,562.4630,18.0157
48,115,26,69,98.1484,27.5000,0.0000,28.7500,1014.7900,18.4720,565.3130,18.3481
48,115,26,69,99.5573,27.8355,0.0000,28.7800,1014.8300,18.4740,568.6750,18.0157
48,115,25,69,99.5573,27.5000,0.0000,28.8000,1014.8300,18.4720,569.1590,18.0157
48,115,26,69,97.9930,28.8025,0.0000,28.8200,1014.8300,18.4550,574.0400,18.0157
48,115,25,68,97.6830,27.5303,0.0000,28.8300,1014.8300,18.4500,573.5480,18.0157
48,115,26,69,96.7585,27.5000,0.0000,28.8500,1014.8300,18.4520,576.0160,18.0157
