NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
57,130,43,88,352.9678,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,329.0717,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,354.0702,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,351.3213,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,355.7301,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,355.1756,18.0087,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,358.5139,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,358.5139,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,355.1756,18.0494,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,334.7566,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,87,356.8409,18.0087,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,87,356.8409,18.0902,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,129,42,87,332.6779,18.0698,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,356.8409,18.0494,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,360.1950,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,357.3975,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,359.0732,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,355.1756,18.2747,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,130,42,87,361.8837,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,367.5729,18.0087,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,367.5729,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,368.7216,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,369.2973,18.0087,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,372.1898,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,390.6470,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,364.1487,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,367.5729,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,129,42,87,368.7216,18.2336,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,394.3262,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,364.1487,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,364.1487,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,87,361.8837,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,381.0064,18.0087,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,353.5184,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,365.2863,18.1310,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,368.1468,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,365.8568,18.1106,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,365.8568,18.0290,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,358.5139,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,359.0732,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,357.9553,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,357.9553,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,368.7216,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,340.5414,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,396.1790,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,87,360.7570,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,354.6223,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,356.2849,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,356.2849,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,87,355.7301,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,87,355.7301,18.0087,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,350.7742,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,41,87,351.3213,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,355.7301,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,355.1756,18.0494,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,87,350.2277,18.0902,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,129,42,87,364.1487,18.9666,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,349.6824,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,380.4121,17.2904,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,359.0732,18.0290,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,359.6336,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,348.5941,19.1810,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,364.7173,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,357.3975,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,359.0732,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,354.6223,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,340.0113,17.3296,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,352.4181,18.0698,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,357.9553,18.1720,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,352.4181,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,356.8409,17.9883,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,354.0702,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,129,42,88,354.6223,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,357.9553,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,354.0702,18.0698,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,359.6336,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,87,359.6336,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,352.9678,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,356.8409,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,357.3975,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,359.0732,18.5445,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,87,357.9553,17.2513,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,358.5139,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,355.7301,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,87,358.5139,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,330.6122,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,367.5729,18.6282,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,355.7301,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,358.5139,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,356.8409,17.8871,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
56,130,42,88,357.9553,17.4279,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,357.9553,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,341.0725,18.1925,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,355.1756,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,356.2849,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,355.7301,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,358.5139,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,395.5605,17.2904,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,87,354.0702,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,356.2849,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,352.9678,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,130,43,88,356.2849,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,355.1756,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,353.5184,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,330.6122,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,329.5845,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,349.6824,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,346.4281,19.5069,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,342.6702,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,344.8123,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,348.5941,18.0494,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,345.3500,18.1310,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,343.7395,18.2336,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,349.1377,18.0290,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,345.8886,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,345.8886,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,355.1756,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,351.8692,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,354.6223,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,352.4181,17.2513,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,355.1756,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,351.8692,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,130,43,88,357.3975,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,354.0702,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,354.0702,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,348.0514,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,354.6223,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,350.7742,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,351.8692,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,327.0288,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,352.9678,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,349.6824,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,354.6223,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,354.6223,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,357.3975,17.7662,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,357.9553,16.9220,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,334.7566,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,357.9553,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,356.8409,17.2122,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,356.8409,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,358.5139,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,130,42,88,358.5139,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,357.3975,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,352.9678,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,355.7301,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,357.9553,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,363.0146,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,359.6336,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,43,88,356.8409,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,357.3975,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,358.5139,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,362.4487,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,358.5139,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,357.9553,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,360.1950,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,358.5139,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,355.7301,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,355.7301,17.1927,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,357.9553,17.3100,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,365.2863,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,357.9553,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,357.9553,18.0290,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,357.3975,18.0087,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,356.8409,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,360.1950,18.4611,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,322.9816,17.1538,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,343.7395,17.2708,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,343.7395,17.8467,0.0002,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,341.6039,17.0569,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,340.5414,18.7544,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,337.3735,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,340.0113,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,340.0113,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,340.0113,18.0698,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,87,339.4821,17.0569,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,363.0146,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,338.4263,18.2747,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,317.4996,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,335.2784,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,340.0113,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,335.2784,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,356.2849,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,371.6094,17.0762,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,321.9778,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,312.5977,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,318.4893,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,316.5130,18.4195,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,87,317.0057,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,319.9796,18.1106,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,305.8637,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,331.1274,17.1927,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,326.5200,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,337.8994,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,334.7566,17.0956,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,341.6039,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,87,343.2044,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,344.8123,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,342.6702,17.1927,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,343.7395,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,342.1367,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,344.8123,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,345.3500,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,345.8886,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,326.0122,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,345.8886,18.0290,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,328.0488,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,323.9886,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,348.5941,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,345.8886,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,347.5094,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,352.4181,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,349.1377,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,345.3500,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,130,42,88,346.4281,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,343.2044,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,344.8123,17.1733,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,344.8123,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,345.3500,18.0902,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,345.3500,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,344.2755,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,354.0702,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,317.4996,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,330.0981,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,346.4281,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,324.4934,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,329.0717,16.9028,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,326.0122,18.1720,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,320.4780,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,329.0717,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,327.0288,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,328.0488,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,324.9988,18.0698,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,324.4934,19.0093,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,339.4821,19.0521,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,330.0981,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,333.7157,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,325.5052,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,320.4780,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,321.9778,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,324.4934,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,309.6935,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,327.0288,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,320.4780,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,87,326.5200,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,329.0717,17.9478,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,332.6779,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
56,129,42,88,337.8994,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,341.0725,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,340.5414,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,344.2755,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,317.0057,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,41,88,329.0717,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,345.8886,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,341.0725,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,343.7395,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,332.6779,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,340.0113,17.9073,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,87,336.8487,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,332.6779,17.9883,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,337.3735,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,329.5845,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,344.2755,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,322.4793,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,341.6039,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,43,88,341.6039,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,341.0725,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,338.4263,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,340.5414,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,325.5052,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,340.5414,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,87,341.0725,17.8064,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,339.4821,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,317.9941,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,338.9536,17.8266,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,339.4821,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,87,337.3735,17.8871,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,362.4487,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,340.5414,17.8467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,342.1367,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,43,88,345.8886,17.7462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,337.8994,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,342.1367,17.8669,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,340.0113,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,87,337.8994,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
