NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
27,79,26,77,127.2957,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,127.2957,16.9604,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,129.1052,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,127.8961,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.3010,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,76,126.8969,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,127.6956,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,131.3506,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,76,127.4955,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.4992,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.4992,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,25,77,126.8969,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,78,26,77,126.4992,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,25,77,127.8961,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,78,25,77,124.3342,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.6979,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,132.7993,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,128.4992,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,121.4395,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,128.0968,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,127.2957,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,123.9444,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,127.0961,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.4992,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,76,127.6956,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,127.8961,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,78,26,77,127.4955,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,128.0968,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,25,77,126.1029,18.2336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.4992,17.3689,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,127.6956,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
26,79,26,77,133.4249,16.9797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,120.4891,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,76,126.4992,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,127.2957,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.8969,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,128.2979,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,76,127.0961,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,127.0961,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,127.4955,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.6979,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.4992,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,123.5558,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.1029,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,76,125.9052,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,78,26,77,125.9052,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,119.7340,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,129.5107,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,125.9052,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,125.7078,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,125.7078,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.1029,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,125.7078,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,25,77,124.5295,17.9478,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.1029,15.6617,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.4992,16.8454,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,125.3139,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,123.5558,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,124.9210,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,76,124.7251,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,80,26,77,124.7251,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,128.2979,17.5268,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,135.3189,16.8645,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.1173,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,78,26,77,125.5106,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,128.7009,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,124.3342,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,25,77,125.9052,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.9052,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,126.3010,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,115.6619,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,78,26,77,125.1173,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.3010,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,135.1072,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,118.0517,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,125.3139,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,25,76,127.4955,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,124.7251,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,80,26,77,126.1029,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.9052,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.7078,16.7120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.9052,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,126.3010,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
27,79,26,77,126.1029,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,124.9210,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.7078,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.9052,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.9052,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,80,26,77,124.1392,15.6976,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.5106,15.6082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.9052,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,78,26,77,126.3010,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.7078,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.1173,16.9412,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.7078,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.9052,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,80,26,77,125.9052,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,80,26,77,126.1029,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.9052,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.3139,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,119.3581,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.5106,16.6931,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.1173,15.6976,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,117.8661,16.9412,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,124.3342,15.7874,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,117.8661,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,120.6787,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,135.7433,17.5665,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,126.1029,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,80,26,77,123.3619,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.7251,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,125.3139,16.8263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.5295,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,80,26,76,125.1173,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.3342,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.5295,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,124.1392,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,27,77,124.3342,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,80,26,77,125.1173,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,125.5106,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,123.7500,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,126.1029,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.9210,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,125.1173,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.9210,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.5295,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,80,26,77,126.8969,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,125.9052,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,125.7078,16.3550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.5295,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.5295,16.9220,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,121.8216,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,139.6217,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,118.4236,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,127.6956,16.9220,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,123.3619,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,122.9751,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,136.1691,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,125.5106,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,125.7078,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.5295,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,125.3139,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.9210,15.4484,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,125.9052,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.3342,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,125.5106,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.5295,16.6552,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.9210,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,78,124.7251,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,78,123.9444,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.1392,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.1392,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.7251,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,78,124.7251,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.7251,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,126.8969,17.6462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,128.7009,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,78,124.1392,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.7251,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.7251,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,27,77,122.9751,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,79,26,77,124.1392,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.7251,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,125.3139,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,78,124.5295,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.5295,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,27,77,123.7500,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.1392,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,79,26,77,124.5295,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.7251,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,124.3342,16.6741,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,123.7500,17.4477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,124.5295,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,124.5295,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,27,77,123.7500,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,123.1684,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,123.7500,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,125.3139,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,118.2375,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,124.1392,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,137.2390,15.7694,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,122.9751,17.1150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,27,77,127.6956,16.7500,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,78,118.7965,16.8072,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,124.9210,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,121.8216,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,123.7500,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,126.6979,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,122.9751,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,124.1392,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,122.5895,17.4082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,123.5558,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,124.1392,17.5864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,122.7822,17.9681,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,78,124.3342,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,124.5295,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,123.5558,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,124.9210,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,125.1173,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,124.5295,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,79,26,77,124.3342,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,123.9444,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,130.1212,15.5725,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,121.4395,16.2622,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,126.3010,17.7462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,120.1110,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,124.5295,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,124.1392,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,27,78,124.5295,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,78,124.3342,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,125.7078,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,125.5106,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,78,124.3342,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,26,77,123.9444,16.9220,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,122.0132,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,78,124.3342,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,124.1392,17.1150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,123.5558,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,78,123.7500,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,78,124.3342,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,78,123.7500,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,123.9444,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,123.7500,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,123.1684,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,78,122.2050,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,126.3010,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,120.8684,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,125.5106,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,122.7822,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,116.0265,16.4296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,26,77,123.5558,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,123.7500,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,123.3619,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,78,123.1684,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,114.7552,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,77,123.1684,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,118.4236,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,126.6979,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,121.6304,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,80,27,78,122.0132,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,27,78,122.7822,16.2622,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,123.1684,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,122.7822,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,121.6304,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,27,77,121.2488,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,77,112.6070,16.7691,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,78,122.5895,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,114.5747,16.4296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,78,123.5558,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,122.0132,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,78,122.3971,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,78,122.0132,16.2807,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,77,120.4891,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,77,121.6304,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,122.2050,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,80,27,78,122.9751,16.2068,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,78,112.2528,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,26,77,112.9624,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,77,128.0968,16.2807,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,126.3010,16.2807,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,81,26,78,121.6304,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,26,77,122.3971,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,26,78,122.9751,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,78,121.2488,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,77,121.0584,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,81,27,77,119.7340,16.2068,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,27,78,126.6979,16.2068,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,78,131.9696,15.5548,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,26,77,111.5475,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,26,77,114.7552,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,27,78,121.4395,16.1515,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,120.8684,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,120.1110,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,80,26,78,120.4891,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,121.6304,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,78,116.7591,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,27,78,117.8661,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,27,78,120.1110,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,81,26,77,121.8216,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,81,27,77,114.3945,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,78,120.1110,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,26,78,121.4395,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,81,26,78,120.1110,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,80,27,77,121.8216,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
