NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
27,65,21,75,23.1223,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.1633,23.3986,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,21,74,23.2868,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.9131,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,21,75,23.2868,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,22,75,23.2868,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,23.2456,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.1223,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.2456,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.1633,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,21,75,23.2868,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,64,21,75,25.9739,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,20,75,23.2456,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,74,22.9181,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.9181,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.0813,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,21,75,23.2456,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.1633,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.1633,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,23.2044,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.0813,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,74,22.9995,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,21,75,23.1223,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,21,75,22.9588,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.0813,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,22.9181,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,21,75,23.2456,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,21,75,23.1223,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,22,75,21.9992,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,76,23.0404,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.7155,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.2868,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,21.7649,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,20,75,22.9995,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,21,75,22.8368,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,65,21,75,22.9588,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.0404,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,23.0404,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.9181,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,21,75,23.1633,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,21,75,22.7963,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.8368,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.1633,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.1633,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.8774,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,23.1223,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,74,22.9588,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,74,22.8368,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,21,75,23.1633,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.2044,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,74,22.9588,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.1223,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.0404,21.9125,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,23.1633,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.9995,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.9181,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,74,22.9995,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.9588,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,22.9181,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,23.1223,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,23.0813,21.3338,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,22.9995,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.9181,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.7155,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,22.6349,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.5947,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.9181,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,21.4560,23.3986,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,25.2552,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,21.6873,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.5545,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.8774,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,24.1252,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.6751,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.7155,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.4345,23.2949,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.7963,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.5947,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,66,21,75,22.7963,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.6751,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,22.5545,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,22.8774,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,66,21,75,22.9588,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.8774,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,22,75,22.9181,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.7559,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.7963,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,66,22,75,22.6751,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.7963,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.7963,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.8774,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.7559,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.8774,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.9588,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.8368,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,25.2996,21.9614,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.3548,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.7155,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,21.9208,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,23.5772,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,66,21,75,23.3281,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,75,22.9588,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.7963,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.8368,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,21,74,22.7155,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.7559,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.6751,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.5545,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,76,22.8368,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.7155,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.8774,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.7559,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.8774,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.7155,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.4744,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.6349,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.7155,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.5144,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.1566,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.8368,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.8368,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,23.1633,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,23.0404,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,21.2649,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.7963,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,21.5329,21.7422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,25.4332,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,21.3412,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.5545,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,21.6873,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,65,22,75,23.0404,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.5144,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.8774,22.9864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.7155,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.8774,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.6349,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.6751,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.9181,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.7559,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.6349,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.9588,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,21,75,22.8368,22.9864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.9181,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,76,23.0813,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.8774,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,65,22,75,22.8774,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.9588,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.0384,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,23.0813,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,76,21.8038,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,21.2269,21.8637,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,76,22.6751,25.0078,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,21.8038,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.5947,22.0349,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.3548,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.6349,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.9588,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.8774,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,23.0813,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.9181,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.9588,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,65,22,75,22.7963,22.9864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.8774,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.9588,23.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,23.0404,22.9864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,22.8774,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,23.1223,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.9995,23.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.8774,25.1465,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.9181,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.7559,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,21,75,21.8038,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.9588,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,23.1223,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.9181,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,76,22.5947,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,23.0404,23.3726,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,21.3794,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,24.3819,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,76,22.6349,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.7155,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.8368,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.5545,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,76,22.8774,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.6751,22.9864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.7963,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.8774,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,76,22.8774,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.6751,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.6751,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.7155,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,22.6349,22.0103,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.7559,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,76,22.5947,22.9864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.6349,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.0384,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,23.1633,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.8368,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.7963,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.5144,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.9181,24.8147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,75,24.4680,21.8150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,21,75,23.4939,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.9588,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.6751,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.8368,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,24.9026,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,76,22.5545,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,66,22,76,22.3548,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.6349,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,67,22,75,22.6751,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.5947,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.4744,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.5545,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,67,22,76,22.7963,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.5144,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,21,75,22.5144,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.4744,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,21,75,22.5545,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.4345,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.3946,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,67,22,75,22.2753,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.9181,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.7963,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.7559,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,23.1223,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.8368,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,23.1223,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.6349,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.6349,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,21,75,22.6349,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,21,75,22.1961,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,75,22.7963,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.7155,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,22.7963,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,75,22.7155,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.7155,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,21,76,23.2044,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.8774,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.5144,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.7963,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,21,76,22.1172,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.7155,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.3150,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.5144,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.5947,21.7664,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,75,21.9600,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,75,22.7155,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,21.4560,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.3548,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.7559,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.5947,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,21,75,22.7963,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.4345,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.6349,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.6349,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.5144,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.4345,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,21,75,22.4345,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.7155,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,66,22,76,20.9248,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,21,76,22.6751,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.5947,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,24.3389,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,21,75,22.4345,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.5947,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,21.8428,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.9995,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,21.6873,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,23.3281,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,21,75,22.4345,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.5144,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,21.2269,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.7963,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.7155,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.6349,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,76,22.6349,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,21,76,22.6349,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.4345,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,22.8774,21.8393,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,75,22.8368,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,66,22,75,22.7559,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,67,22,76,23.0404,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,67,22,76,22.5144,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
