NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
28,62,20,72,29.7468,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.7468,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.6442,24.7324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,73,29.2371,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.1866,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,19,73,29.1866,23.2432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.1866,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,28.4379,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.0857,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.4910,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.1361,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,28.9852,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.2877,25.2580,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,19,73,29.4910,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.4910,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.0354,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,19,73,28.2411,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.2877,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.4400,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,72,29.4910,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.4910,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.6955,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.7982,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,72,29.5931,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,21,73,29.3384,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.1866,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.4910,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.1866,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.6442,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.1361,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.6955,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.6955,25.5955,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.6442,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.5931,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,21,72,29.5420,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,62,20,73,29.6442,23.5288,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.3892,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,21,73,29.1361,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.2877,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.0354,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,21,72,28.9350,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.4910,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,21,72,29.1866,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,21,73,29.1866,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.1361,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,62,20,73,29.0354,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,29.3384,23.4767,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,72,28.9852,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.4910,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,72,29.2371,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.6442,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,20,73,29.7468,23.5288,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,72,29.4910,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,72,29.2877,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,19,73,29.4400,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.3384,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,29.1361,24.5686,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,28.9350,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.2371,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,73,28.9852,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.1866,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.4400,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.6955,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,19,73,29.2877,26.6047,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.5931,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.4910,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.4910,24.9525,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
28,63,20,72,28.8350,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.3394,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,20,73,29.2371,24.6504,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,72,29.2371,26.6929,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,20,73,29.0857,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,29.2371,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.3384,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,21,72,28.9852,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,20,73,28.8850,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.9350,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,21,73,28.7851,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,28.3886,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.6358,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,28.8350,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,21,73,29.0354,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,63,20,73,29.2371,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,72,29.5420,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.3384,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,29.4400,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.3384,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.2877,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.6358,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.7851,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.6358,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,28.5367,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,72,28.7352,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,20,73,29.1361,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,72,29.6442,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,21,73,28.8850,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.8850,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.7851,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.7851,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,28.3394,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.6358,23.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,72,28.9350,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.9852,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.7468,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,21,73,29.2877,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,73,29.1361,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,21,73,29.1866,23.4506,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,73,29.0857,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,72,28.8850,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,28.7352,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.4872,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,72,28.4872,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,21,73,28.6855,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.9350,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,73,29.0354,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,21,73,28.9852,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,29.1866,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,29.2877,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,72,29.6955,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
29,64,20,73,28.6358,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,28.6358,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,28.9350,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,73,29.2371,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,73,29.3384,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,21,73,29.2371,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.3892,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.4400,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.1866,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.1361,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,73,29.0857,24.9801,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,73,28.7851,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,72,28.5862,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,28.4872,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,73,28.6855,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,73,29.1866,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.8350,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.3892,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,29.0354,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,74,28.1432,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,20,73,29.0354,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,73,29.3892,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.9852,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,63,21,73,28.9350,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.8350,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,73,28.5367,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,29.2371,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,72,29.0354,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,72,29.0857,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.8850,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.6358,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,20,73,28.4872,26.4582,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.4872,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,73,28.8350,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,28.8350,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.8350,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.8850,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.7851,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.8850,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,74,28.9852,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,72,28.8850,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,28.5862,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.7851,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.4379,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.7352,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.0944,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,28.2411,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,29.3384,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,73,28.1432,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,73,27.8030,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,30.3690,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,29.1361,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
30,64,21,73,28.1922,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.3394,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.5862,23.4767,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.5367,26.0810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,72,28.5862,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.6358,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,72,28.9852,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,29.1361,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,20,73,28.6358,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.7851,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,28.3394,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,28.5367,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.4872,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,27.3710,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,29.2877,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,72,28.4379,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.5367,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.6358,25.7659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,63,21,73,28.9852,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,29.0354,23.1402,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,28.6358,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,72,28.4379,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.2902,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,63,21,73,28.1922,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.0457,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.1432,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.8850,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,29.0354,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,28.7851,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,65,21,73,28.4379,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,73,28.4872,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,20,73,28.4872,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.2902,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.4872,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,64,21,73,28.0457,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,74,28.4872,25.8514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,29.0354,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,20,73,28.7851,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,29.0857,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,20,73,29.0857,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,65,20,73,28.6855,25.8514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,20,73,28.0944,24.8422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,74,27.7547,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,72,28.0944,25.8514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,27.5143,23.0632,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,27.8514,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,28.3394,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,27.9970,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.5862,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,74,28.6358,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.7851,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,20,73,29.0354,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.2411,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,28.4872,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,28.4872,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,20,73,28.7851,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.6855,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,73,28.4872,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,20,73,28.9350,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,30.1603,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.1922,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,20,73,27.8998,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,27.5622,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.2411,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.1432,23.2432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.3394,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,20,73,28.3886,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.4872,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,73,30.6845,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,73,28.9350,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,74,27.8998,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.6855,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,73,28.1432,23.6335,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,27.6102,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,28.0457,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,73,27.6102,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,27.9484,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,27.7547,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,65,21,72,27.9970,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,20,73,28.0944,23.6335,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,73,27.7547,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,73,28.7352,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,74,27.7547,23.4246,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,20,73,27.8514,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.1432,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,74,28.3886,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.4379,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,73,28.9350,23.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.6358,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,20,74,28.4379,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,64,21,73,27.1809,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,74,28.4379,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,73,27.8514,23.6335,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,27.3710,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,27.8514,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,73,28.2902,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,73,28.1432,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.7352,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,21,73,28.8350,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.8850,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.2411,25.6806,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,21,73,28.5367,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,74,28.0944,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,27.8030,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,65,20,73,29.2371,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,74,28.6358,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,29.0857,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,64,20,73,28.5367,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.6358,23.6073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,28.0457,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,27.9484,23.6073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,27.7547,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,65,21,73,27.5622,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
