NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
42,64,22,75,31.6488,13.0102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,31.0030,12.7107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,30.6317,12.6959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.1098,13.0405,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.5403,12.7701,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.8667,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.6488,12.8746,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,75,32.3067,12.7701,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,74,33.9482,12.7107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.7576,12.7403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,75,31.4322,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,75,31.0563,12.7107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.3244,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,74,31.7576,12.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,22,75,31.5945,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,75,32.3067,13.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,74,31.7031,12.8896,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,75,31.1098,13.2082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,21,74,31.2169,12.6811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,31.5945,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,75,31.5945,12.7850,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,64,22,75,30.6317,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
42,63,21,75,30.7903,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,74,30.8965,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,74,31.7576,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,31.7576,12.6959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,21,74,31.8667,11.9324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,32.1962,12.7107,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,22,75,31.3782,13.6124,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,74,31.2169,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,30.8965,12.1870,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,22,74,30.3167,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,74,30.4739,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,30.1603,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,30.5264,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,30.8434,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,31.1098,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,31.9762,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,31.0563,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,22,74,30.3690,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,21,74,30.7903,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,22,75,30.3690,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,63,22,75,30.7903,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,30.6317,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,30.9497,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,74,30.7903,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,21,75,30.0047,13.5181,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,30.9497,12.7403,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,74,31.1633,11.9324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,22,75,30.3167,13.2697,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,22,75,29.9529,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,29.6442,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,63,22,75,30.4739,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,63,22,75,29.2877,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,75,30.1084,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,63,22,75,30.8434,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,21,75,30.8434,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,22,75,31.8121,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,23,75,30.5790,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,74,31.5403,12.0733,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,74,30.7903,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,74,30.1603,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,63,22,74,29.4910,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,63,22,74,29.6442,13.0405,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,74,28.7851,12.7701,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,74,30.8434,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,74,31.0030,12.1728,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,29.6955,12.6811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,21,74,30.7374,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,29.7982,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,29.2877,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,74,29.5931,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,74,28.7352,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,29.4910,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,63,22,75,31.0030,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,75,30.5790,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,30.6845,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,30.4739,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,30.8434,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,65,22,75,31.9762,12.1728,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,74,30.0047,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,29.6955,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,63,22,75,29.2877,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,74,29.1361,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,29.4910,12.7999,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,29.1361,11.9324,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,63,22,74,29.3892,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,29.3892,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,30.0565,12.1585,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.9013,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,64,22,75,29.6955,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
43,64,22,74,29.1361,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,74,29.0354,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.2371,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.3892,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,74,29.4400,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,74,29.6442,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
44,65,22,75,30.0565,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,28.9350,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,30.7374,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.4910,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.9529,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,75,29.4910,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,75,29.2877,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,23,75,29.0354,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.0354,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.1361,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,74,29.3892,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,74,29.4910,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,75,29.8497,12.2299,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.6955,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,75,29.6442,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,64,22,74,30.5790,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,64,22,75,30.0047,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,75,29.7982,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,75,30.0047,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,21,75,29.2371,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,23,75,30.2124,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,30.6317,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.1361,12.1870,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,30.2124,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,64,22,75,29.6955,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.6442,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.5420,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.0857,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.1361,12.1728,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.4872,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,75,28.6855,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,74,29.0857,13.4089,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,64,22,74,29.0857,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,29.3892,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.2877,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.1866,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,64,22,75,29.4400,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.0354,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,74,29.1361,12.7701,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,64,22,75,28.9350,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.7352,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,64,22,75,28.1432,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.1922,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.3394,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.9350,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.9852,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,65,22,75,28.6358,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.3886,12.0450,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,27.9970,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,27.8998,11.8765,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,27.8998,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.1922,12.0168,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.4379,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.6855,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,74,28.7851,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.5367,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.0857,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.6855,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.5367,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.6855,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.0944,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,74,28.2411,12.0027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.2902,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,27.8514,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.7352,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,28.6855,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.0354,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.6855,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.9350,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.7352,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,74,30.3690,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.9852,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.0857,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,29.4910,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,29.2877,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,29.2877,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.1866,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,76,29.2371,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,75,29.1361,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.5862,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,74,28.4379,13.1317,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,28.8850,13.4245,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.2411,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,75,27.7547,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.4379,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,75,29.0354,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,75,29.2371,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.1361,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.1361,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,29.0354,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,29.0354,12.8148,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,29.7468,13.4556,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.4872,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.7851,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,28.1922,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,76,28.7851,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,28.2411,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,76,28.0944,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,66,22,75,28.4872,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,66,22,75,27.9970,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,27.9970,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,75,27.8514,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,27.5143,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,28.0944,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,28.3886,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,75,28.2902,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,28.6358,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,75,28.3394,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,28.2902,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,28.2902,12.7255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,28.9350,12.1728,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,28.5367,11.9465,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,76,27.6583,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,75,27.5622,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,27.6102,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,27.6102,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,23,75,27.7547,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,27.8998,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,28.4379,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,28.2902,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,29.3384,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,27.9484,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,22,76,28.5862,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,27.8030,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,66,22,75,28.3394,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,28.2411,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,66,22,75,28.3886,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,28.1432,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,66,22,74,27.6583,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,65,22,75,27.3710,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,29.0354,12.2586,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,25.8378,13.2851,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,27.5143,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,28.1432,12.3450,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,76,28.3394,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,27.1809,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,27.6102,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,27.8030,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,27.3710,12.3305,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,27.0863,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,75,27.8514,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,27.4187,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,65,23,76,27.7547,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,76,27.3710,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,66,23,75,27.8998,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,27.1809,12.2729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,76,28.5367,11.8765,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,75,28.1432,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,76,27.8030,12.3017,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,29.4400,12.3017,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,66,23,75,27.2758,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,28.6358,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,75,28.2411,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,76,27.5622,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,27.3710,12.3305,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,76,27.4187,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,28.5367,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,76,28.4379,12.3450,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,65,23,76,26.9920,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,27.9484,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,22,75,27.1809,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,27.4187,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,66,23,75,27.3710,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,75,27.4187,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,27.2283,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,76,26.8980,11.9184,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,28.5367,13.0253,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,76,29.1361,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,76,28.1432,12.3161,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,75,28.2411,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,67,23,75,27.8998,12.3161,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,22,76,28.1922,12.3739,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,75,27.5143,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,22,75,27.4187,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,67,23,75,26.8043,13.3314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,75,26.8043,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,76,27.7065,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,67,23,75,27.2283,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,67,23,76,27.7065,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,75,27.7547,12.3017,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,76,27.9484,12.9046,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,67,22,75,27.6102,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,75,27.5143,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,75,27.2758,12.3883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,67,23,75,27.0391,12.3594,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,66,23,75,27.1809,12.3305,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,66,23,76,27.0863,12.0168,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
