NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
243,387,180,147,100.5073,10.8311,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
243,387,179,147,104.5598,10.7542,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
243,387,180,148,99.7150,10.7414,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
242,386,179,148,98.7722,10.7798,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
242,387,180,147,100.3484,10.7542,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
244,387,181,148,99.5573,10.9345,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
244,387,179,148,97.3739,10.8054,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
243,387,181,148,94.7842,10.7032,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
243,387,179,147,95.9946,10.6650,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
243,387,181,148,98.1484,10.7926,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,180,149,97.8379,10.9995,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
243,387,180,149,99.2425,10.6650,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
244,387,180,147,98.1484,10.4886,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,181,148,100.6665,10.7798,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,180,148,99.0855,10.7926,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
243,388,180,148,100.5073,10.7542,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
243,387,181,148,99.3998,10.5136,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,180,149,101.9485,10.7670,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,181,148,97.2197,10.8054,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
245,388,181,148,99.2425,10.7159,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,181,149,100.6665,10.6650,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
243,388,181,148,100.6665,10.7542,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,180,149,98.9287,10.7926,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,181,149,101.3055,10.7542,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,181,148,100.0312,10.4761,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
244,388,181,149,97.8379,10.7159,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
245,388,181,149,96.4523,10.8827,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
245,389,182,149,99.0855,10.6904,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
244,389,181,149,98.7722,10.7032,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
245,388,181,148,97.3739,10.6270,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
244,389,181,149,91.0948,10.6650,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
245,390,182,149,95.3875,10.6523,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
244,389,182,149,90.8056,10.6650,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
245,389,182,149,98.1484,10.4886,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
245,389,181,148,92.5538,10.7159,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
246,390,182,149,92.8483,10.4387,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
245,389,181,149,92.2602,10.3765,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
246,390,181,149,93.4399,10.7542,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
245,390,181,149,87.8217,10.7286,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
246,390,181,149,83.3202,10.7159,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
246,390,182,148,93.1436,10.6650,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
245,390,182,149,94.9347,10.6017,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
245,390,182,150,85.4746,10.6650,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
246,390,182,149,86.1588,10.7798,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
246,390,182,149,93.8859,10.6397,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
246,391,182,150,89.0889,10.6270,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
246,391,181,149,91.8216,10.6397,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
246,390,183,150,90.0865,10.6777,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
245,390,183,150,87.6820,10.6650,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
246,391,182,149,93.1436,10.6777,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
245,391,182,149,87.4031,10.5891,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
246,390,182,150,93.8859,10.5765,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
245,390,183,149,90.8056,10.6397,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
246,391,182,150,90.3735,10.4761,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
246,391,182,149,92.9959,10.6777,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
247,391,182,150,92.9959,10.6397,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
246,391,182,149,91.9676,10.6777,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,94.4839,10.6523,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,96.2994,10.6650,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
246,392,183,150,94.9347,10.7286,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,151,95.3875,10.6397,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,95.8424,10.6270,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,94.7842,10.6523,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,94.4839,10.7159,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
246,392,182,150,94.9347,10.6397,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,96.7585,10.6650,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,105.0566,10.6523,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,95.3875,10.8183,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,94.7842,10.6143,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
247,393,183,150,94.9347,10.6904,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
248,392,183,151,96.9120,10.6523,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,184,150,94.6339,10.6143,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,94.6339,10.6523,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
248,393,184,151,95.3875,10.6904,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
248,393,184,151,95.3875,10.6143,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
248,392,184,151,94.4839,10.7286,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
248,393,184,151,94.9347,10.7542,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
248,392,183,150,94.9347,10.7159,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
248,393,184,151,84.5257,10.4761,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
247,392,183,150,95.6906,10.6650,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
248,392,184,151,96.7585,10.6143,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
248,392,183,151,95.3875,10.6143,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
248,393,183,151,96.2994,10.5262,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
248,393,184,150,91.0948,10.6904,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
248,394,185,151,93.4399,10.6397,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
249,394,185,151,90.9501,10.5136,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
249,393,184,151,91.8216,10.5891,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
249,393,184,151,92.4069,10.5011,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
248,394,184,150,93.4399,10.6650,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
248,393,185,151,105.8894,10.5136,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
248,394,184,151,90.9501,10.6017,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
248,394,185,151,96.1469,10.6143,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
249,393,184,151,93.2916,10.6523,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
249,394,184,151,93.7370,10.4636,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
248,394,184,151,94.1844,10.4886,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
249,394,185,151,86.1588,10.6270,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
248,394,185,151,93.1436,10.5891,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
249,394,184,151,92.4069,10.5136,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
248,395,185,152,93.5884,10.6650,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
249,394,185,151,89.6577,10.6904,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
249,394,185,151,93.4399,10.5891,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
249,394,186,151,94.4839,10.5765,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
249,395,185,151,92.1138,11.1175,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
250,394,185,151,102.1099,10.7670,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
249,394,185,151,88.8058,10.6904,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
248,394,184,152,85.0667,10.7414,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
249,394,184,152,91.6758,10.6017,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
250,395,185,152,93.4399,10.6523,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
249,395,185,151,92.8483,10.6397,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,185,151,99.2425,10.5513,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
250,395,185,152,90.9501,10.5891,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,92.4069,10.5513,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,151,89.0889,10.5011,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
249,396,186,152,88.3828,10.5639,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,185,151,90.2299,10.5387,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
249,396,185,152,90.0865,10.4636,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,91.0948,10.5387,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,185,151,89.0889,10.6904,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,151,80.3131,10.3394,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,84.3909,10.3765,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,89.9434,10.6270,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,83.8539,10.5387,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
251,395,185,152,88.1018,10.5765,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,89.9434,10.6904,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,153,85.2025,10.5513,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,88.3828,10.8569,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,186,152,85.2025,10.2655,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,88.6646,10.4886,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,187,152,86.8480,10.4387,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,89.6577,10.5387,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,88.8058,10.4511,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,187,151,88.1018,10.4387,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
250,396,186,152,87.9617,10.5639,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,186,152,86.9864,10.3889,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,186,152,84.5257,10.3642,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,187,152,92.5538,10.4886,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
251,396,187,153,90.6614,10.4387,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,187,153,91.0948,10.5765,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,187,152,89.9434,10.5262,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
251,398,186,152,90.2299,10.4262,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,186,153,92.5538,10.5639,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,187,153,92.7009,10.5639,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,187,152,92.9959,10.2901,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
252,397,187,153,91.9676,10.4761,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,187,152,92.4069,10.5262,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
251,398,187,153,90.5174,10.4387,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
251,398,187,153,90.8056,10.5011,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
252,398,186,153,93.4399,10.4761,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,187,152,91.8216,10.6143,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
251,398,187,153,92.2602,10.6017,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
252,398,187,153,92.1138,10.5513,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
252,397,187,153,94.4839,11.1175,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
251,397,186,153,91.9676,10.4636,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
252,398,188,154,95.5389,10.5262,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
252,398,188,154,101.1454,10.4761,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
251,398,187,153,91.9676,10.5011,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
252,398,187,153,91.5302,10.5513,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
252,398,188,152,86.1588,10.5387,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
252,398,187,153,92.4069,10.5513,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
252,398,187,153,90.2299,10.5765,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
252,397,187,153,90.5174,10.4262,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
253,399,188,154,89.5152,10.4387,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
252,399,188,153,90.9501,10.4761,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
252,399,188,154,88.6646,10.4761,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
253,398,188,154,87.4031,10.2901,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
253,399,188,153,87.6820,10.3765,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,398,188,153,87.1251,10.4014,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
252,399,188,154,88.5236,10.3271,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
252,399,188,153,90.0865,10.3889,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
252,399,189,154,91.2397,10.4262,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
252,399,188,154,89.5152,10.4761,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
252,399,188,154,102.2715,10.4014,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,189,154,86.2961,10.4387,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
252,400,188,154,87.1251,10.3642,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,399,188,154,85.2025,10.3518,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,188,153,88.2422,10.4262,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,189,155,88.8058,10.3642,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,188,154,88.5236,10.3518,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,189,154,86.8480,10.4886,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
252,400,189,154,86.9864,10.4387,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,188,154,80.4417,10.3271,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,189,154,86.7097,10.3147,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,188,154,87.4031,10.5011,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,401,188,154,89.8005,10.4014,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,188,154,87.1251,10.4387,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,188,154,87.8217,10.3765,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,189,155,90.0865,10.3518,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,189,154,86.9864,10.4014,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,402,189,154,89.5152,10.3518,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,189,154,88.6646,10.3642,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,189,155,89.9434,10.4886,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
253,402,189,154,87.2640,10.4014,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,190,154,87.6820,10.3642,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,190,154,88.8058,10.3518,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,189,155,78.5333,10.9345,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,190,155,85.6111,10.4014,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
253,401,189,155,89.6577,10.3642,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,189,154,88.1018,10.3889,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,189,155,84.9311,10.3642,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
253,400,190,154,88.2422,10.4511,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,189,155,86.8480,10.3518,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,189,154,84.2564,10.3147,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
255,401,189,155,85.8845,10.3765,0.0017,34.0300,689.8300,100.0000,808.3700,3156.5579
255,401,190,154,83.7202,10.4138,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,189,154,80.8286,10.4886,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,189,155,83.4533,10.3518,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,190,155,78.1568,10.2901,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
255,402,190,155,83.8539,10.3889,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,190,155,86.4338,10.3394,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
254,401,190,155,86.2961,10.3518,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,190,154,79.0380,10.3518,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,190,154,84.2564,10.3271,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,190,155,84.6606,10.2778,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,190,155,92.2602,10.3765,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,402,190,155,87.6820,10.3147,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
255,402,190,154,88.8058,10.3147,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,403,190,155,89.2308,10.4387,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
255,402,190,154,89.5152,10.4761,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,191,156,87.4031,10.3147,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
254,403,190,155,88.6646,10.2778,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,191,155,88.3828,10.4636,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
255,402,191,156,89.2308,10.3518,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
255,402,190,156,88.6646,9.9745,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,190,155,86.8480,10.3147,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,190,155,83.8539,10.4511,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,403,190,155,91.3848,10.2901,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,190,156,83.9879,10.3024,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,190,155,84.3909,10.3394,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,190,155,85.2025,10.2901,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,191,156,79.0380,10.3394,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,191,155,87.5424,10.3765,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
255,403,191,156,88.5236,10.3642,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
255,404,190,155,86.0215,10.2901,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,190,156,89.6577,10.2288,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,191,155,88.5236,10.3889,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,191,156,88.3828,10.3024,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,191,156,87.6820,10.3024,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
255,404,191,155,78.5333,10.8569,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
254,403,190,156,86.1588,10.4014,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,192,155,89.5152,10.3765,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
255,404,191,156,88.2422,10.6143,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,192,157,87.4031,10.2901,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
256,403,191,156,88.3828,10.2533,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
255,405,192,155,86.9864,10.2655,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
255,405,191,156,87.1251,10.3394,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
255,405,192,156,82.2623,10.3024,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,191,156,86.1588,10.0828,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
256,405,191,156,81.4774,10.2778,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
256,405,192,156,85.0667,10.3394,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,192,157,85.6111,10.4636,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
255,404,191,156,86.5716,10.2901,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,191,156,85.3385,10.2901,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,192,157,87.4031,10.2778,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
256,405,192,156,79.5457,10.2778,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
257,405,191,156,86.7097,10.2778,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
255,405,192,156,84.2564,9.9029,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
256,404,192,156,83.1873,10.2901,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
256,405,192,156,83.9879,10.2655,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
257,405,191,156,81.8690,10.2778,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
257,405,192,157,75.5687,10.2655,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
257,404,192,157,82.7897,10.3394,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
257,405,192,157,80.8286,10.1677,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
256,405,192,156,83.0545,10.2655,0.0016,34.0300,689.8300,100.0000,808.3700,3156.5579
256,405,192,156,82.7897,10.2410,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
256,406,193,157,80.0565,10.2410,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,192,157,84.1220,10.2778,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
256,406,193,157,86.1588,10.2288,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,192,156,85.0667,10.7032,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
257,405,191,157,83.1873,10.2410,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
256,406,192,157,83.9879,10.2778,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
256,406,192,157,83.4533,10.2655,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,193,157,84.3909,10.2778,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
256,406,193,157,83.7202,10.2778,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,192,157,86.7097,10.2778,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,193,157,80.6995,10.3394,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
256,406,192,158,80.4417,10.2901,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,193,157,79.2915,10.1921,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,193,157,84.1220,10.3518,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,192,157,80.6995,10.2043,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
257,407,193,157,78.7853,10.2778,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,192,157,78.6592,9.9029,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,193,157,75.5687,10.1921,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
257,406,194,158,79.1646,10.2288,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
258,406,193,157,81.4774,10.2533,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
