NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
465,628,395,165,55.0010,8.1095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,628,395,166,55.0010,7.9604,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
465,629,394,165,55.0912,8.0297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,629,395,166,55.0912,8.0496,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
465,629,394,166,55.2720,8.1095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,628,395,167,54.8211,8.0098,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,629,394,166,56.4603,8.0496,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,629,395,166,55.0912,7.9407,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,629,395,167,57.8610,7.9702,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,630,395,166,54.7313,8.0496,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,629,396,166,55.1815,7.9407,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,629,395,166,53.9296,7.9604,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,630,395,166,54.4629,7.9112,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,631,395,166,55.0912,7.9801,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,631,395,166,55.0010,7.9210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,631,396,167,54.9110,7.4892,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,631,396,167,55.3625,7.8622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
462,631,396,167,54.6417,7.8525,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,631,395,167,54.4629,7.8720,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
462,631,396,167,55.4533,7.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
462,631,397,166,55.2720,8.1196,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,631,396,167,55.0010,7.8916,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,632,397,167,59.6816,7.8525,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,631,397,167,55.3625,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,632,397,167,55.2720,7.8525,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
463,632,396,167,50.7467,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,632,397,167,55.2720,7.9702,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,632,397,168,54.5522,7.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,633,397,167,54.9110,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,632,397,168,54.5522,7.7651,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,632,398,168,55.0010,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
465,632,398,168,53.2262,7.8916,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
465,634,397,168,55.0010,7.8525,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
465,633,398,167,55.3625,7.8720,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
465,633,398,168,55.0010,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
465,633,398,168,55.0010,7.9604,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
465,634,398,168,55.2720,7.8233,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
464,634,399,169,56.4603,7.9210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
467,635,400,169,55.2720,7.9801,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
467,635,400,169,54.9110,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
467,635,400,170,55.3625,7.8720,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
467,635,401,169,55.5441,7.9308,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
467,636,401,169,55.4533,7.8818,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
467,636,401,169,55.6351,7.9210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
467,637,401,170,54.5522,7.8818,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
468,636,401,170,55.0010,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
467,637,401,169,55.3625,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
468,636,401,170,56.0921,7.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
468,637,401,170,55.7262,7.8330,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
468,637,402,171,55.4533,8.1497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
468,637,402,170,55.8175,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
468,638,402,170,55.5441,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
468,638,402,170,55.3625,7.8330,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
469,638,402,171,55.0912,7.7362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
468,637,403,171,55.3625,8.1196,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
469,638,402,170,54.0182,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
469,638,402,171,55.4533,7.8720,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
469,638,403,170,55.5441,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
470,638,402,170,55.8175,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
470,638,402,170,55.5441,7.7458,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
470,639,403,170,56.0005,8.0496,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
470,639,403,170,55.3625,7.8622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
470,640,403,171,55.6351,7.8330,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
470,640,403,170,56.0005,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
470,641,405,171,55.6351,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
471,641,405,172,55.7262,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
471,641,404,171,55.7262,8.0198,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
471,641,405,171,56.0005,7.8233,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
471,642,404,171,55.9089,7.8233,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
471,641,405,172,55.7262,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
471,642,405,171,55.8175,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
471,641,406,171,56.0921,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
472,642,406,171,55.6351,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
472,642,406,171,56.0005,7.8330,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
472,642,405,172,55.8175,7.7362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
472,643,406,172,56.5527,7.7265,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,643,406,172,55.3625,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
472,643,407,172,55.4533,8.7516,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,643,406,172,55.6351,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,643,407,172,56.0921,8.0098,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,643,406,171,58.1450,7.7169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,643,407,172,55.2720,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,644,407,171,56.5527,7.8233,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,643,406,172,56.3681,7.4798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,643,407,171,56.0921,7.9604,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,644,408,173,56.9237,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,643,407,173,60.3658,8.7196,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,643,408,172,56.6452,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,644,408,173,56.6452,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,644,408,172,56.0005,7.6881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,645,409,173,57.2034,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,645,409,173,56.4603,7.8525,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,645,410,173,56.6452,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,645,409,173,55.8175,7.8525,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,645,409,173,58.2399,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,646,409,174,56.1840,7.8818,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,646,409,174,56.2760,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,646,409,173,56.7379,7.7651,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,646,409,173,58.4303,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,647,410,173,56.8307,7.8525,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
473,646,409,173,56.7379,7.9604,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,646,409,174,56.7379,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,646,410,173,56.8307,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,647,409,173,56.4603,7.7651,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,647,410,173,56.9237,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,647,410,173,53.9296,7.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,647,409,174,56.6452,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,647,411,173,56.7379,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
474,647,410,172,57.1100,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
475,647,410,174,57.6724,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
475,648,411,173,55.6351,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
475,648,411,173,56.8307,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
475,648,411,173,56.5527,7.7651,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
475,648,411,173,58.1450,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
475,648,411,173,56.7379,7.7651,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
475,648,411,173,61.1565,7.5739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,649,413,174,56.6452,7.6404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,650,412,174,56.3681,8.0198,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,649,412,174,56.6452,7.6404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,649,412,174,57.1100,7.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,649,412,174,57.2034,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,650,412,174,57.0167,7.3867,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,650,413,174,56.6452,7.7458,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,650,412,174,60.4641,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,649,413,174,56.9237,7.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,650,414,175,56.6452,7.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,650,413,174,56.0005,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,651,413,174,56.7379,7.7458,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,651,413,174,54.6417,7.9210,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,650,414,174,57.1100,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,650,413,175,52.1011,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,651,414,175,57.3905,7.7169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,650,414,174,57.2969,7.7458,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,650,414,175,57.1100,7.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,651,413,174,54.6417,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,651,413,175,57.2969,7.6977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,652,414,175,57.4844,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,651,414,174,57.7666,7.6213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,651,414,175,57.6724,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,651,414,174,54.2846,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
476,652,414,175,57.0167,7.7265,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,652,414,175,56.9237,7.6404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,652,416,176,56.6452,7.8233,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,652,415,176,57.4844,7.7169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,653,416,176,57.4844,7.8233,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,653,415,176,56.6452,7.6881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,654,416,176,57.6724,7.6881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
477,653,415,176,57.7666,8.2306,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,654,416,176,57.2969,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,654,415,176,57.4844,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,654,416,177,57.9555,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,654,416,176,57.5783,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,654,416,176,58.2399,7.6595,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,654,416,177,57.3905,7.7651,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
479,654,416,177,57.3905,7.6881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
479,654,417,177,57.9555,7.7265,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
479,655,416,176,57.4844,7.7362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
479,655,417,177,57.7666,7.7169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,655,417,178,57.2969,8.2917,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,655,416,177,58.1450,7.7458,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,656,417,177,58.3350,7.4331,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
478,656,417,177,57.2969,8.0795,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
479,655,417,177,57.9555,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
479,655,418,178,58.2399,7.7265,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
479,656,418,177,58.4303,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,656,417,178,57.4844,7.7362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
479,656,418,178,57.6724,7.0863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,656,418,178,57.8610,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,657,419,178,58.0502,7.7362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,657,419,178,58.1450,7.9505,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,658,419,178,58.4303,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,657,419,178,57.8610,7.7748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
480,657,419,178,58.1450,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,657,420,178,57.8610,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,657,419,177,58.2399,7.6213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,658,419,178,58.1450,7.6595,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,657,420,178,58.5256,7.7651,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,658,420,178,57.2034,7.7169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,659,420,178,58.6212,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,658,420,179,58.5256,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,658,419,178,58.1450,7.7458,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,659,420,177,63.0736,7.6690,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,658,420,178,58.6212,7.6213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,659,421,177,58.3350,7.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,659,420,177,59.0048,7.6881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,659,421,178,58.3350,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,659,420,178,58.6212,7.6977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,659,420,177,58.4303,7.1043,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,659,421,178,59.0048,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,658,421,178,63.8975,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,659,421,178,58.7168,7.6881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,659,421,178,59.5845,7.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
481,659,420,178,58.9086,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,659,420,178,58.8127,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,660,421,179,58.9086,7.4892,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,660,422,179,59.2940,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,661,422,179,59.7789,7.6690,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,661,422,179,59.2940,7.6690,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,660,422,178,60.2676,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,660,422,178,59.3907,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,661,422,178,59.0048,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,660,422,179,59.1010,7.8135,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,661,422,179,60.1696,7.5739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,660,423,179,58.2399,7.7073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,661,423,179,58.8127,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,660,422,180,60.2676,7.7169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,661,423,179,59.3907,7.6404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,662,422,178,59.7789,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
482,662,423,179,60.1696,7.7941,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,661,423,179,59.7789,8.4877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,662,423,180,59.4875,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,661,423,180,55.8175,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,662,424,179,60.1696,7.6977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,662,423,180,59.5845,7.7748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,662,424,180,59.3907,7.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,663,423,180,58.1450,7.6595,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,662,424,180,57.4844,7.0596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,662,424,180,60.4641,7.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,663,424,180,59.4875,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,663,424,179,59.6816,7.7265,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,664,424,180,59.6816,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,664,425,181,64.2090,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,664,425,181,60.8589,7.5834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,664,425,181,60.4641,7.5834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,664,425,180,57.3905,8.1497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,664,425,181,59.9739,7.6499,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,665,425,181,60.5626,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,665,426,181,60.2676,7.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,665,425,182,60.6612,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,665,426,181,60.9579,7.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,665,426,180,61.0571,7.5739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,665,426,181,60.2676,7.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,665,425,181,60.7599,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,665,426,181,60.5626,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,666,426,181,60.9579,7.7073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,666,426,182,59.2940,7.6023,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,666,426,182,61.3557,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,666,425,182,58.0502,7.5739,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,666,427,182,60.8589,7.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,666,427,182,60.5626,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,666,426,182,61.1565,7.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,666,426,181,63.3814,7.8038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,667,427,182,61.1565,7.7555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,666,426,182,60.2676,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,667,427,182,61.1565,7.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,666,426,181,61.5556,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,668,427,182,61.5556,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,667,427,183,61.5556,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,668,427,183,61.6557,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,667,427,182,61.7560,7.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,668,427,182,64.8364,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,668,427,182,60.8589,7.6977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,668,427,183,61.7560,7.5834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,669,428,183,62.2597,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,668,427,182,66.7530,8.3943,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,669,428,183,61.8564,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,668,428,183,61.7560,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,669,427,183,61.8564,7.5080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,669,428,182,61.6557,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,669,428,183,61.6557,7.1043,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,669,428,182,61.6557,8.1396,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,668,428,183,61.5556,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,670,429,183,61.1565,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,669,429,183,60.6612,8.3943,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,669,428,183,61.2561,7.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,670,429,184,60.7599,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,670,428,184,60.9579,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,669,429,183,60.2676,7.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,670,428,184,60.3658,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,670,429,184,60.6612,7.5834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,670,429,184,60.1696,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,670,430,185,61.0571,7.7073,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,672,430,185,60.5626,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,672,430,186,60.9579,7.6881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,672,430,185,60.3658,7.0953,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,672,430,185,61.0571,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,672,431,186,58.8127,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,672,430,186,61.1565,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,672,431,186,60.8589,7.4986,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,672,430,186,60.4641,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,672,430,186,59.5845,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,673,431,186,61.2561,7.5929,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,673,431,187,60.6612,7.5550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,673,431,186,60.6612,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,673,431,187,60.4641,7.3590,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,674,431,186,61.3557,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,674,431,187,61.2561,7.5456,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,674,432,187,60.1696,7.5267,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,673,431,187,61.2561,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,674,431,187,60.9579,7.6213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,674,432,187,61.4556,7.6309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,674,432,187,62.2597,8.5190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,674,433,187,61.4556,7.6499,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,675,432,187,61.4556,7.5645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,674,433,187,60.8589,7.5173,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,674,432,187,61.0571,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
