NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
32,59,17,64,36.2134,16.4857,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,16,64,35.6043,16.3550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,16,64,36.9567,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,16,64,37.2076,16.5609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,16,64,37.5867,17.9073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,16,64,37.2705,16.6174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,64,39.2709,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,17,64,37.0819,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,65,37.4600,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,65,37.7139,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
31,59,16,65,37.2705,16.5420,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,64,37.6503,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,65,37.3336,16.2068,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,64,37.9694,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,64,37.5867,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,16,64,37.2705,16.4670,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,16,64,37.2705,16.5233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,64,37.5233,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,64,37.0819,15.6976,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,16,65,36.7696,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,36.6453,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,16,64,37.6503,16.3550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,16,64,37.8415,16.5045,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,65,37.3336,15.4308,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,64,37.4600,16.4109,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,64,37.3336,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,16,64,36.8942,16.2622,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,65,36.8942,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,16,64,36.2748,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,36.8942,16.2807,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,36.5214,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,16,64,37.0193,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,16,65,36.0908,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,16,64,39.0074,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,65,37.3336,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,16,64,37.3967,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,37.8415,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.7139,16.4296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,16,64,38.2911,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,64,38.1621,16.5797,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,38.8762,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,38.2265,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,37.4600,16.4296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,37.6503,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,38.1621,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,37.7139,16.2068,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,37.5867,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,65,37.6503,15.5370,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,16,64,37.5867,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,65,36.4596,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,37.8415,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,64,38.6803,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,63,38.6152,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,64,39.0074,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.7776,16.2068,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,64,37.3336,16.3364,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.3967,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,16,64,37.7139,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.3967,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,59,17,65,37.0819,16.1515,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,38.6152,16.3736,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,16,64,38.0336,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,38.8108,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,37.9694,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.9054,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,38.0336,15.4484,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,37.7776,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.3967,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,38.0336,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,38.0978,15.3428,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,39.2049,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,38.9418,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,38.6152,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,65,38.4852,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,16,65,38.6803,16.2993,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,38.2265,15.5193,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.7776,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.7776,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,16,65,37.2076,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.8415,16.3550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,36.3979,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,38.0336,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.7455,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,16,65,37.3336,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,40.1385,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
32,60,17,64,37.9694,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,16,64,37.9054,16.1515,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,59,16,64,38.4852,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,16,65,38.3557,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.6152,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,38.8108,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,16,65,37.9694,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,59,17,64,37.7139,16.1699,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,38.2911,15.3428,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,37.1447,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.7139,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.1621,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,38.2265,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,59,17,64,38.1621,16.2437,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,40.4769,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.4852,16.4483,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.8108,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,39.1389,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.3557,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,37.9054,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.1621,16.3923,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.6803,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,16,64,38.0978,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.0336,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,37.9054,15.7514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,16,64,37.3336,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,65,38.3557,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,60,17,64,38.7455,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.5501,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.1621,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,37.9054,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.6152,16.1331,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,16,65,39.9368,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.2911,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,40.6811,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.7455,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,16,64,38.0336,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,16,65,38.7455,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.8762,16.1883,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.5501,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,40.0039,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,40.2735,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.4204,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.2911,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.6803,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.8108,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,39.1389,16.0964,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.7455,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,38.0978,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,39.0074,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,37.7776,15.7334,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.6152,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,16,65,38.4204,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,40.0712,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,40.4769,15.6796,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,16,65,39.2709,17.4279,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,61,17,64,37.8415,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,37.5867,16.2252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,61,16,64,37.3967,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,16,65,38.8762,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.0978,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,38.1621,15.2902,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,37.4600,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,61,17,65,38.6152,16.0232,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,16,65,38.4852,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,38.6152,14.9782,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,37.9694,17.4872,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,16,65,38.3557,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,38.0978,16.3550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,37.9054,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,37.9054,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,16,64,38.0978,16.0232,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,38.0978,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.0978,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.2265,15.7874,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.6803,16.0232,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.0978,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,38.2911,16.0232,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,38.6152,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,38.7455,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,39.0731,15.4484,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,37.1447,16.5985,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,37.7139,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,16,65,38.9418,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.8762,15.7334,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,38.7455,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,39.0074,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,38.8108,16.0598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,61,17,65,38.2911,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.0978,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,61,17,65,38.0978,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,39.1389,15.6976,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,38.8108,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,39.1389,15.5015,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,38.5501,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,38.3557,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,40.5448,16.0415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,16,65,37.7139,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,64,37.7776,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,39.2049,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,37.9054,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,37.3336,15.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,37.0819,15.7514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,37.8415,15.7514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.5501,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,37.5867,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.5501,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,16,64,38.0978,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,37.6503,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,36.8319,15.7334,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,16,65,38.6152,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,38.6152,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,38.0336,15.8235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,39.2049,17.3100,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,38.4204,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,38.0336,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,16,64,37.2076,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,37.6503,15.8235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,16,65,37.2705,15.5725,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,36.7074,14.8243,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,37.6503,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,39.1389,15.9140,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.0336,17.3296,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,37.9694,16.0049,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,38.6152,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,37.8415,15.6796,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,18,64,38.2265,15.8958,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,37.8415,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,37.2705,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,37.5867,15.7694,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,60,17,65,38.2265,16.6363,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,37.6503,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.8108,16.0232,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,39.0074,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,38.2265,15.6796,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,38.5501,15.8235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.8108,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.8108,15.8596,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,17,65,38.0336,15.7874,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,38.0978,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,37.8415,15.1335,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,39.0074,15.9867,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,38.5501,15.7334,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,38.6152,15.6796,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,39.1389,15.5903,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,38.5501,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.8108,16.7881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,38.8108,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,37.7139,15.9503,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,17,64,37.2076,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,38.3557,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,38.6152,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,37.9694,15.5903,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,64,39.0074,15.8777,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,39.6025,15.8235,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,38.8762,15.2902,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,16,65,38.0336,15.7874,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,37.2076,15.4132,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,36.2134,14.9782,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,37.2705,15.7694,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,38.0336,15.7334,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,65,36.8319,15.7874,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,39.1389,15.6617,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,17,64,36.4596,15.5725,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,36.5833,15.9685,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,17,65,38.2265,16.1147,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.0336,15.7514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,38.2911,15.6082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,37.0193,15.7514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.1621,15.8415,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,36.8319,15.6260,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,37.5233,15.9321,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,39.0074,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.5501,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,38.4852,15.7334,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,38.0336,15.6260,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,16,65,38.4204,15.6260,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,60,18,65,38.0336,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,39.0074,15.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.4852,15.6260,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,61,17,65,38.0978,15.5903,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,16,65,39.0074,15.3077,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,39.0074,15.7694,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,17,65,37.5233,15.7874,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,64,37.7776,16.3178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,17,65,38.2265,15.4308,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,35.9077,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,36.4596,16.0781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,37.0819,15.6082,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,17,65,37.7139,15.7155,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,37.5867,15.7694,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,17,65,37.9694,15.5370,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,37.0819,15.6439,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,60,17,65,37.2705,15.5370,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,37.5233,15.5903,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,37.6503,15.7514,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,36.8942,15.8054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,38.0978,14.8925,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,61,17,65,37.6503,15.6260,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
