NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
270,430,194,188,103.5732,11.2498,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
269,430,193,188,106.5603,10.8827,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,429,195,188,101.4659,11.1306,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
269,430,195,188,103.9010,11.1043,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
269,430,195,188,103.7370,11.0649,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,432,195,187,104.5598,11.1570,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
271,432,195,187,101.4659,10.7542,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
271,432,196,188,104.7251,10.7542,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,432,196,188,104.2300,11.1438,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
271,433,195,187,105.2226,11.0126,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
270,433,195,187,105.2226,11.3031,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,432,196,188,105.7223,10.9475,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
271,433,196,187,108.0846,10.9735,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
271,433,196,188,105.7223,11.1967,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
271,433,196,187,106.3922,11.0912,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,433,195,187,107.2352,10.9995,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
271,433,196,187,105.8894,11.1570,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
271,433,196,187,102.5954,11.6414,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
270,433,196,187,105.8894,10.9086,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
270,434,196,187,104.8907,11.1835,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,433,197,187,107.0661,11.2631,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
270,434,196,186,106.3922,10.9735,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,434,197,187,105.3889,10.9345,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
270,434,196,187,107.7441,11.3298,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
270,434,197,187,106.2243,10.9475,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
270,434,197,187,104.0654,11.0126,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,434,197,186,106.2243,11.1306,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,434,197,187,105.5555,11.2498,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
270,435,197,187,103.9010,10.9605,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
270,435,197,187,105.5555,10.8827,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
270,434,197,186,103.5732,11.2898,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
272,438,198,189,104.5598,10.5387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
273,438,198,190,103.4096,10.8827,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
273,438,200,190,105.0566,10.9345,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
273,438,199,192,103.4096,10.9995,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
273,439,199,192,102.1099,11.1835,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
274,439,200,192,102.2715,11.0387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
273,440,200,192,105.8894,11.2898,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
274,440,200,192,103.5732,10.9605,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,441,201,192,104.7251,10.8183,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,440,200,193,106.5603,10.8569,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,441,201,192,105.0566,10.8183,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,440,201,192,106.0567,11.0649,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
274,441,201,192,108.0846,10.8440,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,441,201,192,104.0654,11.0780,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
275,442,201,191,103.7370,10.9475,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
275,441,202,192,99.3998,11.0912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,442,201,192,103.0832,11.1043,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,441,201,191,107.5742,11.1702,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,441,202,192,104.5598,11.0912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,442,201,192,105.2226,10.8183,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,441,202,193,103.7370,10.9345,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,443,202,191,108.5974,10.9345,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,442,201,191,106.2243,11.0126,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
275,443,202,192,105.5555,11.0912,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
276,442,202,192,104.5598,10.7798,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,443,202,192,103.0832,11.0387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,444,202,193,104.2300,10.7670,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
276,444,203,192,105.3889,11.0387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,444,203,192,105.8894,10.8698,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
275,444,203,191,107.0661,10.9086,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
275,444,203,192,105.8894,10.9735,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
276,445,203,191,105.5555,10.7926,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,445,203,193,108.0846,10.6777,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,445,203,192,105.0566,11.1438,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,445,203,191,108.4262,11.0126,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,445,203,191,104.2300,10.9605,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
276,445,204,192,102.2715,10.9605,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,446,203,192,105.3889,10.7798,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
274,446,204,191,107.4046,10.8827,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,446,204,190,102.1099,10.9345,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,445,203,191,107.4046,10.6397,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,445,203,192,104.0654,10.8440,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
275,446,204,192,102.5954,10.9086,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,447,204,191,106.0567,10.9865,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,446,204,192,104.0654,10.9086,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,447,204,192,106.5603,10.8698,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,447,204,191,103.0832,10.9086,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,447,205,192,103.4096,10.9865,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,447,205,192,104.7251,10.9995,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
277,447,205,193,106.8973,10.8569,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,448,205,193,103.2463,10.7414,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,447,205,193,104.5598,10.9086,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,450,206,194,105.7223,10.9605,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,450,206,194,107.9142,10.7414,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,449,206,194,107.0661,10.9475,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,450,206,194,106.5603,10.7798,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,450,206,193,105.5555,10.8956,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
277,450,206,194,105.8894,10.8827,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
276,450,206,193,104.7251,10.9215,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
277,451,206,192,106.0567,10.7414,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,450,206,193,104.8907,10.8827,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,451,207,193,103.2463,10.6904,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
277,450,206,194,105.2226,11.1438,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,450,206,193,103.5732,10.8440,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,450,206,192,104.5598,11.0649,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,450,206,192,105.0566,11.0387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,451,207,193,104.7251,11.0649,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,451,207,192,106.3922,10.8827,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,451,207,193,103.0832,11.0912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,451,207,193,106.3922,10.7798,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,451,207,193,106.3922,10.6270,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,451,206,193,104.5598,11.0387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,452,207,192,105.5555,10.8440,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
276,452,208,193,107.7441,10.8956,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,452,207,193,107.9142,10.6777,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,452,207,193,105.3889,11.1175,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,452,207,193,100.6665,10.8956,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,452,208,193,105.7223,10.7798,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
277,454,209,195,103.7370,11.0518,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
277,454,209,194,105.8894,10.9345,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
277,454,209,194,104.7251,11.0780,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
278,455,209,194,104.5598,10.9086,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
277,455,209,194,105.5555,11.1702,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
277,455,208,194,104.8907,10.9215,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
278,454,209,194,103.7370,10.8054,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
278,455,209,195,103.7370,10.7670,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
278,455,210,195,104.7251,11.0387,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
278,456,209,196,103.7370,11.1967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
278,456,209,196,104.8907,10.9215,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
278,457,210,197,107.0661,10.9345,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
279,456,210,197,106.7286,10.7670,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
279,457,211,199,102.2715,11.1175,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
280,458,211,200,104.2300,10.9865,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
280,458,210,200,107.4046,10.6777,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
281,459,211,200,106.5603,11.0387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
281,459,210,201,102.4334,11.0912,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
281,459,211,202,104.5598,10.8311,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
280,459,212,200,103.7370,10.9345,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
281,459,211,202,106.0567,10.9345,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
282,459,212,201,103.4096,10.8440,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
281,460,212,202,103.4096,10.8440,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
281,460,212,202,107.0661,11.0518,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
282,460,212,202,105.0566,11.0387,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
282,461,213,200,105.0566,10.8311,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
282,461,213,201,105.7223,11.0256,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
281,462,213,200,107.5742,10.7414,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,462,213,201,108.7688,10.9345,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,462,213,200,106.7286,10.9605,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,462,213,201,106.3922,10.8311,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,462,214,200,108.4262,10.9086,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,462,213,200,106.0567,10.9215,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,463,214,200,105.2226,11.0256,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,462,214,200,105.3889,10.9345,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,462,214,200,103.0832,10.9215,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,463,213,200,104.5598,10.9995,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
282,463,213,200,105.2226,10.8440,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,463,214,200,105.2226,10.6650,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,464,214,200,105.3889,10.7159,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
282,464,213,200,103.9010,11.0387,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,463,213,200,103.2463,10.8827,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,463,214,199,103.9010,10.8698,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,463,214,200,103.5732,10.9086,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,464,214,200,104.3947,10.8183,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,464,214,199,106.2243,10.7032,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,463,214,199,109.1125,10.9735,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,465,214,200,103.7370,10.8827,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,465,214,200,104.2300,10.8440,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
282,465,214,201,105.0566,10.8054,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,464,215,200,105.7223,10.7926,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,465,215,200,105.7223,11.4239,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,466,216,200,106.7286,10.8440,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
283,466,216,201,103.9010,10.8698,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,467,216,200,108.2554,10.7670,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,467,216,200,103.7370,10.8440,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,467,216,200,107.2352,10.8827,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,467,216,200,108.7688,10.8827,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,467,216,201,109.4572,10.7414,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
283,467,217,200,104.5598,10.8827,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
282,468,216,201,108.4262,11.1043,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
284,468,217,201,105.3889,10.6904,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
283,467,217,201,105.7223,10.9865,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
284,468,217,201,107.9142,10.6904,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,468,217,201,109.4572,10.9215,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
284,468,217,201,104.8907,11.2764,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
284,469,217,202,106.0567,10.6650,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
284,469,217,202,107.4046,10.9605,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
283,469,217,201,104.8907,10.8440,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
284,468,218,201,105.7223,11.0256,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
284,469,218,200,103.5732,10.8827,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
284,470,217,201,107.5742,10.9605,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
284,469,217,201,108.2554,10.8183,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
284,470,218,202,108.5974,10.9086,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
284,470,217,202,105.3889,10.8698,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
283,470,218,202,104.3947,10.8311,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
284,470,217,201,107.2352,10.9086,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
284,470,218,201,106.0567,10.8956,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
285,472,219,202,105.8894,10.7542,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
284,472,219,203,105.5555,10.8183,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
285,472,219,202,105.5555,11.1175,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
285,473,220,204,104.0654,10.9086,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
285,472,220,203,105.5555,10.8440,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
285,473,219,204,109.1125,10.8569,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
285,473,220,203,108.2554,10.8183,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
285,473,220,204,106.3922,10.7032,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
285,473,219,203,109.8030,10.5387,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,474,220,205,107.9142,11.3566,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
285,474,220,204,108.5974,10.7032,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,474,219,203,107.4046,10.9345,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,474,220,204,106.7286,10.9865,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,474,220,205,103.5732,11.1702,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
285,474,221,205,106.3922,10.8311,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,475,220,205,108.4262,10.8956,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
286,475,220,205,105.7223,10.6397,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,475,221,205,106.2243,10.9215,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,474,220,205,105.8894,10.9475,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,475,220,204,106.5603,11.0256,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
286,475,221,205,106.0567,10.8311,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,476,221,204,108.0846,10.8698,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,476,221,204,105.8894,10.8956,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
285,475,221,206,104.7251,10.8054,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,475,222,205,107.2352,10.6270,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,477,222,206,106.5603,10.6904,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,477,222,205,105.2226,10.7286,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,478,222,206,109.1125,10.7926,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,477,223,204,106.3922,10.7032,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,478,222,205,107.0661,10.7159,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,478,222,204,106.0567,10.8183,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,478,221,205,109.6300,10.9995,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
287,478,223,205,108.5974,10.8956,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,478,222,205,109.8030,10.8054,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,479,223,205,107.2352,10.9215,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,479,223,206,108.9405,10.8311,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,478,222,205,109.6300,10.9605,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,479,223,205,109.4572,11.0126,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,478,222,204,107.5742,10.8698,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,479,223,205,107.7441,10.7926,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,479,222,205,105.8894,10.8827,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
286,479,223,205,107.2352,10.4138,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,479,223,205,109.1125,10.9215,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,480,223,205,107.4046,10.9086,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
286,480,223,204,108.0846,11.1438,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,480,224,205,108.0846,10.8054,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
286,479,223,204,106.5603,11.0387,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
286,480,223,205,109.6300,10.8698,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,480,224,205,107.9142,10.8183,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,480,223,205,107.0661,11.0912,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
286,480,223,205,106.8973,10.8956,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,480,224,205,110.4977,10.9215,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
286,481,224,205,107.5742,10.7032,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
286,480,225,205,109.1125,10.8183,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,481,224,204,111.0215,10.8054,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,482,225,203,103.2463,11.1438,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,482,225,205,106.8973,10.8827,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,482,225,204,109.8030,10.7926,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,481,225,205,108.2554,10.8440,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,481,225,205,108.7688,10.8054,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,481,224,205,107.7441,10.9086,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
286,482,225,205,106.2243,10.8569,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,482,224,204,108.4262,10.8054,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,482,224,205,106.2243,11.0256,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,482,225,204,106.5603,10.9215,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,482,225,205,107.2352,10.8569,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,483,225,206,110.1497,10.8569,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,482,225,204,110.4977,10.9865,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
286,483,225,204,108.5974,10.7286,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
288,483,225,205,109.8030,11.0387,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,483,225,204,106.5603,10.7414,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,484,225,206,109.9763,10.6143,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
288,483,225,206,109.4572,10.7414,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
287,484,226,206,106.7286,10.5891,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,484,226,205,105.3889,10.7032,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
287,484,226,206,106.0567,11.0256,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
288,484,226,205,107.0661,11.4104,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,484,226,206,108.0846,10.4511,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,485,226,206,109.2847,10.6143,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
288,485,226,206,109.6300,10.4262,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,486,226,205,109.2847,10.9215,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
288,485,227,205,107.4046,10.7286,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
287,486,227,206,107.2352,10.9215,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
288,486,227,206,107.2352,10.7286,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
288,486,226,206,108.5974,10.8827,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
288,486,227,206,107.7441,10.5891,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
288,486,227,207,108.5974,10.8698,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
288,485,227,205,102.1099,10.9086,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
288,486,227,206,107.7441,10.5262,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
288,487,226,206,105.5555,10.5765,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
288,486,226,206,109.2847,11.0387,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
288,486,227,207,109.2847,10.7286,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
287,487,228,207,109.9763,11.0518,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
287,487,227,206,108.4262,10.9475,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
288,487,227,207,105.7223,10.7414,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
288,487,227,207,112.7846,10.7798,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
288,487,228,207,107.2352,10.8054,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
