NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
34,66,18,64,55.8175,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,57.9555,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.0005,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,57.5783,22.0840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.0921,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,18,63,56.4603,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,58.5256,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,54.9110,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.2760,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,63,56.1840,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,18,64,56.2760,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.2760,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,65,18,64,55.9089,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,63,56.4603,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.0921,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.3681,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.3681,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.3681,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.0921,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.4603,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.3681,23.3986,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.6452,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,18,63,55.9089,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,55.3625,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.5527,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.1840,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,63,56.5527,22.2073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,64,57.3905,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,55.6351,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,63,57.3905,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.1840,23.3467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,18,64,56.9237,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.1840,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,59.4875,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,55.8175,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.6452,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.8307,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.8307,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,63,57.1100,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.7379,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.0167,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,57.2034,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.4603,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.2760,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.7379,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.4603,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.3681,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.9237,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,57.1100,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,63,56.6452,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.8307,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.2969,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.6724,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,56.3681,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.1100,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.2969,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,57.3905,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,18,63,56.9237,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.8307,22.3312,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.0167,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,55.7262,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,64,57.1100,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,56.9237,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.3905,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,63,59.2940,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,57.0167,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,17,64,57.5783,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.0167,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,17,64,57.1100,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.3905,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,17,64,56.6452,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,56.0921,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,56.2760,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,56.6452,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,56.1840,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,63,56.8307,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,56.9237,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.5783,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.5783,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,56.6452,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,17,63,56.9237,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.1100,22.2816,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,57.3905,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
33,66,17,63,56.9237,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.5783,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.4844,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.2034,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.6724,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,55.1815,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.4844,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.3905,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,17,64,57.9555,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.2969,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.1100,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.1100,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,63,57.7666,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,57.4844,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.5783,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.1100,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.1100,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.1100,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.1100,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,17,64,57.6724,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.7666,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.5783,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.2034,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.2969,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,64,57.3905,21.4054,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.5783,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,17,63,59.7789,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,59.1974,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,56.6452,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.4844,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.0167,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,59.9739,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,56.8307,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,17,63,57.5783,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,58.0502,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.0167,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.3905,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.9555,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.6724,24.5414,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.5783,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.7666,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.3905,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.3905,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.5783,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.1100,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.6724,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.3905,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.4844,21.8150,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,17,64,59.5845,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,59.2940,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.8610,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.7666,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,66,18,64,57.8610,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.0167,21.2388,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.7666,21.9369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.6724,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,17,64,57.2969,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.5783,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.3905,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.7666,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.9555,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.9555,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,58.3350,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.5783,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.5783,22.1826,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.6724,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,66,18,64,57.9555,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.1100,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.9555,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.0167,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.3905,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,18,64,57.4844,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.8610,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,58.1450,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,59.4875,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,17,64,57.8610,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,17,64,57.8610,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,64,57.9555,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
34,67,18,64,57.8610,22.2320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.8610,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.6724,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.5783,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.7666,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.8610,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.9555,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.9555,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.7666,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.8610,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.6724,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.6724,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.7666,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.6724,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.4844,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.6724,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,58.0502,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,56.5527,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.8610,22.2568,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.8610,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,17,64,57.3905,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,58.2399,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.2969,22.1579,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,56.8307,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.2969,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.9555,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.7666,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.7666,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.9555,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.7666,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,66,18,64,58.2399,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.5783,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.5783,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.7666,23.1916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.7666,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.8610,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.5783,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.6724,22.9354,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.7666,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.2034,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.0167,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.0502,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.3905,24.5143,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,66,18,64,57.9555,22.8590,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.4844,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.8610,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.9555,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.2399,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,59.7789,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.3905,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.0502,21.4771,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,59.4875,22.0840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,17,64,57.8610,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,58.0502,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.5783,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.3350,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.0502,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,17,63,58.1450,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,58.2399,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.9555,22.7829,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.5783,21.5972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,58.3350,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,58.2399,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,68,17,63,57.3905,22.8336,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.6212,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.6724,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.4303,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.0502,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,58.3350,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.1450,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.7666,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.4844,22.8083,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,63,57.2034,22.0349,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.7666,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.5783,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,17,63,57.3905,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.2034,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.9555,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,66,18,63,57.7666,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,56.9237,22.4309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.5783,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,56.9237,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.1100,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.6724,22.1333,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.8610,21.7180,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.7666,21.5011,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.3905,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.0167,22.9099,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,66,18,63,58.0502,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.3905,22.4559,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,58.0502,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.4844,22.4809,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,58.0502,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.7666,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.3905,22.6314,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.3905,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.5783,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.7666,22.6818,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.1100,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.3905,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,58.0502,21.0499,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,59.9739,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,68,18,64,57.8610,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,56.9237,22.5811,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
35,67,18,64,57.5783,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.2969,21.3100,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,56.9237,22.3064,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.7666,21.9858,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.5783,22.0840,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.1100,22.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.3905,22.5309,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,66,18,63,57.2034,22.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.4844,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.2034,22.7576,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.4844,21.8881,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.2034,22.3810,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,56.9237,22.5059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,63,57.3905,22.3561,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,57.2969,22.7070,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,56.7379,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,67,17,64,57.3905,22.6566,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
37,67,18,63,57.2969,22.5560,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
36,67,18,64,55.2720,21.7422,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
