NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
220,597,291,220,538.9156,46.6256,inf,26.7400,1003.5800,44.3780,201.7300,111.9178
220,597,290,220,535.5245,45.7638,inf,26.7500,1003.5800,44.3420,202.4740,111.9178
220,597,290,220,532.9960,46.1673,inf,26.7700,1003.5800,44.3320,203.9790,111.9178
220,596,291,220,534.6801,45.8140,inf,26.7700,1003.6200,44.3020,203.2240,111.5829
220,597,291,220,515.6384,46.8308,inf,26.7800,1003.6000,44.2870,204.9950,111.7506
219,597,290,219,537.2175,45.7136,inf,26.7900,1003.6000,44.2630,203.6010,111.7506
220,596,290,218,539.7668,45.9651,inf,26.8000,1003.6200,44.2550,205.5060,111.5829
219,596,291,217,478.8811,43.7031,inf,26.8000,1003.6000,44.2310,205.5060,111.7506
219,597,290,216,536.3703,45.2643,inf,26.4100,1003.6200,44.2450,123.7080,111.5829
219,596,291,216,535.5245,46.1673,inf,26.2400,1003.6000,44.3050,143.0400,111.7506
219,596,291,216,538.0659,46.4723,inf,26.2000,1003.6000,44.3630,157.1290,111.7506
219,596,291,216,540.6193,46.2180,inf,26.2100,1003.5800,44.4120,165.3500,111.9178
219,596,291,216,524.6560,45.5134,inf,26.2500,1003.5800,44.4230,173.2160,111.9178
219,596,291,216,505.1880,44.0399,inf,26.3100,1003.5600,44.4630,179.7210,112.0861
219,597,291,216,498.0822,43.7510,inf,26.3700,1003.5800,44.4860,183.0600,111.9178
219,597,290,215,488.0004,43.5118,inf,26.4300,1003.5600,44.4820,185.7970,112.0861
218,597,291,216,477.3784,43.5118,inf,26.4800,1003.5600,44.4930,189.2130,112.0861
218,597,291,215,487.2336,43.7510,inf,26.5300,1003.5800,44.4970,191.1900,111.9178
219,596,290,215,473.6435,43.7510,inf,26.5800,1003.6000,44.4810,192.4190,111.7506
219,596,290,215,465.5320,43.5596,inf,26.6100,1003.5800,44.4670,193.7780,111.9178
219,597,290,215,492.6268,43.5596,inf,26.6500,1003.5600,44.4550,195.2710,112.0861
219,597,291,214,497.2989,43.4165,inf,26.6800,1003.5600,44.4430,196.4360,112.0861
219,597,291,215,489.5375,43.3214,inf,26.7100,1003.5600,44.4330,197.1410,112.0861
218,596,290,215,480.3889,43.7031,inf,26.7300,1003.5600,44.4170,197.8520,112.0861
218,596,291,214,492.6268,42.5213,inf,26.7500,1003.5600,44.4010,199.5300,112.0861
218,596,290,215,500.4394,43.3214,inf,26.7600,1003.5600,44.3750,200.6240,112.0861
218,597,291,215,485.7036,43.3689,inf,26.7800,1003.6000,44.3540,201.3600,111.7506
218,596,290,215,493.4023,43.5596,inf,26.7900,1003.6000,44.3420,201.2370,111.7506
218,597,290,215,497.2989,43.5118,inf,26.8100,1003.5800,44.2980,202.3500,111.9178
219,597,291,215,496.5173,43.7510,inf,26.8200,1003.6000,44.2920,201.8540,111.7506
219,597,290,215,492.6268,43.4165,inf,26.8300,1003.5800,44.2650,201.8540,111.9178
218,597,291,215,493.4023,43.5596,inf,26.8300,1003.6000,44.2530,203.2240,111.7506
219,596,290,215,502.8079,43.8952,inf,26.8400,1003.6000,44.2290,203.0990,111.7506
219,597,291,215,465.5320,41.6448,inf,26.8500,1003.5800,44.2090,204.4860,111.9178
218,597,291,216,503.5999,44.0399,inf,26.4500,1003.5800,44.2170,124.0740,111.9178
218,597,291,215,514.0161,44.2335,inf,26.2800,1003.5800,44.2670,142.9180,111.9178
218,598,290,215,499.6520,44.1366,inf,26.2300,1003.5600,44.3290,157.2770,112.0861
218,597,291,214,494.1793,44.1366,inf,26.2400,1003.5400,44.3780,165.1870,112.2538
218,597,290,215,499.6520,44.2335,inf,26.2900,1003.5400,44.4170,173.0370,112.2538
218,597,291,215,497.2989,44.1850,inf,26.3400,1003.5600,44.4310,178.7620,112.0861
218,597,291,214,506.7815,44.0399,inf,26.4000,1003.5600,44.4560,183.0600,112.0861
218,598,291,214,516.4512,44.3793,inf,26.4600,1003.5600,44.4660,185.6980,112.0861
217,597,291,215,507.5799,43.9916,inf,26.5100,1003.5400,44.4690,189.3220,112.2538
217,597,291,215,507.5799,44.4768,inf,26.5600,1003.5800,44.4690,189.5400,111.9178
218,597,291,214,506.7815,44.2335,inf,26.5900,1003.5800,44.4610,191.6350,111.9178
217,598,291,215,509.1814,44.6234,inf,26.6300,1003.5600,44.4530,194.5790,112.0861
218,598,290,214,510.7876,45.0662,inf,26.6500,1003.5600,44.4260,194.3490,112.0861
217,597,290,214,497.2989,46.1167,inf,26.6800,1003.5600,44.4250,197.3780,112.0861
218,598,291,215,531.3170,44.8688,inf,26.7000,1003.5600,44.4090,196.9060,112.0861
217,597,291,214,527.1432,46.4723,inf,26.7200,1003.5600,44.3880,198.8080,112.0861
218,597,291,215,532.9960,45.8140,inf,26.7300,1003.5600,44.3620,200.2580,112.0861
217,597,291,214,522.1806,46.1167,inf,26.7500,1003.5400,44.3600,200.3800,112.2538
218,598,291,214,514.0161,46.7281,inf,26.7600,1003.5600,44.3320,201.1140,112.0861
217,598,291,214,533.8371,44.9181,inf,26.7700,1003.5400,44.3200,201.7300,112.2538
217,598,290,214,523.8295,45.0662,inf,26.7800,1003.6000,44.2920,201.4830,111.7506
217,598,290,215,512.3989,44.9674,inf,26.7900,1003.5800,44.2750,203.9790,111.9178
217,597,291,215,515.6384,45.0662,inf,26.7900,1003.5800,44.2550,202.2260,111.9178
217,598,291,214,513.2069,45.7136,inf,26.8000,1003.5800,44.2310,204.3590,111.9178
217,597,291,215,511.5926,43.8471,inf,26.8100,1003.6000,44.2190,203.9790,111.7506
217,598,292,216,492.6268,43.5596,inf,26.8200,1003.6000,44.2020,203.3490,111.7506
217,598,292,216,520.5367,45.4634,inf,26.4300,1003.5800,44.2270,124.3500,111.9178
218,599,292,216,509.1814,46.5234,inf,26.2600,1003.5800,44.2710,142.9180,111.9178
218,598,292,217,509.9834,44.7214,inf,26.2100,1003.5800,44.3450,156.1040,111.9178
217,599,292,218,507.5799,44.8196,inf,26.2300,1003.5600,44.3840,165.8420,112.0861
218,599,292,217,511.5926,45.3140,inf,26.2700,1003.5400,44.4070,172.5030,112.2538
219,600,292,218,517.2660,45.0167,inf,26.3300,1003.5600,44.4350,177.8130,112.0861
218,599,292,218,509.1814,44.7705,inf,26.3900,1003.5600,44.4520,182.4620,112.0861
218,599,292,219,520.5367,45.9651,inf,26.4400,1003.5600,44.4640,184.9630,112.0861
219,599,292,218,523.0040,44.4768,inf,26.4900,1003.5400,44.4720,187.4900,112.2538
219,600,293,219,510.7876,45.1156,inf,26.5400,1003.5600,44.4580,189.9770,112.0861
219,599,293,219,506.7815,44.5745,inf,26.5800,1003.5800,44.4490,192.5320,111.9178
219,600,292,219,507.5799,44.3307,inf,26.6100,1003.5800,44.4490,194.9250,111.9178
219,601,292,220,480.3889,42.7551,inf,26.6400,1003.5600,44.4270,196.5530,112.0861
219,601,293,220,479.6344,42.6614,inf,26.6800,1003.5800,44.4310,195.5030,111.9178
220,601,293,220,472.9000,42.1500,inf,26.7000,1003.5600,44.4210,197.6150,112.0861
220,601,293,221,478.1294,42.5213,inf,26.7300,1003.5400,44.3820,198.0900,112.2538
220,601,293,220,469.2008,42.1963,inf,26.7500,1003.5400,44.3660,200.0150,112.2538
220,601,294,220,473.6435,42.0116,inf,26.7700,1003.5400,44.3500,199.7720,112.2538
220,601,293,220,494.1793,42.0116,inf,26.7800,1003.5800,44.3360,199.6510,111.9178
219,601,293,221,473.6435,41.9196,inf,26.8000,1003.5800,44.3100,200.9910,111.9178
219,602,293,221,472.9000,41.8737,inf,26.8100,1003.6000,44.2920,202.4740,111.7506
220,602,294,221,473.6435,41.5992,inf,26.8200,1003.5800,44.2630,201.8540,111.9178
220,602,293,220,465.5320,41.6448,inf,26.8300,1003.6000,44.2350,200.9910,111.7506
220,602,294,221,466.9959,41.1457,inf,26.8500,1003.5800,44.2210,202.9730,111.9178
220,602,294,221,466.9959,40.7418,inf,26.8600,1003.6000,44.1980,202.7230,111.7506
220,602,294,220,432.4550,37.7743,inf,26.8600,1003.5800,44.1860,203.4750,111.9178
220,602,294,220,463.3444,40.2535,inf,26.4700,1003.5800,44.1840,123.8910,111.9178
221,602,294,220,461.1680,39.8584,inf,26.3000,1003.5800,44.2380,143.1620,111.9178
220,602,294,220,468.4648,40.1654,inf,26.2500,1003.5600,44.3010,156.8350,112.0861
221,602,294,220,461.1680,40.2977,inf,26.2700,1003.5600,44.3460,165.1870,112.0861
220,602,295,221,461.1680,40.0335,inf,26.3100,1003.5800,44.3640,172.6800,111.9178
220,602,295,220,461.1680,39.6406,inf,26.3700,1003.5800,44.4070,179.1440,111.9178
220,602,294,220,464.0726,40.6081,inf,26.4300,1003.5800,44.4150,182.0650,111.9178
220,603,294,220,459.7226,41.1457,inf,26.4900,1003.5400,44.4240,186.1110,112.2538
220,603,294,220,466.9959,40.6526,inf,26.5400,1003.5400,44.4140,187.7040,112.2538
221,604,295,221,462.6180,40.6972,inf,26.5900,1003.5800,44.4260,190.5270,111.9178
220,603,294,221,464.8015,39.8584,inf,26.6300,1003.5800,44.4220,192.3070,111.9178
220,603,295,221,459.7226,40.8312,inf,26.6700,1003.5800,44.4140,193.7780,111.9178
221,604,295,223,462.6180,40.7865,inf,26.7000,1003.5600,44.3920,193.4360,112.0861
221,604,295,222,461.8924,42.4748,inf,26.7300,1003.5800,44.3620,195.8520,111.9178
221,604,295,223,461.1680,40.9208,inf,26.7600,1003.5600,44.3500,197.7330,112.0861
221,604,296,224,460.4447,40.8312,inf,26.7800,1003.6000,44.3360,198.5680,111.7506
221,604,295,224,461.8924,40.4747,inf,26.8000,1003.6000,44.3220,198.6880,111.7506
221,605,296,224,459.7226,40.6526,inf,26.8100,1003.6000,44.2920,199.5300,111.7506
221,605,295,225,458.2824,40.5635,inf,26.8300,1003.5800,44.2830,200.9910,111.9178
221,606,296,226,461.1680,40.5635,inf,26.8400,1003.5800,44.2590,200.0150,111.9178
221,606,296,224,466.9959,40.4747,inf,26.8500,1003.6000,44.2350,201.1140,111.7506
221,606,296,224,466.9959,40.6081,inf,26.8600,1003.5800,44.2090,202.5990,111.9178
222,605,296,225,465.5320,39.4240,inf,26.8700,1003.6000,44.1860,201.7300,111.7506
222,606,296,224,462.6180,40.6081,inf,26.8800,1003.5800,44.1680,201.9780,111.9178
221,606,296,224,463.3444,40.2977,inf,26.8900,1003.5600,44.1360,201.9780,112.0861
221,607,297,223,438.5960,38.3164,inf,26.9000,1003.5800,44.1260,202.7230,111.9178
222,607,296,223,464.0726,40.5191,inf,26.5000,1003.5600,44.1540,123.1620,112.0861
222,606,296,224,464.8015,40.7865,inf,26.3200,1003.5800,44.1920,142.7960,111.9178
222,607,297,223,465.5320,39.3808,inf,26.2700,1003.5600,44.2380,154.5200,112.0861
222,607,297,225,461.8924,41.0556,inf,26.2900,1003.5600,44.2830,164.7000,112.0861
222,607,297,224,460.4447,40.9208,inf,26.3400,1003.5800,44.3220,171.4430,111.9178
222,607,297,225,454.7012,40.9208,inf,26.3900,1003.5800,44.3670,177.2490,111.9178
223,608,298,226,462.6180,40.9657,inf,26.4500,1003.5600,44.3690,181.4730,112.0861
223,608,297,226,466.2633,40.7418,inf,26.5100,1003.5400,44.3790,184.2680,112.2538
223,608,297,225,438.5960,40.7865,inf,26.5600,1003.5800,44.3780,185.9020,111.9178
223,609,297,227,461.8924,40.7418,inf,26.6100,1003.5600,44.3580,188.1320,112.0861
223,609,298,227,461.1680,41.2812,inf,26.6500,1003.5800,44.3700,189.9770,111.9178
224,608,298,227,469.9384,40.8760,inf,26.6900,1003.5800,44.3540,192.4190,111.9178
223,609,298,227,457.5636,38.6115,inf,26.7200,1003.5600,44.3460,193.6640,112.0861
224,609,297,227,456.8463,41.1457,inf,26.7500,1003.5800,44.3300,193.8920,111.9178
224,609,298,227,460.4447,40.5635,inf,26.7800,1003.6000,44.2990,194.9250,111.7506
223,610,298,227,460.4447,41.5081,inf,26.8000,1003.6000,44.2810,196.2020,111.7506
224,609,298,227,490.3081,42.0577,inf,26.8200,1003.6000,44.2750,196.4360,111.7506
224,610,298,227,464.0726,42.0577,inf,26.8300,1003.6000,44.2530,198.5680,111.7506
223,610,298,226,464.0726,41.7820,inf,26.8500,1003.5800,44.2350,198.0900,111.9178
224,609,299,226,465.5320,41.4626,inf,26.8600,1003.5800,44.2040,197.3780,111.9178
224,609,299,225,456.8463,41.6905,inf,26.8700,1003.6000,44.1860,199.2890,111.7506
224,609,298,226,461.1680,41.9196,inf,26.8800,1003.5800,44.1800,199.5300,111.9178
223,610,298,225,461.8924,42.0116,inf,26.8900,1003.5600,44.1420,200.6240,112.0861
224,610,298,225,464.0726,42.2425,inf,26.9000,1003.5800,44.1090,200.6240,111.9178
223,609,298,225,465.5320,42.8489,inf,26.9000,1003.5800,44.0910,201.3600,111.9178
222,610,298,223,442.0462,40.5191,inf,26.9100,1003.5800,44.0730,201.2370,111.9178
223,609,298,222,459.0019,42.5680,inf,26.5100,1003.5600,44.0930,121.6410,112.0861
223,609,298,222,469.2008,42.6147,inf,26.3400,1003.5800,44.1470,141.1120,111.9178
223,608,298,222,464.8015,42.1500,inf,26.2900,1003.5600,44.2040,155.3800,112.0861
223,609,299,221,464.8015,42.3817,inf,26.3100,1003.5200,44.2500,164.2160,112.4210
222,610,299,222,461.8924,42.4748,inf,26.3600,1003.5600,44.2850,169.8780,112.0861
222,609,298,221,470.6768,43.5596,inf,26.4100,1003.5600,44.3000,176.3160,112.0861
222,609,298,221,466.2633,41.9196,inf,26.4700,1003.5600,44.3240,181.6700,112.0861
222,609,298,221,469.2008,42.1500,inf,26.5300,1003.5400,44.3390,185.9050,112.2538
222,608,298,222,469.2008,42.4748,inf,26.5800,1003.5600,44.3410,186.1120,112.0861
223,610,297,221,466.2633,42.1500,inf,26.6300,1003.5600,44.3310,188.3480,112.0861
223,609,299,221,462.6180,42.3817,inf,26.6700,1003.5600,44.3460,189.6490,112.0861
222,610,298,222,433.1327,42.1963,inf,26.7000,1003.5600,44.3250,191.7470,112.0861
222,609,298,221,458.2824,42.0577,inf,26.7400,1003.5600,44.2870,192.4190,112.0861
223,610,298,222,464.0726,42.0577,inf,26.7700,1003.5400,44.2830,193.5500,112.2538
223,610,298,222,461.8924,42.4282,inf,26.7900,1003.5800,44.2630,195.0400,111.9178
223,610,299,223,460.4447,42.0116,inf,26.8100,1003.5800,44.2550,197.3780,111.9178
224,611,299,224,457.5636,42.2425,inf,26.8300,1003.5800,44.2290,195.8520,111.9178
224,611,300,225,461.8924,42.4748,inf,26.8500,1003.5600,44.2150,198.3290,112.0861
224,612,299,225,460.4447,42.8959,inf,26.8600,1003.5800,44.1920,197.9710,111.9178
224,611,300,225,469.2008,42.8959,inf,26.8700,1003.5800,44.1740,199.7720,111.9178
225,611,300,227,459.0019,42.5680,inf,26.8900,1003.5600,44.1480,199.4090,112.0861
225,612,300,227,459.7226,42.2889,inf,26.9000,1003.5800,44.1260,199.2890,111.9178
224,612,301,227,462.6180,42.2425,inf,26.9000,1003.5600,44.1030,200.7460,112.0861
225,612,301,228,472.9000,41.5536,inf,26.9100,1003.5800,44.0790,200.6240,111.9178
226,613,300,227,469.9384,43.6073,inf,26.9200,1003.5600,44.0570,200.7460,112.0861
225,612,301,226,437.2236,40.4304,inf,26.9300,1003.5600,44.0320,200.5020,112.0861
226,613,301,227,460.4447,42.0116,inf,26.5300,1003.5600,44.0710,121.0260,112.0861
226,613,301,226,453.9882,42.7082,inf,26.3600,1003.6000,44.1330,140.2850,111.7506
225,614,300,226,464.0726,42.8489,inf,26.3100,1003.5400,44.1650,152.6890,112.2538
226,614,301,226,457.5636,42.7082,inf,26.3300,1003.5600,44.2160,162.9380,112.0861
226,614,301,226,459.0019,42.8489,inf,26.3700,1003.5800,44.2610,171.2680,111.9178
226,613,302,227,460.4447,42.2889,inf,26.4300,1003.5800,44.2740,174.8430,111.9178
226,614,301,227,453.2766,42.7082,inf,26.4900,1003.5400,44.2960,179.7210,112.2538
225,614,302,227,444.8269,42.4748,inf,26.5500,1003.5400,44.3080,184.0660,112.2538
226,614,302,226,460.4447,42.5680,inf,26.6000,1003.5800,44.3090,184.9630,111.9178
225,614,302,227,455.4150,42.2889,inf,26.6400,1003.5600,44.3010,187.5970,112.0861
226,614,302,227,490.3081,42.0116,inf,26.6900,1003.5600,44.3010,188.9960,112.0861
226,615,302,227,456.8463,43.2265,inf,26.7200,1003.5600,44.2790,191.5240,112.0861
226,614,302,228,453.9882,42.4282,inf,26.7600,1003.5800,44.2710,191.9700,111.9178
226,614,303,228,456.8463,42.1500,inf,26.7800,1003.5800,44.2490,192.7570,111.9178
226,615,303,226,458.2824,42.9430,inf,26.8100,1003.5800,44.2430,194.4640,111.9178
226,615,301,227,449.0313,42.5213,inf,26.8300,1003.6000,44.2160,194.8090,111.7506
227,615,302,227,454.7012,42.2425,inf,26.8500,1003.5800,44.2090,196.2020,111.9178
226,615,302,227,451.8568,42.3353,inf,26.8600,1003.5800,44.1920,196.9060,111.9178
227,615,303,226,456.1299,42.5680,inf,26.8800,1003.5800,44.1560,198.0900,111.9178
226,615,302,227,452.5665,42.5680,inf,26.8900,1003.6000,44.1180,197.6150,111.7506
226,615,303,227,455.4150,42.3817,inf,26.9000,1003.5800,44.1090,198.3290,111.9178
226,614,303,227,449.7361,42.2889,inf,26.9100,1003.6000,44.0910,198.0900,111.7506
227,615,303,226,460.4447,42.7082,inf,26.9200,1003.5800,44.0750,199.7720,111.9178
226,615,303,227,462.6180,43.7031,inf,26.9300,1003.6000,44.0570,199.0480,111.7506
226,614,303,226,452.5665,42.3353,inf,26.9400,1003.5800,44.0300,199.1680,111.9178
228,618,304,232,429.7542,40.3861,inf,26.9500,1003.5600,44.0000,200.2580,112.0861
229,619,304,234,456.8463,42.1038,inf,26.5500,1003.5600,44.0410,119.7280,112.0861
230,619,305,235,467.7297,42.0116,inf,26.3700,1003.5800,44.0800,139.2350,111.9178
230,619,305,234,459.0019,42.2425,inf,26.3200,1003.6000,44.1430,152.2730,111.7506
230,619,305,235,460.4447,42.1500,inf,26.3400,1003.6000,44.1940,162.6210,111.7506
230,619,305,235,459.0019,42.2425,inf,26.3900,1003.5800,44.2330,169.7060,111.9178
231,619,305,235,460.4447,42.0116,inf,26.4500,1003.5800,44.2470,174.6610,111.9178
230,619,305,234,455.4150,41.5992,inf,26.5000,1003.5800,44.2620,179.5280,111.9178
230,619,306,235,460.4447,42.2889,inf,26.5600,1003.6000,44.2680,183.0600,111.7506
230,620,305,234,437.9092,44.0399,inf,26.6100,1003.6200,44.2800,186.3180,111.5829
230,620,306,234,457.5636,41.5992,inf,26.6600,1003.6000,44.2700,186.2180,111.7506
230,619,305,234,460.4447,42.4282,inf,26.7000,1003.6000,44.2580,188.3480,111.7506
230,620,306,233,460.4447,42.1500,inf,26.7400,1003.6000,44.2380,189.7580,111.7506
230,620,306,233,433.1327,42.1500,inf,26.7700,1003.6400,44.2290,191.1900,111.4152
230,620,306,233,457.5636,42.2425,inf,26.8000,1003.6200,44.2190,193.7780,111.5829
230,620,306,232,459.7226,42.1500,inf,26.8300,1003.6000,44.2040,193.7780,111.7506
230,619,306,231,456.1299,41.1908,inf,26.8500,1003.6000,44.1980,195.2710,111.7506
229,619,306,230,461.8924,42.3817,inf,26.8700,1003.6000,44.1680,194.3490,111.7506
229,619,306,230,459.7226,41.8737,inf,26.8800,1003.6200,44.1420,195.2710,111.5829
229,619,305,230,456.1299,41.6905,inf,26.9000,1003.6200,44.1090,196.4360,111.5829
229,619,306,229,473.6435,41.3265,inf,26.9100,1003.6000,44.0970,196.0850,111.7506
229,620,306,230,456.1299,41.9196,inf,26.9200,1003.6200,44.0810,197.0240,111.5829
229,619,305,228,446.2236,41.7362,inf,26.9300,1003.6200,44.0570,198.0900,111.5829
228,619,305,228,456.1299,41.7362,inf,26.9400,1003.6200,44.0360,197.8520,111.5829
229,619,306,228,457.5636,41.9196,inf,26.9500,1003.6200,44.0120,199.0480,111.5829
228,619,306,229,456.8463,42.2425,inf,26.9600,1003.6200,43.9980,200.1360,111.5829
228,620,306,226,430.4279,40.1654,inf,26.9700,1003.6200,43.9800,199.1680,111.5829
227,619,306,226,456.1299,41.5536,inf,26.5700,1003.6400,44.0100,118.2910,111.4152
228,619,305,227,444.1299,42.7082,inf,26.3900,1003.6200,44.0580,138.6590,111.5829
227,619,306,226,456.1299,42.4748,inf,26.3400,1003.6200,44.1090,152.5500,111.5829
227,619,305,225,455.4150,42.0577,inf,26.3600,1003.6200,44.1580,161.9920,111.5829
227,618,304,225,446.2236,41.8278,inf,26.4100,1003.6000,44.1780,168.1730,111.7506
227,619,304,224,450.4420,42.0577,inf,26.4600,1003.6000,44.2110,173.3950,111.7506
228,618,305,224,456.8463,42.2425,inf,26.5200,1003.6000,44.2290,177.6250,111.7506
227,619,304,224,456.1299,42.1963,inf,26.5800,1003.6200,44.2360,180.8860,111.5829
227,618,305,225,456.1299,40.1654,inf,26.6300,1003.6400,44.2460,185.0830,111.4152
227,619,305,224,459.0019,40.8760,inf,26.6800,1003.6400,44.2420,185.1710,111.4152
227,618,305,224,456.1299,42.1038,inf,26.7200,1003.6200,44.2420,186.8520,111.5829
227,619,305,225,453.9882,42.5680,inf,26.7600,1003.6200,44.2290,188.6710,111.5829
227,618,305,226,449.7361,41.9656,inf,26.7900,1003.6400,44.2020,189.6490,111.4152
227,619,305,226,459.0019,41.7820,inf,26.8200,1003.6400,44.1960,190.0870,111.4152
227,619,305,227,451.8568,42.1963,inf,26.8400,1003.6400,44.1680,192.1950,111.4152
227,619,305,227,449.0313,42.2425,inf,26.8600,1003.6400,44.1560,192.9830,111.4152
226,619,306,226,453.9882,41.6905,inf,26.8800,1003.6200,44.1360,193.8920,111.5829
228,620,306,228,438.5960,42.1963,inf,26.9000,1003.6400,44.1320,195.2710,111.4152
228,619,306,228,459.0019,41.9196,inf,26.9100,1003.6400,44.0910,194.6940,111.4152
228,620,306,227,456.8463,41.8278,inf,26.9200,1003.6400,44.0690,195.5030,111.4152
228,621,306,229,443.4344,41.9656,inf,26.9400,1003.6400,44.0530,196.6710,111.4152
228,620,306,229,452.5665,41.8278,inf,26.9500,1003.6400,44.0240,195.9680,111.4152
228,620,306,229,450.4420,41.7820,inf,26.9600,1003.6400,44.0060,197.0240,111.4152
229,620,306,229,449.0313,41.7362,inf,26.9700,1003.6200,43.9920,196.5530,111.5829
228,621,306,230,452.5665,41.3718,inf,26.9700,1003.6400,43.9680,197.6150,111.4152
228,621,306,227,427.0708,39.3376,inf,26.9800,1003.6400,43.9410,197.7330,111.4152
228,621,306,227,453.9882,41.7362,inf,26.5800,1003.6600,43.9510,118.5420,111.2474
228,620,307,228,444.1299,41.8278,inf,26.4100,1003.6400,44.0260,136.9580,111.4152
227,621,306,227,451.8568,41.8278,inf,26.3600,1003.6400,44.0800,149.5540,111.4152
228,621,306,228,453.9882,41.8278,inf,26.3800,1003.6400,44.1130,159.9810,111.4152
228,620,306,227,443.4344,41.7362,inf,26.4200,1003.6200,44.1600,167.1660,111.5829
228,621,307,228,449.0313,40.6972,inf,26.4800,1003.6200,44.1890,172.3250,111.5829
228,621,306,227,458.2824,42.0116,inf,26.5400,1003.6000,44.1950,177.4360,111.7506
227,621,306,226,452.5665,42.1500,inf,26.5900,1003.6400,44.1950,180.6900,111.4152
228,621,307,227,452.5665,42.2889,inf,26.6400,1003.6200,44.2150,181.8680,111.5829
227,621,307,227,452.5665,42.1963,inf,26.6900,1003.6200,44.2080,185.0830,111.5829
227,621,306,226,451.8568,41.6448,inf,26.7400,1003.6200,44.1770,186.6400,111.5829
228,621,307,227,454.7012,42.5213,inf,26.7700,1003.6600,44.1860,188.8880,111.2474
227,622,306,227,453.9882,42.1038,inf,26.8000,1003.6400,44.1760,187.9180,111.4152
227,621,306,227,451.8568,42.5213,inf,26.8300,1003.6600,44.1560,189.1050,111.2474
228,621,307,227,449.0313,42.3353,inf,26.8600,1003.6400,44.1480,192.0820,111.4152
228,621,306,227,444.8269,42.3817,inf,26.8800,1003.6400,44.1250,191.7470,111.4152
227,621,307,227,439.9728,41.8737,inf,26.9000,1003.6400,44.1090,192.9830,111.4152
227,621,307,226,432.4550,42.8020,inf,26.9100,1003.6400,44.0850,193.7780,111.4152
227,622,307,227,440.6629,42.2889,inf,26.9300,1003.6600,44.0570,193.5500,111.2474
227,622,306,227,434.4921,42.0116,inf,26.9400,1003.6400,44.0410,194.6940,111.4152
227,621,307,226,439.2839,42.1963,inf,26.9500,1003.6400,44.0180,194.5790,111.4152
227,622,307,226,436.5390,42.3353,inf,26.9700,1003.6400,43.9860,195.3870,111.4152
227,622,307,226,443.4344,42.1963,inf,26.9800,1003.6400,43.9580,195.6190,111.4152
227,621,306,226,436.5390,41.0556,inf,26.9800,1003.6400,43.9470,196.6710,111.4152
227,621,307,226,438.5960,42.3817,inf,26.9900,1003.7000,43.9290,196.9060,110.9120
227,622,306,227,418.4678,40.1654,inf,27.0000,1003.6800,43.9070,197.1410,111.0797
227,622,307,227,445.5247,40.8760,inf,26.6000,1003.6800,43.9330,117.7920,111.0797
227,622,307,226,441.3541,42.0577,inf,26.4200,1003.6600,43.9770,137.9740,111.2474
227,621,308,227,446.9239,42.1038,inf,26.3800,1003.6800,44.0460,149.4200,111.0797
227,622,307,227,436.5390,43.5596,inf,26.3900,1003.6800,44.0870,158.3180,111.0797
227,622,307,227,436.5390,42.2425,inf,26.4400,1003.6600,44.1230,166.1710,111.2474
227,621,307,226,441.3541,42.0116,inf,26.5000,1003.6400,44.1400,171.4430,111.4152
227,622,307,226,461.8924,42.2889,inf,26.5600,1003.6600,44.1770,177.8130,111.2474
227,622,307,226,433.8119,42.3353,inf,26.6100,1003.6600,44.1690,179.5280,111.2474
227,622,306,227,437.2236,42.7082,inf,26.6700,1003.6400,44.1750,183.6620,111.4152
227,622,307,226,438.5960,42.7551,inf,26.7200,1003.6400,44.1810,184.4710,111.4152
227,622,307,227,435.1731,43.4165,inf,26.7600,1003.6600,44.1510,185.9050,111.2474
227,622,307,226,441.3541,42.6614,inf,26.7900,1003.6800,44.1470,186.2180,111.0797
227,622,308,226,441.3541,42.2425,inf,26.8300,1003.6600,44.1370,187.9180,111.2474
227,622,307,225,437.2236,42.9430,inf,26.8600,1003.6800,44.1250,189.7580,111.0797
227,622,307,224,438.5960,43.0845,inf,26.8800,1003.6800,44.1070,189.8680,111.0797
226,622,307,225,435.1731,42.9901,inf,26.9000,1003.6600,44.0850,189.8680,111.2474
226,622,307,225,436.5390,41.4626,inf,26.9200,1003.6800,44.0510,191.1900,111.0797
227,622,307,226,439.2839,42.4282,inf,26.9400,1003.7000,44.0360,191.7470,110.9120
226,622,307,226,433.1327,43.1791,inf,26.9500,1003.7000,44.0240,193.2090,110.9120
227,622,307,225,429.7542,42.6614,inf,26.9700,1003.6600,43.9980,193.3230,111.2474
227,622,307,226,425.7354,42.7082,inf,26.9800,1003.6800,43.9650,192.9830,111.0797
227,622,307,225,424.4042,42.2425,inf,26.9900,1003.6600,43.9470,194.0060,111.2474
226,622,307,226,435.8558,41.4172,inf,27.0000,1003.7000,43.9390,194.0060,110.9120
226,622,307,225,433.8119,43.6552,inf,27.0100,1003.6800,43.9130,193.7780,111.0797
226,621,307,224,436.5390,42.3817,inf,27.0100,1003.7000,43.8890,194.3490,110.9120
227,622,307,226,425.0695,40.0335,inf,27.0200,1003.6800,43.8600,195.7360,111.0797
227,622,307,225,444.8269,42.0116,inf,26.6200,1003.6800,43.8910,116.5620,111.0797
227,622,308,225,447.6250,41.7362,inf,26.4400,1003.6800,43.9410,135.7370,111.0797
